step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16264299828097567,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32267533574881657,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.45861787151532935,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5812572025825623,0,0.0,0.0
25.0,0,0.0,0.0,13.97350104518108,0,0.0,0.6842144760509427,0,0.0,0.0
30.0,0,0.0,0.0,12.082546441580675,0,0.0,0.5867971691511572,0,0.0,0.0
35.0,0,0.0,0.0,12.907056089063932,0,0.0,0.6300319208926152,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.608642117449488,3,4.0,0.4719788149080732,3,4.0,-0.04
45.0,4,21.0,1.4,9.609556414971786,4,21.0,0.46750810282026195,4,21.0,-0.16999999999999998
50.0,4,33.0,2.0625,9.855001105531048,4,33.0,0.5133988400179926,4,33.0,-0.12000000000000002
55.0,5,56.0,2.8,8.578190920730574,5,58.0,0.4360729964721639,5,58.0,-0.24999999999999994
60.0,6,84.0,4.0,8.476414342010006,6,84.0,0.4346406469047883,6,84.0,-0.26
65.0,7,93.0,4.2272727272727275,6.965328012240562,7,93.0,0.35839271639716364,7,93.0,-0.09000000000000008
70.0,8,131.0,5.695652173913044,7.10630840570177,8,133.0,0.3700766806972161,8,133.0,-0.4
75.0,9,175.0,7.291666666666667,7.355371790162937,9,175.0,0.3769498508151744,9,175.0,-0.41999999999999993
80.0,10,224.0,8.0,7.257761592595682,10,224.0,0.34180496560761636,10,224.0,-0.4900000000000002
85.0,11,277.0,9.551724137931034,6.99933030921768,11,277.0,0.3281154100582246,11,277.0,-0.5299999999999998
90.0,13,338.0,11.655172413793103,6.243439875752103,13,338.0,0.2993859695142008,13,338.0,-0.6099999999999999
95.0,16,410.0,13.666666666666666,5.830975593132522,16,410.0,0.2535843395046833,16,410.0,-0.7199999999999998
100.0,14,319.0,10.290322580645162,6.057135637766095,14,426.0,0.26994264864451334,14,426.0,-0.16000000000000014
105.0,10,175.0,5.147058823529412,6.295701330885137,10,378.0,0.3014178705651313,10,378.0,0.48
110.0,6,103.0,2.942857142857143,7.157189974528039,6,320.0,0.3495428291215284,6,320.0,0.5799999999999996
115.0,5,29.0,0.8285714285714286,6.272645008754694,5,293.0,0.29802717576275134,5,293.0,0.27
120.0,11,74.0,2.0555555555555554,6.660676372245067,11,315.0,0.2924625534206716,11,315.0,-0.21999999999999975
125.0,16,144.0,4.114285714285714,6.504198528972084,16,383.0,0.2800753070628534,16,383.0,-0.6800000000000002
130.0,15,179.0,4.589743589743589,6.2912811384054,15,408.0,0.2529565571521876,15,408.0,-0.25
135.0,11,166.0,4.256410256410256,6.804688690384987,11,373.0,0.29709028368581075,11,373.0,0.3500000000000001
140.0,10,138.0,3.45,6.752025392751068,10,335.0,0.29780744372122264,10,335.0,0.3799999999999999
145.0,8,133.0,3.2439024390243905,7.06123021420943,8,371.0,0.31227490230933114,8,371.0,-0.3599999999999999
150.0,13,188.0,4.585365853658536,6.766652870244842,13,428.0,0.2825817239770227,13,428.0,-0.5700000000000003
155.0,18,268.0,6.232558139534884,5.889831006735993,18,506.0,0.23677552013305625,18,506.0,-0.7799999999999994
160.0,18,317.0,7.372093023255814,5.858538968849854,18,548.0,0.23895512586307763,18,548.0,-0.4200000000000008
165.0,15,320.0,7.441860465116279,5.744981171789454,15,535.0,0.23404388416427427,15,535.0,0.13000000000000078
170.0,13,315.0,7.325581395348837,6.1966486694156675,13,524.0,0.265866377324822,13,524.0,0.10999999999999943
175.0,10,137.0,3.261904761904762,6.237593224636141,9,499.0,0.271814580990508,9,499.0,0.25
