step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.354885397454401,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454401,3996.9224816859305,82.68184888888894,1.7181272363991653,63.49457459368316,3996.9224816859305,82.68184888888894,1.7181272363991653,63.49457459368316,3,0.0,0.0
30.0,0,0.0,0.0,12.968631130495353,0,0,0.0,0.6743921448628861,12.968631130495353,12.968631130495353,3680.4932602262343,49.035680000000006,1.5820999647034162,65.5429606060675,3680.4932602262343,49.035680000000006,1.582099964703416,65.5429606060675,0,0.0,0.0
35.0,0,0.0,0.0,14.901243697166814,0,0,0.0,0.7760984843388422,14.901243697166814,14.901243697166814,3943.1758052070436,40.54474666666671,1.69500285662915,66.32505619465633,3943.1758052070436,40.54474666666671,1.69500285662915,66.32505619465633,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.416228466461801,3,3,4.0,0.43469746130077436,8.393997505333616,8.416228466461801,2864.709191283255,60.02077037037039,1.2314376235989781,59.41502902149882,2944.3965338157404,60.71677098405985,1.265691322993327,59.74001638688047,3,4.0,-0.04
45.0,2,13.0,1.0,10.51729872971602,2,2,13.0,0.5863243581158998,11.33844395330075,10.51729872971602,3850.78113796557,68.69239595959594,1.6553042746158027,64.28607595939788,3794.0436923178745,73.01958381931622,1.630917665801226,63.97994165634031,2,13.0,-0.09
50.0,2,23.0,1.4375,8.325889876928965,2,2,22.0,0.4467289051992303,8.131125829088568,8.325889876928965,2846.037027465461,75.2791288888889,1.2234156060540602,61.00245645288298,2803.061351464053,71.1508605685274,1.2049420289544819,61.10737384071032,2,22.0,-0.09
55.0,4,42.0,2.625,8.850766626905969,4,4,42.0,0.4602340516873255,8.690994362397372,8.850766626905969,3369.3721535966743,81.78127777346604,1.4483766680115537,61.87538202883762,3293.688032212065,77.24662514781846,1.4158430245396318,61.925741568167794,4,42.0,-0.19999999999999998
60.0,3,53.0,3.3125,9.380965116494007,3,3,53.0,0.5147298942854049,10.008342238968842,9.380965116494007,3212.897473105979,69.21553333333337,1.3811066604806435,62.21392151301796,3199.3516288000365,69.76420272679627,1.3752863837287994,62.27394702571213,3,53.0,-0.11000000000000004
65.0,5,74.0,3.7,7.992845057332923,5,5,70.0,0.4044754747563719,7.500592224681201,7.992845057332923,3549.4514041742177,98.51182242666607,1.5257918796003407,62.02777119535714,3450.224084384359,87.9717079642578,1.4831357901184172,62.20224840760303,5,70.0,-0.16999999999999993
70.0,5,99.0,4.95,9.0810434561965,5,5,99.0,0.4555108880270935,8.752351414908583,9.0810434561965,3278.663493457977,82.62586956296573,1.409383863050083,61.85339593508728,3108.8235045290967,71.97347161082504,1.3363765571233965,61.94445997810302,5,99.0,-0.29000000000000004
75.0,5,89.0,3.869565217391304,7.651694780718446,5,5,89.0,0.3573624749394201,7.239177180377503,7.651694780718446,3416.320065243821,91.6175772706328,1.4685574031572723,61.1038917250181,3280.8265097040717,80.30514390805217,1.4103141171196716,61.554957419108476,5,89.0,0.09999999999999998
80.0,6,118.0,5.130434782608695,9.084491271487009,6,6,87.0,0.430049950065828,8.587577950715596,9.084491271487009,3410.1651894456104,92.47704575163401,1.4659155734730303,62.37857732444577,3163.734688034475,74.14430647568554,1.35998336007678,62.43190164113298,6,87.0,0.020000000000000018
85.0,10,149.0,5.730769230769231,7.392767980273421,10,10,149.0,0.3213941425456993,6.336873177225,7.392767980273421,3203.0369777777782,97.78920888888894,1.3768781551362692,58.41793121493604,2877.8673902021324,77.523389775658,1.2370995157706564,59.32593212080057,10,149.0,-0.62
90.0,8,189.0,7.56,7.991171380676088,8,8,189.0,0.36397394889902235,7.242037519114822,7.991171380676088,3238.0944507766794,100.73123109880176,1.3919593816951028,61.39187847184308,2879.517434738826,81.14605435347165,1.2378161896308892,61.583802997313235,8,189.0,-0.3999999999999999
95.0,8,229.0,9.16,8.268517974218103,8,8,229.0,0.37664582214151143,7.589333626571265,8.268517974218103,3042.286442609075,95.75942716049387,1.3077818687179965,60.798636576419234,2683.6974290733306,74.42177624896377,1.1536354296294569,61.17781368602877,8,229.0,-0.40000000000000013
100.0,11,277.0,9.892857142857142,6.529051921824353,11,11,277.0,0.2643344685370027,5.299918944614289,6.529051921824353,3299.3634924823004,122.30199918545468,1.41830399365669,60.11498812038142,2923.7862256959097,95.18553837907396,1.2568507769952943,60.71875386242058,11,277.0,-0.48
105.0,11,332.0,12.76923076923077,7.053635237240793,11,11,332.0,0.3086806469344578,6.117340740648416,7.053635237240793,3007.68756896235,111.93081777777779,1.292919736614516,60.20944328260182,2883.4768014412143,92.77043019517562,1.2395204161004751,60.801988107761105,11,332.0,-0.5499999999999998
110.0,10,284.0,9.793103448275861,5.506822249598608,10,10,284.0,0.22267255832012142,4.282762465015311,5.506822249598608,2857.60115961459,113.17022222222226,1.2284072408427251,59.00260141066788,2634.507510486113,92.73875545442556,1.132503876172896,59.701874059222504,10,284.0,0.48
115.0,9,315.0,10.862068965517242,6.958472447395572,9,9,273.0,0.32687272817583285,6.087228214806935,6.958472447395572,3239.3545845548183,107.06641616161629,1.3925030352957486,60.871331576405986,2935.3110742338713,87.1249531555751,1.2618030806521456,61.15786640358663,9,273.0,0.10999999999999988
120.0,9,360.0,12.857142857142858,7.42132665460274,9,9,360.0,0.3695368842800542,6.6607234353646785,7.42132665460274,2970.1157511450137,95.50474680550334,1.2767583442616304,59.77110890927491,2797.5395924882664,79.02137551440215,1.2025721942848921,60.43000702590341,9,360.0,-0.8700000000000001
125.0,10,395.0,13.166666666666666,6.2060470021018865,10,10,395.0,0.27592627730088154,5.373064727735538,6.2060470021018865,2989.7643360488405,106.9045268757957,1.2852165032261769,60.36516347524261,3010.4181799570997,93.58861586926879,1.2940895757581172,60.97493868234899,10,395.0,-0.3500000000000001
