step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14622421318233575,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31578615492174245,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3820026541901049,0,0.0,0.0
20.0,0,0.0,0.0,10.089283790072553,0,0.0,0.5556498241041082,0,0.0,0.0
25.0,1,0.0,0.0,10.117540419165993,1,0.0,0.5517037887663423,1,0.0,0.0
30.0,0,0.0,0.0,12.352940348431199,0,0.0,0.66819283813434,0,0.0,0.0
35.0,0,0.0,0.0,12.573141051987553,0,0.0,0.673570309850604,0,0.0,0.0
40.0,1,1.0,0.045454545454545456,11.74275274257804,1,1.0,0.626269578441418,1,1.0,-0.01
45.0,5,16.0,0.5925925925925926,10.01216605646025,5,16.0,0.5218570499634639,5,16.0,-0.15
50.0,5,30.0,1.0714285714285714,9.263961008148076,5,30.0,0.48927170687668486,5,30.0,-0.13999999999999999
55.0,7,61.0,1.90625,9.159946374894137,7,63.0,0.4765851445541628,7,63.0,-0.33
60.0,10,102.0,3.090909090909091,8.499809346882587,10,102.0,0.4226295689367092,10,102.0,-0.39
65.0,12,152.0,4.0,8.041900237405383,12,152.0,0.41182275451142536,12,152.0,-0.5
70.0,14,213.0,5.461538461538462,7.427385426477776,14,216.0,0.36047354188102737,14,216.0,-0.6400000000000001
75.0,15,287.0,6.674418604651163,7.313955297432687,15,287.0,0.35518542036769696,15,287.0,-0.71
80.0,19,373.0,8.477272727272727,6.671728843519,19,373.0,0.31519130376541776,19,373.0,-0.8599999999999999
85.0,21,471.0,9.612244897959183,6.6812761187282605,21,471.0,0.3077436673317594,21,471.0,-0.98
90.0,21,437.0,8.74,6.198995795870421,20,525.0,0.28191037714306044,20,525.0,-0.54
95.0,19,355.0,6.826923076923077,5.9541185024516015,19,629.0,0.2752474169505585,19,629.0,-1.04
100.0,18,324.0,6.113207547169812,6.002181811591721,18,622.0,0.2774998612682304,18,622.0,0.07000000000000028
105.0,15,352.0,6.175438596491228,6.38887889250711,15,585.0,0.30316411933116544,15,585.0,0.3700000000000001
