step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3769017410203896,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36831341502910897,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.571188874467806,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.36292131974567,3,3,0.0,0.5310945850391875,10.36292131974567,10.36292131974567,3,0.0,10.36292131974567
30.0,0,0.0,0.0,12.946383732536315,0,0,0.0,0.6638085294315266,12.946383732536319,12.946383732536315,0,0.0,12.946383732536319
35.0,0,0.0,0.0,14.839946424396894,0,0,0.0,0.7637241829328586,14.839946424396896,14.839946424396894,0,0.0,14.839946424396896
40.0,3,4.0,0.3076923076923077,8.65163728726804,3,3,4.0,0.4541821508468992,8.651637287268038,8.65163728726804,3,4.0,8.651637287268038
45.0,3,19.0,1.4615384615384615,10.602560850180481,3,3,19.0,0.5494364447413497,10.713463793915006,10.602560850180481,3,19.0,10.713463793915006
50.0,2,22.0,1.375,6.8670943943279354,2,2,22.0,0.36542043773165883,6.91882808811646,6.8670943943279354,2,22.0,6.91882808811646
55.0,4,42.0,2.625,8.491396840923482,4,4,44.0,0.45328454362475024,8.350162158610612,8.491396840923482,4,44.0,8.350162158610612
60.0,4,62.0,3.875,9.419280544580703,4,4,62.0,0.5118745988654085,9.339904775844984,9.419280544580703,4,62.0,9.339904775844984
65.0,5,86.0,4.3,7.418208319107022,5,5,86.0,0.37352173265437405,7.083900918695306,7.418208319107022,5,86.0,7.083900918695306
70.0,6,116.0,5.8,8.868806737363823,6,6,116.0,0.44615383696857797,8.494461161402562,8.868806737363823,6,116.0,8.494461161402562
75.0,5,112.0,4.869565217391305,6.843577386882354,5,5,120.0,0.3237586016243435,6.092264013623655,6.843577386882354,5,120.0,6.092264013623655
80.0,6,142.0,6.173913043478261,8.599010000876687,6,6,144.0,0.4523288133484829,8.201983464838639,8.599010000876687,6,144.0,8.201983464838639
85.0,9,172.0,6.615384615384615,7.77964404308708,9,9,172.0,0.41049425116125077,7.077772260342643,7.77964404308708,9,172.0,7.077772260342643
90.0,8,209.0,8.36,7.551608056443488,8,8,209.0,0.3821655612853026,6.9208795416817726,7.551608056443488,8,209.0,6.9208795416817726
95.0,6,220.0,8.8,8.692734227015594,6,6,227.0,0.4525177420118633,8.431258172264195,8.692734227015594,6,227.0,8.431258172264195
100.0,9,255.0,9.107142857142858,6.896551256826826,9,9,257.0,0.3066801091544112,5.597389196350828,6.896551256826826,9,257.0,5.597389196350828
105.0,9,300.0,11.538461538461538,7.527931676012453,9,9,300.0,0.37439837710714646,6.8936334874661345,7.527931676012453,9,300.0,6.8936334874661345
110.0,8,334.0,11.517241379310345,6.16137041704264,8,8,334.0,0.2700568309525413,5.151663779476501,6.16137041704264,8,334.0,5.151663779476501
115.0,10,383.0,13.678571428571429,7.146267449644149,10,10,385.0,0.3291549261782186,6.187244932457576,7.146267449644149,10,385.0,6.187244932457576
120.0,10,433.0,15.464285714285714,7.1470585649126335,10,10,433.0,0.3373271943213356,6.145247403996615,7.1470585649126335,10,433.0,6.145247403996615
125.0,10,473.0,14.78125,6.5686980790992715,10,10,475.0,0.2801550209958143,5.318255755557075,6.5686980790992715,10,475.0,5.318255755557075
130.0,10,523.0,16.870967741935484,7.253292644249616,10,10,525.0,0.3406262959937034,6.2782112790513445,7.253292644249616,10,525.0,6.2782112790513445
135.0,12,577.0,16.970588235294116,6.50250272417846,12,12,577.0,0.29769198386907286,5.214146752987387,6.50250272417846,12,577.0,5.214146752987387
