step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3764525305427529,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.582030892082174,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.149969252994083,3,3,0.0,0.527416590633696,10.149969252994083,10.149969252994083,3,0.0,0.0
30.0,0,0.0,0.0,12.801020366432505,0,0,0.0,0.6591619423238453,12.801020366432505,12.801020366432505,0,0.0,0.0
35.0,0,0.0,0.0,14.650570927993062,0,0,0.0,0.7529848751533547,14.650570927993064,14.650570927993062,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.246659362670737,1,1,2.0,0.46615272870176155,9.29363097622663,9.246659362670737,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.684230428424042,3,3,17.0,0.5401489342779254,10.77441629745938,10.684230428424042,3,17.0,-0.15000000000000002
50.0,2,22.0,1.375,6.947312377554688,2,2,22.0,0.3592190147715356,6.965158545902385,6.947312377554688,2,22.0,-0.04999999999999999
55.0,5,47.0,2.9375,8.37695508488487,5,5,42.0,0.43506326677332574,8.185766863994422,8.37695508488487,5,42.0,-0.19999999999999998
60.0,5,72.0,4.5,8.25328403177731,5,5,72.0,0.42865288581452693,8.053851074013023,8.25328403177731,5,72.0,-0.3
65.0,8,106.0,5.3,6.48837927798948,8,8,106.0,0.30771800402183047,6.052378175641557,6.48837927798948,8,106.0,-0.3400000000000001
70.0,6,118.0,5.9,7.698576271957949,6,6,118.0,0.38941460232980873,7.679295256624624,7.698576271957949,6,118.0,-0.11999999999999988
75.0,7,150.0,6.521739130434782,6.672133522025118,7,7,135.0,0.3303521601171128,6.360741806058619,6.672133522025118,7,135.0,-0.17000000000000015
80.0,8,189.0,8.217391304347826,7.880540951635201,8,8,189.0,0.3900240169644978,7.601905900664273,7.880540951635201,8,189.0,-0.5399999999999998
85.0,8,126.0,5.04,6.984994953494754,8,8,126.0,0.3296082291865377,6.587138468524843,6.984994953494754,8,126.0,0.6299999999999999
90.0,6,141.0,5.64,8.082088985498077,6,6,99.0,0.3916689579130488,7.618327020758917,8.082088985498077,6,99.0,0.27
95.0,6,171.0,6.84,8.581655121096333,6,6,171.0,0.43927098949944093,8.13737975932555,8.581655121096333,6,171.0,-0.72
100.0,9,208.0,7.428571428571429,6.626652127664138,9,9,208.0,0.3143055404803555,5.6157484626310765,6.626652127664138,9,208.0,-0.3700000000000001
105.0,6,89.0,3.1785714285714284,7.6858124573439195,6,6,89.0,0.3657853518927612,6.871491864739244,7.6858124573439195,6,89.0,1.19
110.0,4,46.0,1.5333333333333334,6.826754538204617,4,4,-14.0,0.3121619712044485,5.518756324937041,6.826754538204617,4,-14.0,1.03
115.0,5,71.0,2.3666666666666667,8.549069572891929,5,5,71.0,0.42753216937790156,7.559353244233286,8.549069572891929,5,71.0,-0.85
120.0,6,91.0,3.033333333333333,9.07021126525874,6,6,91.0,0.4550722728291963,8.388115579969586,9.07021126525874,6,91.0,-0.20000000000000007
125.0,7,124.0,3.757575757575758,8.14326571201679,7,7,119.0,0.35161550291125987,6.651780388298204,8.14326571201679,7,119.0,-0.2799999999999999
130.0,8,163.0,5.258064516129032,8.343575450386117,8,8,163.0,0.37104783504656297,7.1058920538748565,8.343575450386117,8,163.0,-0.43999999999999995
135.0,7,97.0,2.8529411764705883,7.159861748828763,7,7,97.0,0.30584362861682757,5.638923780871075,7.159861748828763,7,97.0,0.6599999999999999
140.0,5,107.0,3.242424242424242,8.606999287130462,5,5,64.0,0.4310596251481254,7.919309943181562,8.606999287130462,5,64.0,0.32999999999999996
145.0,8,132.0,3.7714285714285714,8.679874798231364,8,8,132.0,0.42861265317623304,7.8406239702265355,8.679874798231364,8,132.0,-0.68
150.0,5,76.0,2.235294117647059,8.587333154956653,5,5,76.0,0.41909616057355364,7.860333732732317,8.587333154956653,5,76.0,0.56
155.0,4,72.0,2.25,9.00160791725445,4,4,44.0,0.4406413547194167,8.428145733205945,9.00160791725445,4,44.0,0.32
160.0,5,90.0,2.6470588235294117,7.745979131346977,5,5,90.0,0.339183029372826,6.142041051369647,7.745979131346977,5,90.0,-0.46
165.0,7,107.0,3.242424242424242,8.282370905034382,7,7,107.0,0.38853578584453174,7.268167289417584,8.282370905034382,7,107.0,-0.17000000000000004
170.0,7,142.0,4.176470588235294,6.998316086150119,7,7,130.0,0.27935047847354594,5.243941685617826,6.998316086150119,7,130.0,-0.22999999999999998
175.0,9,187.0,5.84375,7.664494556880321,9,9,187.0,0.33299313788644,6.199433096608685,7.664494556880321,9,187.0,-0.5700000000000001
180.0,6,178.0,5.741935483870968,8.043169921388822,6,6,178.0,0.36602531298734936,6.993827136272621,8.043169921388822,6,178.0,0.09000000000000008
185.0,7,199.0,6.03030303030303,7.29864880126466,7,7,185.0,0.3200487283119944,6.124418689766621,7.29864880126466,7,185.0,-0.07000000000000006
190.0,7,234.0,7.090909090909091,8.406901182595805,7,7,234.0,0.4064672800138814,7.39179341699169,8.406901182595805,7,234.0,-0.48999999999999977
195.0,7,259.0,7.848484848484849,7.464163228614525,7,7,259.0,0.3329087756007884,6.294359851842315,7.464163228614525,7,259.0,-0.25
200.0,8,299.0,9.34375,7.968155924870405,8,8,291.0,0.36571869635910764,7.053883777619339,7.968155924870405,8,291.0,-0.3200000000000003
205.0,11,339.0,10.272727272727273,7.264400981619991,11,11,339.0,0.3057977141042093,5.8585567245788495,7.264400981619991,11,339.0,-0.48
210.0,7,233.0,7.0606060606060606,8.042864939427707,7,7,233.0,0.37358592177885525,6.985291500279375,8.042864939427707,7,233.0,1.06
215.0,4,202.0,6.3125,8.919584834480464,4,4,144.0,0.43550694416389457,8.304823538620028,8.919584834480464,4,144.0,0.8900000000000001
220.0,6,226.0,6.457142857142857,8.018952050750986,6,6,226.0,0.35503644974101733,6.605889396304281,8.018952050750986,6,226.0,-0.8199999999999998
225.0,6,211.0,6.0285714285714285,8.493555861305756,6,6,211.0,0.38948175228011345,7.4995462671081174,8.493555861305756,6,211.0,0.1499999999999999
230.0,7,242.0,7.117647058823529,7.4789445584868375,7,7,217.0,0.3073196947925706,5.867431360783543,7.4789445584868375,7,217.0,-0.06000000000000005
