step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14953096699175197,3.2,3.2,0,0.0,0.14953096699175197
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.30231674003617964,6.3999999999999995,6.3999999999999995,0,0.0,0.30231674003617964
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4396139965300834,9.200000000000001,9.200000000000001,0,0.0,0.4396139965300834
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5624131932432751,11.771428571428574,11.771428571428574,0,0.0,0.5624131932432751
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.6781975491135305,14.200000000000005,14.200000000000003,0,0.0,0.6781975491135305
30.0,0,0.0,0.0,12.563670653472528,0,0,0.0,0.6036994953754439,12.56367065347253,12.563670653472528,0,0.0,0.6036994953754439
35.0,0,0.0,0.0,12.777260337040477,0,0,0.0,0.6233333693493408,12.777260337040481,12.777260337040477,0,0.0,0.6233333693493408
40.0,2,3.0,0.21428571428571427,9.978975063950802,2,2,3.0,0.5215132368385025,10.34202090425954,9.978975063950802,2,3.0,0.5215132368385025
45.0,3,14.0,0.9333333333333333,10.641469886115608,3,3,14.0,0.5423999558656348,10.800414755114897,10.641469886115608,3,14.0,0.5423999558656348
50.0,4,30.0,1.875,10.14044572767737,4,4,30.0,0.5093564853090783,10.092908907104205,10.14044572767737,4,30.0,0.5093564853090783
55.0,4,37.0,1.85,9.136380636174845,4,4,37.0,0.46883690329274186,9.140070928242228,9.136380636174845,4,37.0,0.46883690329274186
60.0,5,60.0,2.857142857142857,9.38184058283553,5,5,49.0,0.47444011087301163,8.999825482269078,9.38184058283553,5,49.0,0.47444011087301163
65.0,7,89.0,4.045454545454546,7.094346388355009,7,7,89.0,0.36357724271056346,6.708535927418447,7.094346388355009,7,89.0,0.36357724271056346
70.0,8,126.0,5.478260869565218,7.449258271157107,8,8,126.0,0.384552368115374,7.1911037979042,7.449258271157107,8,126.0,0.384552368115374
75.0,9,169.0,7.041666666666667,7.861260480094554,9,9,168.0,0.3852756261171138,7.125409649255687,7.861260480094554,9,168.0,0.3852756261171138
80.0,10,218.0,7.785714285714286,7.573445756338081,10,10,218.0,0.36087575469716443,6.790087292041421,7.573445756338081,10,218.0,0.36087575469716443
85.0,11,270.0,10.0,6.822328018034996,11,11,270.0,0.3247394509941943,6.341625419590106,6.822328018034996,11,270.0,0.3247394509941943
90.0,14,333.0,11.892857142857142,5.606099953403591,14,14,333.0,0.2553381960471277,4.957061177036553,5.606099953403591,14,333.0,0.2553381960471277
95.0,15,407.0,14.03448275862069,5.921076680349816,15,15,407.0,0.2513119714417593,5.1392464905847905,5.921076680349816,15,407.0,0.2513119714417593
100.0,17,487.0,16.233333333333334,5.934176752022314,17,17,487.0,0.2490624691602239,5.094902519573481,5.934176752022314,17,487.0,0.2490624691602239
105.0,15,403.0,11.852941176470589,5.745618902457854,15,15,403.0,0.2549399378133151,5.082531057789614,5.745618902457854,15,403.0,0.2549399378133151
110.0,11,263.0,7.514285714285714,6.0629794442196765,11,11,207.0,0.28745866122572095,5.394888807494636,6.0629794442196765,11,207.0,0.28745866122572095
115.0,10,204.0,6.0,5.729186876947461,10,10,204.0,0.29081839238040796,5.202140874146428,5.729186876947461,10,204.0,0.29081839238040796
120.0,9,219.0,6.257142857142857,6.129732231870193,9,9,219.0,0.30702485126577,5.614384553061632,6.129732231870193,9,219.0,0.30702485126577
125.0,14,279.0,7.75,6.339405140517721,14,14,277.0,0.28581083509637495,5.372798662367805,6.339405140517721,14,277.0,0.28581083509637495
130.0,19,364.0,9.333333333333334,5.487644303972705,19,19,364.0,0.234676267962879,4.463039320011024,5.487644303972705,19,364.0,0.234676267962879
135.0,21,465.0,11.923076923076923,5.187282454958672,21,21,465.0,0.21887709393578075,4.195084739746294,5.187282454958672,21,465.0,0.21887709393578075
140.0,24,576.0,14.4,4.496854722314492,24,24,576.0,0.18362722263751696,3.327032724250522,4.496854722314492,24,576.0,0.18362722263751696
145.0,22,617.0,15.048780487804878,4.785681549071416,22,22,617.0,0.20017522489751255,3.737618112580683,4.785681549071416,22,617.0,0.20017522489751255
150.0,18,588.0,14.0,5.448058334795122,18,18,565.0,0.22862940784930946,4.339073120645387,5.448058334795122,18,565.0,0.22862940784930946
155.0,14,541.0,11.76086956521739,6.122176046230598,14,14,541.0,0.27966849062573573,5.125256781512309,6.122176046230598,14,541.0,0.27966849062573573
160.0,13,514.0,11.173913043478262,5.922534927857057,13,13,514.0,0.25682577029472253,4.892702928776931,5.922534927857057,13,514.0,0.25682577029472253
165.0,18,578.0,12.844444444444445,5.0773604734165385,18,18,578.0,0.1963426793049739,3.7263087610673113,5.0773604734165385,18,578.0,0.1963426793049739
170.0,23,683.0,15.522727272727273,4.786585054555558,23,23,683.0,0.19399851110892322,3.6176660290857643,4.786585054555558,23,683.0,0.19399851110892322
175.0,28,813.0,18.477272727272727,4.4062469816108365,28,28,813.0,0.17915252163410958,3.3026201140309914,4.4062469816108365,28,813.0,0.17915252163410958
180.0,29,956.0,19.916666666666668,4.347158428243541,29,29,956.0,0.1788554630456736,3.3119344021004093,4.347158428243541,29,956.0,0.1788554630456736
185.0,30,1103.0,22.510204081632654,3.9748795167694695,30,30,1103.0,0.1554216654679904,2.9022846078171787,3.9748795167694695,30,1103.0,0.1554216654679904
190.0,33,1263.0,25.26,3.734058105688373,33,33,1263.0,0.14689083220490062,2.647207304637753,3.734058105688373,33,1263.0,0.14689083220490062
195.0,34,1431.0,28.62,3.5868370353170516,34,34,1431.0,0.14268481923664497,2.6415386777207925,3.5868370353170516,34,1431.0,0.14268481923664497
200.0,35,1605.0,32.1,3.497682160910386,35,35,1605.0,0.13677318100504327,2.6324208667957407,3.497682160910386,35,1605.0,0.13677318100504327
205.0,33,1644.0,31.0188679245283,3.4589233511969932,33,33,1644.0,0.14251245163270854,2.7505657968143984,3.4589233511969932,33,1644.0,0.14251245163270854
210.0,29,1574.0,29.69811320754717,3.518393395906815,29,29,1531.0,0.16201745366078055,2.9431005039859603,3.518393395906815,29,1531.0,0.16201745366078055
215.0,29,1492.0,28.692307692307693,3.376318737418781,29,29,1492.0,0.16581610259084925,2.9334008833849112,3.376318737418781,29,1492.0,0.16581610259084925
220.0,27,1398.0,26.884615384615383,3.619260789345188,27,27,1398.0,0.16917753265012253,3.1855496992369425,3.619260789345188,27,1398.0,0.16917753265012253
225.0,28,1358.0,25.62264150943396,3.929251926726351,28,28,1357.0,0.1733516910422479,3.2510134911021233,3.929251926726351,28,1357.0,0.1733516910422479
230.0,29,1413.0,24.789473684210527,3.8517942065408217,29,29,1413.0,0.16660020990015492,3.1466804161145965,3.8517942065408217,29,1413.0,0.16660020990015492
235.0,32,1555.0,26.810344827586206,3.6143242182150357,32,32,1555.0,0.1407240697280964,2.7253864827657996,3.6143242182150357,32,1555.0,0.1407240697280964
240.0,39,1738.0,29.45762711864407,3.0454990638669828,39,39,1738.0,0.11145838188655247,2.1142271421917673,3.0454990638669828,39,1738.0,0.11145838188655247
245.0,44,1948.0,32.46666666666667,2.9379166323374286,44,44,1948.0,0.1087484395599961,2.019787355928127,2.9379166323374286,44,1948.0,0.1087484395599961
250.0,45,2169.0,36.15,3.017543119854342,45,45,2169.0,0.10931932761396777,2.0996698113207586,3.017543119854342,45,2169.0,0.10931932761396777
255.0,46,2396.0,37.4375,2.9977700534240648,46,46,2396.0,0.11343314123183466,2.1354358816715355,2.9977700534240648,46,2396.0,0.11343314123183466
260.0,47,2628.0,40.43076923076923,2.668242240448241,47,47,2628.0,0.09504193367934285,1.7810257109391059,2.668242240448241,47,2628.0,0.09504193367934285
265.0,50,2875.0,43.56060606060606,2.431479557329581,50,50,2875.0,0.07899718259782798,1.4160646551724168,2.431479557329581,50,2875.0,0.07899718259782798
270.0,51,3128.0,48.875,2.2244441399798136,51,51,3128.0,0.08639702804924754,1.5305502690743025,2.2244441399798136,51,3128.0,0.08639702804924754
275.0,52,3386.0,53.74603174603175,2.031411091477809,52,52,3386.0,0.08930824072318179,1.5757443101590296,2.031411091477809,52,3386.0,0.08930824072318179
280.0,53,3650.0,55.303030303030305,1.8922212562360723,53,53,3650.0,0.09137933254458876,1.59991263452409,1.8922212562360723,53,3650.0,0.09137933254458876
285.0,54,3919.0,58.492537313432834,1.893508550669648,54,54,3919.0,0.09144459864453558,1.6057365937358061,1.893508550669648,54,3919.0,0.09144459864453558
290.0,56,4196.0,62.62686567164179,1.405601569545047,56,56,4196.0,0.07268366554957462,1.252438014946196,1.405601569545047,56,4196.0,0.07268366554957462
295.0,58,4486.0,65.97058823529412,1.4635436709535716,58,58,4486.0,0.07328073745855278,1.3135309470413976,1.4635436709535716,58,4486.0,0.07328073745855278
300.0,60,4782.0,69.30434782608695,1.6239958665623329,60,60,4782.0,0.07297649428735543,1.3696267935516162,1.6239958665623329,60,4782.0,0.07297649428735543
305.0,61,5083.0,69.63013698630137,1.6932831813428737,61,61,5083.0,0.0748707691277824,1.4276759882811025,1.6932831813428737,61,5083.0,0.0748707691277824
310.0,62,5390.0,72.83783783783784,1.4930542034082397,62,62,5390.0,0.06440795748922921,1.2255740830852533,1.4930542034082397,62,5390.0,0.06440795748922921
315.0,65,5710.0,77.16216216216216,1.1486939571776984,65,65,5710.0,0.0560251443795002,1.0174393415636631,1.1486939571776984,65,5710.0,0.0560251443795002
320.0,63,5419.0,72.25333333333333,1.3255823066104226,63,63,5419.0,0.06278950273370572,1.1820327684764302,1.3255823066104226,63,5419.0,0.06278950273370572
325.0,59,5171.0,68.03947368421052,1.8046285955886008,59,59,4945.0,0.08243585958188529,1.5333986338212637,1.8046285955886008,59,4945.0,0.08243585958188529
330.0,58,5408.0,67.6,2.2713564679693583,58,58,5408.0,0.10433498957901026,1.9023963698742152,2.2713564679693583,58,5408.0,0.10433498957901026
335.0,62,5708.0,70.46913580246914,1.7751492167695038,62,62,5708.0,0.06327440134374311,1.190224596618303,1.7751492167695038,62,5708.0,0.06327440134374311
340.0,67,6040.0,73.65853658536585,1.573221846623003,67,67,6040.0,0.048675116702024575,0.8642957597381699,1.573221846623003,67,6040.0,0.048675116702024575
345.0,69,6381.0,77.8170731707317,1.6572008853931588,69,69,6381.0,0.04870189961159883,0.8960000000000002,1.6572008853931588,69,6381.0,0.04870189961159883
350.0,70,6727.0,81.04819277108433,1.77683655782017,70,70,6727.0,0.054629755746160635,0.9874678399430081,1.77683655782017,70,6727.0,0.054629755746160635
355.0,71,7079.0,81.36781609195403,1.845195151244662,71,71,7079.0,0.058774130827232395,1.0580944479458576,1.845195151244662,71,7079.0,0.058774130827232395
360.0,72,7436.0,84.5,1.7413405699016253,72,72,7436.0,0.051321029601380214,0.9550425411569273,1.7413405699016253,72,7436.0,0.051321029601380214
365.0,75,7806.0,87.70786516853933,1.529140564849174,75,75,7806.0,0.04006135173952403,0.7343247677892233,1.529140564849174,75,7806.0,0.04006135173952403
370.0,76,8185.0,91.96629213483146,1.5290492620052996,76,76,8185.0,0.040098070105202895,0.7516422764227668,1.5290492620052996,76,8185.0,0.040098070105202895
375.0,74,8443.0,93.81111111111112,1.6378211802524232,74,74,8443.0,0.04580597931433948,0.8518277573930368,1.6378211802524232,74,8443.0,0.04580597931433948
380.0,72,8669.0,94.22826086956522,1.6586576611904407,72,72,8631.0,0.06168553126478837,1.099293296279631,1.6586576611904407,72,8631.0,0.06168553126478837
385.0,74,9032.0,99.25274725274726,1.569232944580194,74,74,9032.0,0.06454669509461122,1.0874406362178668,1.569232944580194,74,9032.0,0.06454669509461122
390.0,77,9408.0,104.53333333333333,1.0764243014881987,77,77,9408.0,0.030090732790387795,0.554148809523815,1.0764243014881987,77,9408.0,0.030090732790387795
395.0,78,9798.0,107.67032967032966,1.255449512005472,78,78,9798.0,0.03582200232452209,0.6764647058823566,1.255449512005472,78,9798.0,0.03582200232452209
400.0,80,10195.0,110.81521739130434,1.4576166819104506,80,80,10195.0,0.040046883553791705,0.7822716319619476,1.4576166819104506,80,10195.0,0.040046883553791705
405.0,82,10600.0,110.41666666666667,1.4181255404571658,82,82,10600.0,0.03836199313818004,0.7506991802376978,1.4181255404571658,82,10600.0,0.03836199313818004
410.0,84,11015.0,113.55670103092784,1.3217792806135706,84,84,11015.0,0.03468281343354269,0.639773859974906,1.3217792806135706,84,11015.0,0.03468281343354269
415.0,87,11443.0,117.96907216494846,1.035273796586059,87,87,11443.0,0.026062022827841737,0.44431918434127554,1.035273796586059,87,11443.0,0.026062022827841737
420.0,84,11272.0,116.20618556701031,1.1847625923008824,84,84,11272.0,0.033207604636286116,0.5837181794440289,1.1847625923008824,84,11272.0,0.033207604636286116
425.0,79,10677.0,110.0721649484536,1.5605530718298821,79,79,10479.0,0.05069552266094554,0.8769868711830697,1.5605530718298821,79,10479.0,0.05069552266094554
430.0,74,10057.0,100.57,1.9739139553369134,74,74,10057.0,0.07116978708076252,1.2222443928337445,1.9739139553369134,74,10057.0,0.07116978708076252
435.0,73,9420.0,95.15151515151516,1.9472651144275281,73,73,9420.0,0.06766349905984423,1.16962741554922,1.9472651144275281,73,9420.0,0.06766349905984423
440.0,74,8786.0,90.57731958762886,1.7089132487684136,74,74,8786.0,0.050676441456389346,0.8838057177675837,1.7089132487684136,74,8786.0,0.050676441456389346
445.0,74,8156.0,85.85263157894737,1.6823083488222812,74,74,8156.0,0.05634364759532528,1.0053966268584924,1.6823083488222812,74,8156.0,0.05634364759532528
450.0,74,7580.0,79.78947368421052,1.7994972415937496,74,74,7580.0,0.05519105158056972,1.021465314242179,1.7994972415937496,74,7580.0,0.05519105158056972
455.0,74,7095.0,73.14432989690722,1.7445483364713936,74,74,7095.0,0.05781294032781537,1.0748419530582185,1.7445483364713936,74,7095.0,0.05781294032781537
460.0,72,5513.0,56.83505154639175,1.6480011658027134,72,72,5513.0,0.05148829128490484,0.9547444348913565,1.6480011658027134,72,5513.0,0.05148829128490484
465.0,68,3683.0,37.96907216494845,1.8109809260386625,68,68,3266.0,0.06168890244026371,1.1054100691466886,1.8109809260386625,68,3266.0,0.06168890244026371
470.0,64,2518.0,26.229166666666668,2.181006570798789,64,64,2518.0,0.08506636783257251,1.5009204545454446,2.181006570798789,64,2518.0,0.08506636783257251
475.0,61,1996.0,20.791666666666668,2.4059614105799016,61,61,1996.0,0.09002392311994697,1.6358292986517424,2.4059614105799016,61,1996.0,0.09002392311994697
480.0,66,1899.0,19.577319587628867,2.217877794509137,66,66,1895.0,0.07681587036736358,1.4356412037466957,2.217877794509137,66,1895.0,0.07681587036736358
485.0,72,1954.0,20.568421052631578,1.7243691723810886,72,72,1954.0,0.05938128355883867,1.0544084985798359,1.7243691723810886,72,1954.0,0.05938128355883867
490.0,79,2337.0,24.6,1.3843127796803698,79,79,2337.0,0.03864324887046705,0.6868630801952766,1.3843127796803698,79,2337.0,0.03864324887046705
495.0,84,2746.0,28.604166666666668,1.2350060250921648,84,84,2746.0,0.036917706375389714,0.6632785934913709,1.2350060250921648,84,2746.0,0.036917706375389714
500.0,85,3166.0,32.63917525773196,1.3184453755714625,85,85,3166.0,0.03591885555746284,0.67062978549253,1.3184453755714625,85,3166.0,0.03591885555746284
505.0,87,3596.0,35.603960396039604,1.3449194614614939,87,87,3596.0,0.037925976509967145,0.7090391563226416,1.3449194614614939,87,3596.0,0.037925976509967145
510.0,89,4037.0,39.97029702970297,1.1647509701633985,89,89,4037.0,0.02725608525168644,0.5155272056542105,1.1647509701633985,89,4037.0,0.02725608525168644
515.0,90,4486.0,44.86,0.9973593404213815,90,90,4486.0,0.025491625514256783,0.45293005649532686,0.9973593404213815,90,4486.0,0.025491625514256783
520.0,90,4936.0,49.36,1.1043581448515198,90,90,4936.0,0.03087839648772746,0.5667598437293695,1.1043581448515198,90,4936.0,0.03087839648772746
525.0,90,5386.0,54.4040404040404,1.148153319936161,90,90,5386.0,0.029969046509167683,0.5960339656766999,1.148153319936161,90,5386.0,0.029969046509167683
530.0,90,5836.0,58.94949494949495,0.9517380366194407,90,90,5836.0,0.03319029151028434,0.663526221335169,0.9517380366194407,90,5836.0,0.03319029151028434
535.0,91,6288.0,63.515151515151516,0.7147940388428443,91,91,6288.0,0.022366676061499908,0.41917772362805383,0.7147940388428443,91,6288.0,0.022366676061499908
540.0,92,6748.0,68.85714285714286,0.6658530112207341,92,92,6748.0,0.02717811727254778,0.46009237602998027,0.6658530112207341,92,6748.0,0.02717811727254778
545.0,92,7208.0,74.30927835051547,0.6345892490117482,92,92,7208.0,0.029258098450466823,0.5337710522767338,0.6345892490117482,92,7208.0,0.029258098450466823
550.0,92,7668.0,79.05154639175258,0.7780990197229598,92,92,7668.0,0.029342712229167,0.5834644892135114,0.7780990197229598,92,7668.0,0.029342712229167
555.0,92,8128.0,81.28,0.8725776102835263,92,92,8128.0,0.03464493405343279,0.6858294141888686,0.8725776102835263,92,8128.0,0.03464493405343279
560.0,93,8590.0,85.9,0.6271176958450175,93,93,8590.0,0.02298017795412434,0.43536011374141054,0.6271176958450175,93,8590.0,0.02298017795412434
565.0,94,9060.0,90.6,0.6731399520999207,94,94,9060.0,0.028689116077499563,0.4823215997158015,0.6731399520999207,94,9060.0,0.028689116077499563
570.0,94,9530.0,96.26262626262626,0.638535107188918,94,94,9530.0,0.03097121007157694,0.5457309521370663,0.638535107188918,94,9530.0,0.03097121007157694
575.0,94,10000.0,101.01010101010101,0.7455058973854677,94,94,10000.0,0.03088202583168634,0.573290634051955,0.7455058973854677,94,10000.0,0.03088202583168634
580.0,94,10470.0,102.6470588235294,0.7908976640187841,94,94,10470.0,0.032239741536237786,0.6000617397490473,0.7908976640187841,94,10470.0,0.032239741536237786
585.0,95,10942.0,107.27450980392157,0.6492244096630334,95,95,10942.0,0.02425412730750595,0.45555502030618156,0.6492244096630334,95,10942.0,0.02425412730750595
590.0,94,11071.0,108.53921568627452,0.5790724289706982,94,94,11071.0,0.018814698511395993,0.3636363636363634,0.5790724289706982,94,11071.0,0.018814698511395993
595.0,89,10951.0,108.42574257425743,0.8448717371558452,89,89,10838.0,0.03942130253812117,0.7030303030302988,0.8448717371558452,89,10838.0,0.03942130253812117
600.0,84,10806.0,106.99009900990099,1.3298022496468804,84,84,10806.0,0.06375524429694246,1.1008365485876939,1.3298022496468804,84,10806.0,0.06375524429694246
605.0,81,10859.0,104.41346153846153,1.432249779033227,81,81,10859.0,0.05932437353277125,1.1063695260794564,1.432249779033227,81,10859.0,0.05932437353277125
610.0,87,11280.0,108.46153846153847,1.29330745533323,87,87,11269.0,0.04033356280568343,0.7450100179754577,1.29330745533323,87,11269.0,0.04033356280568343
615.0,92,11730.0,112.78846153846153,1.1073787370312493,92,92,11730.0,0.029067368623456834,0.5022663875849734,1.1073787370312493,92,11730.0,0.029067368623456834
620.0,93,12195.0,118.39805825242719,1.156489341283931,93,93,12195.0,0.029659700484865395,0.5514392369415135,1.156489341283931,93,12195.0,0.029659700484865395
625.0,93,12660.0,122.9126213592233,1.2997004535891685,93,93,12660.0,0.02943020461036853,0.5933915058996154,1.2997004535891685,93,12660.0,0.02943020461036853
630.0,90,12399.0,116.97169811320755,1.4131862290383799,90,90,12399.0,0.03635528623907875,0.7193430323678148,1.4131862290383799,90,12399.0,0.03635528623907875
635.0,86,11988.0,113.09433962264151,1.349086165992812,86,86,11750.0,0.03525698826160408,0.6255224489121101,1.349086165992812,86,11750.0,0.03525698826160408
640.0,83,12150.0,114.62264150943396,1.6742821570431017,83,83,12150.0,0.05143522550398039,0.8770721649484446,1.6742821570431017,83,12150.0,0.05143522550398039
645.0,83,12445.0,118.52380952380952,1.6879233398239806,83,83,12445.0,0.04552473934342421,0.813520489167604,1.6879233398239806,83,12445.0,0.04552473934342421
650.0,83,12660.0,124.11764705882354,1.5971660819964908,83,83,12622.0,0.05077109363981759,0.8274547324475077,1.5971660819964908,83,12622.0,0.05077109363981759
655.0,78,12860.0,123.65384615384616,1.9690723102614045,78,78,12860.0,0.07366595069820452,1.2110133178132452,1.9690723102614045,78,12860.0,0.07366595069820452
660.0,76,13178.0,126.71153846153847,2.139930903119643,76,76,13178.0,0.06970697241627888,1.2181495749619635,2.139930903119643,76,13178.0,0.06970697241627888
665.0,79,13505.0,131.11650485436894,1.7686855303373024,79,79,13505.0,0.0516459796217171,0.8999788986091942,1.7686855303373024,79,13505.0,0.0516459796217171
670.0,80,13796.0,135.2549019607843,1.5539945057119708,80,80,13796.0,0.03537994628717035,0.64051600478639,1.5539945057119708,80,13796.0,0.03537994628717035
675.0,78,14171.0,138.9313725490196,1.9147043947730453,78,78,14153.0,0.04768577815862644,0.8650263697841684,1.9147043947730453,78,14153.0,0.04768577815862644
680.0,79,14503.0,138.1238095238095,2.092920327644757,79,79,14502.0,0.05601620930379314,1.0117540534088068,2.092920327644757,79,14502.0,0.05601620930379314
685.0,82,14905.0,143.31730769230768,1.7442023877795165,81,82,14867.0,0.0373124620566356,0.6811114647614324,1.7442023877795165,81,14867.0,0.0373124620566356
690.0,83,15316.0,148.6990291262136,1.648237405250534,83,83,15278.0,0.025972962105406335,0.4818181818181818,1.648237405250534,83,15278.0,0.025972962105406335
695.0,83,15731.0,155.75247524752476,1.6856672946456326,83,83,15731.0,0.04252678760646526,0.7503536859825831,1.6856672946456326,83,15731.0,0.04252678760646526
700.0,83,16146.0,161.46,1.7546379045740523,83,83,16146.0,0.03994397843670767,0.7452181180058732,1.7546379045740523,83,16146.0,0.03994397843670767
705.0,80,16435.0,159.5631067961165,1.9501749576979144,80,80,16435.0,0.04143593861934635,0.8145381883699575,1.9501749576979144,80,16435.0,0.04143593861934635
710.0,75,16620.0,161.35922330097088,1.9976620030075711,75,75,16582.0,0.04662564355476731,0.8428548191072022,1.9976620030075711,75,16582.0,0.04662564355476731
715.0,76,16972.0,164.7766990291262,2.165669324474835,76,76,16972.0,0.055567730849562465,0.9285057471264239,2.165669324474835,76,16972.0,0.055567730849562465
720.0,76,16497.0,161.73529411764707,2.0856200239936684,76,76,16497.0,0.04011654618610277,0.7167183962796874,2.0856200239936684,76,16497.0,0.04011654618610277
725.0,73,15446.0,157.6122448979592,2.2309935241923573,73,73,15163.0,0.052702134193952865,0.9546335041715543,2.2309935241923573,73,15163.0,0.052702134193952865
730.0,68,14371.0,146.64285714285714,2.547428265761346,68,68,14371.0,0.07531784035361787,1.3495362452498656,2.547428265761346,68,14371.0,0.07531784035361787
735.0,63,13226.0,139.22105263157894,2.3933462531641543,63,63,13226.0,0.07430402678982491,1.3362946799704292,2.3933462531641543,63,13226.0,0.07430402678982491
740.0,64,12083.0,128.54255319148936,2.1624399857072025,64,64,12070.0,0.04813897907298124,0.9259876543209823,2.1624399857072025,64,12070.0,0.04813897907298124
745.0,63,10972.0,117.97849462365592,2.4241331709334477,63,63,10972.0,0.0675827505035727,1.2530864197530793,2.4241331709334477,63,10972.0,0.0675827505035727
750.0,64,9823.0,106.77173913043478,2.4214993884571383,64,64,9823.0,0.06283740575879092,1.230270875307746,2.4214993884571383,64,9823.0,0.06283740575879092
755.0,64,8718.0,91.76842105263158,2.652397995387562,64,64,8686.0,0.07492942944678292,1.4480290373300222,2.652397995387562,64,8686.0,0.07492942944678292
760.0,64,7613.0,80.98936170212765,2.5258290145155162,64,64,7613.0,0.07144088874005645,1.3538775881814151,2.5258290145155162,64,7613.0,0.07144088874005645
765.0,66,6515.0,70.81521739130434,2.1679154967655987,66,66,6515.0,0.049616633097740066,0.9495704614443172,2.1679154967655987,66,6515.0,0.049616633097740066
770.0,66,5420.0,60.22222222222222,2.1474522566138083,66,66,5420.0,0.05102384050585156,1.0203164556962034,2.1474522566138083,66,5420.0,0.05102384050585156
775.0,66,4325.0,48.59550561797753,2.221884475812985,66,66,4325.0,0.058582455123745,1.1708958907158225,2.221884475812985,66,4325.0,0.058582455123745
780.0,66,3232.0,35.51648351648352,2.199124243261433,66,66,3232.0,0.06669516240057291,1.295175332141378,2.199124243261433,66,3232.0,0.06669516240057291
785.0,67,2446.0,26.87912087912088,2.0416991718462354,67,67,2446.0,0.05739897751024848,1.120472695678105,2.0416991718462354,67,2446.0,0.05739897751024848
790.0,74,2804.0,31.50561797752809,1.4678241086303532,74,74,2804.0,0.042002731046510686,0.7779899587083309,1.4678241086303532,74,2804.0,0.042002731046510686
795.0,76,3002.0,33.355555555555554,1.3559227236270188,76,76,3002.0,0.03617500874925833,0.6835914846343756,1.3559227236270188,76,3002.0,0.03617500874925833
800.0,72,3067.0,34.077777777777776,1.5595100929883636,72,72,3009.0,0.05262227789675892,0.9774713479125536,1.5595100929883636,72,3009.0,0.05262227789675892
805.0,69,3117.0,33.516129032258064,1.9279207822146889,69,69,3117.0,0.07773319745493186,1.4034466002092787,1.9279207822146889,69,3117.0,0.07773319745493186
810.0,66,2970.0,32.28260869565217,1.7596872748347119,66,66,2970.0,0.06891820648417353,1.1933912827965452,1.7596872748347119,66,2970.0,0.06891820648417353
815.0,66,2922.0,32.46666666666667,1.6104228615457918,66,66,2863.0,0.05458898080873096,0.9662271002843624,1.6104228615457918,66,2863.0,0.05458898080873096
820.0,65,2946.0,32.733333333333334,1.982285969548076,65,65,2946.0,0.07039498609776505,1.2171341463414567,1.982285969548076,65,2946.0,0.07039498609776505
825.0,65,2971.0,33.01111111111111,2.162007431563289,65,65,2971.0,0.07404707728478072,1.2903846562487316,2.162007431563289,65,2971.0,0.07404707728478072
830.0,65,2996.0,32.215053763440864,2.2657738582396014,65,65,2996.0,0.07783661935184677,1.3307187609174373,2.2657738582396014,65,2996.0,0.07783661935184677
835.0,64,2999.0,32.59782608695652,2.250978589556017,64,64,2999.0,0.06852829520774967,1.243673315162986,2.250978589556017,64,2999.0,0.06852829520774967
840.0,65,3024.0,32.869565217391305,2.237151828442671,65,65,3007.0,0.061236646039089106,1.1006115711539157,2.237151828442671,65,3007.0,0.061236646039089106
845.0,66,3054.0,33.19565217391305,2.267425056694189,66,66,3054.0,0.061116802607039174,1.1406139838159517,2.267425056694189,66,3054.0,0.061116802607039174
850.0,66,3084.0,33.89010989010989,2.31059189627795,66,66,3084.0,0.0609279917813465,1.1535724108627614,2.31059189627795,66,3084.0,0.0609279917813465
855.0,66,3116.0,33.869565217391305,2.262992151949629,66,66,3116.0,0.06593931647577687,1.2683790197346676,2.262992151949629,66,3116.0,0.06593931647577687
860.0,67,3230.0,35.494505494505496,2.0389765897271617,67,67,3230.0,0.05788355364033187,1.1249716340211167,2.0389765897271617,67,3230.0,0.05788355364033187
865.0,74,3587.0,39.417582417582416,1.5829574335605383,74,74,3587.0,0.03478906362989177,0.662158536585379,1.5829574335605383,74,3587.0,0.03478906362989177
870.0,79,3971.0,43.637362637362635,1.3483269970507201,79,79,3971.0,0.03576259334440013,0.6503630952380745,1.3483269970507201,79,3971.0,0.03576259334440013
875.0,80,4366.0,47.45652173913044,1.4185333375720754,80,80,4366.0,0.038037648076721615,0.687503925505296,1.4185333375720754,80,4366.0,0.038037648076721615
