step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13355806874609538,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2950363034636339,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3603283036602785,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5297948520083295,0,0.0,0.0
25.0,1,0.0,0.0,10.416788999130926,1,0.0,0.5452189678530435,1,0.0,0.0
30.0,0,0.0,0.0,12.609331954495449,0,0.0,0.6596544172327443,0,0.0,0.0
35.0,0,0.0,0.0,12.788674501140463,0,0.0,0.6681435111557585,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.470805844076331,3,4.0,0.6071928688792003,3,4.0,-0.04
45.0,4,14.0,0.5185185185185185,9.970675090011742,4,14.0,0.539455647158877,4,14.0,-0.1
50.0,6,37.0,1.3214285714285714,9.42814654623129,6,39.0,0.5030878634466436,6,39.0,-0.25
55.0,8,72.0,2.25,8.795823519780209,8,72.0,0.46538816685923734,8,72.0,-0.32999999999999996
60.0,11,120.0,3.6363636363636362,8.131161167852087,11,120.0,0.4275708097606852,11,120.0,-0.48
65.0,11,128.0,3.3684210526315788,7.603818845197702,11,150.0,0.398328163204666,11,150.0,-0.30000000000000004
70.0,13,184.0,4.717948717948718,7.375052313306187,13,186.0,0.3785480962104735,13,186.0,-0.3600000000000001
75.0,14,252.0,5.8604651162790695,7.730697108543008,14,252.0,0.39707303870368515,14,252.0,-0.6599999999999999
80.0,15,315.0,7.159090909090909,7.092326702071975,15,315.0,0.3470611749277422,15,315.0,-0.6299999999999999
85.0,18,397.0,8.10204081632653,7.111876821784158,18,399.0,0.3324616519148281,18,399.0,-0.8400000000000003
90.0,21,489.0,9.979591836734693,6.581970660287568,21,489.0,0.29654804755991615,21,489.0,-0.8999999999999995
95.0,22,596.0,11.245283018867925,6.499127026813473,22,596.0,0.2788325999917373,22,596.0,-1.0700000000000003
100.0,24,713.0,13.452830188679245,6.292119238960099,24,713.0,0.26736122085901076,24,713.0,-1.17
105.0,27,844.0,15.071428571428571,5.962648917841362,27,844.0,0.25696243865217344,27,844.0,-1.3099999999999996
110.0,31,985.0,17.280701754385966,5.449355804258706,31,985.0,0.22606910665894667,31,985.0,-1.4100000000000001
115.0,31,1138.0,18.65573770491803,5.261852054760951,31,1138.0,0.22012420877220748,31,1138.0,-1.5300000000000011
120.0,34,1303.0,21.016129032258064,5.134085730505209,34,1303.0,0.21567250539276683,34,1303.0,-1.6499999999999986
125.0,35,1478.0,23.46031746031746,4.667440742961145,35,1478.0,0.1962299723648861,35,1478.0,-1.75
130.0,37,1453.0,23.063492063492063,4.36412162852127,37,1584.0,0.1895806828207087,37,1584.0,-1.0600000000000005
135.0,32,1450.0,21.96969696969697,4.4022243004224455,32,1624.0,0.20278633489684458,32,1624.0,-0.3999999999999986
140.0,34,1605.0,24.318181818181817,4.615262115155939,34,1695.0,0.21425063814923329,34,1695.0,-0.7100000000000009
145.0,38,1784.0,25.855072463768117,4.211502594923629,38,1874.0,0.18379838373842508,38,1874.0,-1.7899999999999991
150.0,45,1994.0,28.08450704225352,4.1844898928860985,45,2086.0,0.1588509354990025,45,2086.0,-2.120000000000001
155.0,45,2217.0,29.56,4.127614871816457,45,2307.0,0.16381746406685355,45,2307.0,-2.210000000000001
160.0,48,2452.0,33.13513513513514,3.8933543302170546,48,2542.0,0.15954408322608055,48,2542.0,-2.3500000000000014
165.0,50,2699.0,35.05194805194805,3.679942262674827,50,2789.0,0.14731324131738877,50,2789.0,-2.469999999999999
170.0,54,2960.0,37.46835443037975,3.5442242000673345,54,3050.0,0.13054511257982565,54,3050.0,-2.6099999999999994
175.0,55,3230.0,38.91566265060241,3.3803657580725344,55,3320.0,0.12481266394451002,55,3320.0,-2.700000000000003
180.0,58,3516.0,42.36144578313253,3.2765860806023395,58,3606.0,0.12690421791679282,58,3606.0,-2.8599999999999994
185.0,59,3810.0,44.30232558139535,2.984634120531877,59,3900.0,0.11808174641835792,59,3900.0,-2.9399999999999977
190.0,61,3980.0,46.27906976744186,2.9038801430018335,61,4124.0,0.12397698013428642,61,4124.0,-2.240000000000002
195.0,57,4069.0,45.21111111111111,2.945411995953232,57,4281.0,0.12260461375701762,57,4281.0,-1.5700000000000003
200.0,57,4322.0,47.494505494505496,3.4644712801744446,57,4463.0,0.14890287763279386,57,4463.0,-1.8200000000000003
205.0,62,4617.0,50.18478260869565,2.764075771417204,62,4758.0,0.11822262874219301,62,4758.0,-2.9499999999999957
210.0,68,4946.0,53.18279569892473,2.681871571361934,68,5089.0,0.10297704286275942,68,5089.0,-3.3100000000000023
215.0,70,5288.0,55.083333333333336,2.6373103103732163,70,5429.0,0.10284981319281337,70,5429.0,-3.3999999999999986
220.0,72,5643.0,58.78125,2.6242645541200162,72,5784.0,0.10602206942103112,72,5784.0,-3.5500000000000043
225.0,74,6008.0,60.08,2.493659576081857,74,6149.0,0.09766817321643732,74,6149.0,-3.6499999999999986
230.0,77,6390.0,63.26732673267327,2.5103176852535607,77,6531.0,0.09023395463592811,77,6531.0,-3.8200000000000003
235.0,81,6782.0,65.21153846153847,2.254049034704858,81,6923.0,0.08000980878572353,81,6923.0,-3.9200000000000017
240.0,82,7188.0,69.11538461538461,2.365497015271085,82,7329.0,0.08696118954245358,82,7329.0,-4.060000000000002
245.0,86,7604.0,70.4074074074074,1.979016036533325,86,7745.0,0.07497619820968268,86,7745.0,-4.159999999999997
250.0,87,8036.0,75.10280373831776,2.005088637042157,87,8177.0,0.07828135471876954,87,8177.0,-4.319999999999993
255.0,90,8475.0,77.04545454545455,1.7860976648592213,90,8616.0,0.07410155280271775,90,8616.0,-4.390000000000001
260.0,88,8757.0,78.89189189189189,1.9271251354830754,88,8963.0,0.07494156453858389,88,8963.0,-3.469999999999999
265.0,87,8927.0,78.30701754385964,1.7522628609147906,87,9225.0,0.0702121934092114,87,9225.0,-2.6200000000000045
270.0,86,9250.0,80.43478260869566,2.0919928949702427,86,9515.0,0.087821528898887,86,9515.0,-2.9000000000000057
275.0,89,9687.0,81.40336134453781,2.300693252492278,89,9795.0,0.09070877118181356,89,9795.0,-2.799999999999997
280.0,92,10110.0,87.15517241379311,2.138324318896252,92,10244.0,0.08665550119826859,92,10244.0,-4.489999999999995
285.0,94,10573.0,89.60169491525424,1.8614725911049816,94,10695.0,0.06366411263363257,94,10695.0,-4.510000000000005
290.0,95,11047.0,93.61864406779661,2.0549860537934386,95,11155.0,0.072206049094551,95,11155.0,-4.599999999999994
295.0,96,11524.0,96.03333333333333,2.0633741508651493,96,11632.0,0.07444153502275164,96,11632.0,-4.769999999999996
300.0,97,12008.0,100.06666666666666,2.0812337484431374,97,12116.0,0.07281029042419497,97,12116.0,-4.840000000000003
305.0,98,12496.0,101.59349593495935,2.171379028483046,98,12604.0,0.0668694110937954,98,12604.0,-4.88000000000001
310.0,96,12893.0,106.55371900826447,2.064067392116388,96,13021.0,0.05620815341681501,96,13021.0,-4.170000000000002
315.0,92,13226.0,107.52845528455285,2.1971281936799647,92,13379.0,0.0709783190975976,92,13379.0,-3.579999999999984
320.0,91,13673.0,113.0,2.3158952489004085,91,13756.0,0.08224749658479832,91,13756.0,-3.7700000000000102
325.0,95,14139.0,114.95121951219512,2.058613602803511,95,14222.0,0.0657781855851138,95,14222.0,-4.659999999999997
330.0,98,14626.0,120.87603305785125,1.8008051420615072,98,14712.0,0.05553893247013721,98,14712.0,-4.900000000000006
335.0,99,15121.0,121.94354838709677,2.0148841800825417,99,15204.0,0.06383760772396284,99,15204.0,-4.9199999999999875
340.0,100,15619.0,125.95967741935483,1.9089010724468043,100,15702.0,0.05809421574241993,100,15702.0,-4.980000000000018
345.0,101,16124.0,127.96825396825396,2.0404237618099983,101,16208.0,0.06575457908971505,101,16208.0,-5.060000000000002
350.0,103,16633.0,134.13709677419354,1.8457221927710288,103,16716.0,0.05610784393781417,103,16716.0,-5.079999999999984
355.0,103,17148.0,137.184,1.8497320562490474,103,17231.0,0.06133500194197489,103,17231.0,-5.150000000000006
360.0,103,17559.0,142.7560975609756,1.6690959975017845,103,17682.0,0.050221201521473524,103,17682.0,-4.509999999999991
365.0,98,17911.0,143.288,1.8495143100877474,98,18069.0,0.06781981042815946,98,18069.0,-3.8700000000000045
370.0,99,18390.0,147.12,1.9844742080699649,99,18479.0,0.07382609029821897,99,18479.0,-4.099999999999994
375.0,100,18868.0,149.74603174603175,1.8876057018407066,100,18962.0,0.06722129551931198,100,18962.0,-4.8300000000000125
380.0,104,19381.0,156.2983870967742,1.6466837033369985,104,19472.0,0.0547642352541052,104,19472.0,-5.099999999999994
385.0,104,19901.0,156.70078740157481,1.7756002185669058,104,19990.0,0.06282262873962187,104,19990.0,-5.180000000000007
390.0,106,20428.0,160.8503937007874,1.6732031522128061,106,20517.0,0.05617600059114528,106,20517.0,-5.269999999999982
395.0,106,20958.0,162.46511627906978,1.8509449013291308,106,21047.0,0.06214982883036197,106,21047.0,-5.300000000000011
400.0,107,21491.0,169.2204724409449,1.7854486323048526,107,21580.0,0.05955651222563135,107,21580.0,-5.3300000000000125
