step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.3337868401871192,6.3999999999999995,6.3999999999999995,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4772761152124147,9.200000000000001,9.200000000000001,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.606639851884007,11.771428571428574,11.771428571428574,0,0.0,0.0
25.0,0,0.0,0.0,13.953651649682088,0,0,0.0,0.7139452163250503,13.95365164968209,13.953651649682088,0,0.0,0.0
30.0,0,0.0,0.0,11.855319777113598,0,0,0.0,0.6059410574127594,11.855319777113598,11.855319777113598,0,0.0,0.0
35.0,0,0.0,0.0,13.392253662570674,0,0,0.0,0.6862310547332432,13.392253662570678,13.392253662570674,0,0.0,0.0
40.0,3,3.0,0.21428571428571427,9.47316540646405,3,3,3.0,0.49796634662285866,9.741381578857983,9.47316540646405,3,3.0,-0.03
45.0,3,14.0,0.9333333333333333,9.767441760527417,3,3,14.0,0.5459306719730074,10.52355070430197,9.767441760527417,3,14.0,-0.11000000000000001
50.0,4,31.0,1.9375,9.976549739539298,4,4,30.0,0.5293112412867831,9.887955238709543,9.976549739539298,4,30.0,-0.15999999999999998
55.0,5,54.0,2.7,8.333201052904554,5,5,54.0,0.4418722557843558,8.139088951993314,8.333201052904554,5,54.0,-0.24000000000000005
60.0,6,82.0,3.9047619047619047,8.502680907098835,6,6,82.0,0.4466626998292197,8.260787793624077,8.502680907098835,6,82.0,-0.2799999999999999
65.0,8,117.0,5.318181818181818,7.26549961297458,8,8,117.0,0.3666946167826997,6.728146284560095,7.26549961297458,8,117.0,-0.35
70.0,10,163.0,7.086956521739131,7.258004108080911,10,10,163.0,0.3601526947732412,6.745818078794848,7.258004108080911,10,163.0,-0.45999999999999996
75.0,8,120.0,5.0,7.3461209467280755,8,8,120.0,0.3708606605382282,6.993145077590765,7.3461209467280755,8,120.0,0.42999999999999994
80.0,4,75.0,2.6785714285714284,7.22091516225752,4,4,44.0,0.37536341625127095,6.8059009738980025,7.22091516225752,4,44.0,0.76
85.0,3,86.0,2.9655172413793105,8.571523201488596,3,3,86.0,0.45932947305280064,8.29309048639628,8.571523201488596,3,86.0,-0.42
90.0,5,30.0,1.0344827586206897,7.033830722246935,5,5,30.0,0.35790326852539045,6.672481402646616,7.033830722246935,5,30.0,0.56
95.0,10,74.0,2.466666666666667,7.088942246405704,10,10,28.0,0.33667614531452267,6.270155016685928,7.088942246405704,10,28.0,0.019999999999999962
