step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.46632381530655137,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.6678103614593495,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,14.00514718800884,1,1,0.0,0.7009540722203648,14.00514718800884,14.00514718800884,5081.238578066564,73.21472592592596,2.184207664253764,66.04851207035067,5081.238578066564,73.21472592592596,2.184207664253764,66.04851207035067,1,0.0,0.0
30.0,0,0.0,0.0,16.34175058453941,0,0,0.0,0.81585451815029,16.34175058453941,16.34175058453941,3515.0182678554265,27.24204444444445,1.5109660066871193,67.01324048647278,3515.018267855427,27.24204444444445,1.5109660066871191,67.01324048647278,0,0.0,0.0
35.0,0,0.0,0.0,15.990195335386437,0,0,0.0,0.8033985171092777,15.990195335386437,15.990195335386437,2723.509082793938,22.524859259259284,1.1707214111092976,65.79363544033214,2723.509082793938,22.524859259259284,1.1707214111092978,65.79363544033215,0,0.0,0.0
40.0,2,4.0,0.5714285714285714,6.97028115848702,2,2,4.0,0.3795220660819011,6.97028115848702,6.97028115848702,2880.869923183423,82.26309775304834,1.2383941282210382,59.75290289671336,2880.8699231834225,82.26309775304836,1.2383941282210382,59.75290289671335,2,4.0,-0.04
45.0,3,19.0,2.7142857142857144,7.38075967560268,3,3,19.0,0.3532022628506244,7.004028964068895,7.38075967560268,3386.8464659551814,106.05893333333334,1.4559010202258789,61.08664208687842,3490.7189970146505,100.03054930346731,1.5005470051985426,61.531820561821505,3,19.0,-0.15
50.0,2,22.0,2.75,6.143499401273761,2,2,22.0,0.28780899531954884,5.737811629995732,6.143499401273761,3069.993612185532,99.04204208345003,1.3196930862192806,58.43105003334648,2937.0932035179935,90.73511688590304,1.2625660054938619,59.30686514808823,2,22.0,-0.03
