step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.4840467994649645,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.6934040669082373,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,13.92973760135263,1,1,0.0,0.7256283402158484,13.92973760135263,13.92973760135263,4399.39585907401,61.52314074074078,1.8911189177200811,65.7025760629047,4399.395859074009,61.523140740740764,1.8911189177200816,65.7025760629047,1,0.0,0.0
30.0,0,0.0,0.0,15.809910525102678,0,0,0.0,0.8212254508902445,15.809910525102678,15.809910525102678,3413.3727338546682,27.24204444444445,1.4672733208054491,66.69637519653715,3413.3727338546682,27.24204444444445,1.4672733208054487,66.69637519653716,0,0.0,0.0
35.0,0,0.0,0.0,16.252578590558123,0,0,0.0,0.8485677739866886,16.252578590558123,16.252578590558123,3178.769821588761,22.524859259259284,1.3664197517669006,66.4247046359152,3178.7698215887613,22.524859259259284,1.3664197517669006,66.4247046359152,0,0.0,0.0
40.0,2,3.0,0.42857142857142855,6.084227894379084,2,2,3.0,0.3139694076181238,5.945331427536483,6.084227894379084,2190.566823752817,58.3224888888889,0.941653942511529,54.97559515099821,2384.109077953904,61.626648639494746,1.0248499285737762,56.0701973504866,2,3.0,-0.03
45.0,3,18.0,2.5714285714285716,6.729117897673027,3,3,18.0,0.36012026470133834,6.865872554477206,6.729117897673027,3363.1053422713344,106.05893333333334,1.4456958712327026,61.00163379038346,3363.27249355488,103.78639547715002,1.4457665586742972,61.157563088691646,3,18.0,-0.15
50.0,2,21.0,2.625,6.045021224750409,2,2,21.0,0.3130020476071282,6.008596640192551,6.045021224750409,2923.4439905143804,96.05722010746162,1.2566990181226048,59.096294916015204,3071.968793648505,96.06571074809827,1.3205428241762849,59.91902963503421,2,21.0,-0.03
55.0,3,35.0,4.375,7.119660089383876,3,3,28.0,0.34744982172670863,6.461492927840256,7.119660089383876,3285.438206034174,104.98930793650797,1.4123107945152265,61.01354917179268,3147.5942546806327,92.59735886946379,1.3530551175563317,61.26536973935644,3,28.0,-0.07000000000000003
60.0,3,50.0,6.25,6.897195825838139,3,3,50.0,0.3328783728145592,6.207248055216558,6.897195825838139,2647.4453968253974,89.75314285714288,1.1380541650622515,58.41012907302816,2589.3505466229535,79.26571442501935,1.1130805667849786,58.98737715293748,3,50.0,-0.21999999999999997
65.0,4,68.0,5.666666666666667,5.451838575079108,4,4,68.0,0.22850634333589825,4.411523268076011,5.451838575079108,3016.049276882503,119.06906666666669,1.2965216193227032,60.05596531390853,3036.924221632202,105.05876911667958,1.3054890325483028,60.64620254595909,4,68.0,-0.18000000000000005
70.0,4,88.0,7.333333333333333,7.328002616645896,4,4,88.0,0.33135541582098976,6.41152326807601,7.328002616645896,3397.1839435491697,103.46386666666669,1.4603426435814633,61.10672151130465,3196.519068457732,86.99528336508462,1.3740825045073881,61.449005577627304,4,88.0,-0.19999999999999996
75.0,5,109.0,8.384615384615385,6.999064965297649,5,5,109.0,0.31084223827758356,6.106095075443526,6.999064965297649,3518.623541414768,100.72139002417512,1.5125367027494205,59.95818923448021,3314.711410889504,85.94154030617499,1.4248821037321269,60.45084103059719,5,109.0,-0.21000000000000008
80.0,5,134.0,10.307692307692308,8.537526503759189,5,5,134.0,0.4047417234797365,7.924276893625347,8.537526503759189,3844.9942356798406,103.22457373737376,1.6528306299703799,61.89309411570373,3590.8712291137967,88.05961883272766,1.5435923498421693,62.088068237786324,5,134.0,-0.25
85.0,6,159.0,11.357142857142858,7.881236951653319,6,6,159.0,0.37352861314656827,7.209709883679651,7.881236951653319,3585.2804584305973,103.95955091666745,1.5411910931791526,59.552331684573566,3386.4110633691625,89.77281033673982,1.4557040526017038,60.06777371666885,6,159.0,-0.25
90.0,6,189.0,14.538461538461538,8.182026402635021,6,6,189.0,0.4102885862845374,7.856031227954488,8.182026402635021,3005.431551378291,96.00991111111114,1.2919496360944749,61.29353957930101,2943.7601082565184,88.88999628057901,1.2654379901972042,61.44732408136851,6,189.0,-0.2999999999999998
95.0,6,219.0,16.846153846153847,7.846018868693694,6,6,219.0,0.396192965418267,7.492023066184717,7.846018868693694,2650.0793057139886,93.65131851851855,1.1391944217278769,60.393729837304186,2615.742650720239,86.71283388741662,1.124433176935729,60.616730473371426,6,219.0,-0.30000000000000004
100.0,9,255.0,18.214285714285715,4.108303138475965,9,9,255.0,0.20965342676208965,3.494021187681698,4.108303138475965,2444.8895827841093,115.64456752136753,1.0510048771736347,57.6305702935656,2427.6619547849045,107.63074257799799,1.0435972601919432,58.03501085160938,9,255.0,-0.3599999999999999
105.0,9,300.0,23.076923076923077,3.7289061276409257,9,9,300.0,0.22484264498673723,3.7289061276409257,3.7289061276409257,2770.8337092313914,128.47634580756355,1.1911178533750049,58.55535467096198,2770.8337092313914,128.47634580756355,1.1911178533750044,58.555354670961975,9,300.0,-0.4500000000000002
110.0,10,347.0,24.785714285714285,2.5091661707517496,10,10,347.0,0.1252532125241525,2.0748025039422866,2.5091661707517496,2751.0931294676757,143.12102564102568,1.1826424361830312,57.667622370908035,2825.2608894403857,138.06865238212902,1.2145206520359924,58.07244753974875,10,347.0,-0.4700000000000002
115.0,10,397.0,28.357142857142858,3.237329750662183,10,10,397.0,0.15723574922812825,2.690187119326902,3.237329750662183,2873.0028730574195,138.66174358974362,1.235042463828342,57.988661463448516,2819.411765781408,129.91833538670033,1.2120034257521421,58.27728443110015,10,397.0,-0.5
120.0,9,426.0,30.428571428571427,3.755876278309493,9,9,426.0,0.1888299664658092,3.319340328192673,3.755876278309493,2530.808077569331,129.28131111111114,1.0879450535424995,57.963956245133524,2525.103037446247,121.22970046606542,1.0854902476822332,58.429254956408556,9,426.0,-0.2899999999999996
125.0,10,474.0,26.333333333333332,3.3311350362545267,10,10,458.0,0.16414253259976747,2.918249805562391,3.3311350362545267,2895.298772157351,133.24260392156864,1.2446237573626535,58.70488462207943,2852.378138770458,126.74323863410028,1.2261722114403697,58.889578976995644,10,458.0,-0.3200000000000003
130.0,10,524.0,29.11111111111111,4.207906512312179,10,10,524.0,0.21304644169319067,3.8465960743293164,4.207906512312179,2753.336078431372,119.01796078431376,1.1835905079012736,58.28749678183254,2718.3022613625885,113.3088534489151,1.1685296980601778,58.49537935009581,10,524.0,-0.6600000000000001
135.0,11,576.0,30.31578947368421,4.585799155685306,11,11,576.0,0.21077491629947437,3.9529411764705893,4.585799155685306,3368.803163398692,133.25395032679742,1.4481556084068852,59.219375170694036,3341.699602343506,123.4595806124225,1.4365014785361645,59.627653926973224,11,576.0,-0.5199999999999996
140.0,9,488.0,25.68421052631579,5.657652894626119,9,9,488.0,0.28511545096608615,5.240935913268354,5.657652894626119,3257.05626052674,120.78204258511607,1.4001139449403308,59.92063735011947,3117.755190948762,110.01394272313932,1.3402329829675803,60.18917159959126,9,488.0,0.8799999999999999
145.0,11,535.0,26.75,5.7327456173249605,11,11,439.0,0.3022128964480276,5.189693442272032,5.7327456173249605,3238.342666823698,120.25513665438831,1.39207371388851,59.77724784995832,3127.779912010149,109.63793228561674,1.3445451756526092,60.02209063260132,11,439.0,0.4900000000000002
150.0,10,585.0,29.25,6.307757995002377,10,10,585.0,0.34112359375071616,5.828596084135828,6.307757995002377,2778.10643262354,104.18289382716051,1.1942357384004998,59.47686867482129,2713.5673012300063,95.17291374111174,1.1664909977134001,59.75174937497796,10,585.0,-1.46
155.0,10,635.0,33.421052631578945,6.561834497748102,10,10,635.0,0.3343177454572227,5.9696318143520095,6.561834497748102,2489.015807793843,108.29725598222583,1.0699708982432117,59.70860677213215,2629.953972129381,98.83436719748619,1.1305490143444843,60.29318784699443,10,635.0,-0.5
160.0,13,689.0,34.45,3.4726566014215434,13,13,689.0,0.13428142452985692,2.2134068236524773,3.4726566014215434,2301.736727237643,117.51251241830069,0.989471129086075,56.151650487532514,2169.877024708004,101.26174336576966,0.9327848579052865,57.05583757836216,13,689.0,-0.54
165.0,13,754.0,37.7,3.6955317557605065,13,13,754.0,0.1494079032956356,2.4796763642745,3.6955317557605065,2556.8656470588226,134.36066928104577,1.0991458661452003,56.99230220169867,2386.7366065560063,115.58267669910296,1.026008384405543,57.77276216900636,13,754.0,-0.6500000000000004
170.0,14,821.0,39.095238095238095,3.324097385112909,14,14,821.0,0.09998995749956176,1.706025723434485,3.324097385112909,2737.3376497461663,148.21673202614383,1.1767318936023445,57.339381529173686,2608.802529854815,124.48181438649806,1.1214703133193447,58.34381461773999,14,821.0,-0.6700000000000008
175.0,13,875.0,41.666666666666664,3.900913757604396,13,13,875.0,0.13512902512570524,2.312652331149141,3.900913757604396,2843.4277806330797,143.55850000000004,1.2223319196718683,57.68766986180441,2607.6082673592714,117.47079444038074,1.120954281124536,58.68304978423196,13,875.0,-0.5399999999999991
180.0,14,941.0,47.05,3.1315940020306425,14,14,930.0,0.11288347971173054,1.8238548594090933,3.1315940020306425,2590.163589740744,135.07375163398697,1.1134619470194271,56.807511927546216,2414.799453080136,116.2353129697561,1.0380737330809224,57.61172310394609,14,930.0,-0.5500000000000007
185.0,14,1011.0,42.125,3.2754941361061043,14,14,1011.0,0.13127308849162167,2.237406314759741,3.2754941361061043,2668.0598371975334,135.16516402116406,1.1469455140356215,57.53522246675272,2512.1860257149287,119.45503858590784,1.0799365565431764,58.11443524102452,14,1011.0,-0.8099999999999987
190.0,14,1081.0,45.041666666666664,4.040676087127031,14,14,1081.0,0.15342217212133807,2.788495108506816,4.040676087127031,2865.28011111111,134.12082222222224,1.231718298891884,58.00490065962983,2736.1967314078265,115.62624055813006,1.1762239316097665,58.782143866985315,14,1081.0,-0.7000000000000011
195.0,15,1154.0,46.16,4.332255005779084,15,15,1154.0,0.16588695740262152,3.120199521040355,4.332255005779084,3005.870410461604,135.3752634920635,1.2921530582300185,58.46402001704194,2781.627753373298,115.24934962121654,1.195754434723179,59.07463932004953,15,1154.0,-0.7299999999999986
200.0,15,1229.0,53.43478260869565,4.274416572301964,15,15,1229.0,0.19331794273875283,3.6373719075310786,4.274416572301964,3106.0233227513213,132.5356232804233,1.3351993268586266,58.48795847920352,3022.547466412153,121.99962161164761,1.299314142518924,58.834659916159836,15,1229.0,-0.75
