step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.168984760215475,0,0,0.0,0.7275325506516187,14.168984760215475,14.168984760215475,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.768554651802215,3,3,6.0,0.4284112741332089,7.89820014249242,7.768554651802215,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.672629889586878,3,3,21.0,0.531105048136924,9.898200142492419,9.672629889586878,3,21.0,-0.15
50.0,2,24.0,1.5,8.66086541664834,2,2,24.0,0.475548523135861,8.943432843689504,8.66086541664834,2,24.0,-0.03
55.0,4,40.0,2.5,8.85615414137453,4,4,33.0,0.4517196383228044,8.649038894351138,8.85615414137453,4,33.0,-0.09000000000000002
60.0,4,60.0,3.75,8.938790123172337,4,4,60.0,0.4653740133424654,8.737183941602133,8.938790123172337,4,60.0,-0.26999999999999996
65.0,6,60.0,3.0,7.312267117820477,5,6,59.0,0.3814729184240395,7.27638763856699,7.312267117820477,5,59.0,0.010000000000000009
70.0,5,84.0,4.2,9.069790014329682,5,5,62.0,0.4366984051237205,8.576171642998212,9.069790014329682,5,62.0,-0.030000000000000027
75.0,7,111.0,4.826086956521739,7.616929878755955,7,7,111.0,0.3456429724869348,6.850961719225701,7.616929878755955,7,111.0,-0.4900000000000001
80.0,7,146.0,6.3478260869565215,8.53100220612186,7,7,146.0,0.40509216359405914,8.086593165370607,8.53100220612186,7,146.0,-0.34999999999999987
85.0,9,181.0,7.24,7.219329571463099,9,9,181.0,0.333603322896415,6.329624673433877,7.219329571463099,9,181.0,-0.3500000000000001
90.0,9,226.0,9.04,7.312230593995597,9,9,226.0,0.3486764125682114,6.7724137167789795,7.312230593995597,9,226.0,-0.44999999999999973
95.0,6,136.0,5.44,7.823379439613855,6,6,136.0,0.3796327344370543,7.3583207870715235,7.823379439613855,6,136.0,0.8999999999999997
100.0,6,129.0,4.607142857142857,6.83067793423573,6,6,77.0,0.3013624105101928,5.944521119714458,6.83067793423573,6,77.0,0.5900000000000001
105.0,7,164.0,6.074074074074074,8.036536473525995,7,7,164.0,0.3851529917133132,7.393919179405917,8.036536473525995,7,164.0,-0.8699999999999999
110.0,6,64.0,2.1333333333333333,6.8234215517382495,6,6,64.0,0.2974717229616465,5.787936291767163,6.8234215517382495,6,64.0,0.9999999999999999
115.0,5,46.0,1.5862068965517242,8.280883043946263,5,5,-5.0,0.3805442333040323,7.4259787963215755,8.280883043946263,5,-5.0,0.6900000000000001
120.0,5,71.0,2.6296296296296298,8.602641306890659,5,5,71.0,0.4130019212045756,7.9199635508855675,8.602641306890659,5,71.0,-0.76
125.0,6,66.0,2.129032258064516,7.495913530406595,6,6,66.0,0.3313426678036285,6.445879252580733,7.495913530406595,6,66.0,0.04999999999999993
130.0,6,96.0,3.096774193548387,8.509483349011198,6,6,75.0,0.4121985731684308,7.802707029577082,8.509483349011198,6,75.0,-0.08999999999999997
135.0,7,128.0,3.764705882352941,7.846668044502288,7,7,128.0,0.36199020854973785,6.541378243709228,7.846668044502288,7,128.0,-0.53
140.0,5,87.0,2.5588235294117645,8.514441202365028,5,5,87.0,0.41668692852997125,7.922074224404808,8.514441202365028,5,87.0,0.41000000000000003
145.0,6,100.0,2.857142857142857,8.263407033368342,6,6,72.0,0.3926054800272068,7.3101029582519965,8.263407033368342,6,72.0,0.15000000000000002
150.0,6,128.0,3.764705882352941,8.625156726454298,6,6,128.0,0.43383596795657253,7.8860164108979784,8.625156726454298,6,128.0,-0.56
155.0,3,73.0,2.28125,9.161569580570543,3,3,73.0,0.5143047517478772,9.539710888008095,9.161569580570543,3,73.0,0.55
160.0,5,77.0,2.3333333333333335,7.787853438788952,5,5,49.0,0.34479361901114636,6.422122325103421,7.787853438788952,5,49.0,0.24
165.0,5,102.0,3.090909090909091,9.149959065867023,5,5,102.0,0.4586029723269358,8.445776579521278,9.149959065867023,5,102.0,-0.53
170.0,3,92.0,2.5555555555555554,8.298367346127986,3,3,92.0,0.3651234617100119,7.147407649364653,8.298367346127986,3,92.0,0.09999999999999998
175.0,5,114.0,3.1666666666666665,9.12395217748922,5,5,95.0,0.4141795540834507,8.19651257980592,9.12395217748922,5,95.0,-0.029999999999999916
180.0,5,139.0,4.212121212121212,9.745486441095721,5,5,139.0,0.4439088140144619,8.583903237698676,9.745486441095721,5,139.0,-0.43999999999999995
185.0,5,59.0,1.7352941176470589,8.784028917635782,5,5,59.0,0.3585274703456465,7.200082912935179,8.784028917635782,5,59.0,0.7999999999999999
190.0,5,84.0,2.5454545454545454,9.367027028865689,5,5,4.0,0.4482800095582908,8.404009655884854,9.367027028865689,5,4.0,0.5499999999999999
195.0,8,114.0,3.5625,7.776927379985548,8,8,114.0,0.34185780653919634,5.903612691215714,7.776927379985548,8,114.0,-1.0999999999999999
200.0,5,66.0,2.2,8.842894919408653,5,5,66.0,0.4313664171751089,7.905639206795884,8.842894919408653,5,66.0,0.47999999999999987
205.0,7,79.0,2.5483870967741935,7.96043063357812,7,7,43.0,0.3901474639059029,6.843232534635066,7.96043063357812,7,43.0,0.23000000000000004
210.0,6,107.0,3.566666666666667,8.501702687721213,6,6,107.0,0.4471064189100527,7.689795032549173,8.501702687721213,6,107.0,-0.6400000000000001
215.0,3,39.0,1.3,9.394016032658472,3,3,39.0,0.5314025379683318,9.596664818492126,9.394016032658472,3,39.0,0.68
220.0,4,40.0,1.2903225806451613,8.085042547864061,4,4,2.0,0.3861799023278067,6.938567939674261,8.085042547864061,4,2.0,0.37
225.0,5,65.0,2.2413793103448274,9.062763052098976,5,5,65.0,0.47246395492840587,8.439815752669153,9.062763052098976,5,65.0,-0.63
230.0,5,90.0,2.903225806451613,7.946065423582259,5,5,90.0,0.384081966472866,6.745370158248511,7.946065423582259,5,90.0,-0.25
235.0,4,38.0,1.2666666666666666,8.49153035520881,4,4,38.0,0.4214456503643622,7.650234161951019,8.49153035520881,4,38.0,0.52
240.0,3,48.0,1.6,9.321765310061805,3,3,12.0,0.49750616068420356,8.965532194028532,9.321765310061805,3,12.0,0.26
245.0,5,67.0,2.09375,8.418264704821867,5,5,67.0,0.4083865434951064,7.190513239829388,8.418264704821867,5,67.0,-0.55
250.0,5,63.0,2.032258064516129,9.193982055289032,4,5,62.0,0.50602524559708,9.357975055500138,9.193982055289032,4,62.0,0.050000000000000044
255.0,5,83.0,2.4411764705882355,8.58433860219791,5,5,58.0,0.38330341029344983,7.210390318284673,8.58433860219791,5,58.0,0.040000000000000036
260.0,7,114.0,3.5625,8.90249587576619,7,7,114.0,0.4002599660975853,7.825200762800792,8.90249587576619,7,114.0,-0.5599999999999999
265.0,7,49.0,1.4848484848484849,8.090474562031345,7,7,49.0,0.35138356620753014,7.015875083514015,8.090474562031345,7,49.0,0.6499999999999999
270.0,5,63.0,1.96875,8.842334785958727,5,5,23.0,0.421156575199982,8.062527021882046,8.842334785958727,5,23.0,0.26
275.0,5,88.0,2.933333333333333,9.361242797646781,5,5,88.0,0.4861089010026304,8.930019627060009,9.361242797646781,5,88.0,-0.65
280.0,8,120.0,3.870967741935484,7.639498173594376,8,8,120.0,0.33836174970954447,6.299891854050771,7.639498173594376,8,120.0,-0.31999999999999995
285.0,8,160.0,5.333333333333333,8.471101375312715,8,8,160.0,0.3899417682800944,7.464629302206867,8.471101375312715,8,160.0,-0.40000000000000013
290.0,10,202.0,6.516129032258065,6.417712431434209,10,10,202.0,0.2385777073613345,4.4223604415548685,6.417712431434209,10,202.0,-0.41999999999999993
295.0,8,173.0,5.9655172413793105,7.169095874196128,8,8,173.0,0.3227371286518268,6.023245633189313,7.169095874196128,8,173.0,0.29000000000000004
300.0,7,202.0,7.214285714285714,7.605151804299555,7,7,170.0,0.3695480825335033,6.720167337973922,7.605151804299555,7,170.0,0.030000000000000027
305.0,9,243.0,7.838709677419355,6.890794290125853,9,9,243.0,0.3239024409239221,5.861584415678863,6.890794290125853,9,243.0,-0.7300000000000002
310.0,6,121.0,3.903225806451613,7.9195714560597725,6,6,121.0,0.3857989899340297,7.418350220089451,7.9195714560597725,6,121.0,1.2200000000000002
315.0,3,75.0,2.272727272727273,7.817971848429696,3,3,13.0,0.3567253328663042,6.868807250685348,7.817971848429696,3,13.0,1.08
320.0,5,99.0,3.0,9.13915574339886,5,5,99.0,0.45695975894113394,8.592754418482663,9.13915574339886,5,99.0,-0.86
325.0,7,24.0,0.6857142857142857,7.709635467780913,7,7,24.0,0.3443883506734272,6.521627603712346,7.709635467780913,7,24.0,0.75
330.0,6,37.0,1.15625,8.357602083812171,6,6,-4.0,0.3868464949787979,7.5001800481154985,8.357602083812171,6,-4.0,0.27999999999999997
335.0,5,61.0,1.967741935483871,8.796946655506211,5,5,61.0,0.42277158299493867,7.7854404871396925,8.796946655506211,5,61.0,-0.65
340.0,8,94.0,2.8484848484848486,7.545613209740155,8,8,94.0,0.3373776751857139,5.80480568152074,7.545613209740155,8,94.0,-0.32999999999999996
345.0,5,70.0,2.121212121212121,8.40328831553943,5,5,70.0,0.4267327893841151,7.494669597858182,8.40328831553943,5,70.0,0.24
350.0,4,82.0,2.342857142857143,8.544635460767315,4,4,64.0,0.422284881362289,7.199209410478473,8.544635460767315,4,64.0,0.05999999999999994
355.0,6,108.0,3.375,8.641995944519687,6,6,108.0,0.4252960292014225,7.392655746956958,8.641995944519687,6,108.0,-0.44000000000000006
360.0,3,38.0,1.2258064516129032,9.054611509779088,3,3,38.0,0.4694202536551163,8.644111425144217,9.054611509779088,3,38.0,0.7000000000000001
365.0,4,44.0,1.2941176470588236,8.22607891488299,4,4,5.0,0.37887510140029645,6.89083150239689,8.22607891488299,4,5.0,0.33
370.0,4,64.0,1.9393939393939394,9.590901478085616,4,4,64.0,0.5133451949473545,9.141343293304596,9.590901478085616,4,64.0,-0.59
375.0,4,48.0,1.411764705882353,8.265493747364845,4,4,48.0,0.3829192193815811,6.977540869773874,8.265493747364845,4,48.0,0.16000000000000003
380.0,6,78.0,2.3636363636363638,9.148227502204719,6,6,46.0,0.4144813064242581,8.138656227654613,9.148227502204719,6,46.0,0.019999999999999962
385.0,9,108.0,3.176470588235294,8.4790871327283,9,9,108.0,0.3679591992588375,7.343237248101438,8.4790871327283,9,108.0,-0.6200000000000001
390.0,6,65.0,1.911764705882353,8.473814784079654,6,6,65.0,0.3778003197447656,7.590549069317685,8.473814784079654,6,65.0,0.43000000000000005
395.0,5,86.0,2.606060606060606,8.985947388033201,5,5,52.0,0.43637007463009314,8.344538999811434,8.985947388033201,5,52.0,0.13
400.0,8,119.0,3.5,7.829259518847124,8,8,119.0,0.34569395760400917,6.273819445176704,7.829259518847124,8,119.0,-0.6699999999999999
405.0,5,72.0,2.25,8.543664998067019,5,5,72.0,0.4136633302838767,7.959589692215864,8.543664998067019,5,72.0,0.47
410.0,5,84.0,2.7096774193548385,7.514210860049741,5,5,48.0,0.3283933856272259,6.080953895559894,7.514210860049741,5,48.0,0.24
415.0,6,114.0,3.8,8.517048950395042,6,6,114.0,0.4255886297862484,7.677481191450539,8.517048950395042,6,114.0,-0.6599999999999999
420.0,3,42.0,1.5,8.555284013837591,3,3,42.0,0.4432449119534774,8.200747874387943,8.555284013837591,3,42.0,0.72
425.0,4,47.0,1.46875,8.100002418855134,4,4,6.0,0.3822489271403693,7.063016967972717,8.100002418855134,4,6.0,0.36
430.0,4,67.0,2.161290322580645,9.409513271022105,4,4,67.0,0.5077699952031974,9.25528437557504,9.409513271022105,4,67.0,-0.6100000000000001
435.0,4,51.0,1.59375,7.837427530025163,4,4,51.0,0.35781280779207175,6.671538414063841,7.837427530025163,4,51.0,0.16000000000000003
440.0,6,81.0,2.53125,9.058504907481147,6,6,49.0,0.41420924156004824,8.092614748234856,9.058504907481147,6,49.0,0.020000000000000018
445.0,9,111.0,3.1714285714285713,8.532705728232962,9,9,111.0,0.36618850061429736,7.171280963307389,8.532705728232962,9,111.0,-0.6200000000000001
450.0,6,67.0,2.0303030303030303,8.623290329095452,6,6,67.0,0.3787950060834015,7.645320240616002,8.623290329095452,6,67.0,0.44000000000000006
455.0,5,90.0,2.8125,9.109347246934092,5,5,55.0,0.4269987142545518,8.200212476394722,9.109347246934092,5,55.0,0.12
460.0,8,122.0,3.696969696969697,7.852701249806545,8,8,122.0,0.34353874233211046,6.20535215177737,7.852701249806545,8,122.0,-0.6699999999999999
465.0,7,156.0,5.032258064516129,8.48415825986117,7,7,156.0,0.4025286240604573,7.625642846476378,8.48415825986117,7,156.0,-0.3400000000000001
470.0,9,192.0,6.193548387096774,7.37607360748223,9,9,191.0,0.2895297212668785,5.4979654263525735,7.37607360748223,9,191.0,-0.34999999999999987
475.0,10,240.0,8.0,7.709132848572503,10,10,240.0,0.3261974012285341,6.217899124589159,7.709132848572503,10,240.0,-0.49
480.0,7,189.0,6.75,7.108050639518665,7,7,189.0,0.29843118487123477,5.640829453603355,7.108050639518665,7,189.0,0.51
485.0,8,217.0,7.233333333333333,6.789316943763578,8,8,177.0,0.31470585945256885,5.667480827655414,6.789316943763578,8,177.0,0.11999999999999988
490.0,8,257.0,8.862068965517242,7.8879769258977666,8,8,257.0,0.40831327687005237,7.201776255004952,7.8879769258977666,8,257.0,-0.7999999999999998
495.0,8,264.0,8.25,6.950905926940338,8,8,264.0,0.34002188296146524,5.996345986856493,6.950905926940338,8,264.0,-0.07000000000000028
500.0,8,304.0,9.5,8.226095601584243,8,8,286.0,0.4102970998567927,7.310031853693751,8.226095601584243,8,286.0,-0.21999999999999975
505.0,12,345.0,10.147058823529411,7.569459995821384,12,12,345.0,0.3701219892701647,6.273175337508667,7.569459995821384,12,345.0,-0.5900000000000003
510.0,6,163.0,4.9393939393939394,7.729321093895533,6,6,163.0,0.3849538646488628,6.776418653075551,7.729321093895533,6,163.0,1.8200000000000003
515.0,2,26.0,0.8125,8.886734427611074,2,2,-56.0,0.4664806391419944,8.399376698736088,8.886734427611074,2,-56.0,2.19
520.0,4,39.0,1.1142857142857143,8.432714957525107,4,4,39.0,0.41528074498133244,7.3235595789057255,8.432714957525107,4,39.0,-0.9500000000000001
525.0,5,16.0,0.5,8.223876263548178,5,5,16.0,0.40587673636121147,7.331771599826943,8.223876263548178,5,16.0,0.23
530.0,7,47.0,1.3428571428571427,7.562930560213715,7,7,21.0,0.32632382078485167,5.787589183906422,7.562930560213715,7,21.0,-0.04999999999999999
535.0,8,86.0,2.5294117647058822,8.417638917055275,8,8,86.0,0.4046514473047476,6.958372337721016,8.417638917055275,8,86.0,-0.65
540.0,5,75.0,2.4193548387096775,8.455244282075162,5,5,75.0,0.42338907987051794,7.471584898390366,8.455244282075162,5,75.0,0.10999999999999999
545.0,5,67.0,1.9705882352941178,7.794006006010947,5,5,54.0,0.35277634923459317,6.299381025518618,7.794006006010947,5,54.0,0.20999999999999996
550.0,5,92.0,2.7058823529411766,9.089692035628135,5,5,92.0,0.48117013472653297,8.420478659277018,9.089692035628135,5,92.0,-0.38
555.0,6,110.0,3.0555555555555554,7.710092741584317,6,6,110.0,0.3543652165398785,6.3220702493903485,7.710092741584317,6,110.0,-0.18000000000000005
560.0,7,144.0,4.114285714285714,8.716034907760164,7,7,138.0,0.4296877383323235,7.574241313090191,8.716034907760164,7,138.0,-0.2799999999999998
565.0,9,179.0,5.114285714285714,8.425380983989774,9,9,179.0,0.4064346352707542,7.022232537885318,8.425380983989774,9,179.0,-0.41000000000000014
570.0,6,103.0,3.21875,8.169649866694783,6,6,103.0,0.4003124528092009,7.151827008421538,8.169649866694783,6,103.0,0.76
575.0,4,102.0,3.2903225806451615,9.514211333092424,4,4,55.0,0.5147851931972178,9.282746640274299,9.514211333092424,4,55.0,0.48
580.0,6,124.0,3.757575757575758,7.928881937471077,6,6,124.0,0.3858430976843436,6.7338982620695305,7.928881937471077,6,124.0,-0.69
585.0,5,82.0,2.484848484848485,8.219831268439977,5,5,82.0,0.4116069249366918,7.4490732745425055,8.219831268439977,5,82.0,0.42000000000000004
590.0,4,96.0,2.6666666666666665,7.537720220991089,4,4,68.0,0.33002800813988975,5.877438059262842,7.537720220991089,4,68.0,0.1399999999999999
595.0,6,125.0,3.90625,8.454119560840436,6,6,125.0,0.4286957030743387,7.4589480564137,8.454119560840436,6,125.0,-0.57
600.0,4,126.0,4.2,8.894472037214575,4,4,126.0,0.4826060688805358,8.69949028786109,8.894472037214575,4,126.0,-0.010000000000000009
605.0,5,149.0,4.382352941176471,8.181401077473845,5,5,135.0,0.3754166029880096,6.724378697203868,8.181401077473845,5,135.0,-0.09000000000000008
610.0,6,179.0,5.59375,9.230752621352448,6,6,179.0,0.4598838254075804,8.334970470454612,9.230752621352448,6,179.0,-0.43999999999999995
615.0,4,80.0,2.3529411764705883,7.859168368213221,4,4,80.0,0.3330042428425632,6.215532420849547,7.859168368213221,4,80.0,0.99
620.0,7,114.0,3.5625,8.733483552406407,7,7,26.0,0.4205907783564113,7.641335387697583,8.733483552406407,7,26.0,0.54
625.0,10,149.0,4.382352941176471,7.817057214985477,10,10,149.0,0.36564999798830206,6.604426297794163,7.817057214985477,10,149.0,-1.23
630.0,7,80.0,2.3529411764705883,8.10377902200058,7,7,80.0,0.3660966787427932,7.1476187100976345,8.10377902200058,7,80.0,0.69
635.0,5,87.0,2.71875,8.44868559492398,5,5,44.0,0.43688440497443964,7.985417101165638,8.44868559492398,5,44.0,0.36000000000000004
640.0,8,118.0,3.6875,7.103267028104148,8,8,118.0,0.34724732500363215,6.0678042607275975,7.103267028104148,8,118.0,-0.74
645.0,6,73.0,2.28125,7.815909036365242,6,6,73.0,0.3850356382819877,7.252524181489329,7.815909036365242,6,73.0,0.44999999999999996
650.0,5,90.0,2.6470588235294117,7.2895152660186895,5,5,55.0,0.32724477534404894,6.168239001458893,7.2895152660186895,5,55.0,0.17999999999999994
655.0,7,125.0,4.032258064516129,8.107968175879021,7,7,125.0,0.3997232484572362,7.4399383999861755,8.107968175879021,7,125.0,-0.7
660.0,5,132.0,4.258064516129032,8.013589335214691,5,5,132.0,0.38279031024917043,7.423680605086215,8.013589335214691,5,132.0,-0.07000000000000006
665.0,7,163.0,5.09375,7.186439806737309,7,7,150.0,0.32023094434929267,6.0239631196719055,7.186439806737309,7,150.0,-0.17999999999999994
670.0,7,198.0,6.1875,8.27161306921867,7,7,198.0,0.4144334752781411,7.639434886719954,8.27161306921867,7,198.0,-0.48
675.0,6,92.0,2.6285714285714286,6.858051750822935,6,6,92.0,0.3000056467347833,5.522367563499313,6.858051750822935,6,92.0,1.06
680.0,4,71.0,2.0285714285714285,8.488255892033726,4,4,16.0,0.4336367126306935,7.95546100518545,8.488255892033726,4,16.0,0.76
685.0,7,91.0,2.5277777777777777,8.598130401772126,7,7,91.0,0.43454028837282366,7.920729686450804,8.598130401772126,7,91.0,-0.75
