step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16691127215822377,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3755503623560034,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.41701675764864765,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6250022909791482,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.854098360586054,2,2,0.0,0.6168996590558619,11.854098360586054,11.854098360586054,4435.434190140391,76.8610699464706,1.9066165997068478,64.53029327366824,4435.4341901403905,76.8610699464706,1.9066165997068478,64.53029327366824,2,0.0,0.0
30.0,0,0.0,0.0,13.995126488254886,0,0,0.0,0.7252690499913979,13.995126488254884,13.995126488254886,3567.620406103707,40.863066666666676,1.5335795826925083,65.95763423148075,3567.620406103707,40.863066666666676,1.5335795826925085,65.95763423148075,0,0.0,0.0
35.0,0,0.0,0.0,15.73445128258413,0,0,0.0,0.8134822620928933,15.734451282584129,15.73445128258413,3668.621690288349,33.787288888888924,1.5769845084501322,66.65573931046632,3668.621690288349,33.787288888888924,1.5769845084501322,66.65573931046632,0,0.0,0.0
40.0,3,4.0,0.4,7.6663924495219735,3,3,4.0,0.3830946222632113,7.502293590145958,7.6663924495219735,2650.661237864199,59.4546765432099,1.13942792683203,58.921516133529295,2785.7268542447514,60.15259594540364,1.1974859321830666,59.42026659883611,3,4.0,-0.04
45.0,3,19.0,1.9,9.266236012740753,3,3,19.0,0.4748867793631795,9.280071367923737,9.266236012740753,3630.774324283951,86.48598518518519,1.5607434238204823,62.766058804216904,3667.7938529060725,84.48162767202632,1.5766549303083852,62.88026308657546,3,19.0,-0.15
50.0,3,34.0,2.8333333333333335,7.542297506293895,3,3,34.0,0.39193733078865695,7.212180677420039,7.542297506293895,3192.7500850292945,94.74494149435927,1.372456281931148,60.41325639401044,3106.2720882517265,87.66364960338404,1.335282583215963,60.5977884257922,3,34.0,-0.15000000000000002
