step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.42594455729008707,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.639549471199865,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.504714265211778,2,2,0.0,0.607720959550053,11.504714265211776,11.504714265211778,4564.590644820159,82.20770100407671,1.9621344077759695,64.38784748182023,4564.590644820158,82.20770100407672,1.9621344077759697,64.38784748182022,2,0.0,0.0
30.0,0,0.0,0.0,13.969805652679309,0,0,0.0,0.738796218690956,13.96980565267931,13.969805652679309,3585.9853498567336,40.863066666666676,1.5414743010318195,65.91882705596417,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596419,0,0.0,0.0
35.0,0,0.0,0.0,14.794972474624805,0,0,0.0,0.7943938453638172,14.794972474624805,14.794972474624805,3236.5539528999134,33.787288888888924,1.3912569134604296,65.6821629773528,3236.5539528999134,33.787288888888924,1.3912569134604296,65.68216297735279,0,0.0,0.0
40.0,3,5.0,0.5,8.131750300790864,3,3,5.0,0.45914776476128516,8.131750300790864,8.131750300790864,2607.729662192335,53.50920888888891,1.1209726939185567,61.35384433955638,2607.729662192335,53.50920888888891,1.120972693918557,61.353844339556396,3,5.0,-0.05
45.0,3,20.0,2.0,8.747374900048465,3,3,20.0,0.4950593613190637,9.109274270724967,8.747374900048465,3601.9324584066935,86.48598518518517,1.5483457267783847,62.66044166170728,3571.1280919913756,87.24775888794991,1.535104879945593,62.581856076333814,3,20.0,-0.15000000000000002
50.0,2,23.0,1.9166666666666667,6.784428808122976,2,2,23.0,0.383957475845458,7.096356654341564,6.784428808122976,2489.0307126178914,75.51466666666667,1.069959750841029,59.77941280317539,2626.405557173911,79.81908018048965,1.1290123697314525,60.12342263393794,2,23.0,-0.03
55.0,3,37.0,3.0833333333333335,7.922808081400814,3,3,30.0,0.43363526782177486,7.8463876970683994,7.922808081400814,3404.294466016263,89.3452202020202,1.4633934406213605,62.16747915824931,3294.814025925755,84.48031021236703,1.4163324102580794,62.06020315292694,3,30.0,-0.06999999999999998
60.0,3,52.0,4.333333333333333,8.946169836139456,3,3,52.0,0.4948214166740884,8.96278233860146,8.946169836139456,3269.8579364908346,75.11570101010105,1.405592111343412,61.31272360536469,3171.5805405274455,71.43658428644112,1.3633478584199599,61.276677229449376,3,52.0,-0.22000000000000003
