step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16556907679148625,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3725304227808439,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3646819430079451,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5668050428500097,0,0.0,0.0
25.0,3,0.0,0.0,10.399500252054526,3,0.0,0.5294603017620598,3,0.0,0.0
30.0,0,0.0,0.0,13.03214511570009,0,0.0,0.6647727446894066,0,0.0,0.0
35.0,0,0.0,0.0,15.092120052892849,0,0.0,0.7720045656626431,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.636454642950621,3,4.0,0.44441943751115426,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.304149568245233,3,19.0,0.5509243507114467,3,19.0,-0.15
50.0,2,23.0,1.4375,6.895184706622341,2,23.0,0.37461095929729904,2,23.0,-0.04000000000000001
55.0,4,42.0,2.625,8.533375237811505,4,44.0,0.4602703789402907,4,44.0,-0.21
60.0,4,62.0,3.875,9.646331183119987,4,62.0,0.5275722249522813,4,62.0,-0.18
65.0,3,42.0,2.1,7.60906776445466,3,57.0,0.39361549460186246,3,57.0,0.050000000000000044
70.0,3,57.0,2.85,9.144000622262102,3,59.0,0.5181925089541949,3,59.0,-0.020000000000000018
75.0,4,73.0,3.1739130434782608,7.6408105743152115,4,76.0,0.39186137291855594,4,76.0,-0.17000000000000004
80.0,4,56.0,2.4347826086956523,8.989367204304205,4,56.0,0.4810325758388522,4,56.0,0.19999999999999996
85.0,7,76.0,2.923076923076923,8.357067813348626,7,78.0,0.40566810563843236,7,78.0,-0.21999999999999997
90.0,6,105.0,4.2,8.975051983249825,6,105.0,0.45551988990634107,6,105.0,-0.27
95.0,4,40.0,1.6,9.282080965471202,4,90.0,0.46351714078085765,4,90.0,0.15000000000000002
100.0,6,50.0,1.7857142857142858,7.636694945240284,6,62.0,0.34636032304241776,6,62.0,0.28
105.0,6,80.0,2.857142857142857,8.999969005709396,6,80.0,0.45364960105917557,6,80.0,-0.18000000000000005
110.0,3,40.0,1.3793103448275863,7.134271940312448,3,73.0,0.31372924757211335,3,73.0,0.07000000000000006
115.0,5,65.0,2.2413793103448274,8.056786718865487,5,81.0,0.3496342047542566,5,81.0,-0.08000000000000007
120.0,5,90.0,3.3333333333333335,9.060602983657546,5,92.0,0.4287350373272137,5,92.0,-0.10999999999999999
125.0,6,51.0,1.7,7.565954501126674,6,91.0,0.30380279686149997,6,91.0,0.010000000000000009
130.0,5,74.0,2.5517241379310347,7.976414480244615,5,93.0,0.3454585814666627,5,93.0,-0.020000000000000018
135.0,7,103.0,3.3225806451612905,7.401578368848224,7,104.0,0.30718991298351245,7,104.0,-0.10999999999999999
140.0,7,99.0,3.3,8.52191597712881,7,100.0,0.40496683723518667,7,100.0,0.040000000000000036
145.0,10,134.0,4.0606060606060606,6.865353899551033,10,138.0,0.28378138055966007,10,138.0,-0.3799999999999999
150.0,10,183.0,5.71875,7.679954250474749,10,187.0,0.3358631772343025,10,187.0,-0.4900000000000002
155.0,7,134.0,4.1875,7.738612307952666,7,186.0,0.36554743920117916,7,186.0,0.010000000000000009
160.0,9,160.0,5.161290322580645,6.752012832245367,9,173.0,0.2997318678148048,9,173.0,0.13000000000000012
165.0,9,205.0,6.612903225806452,7.364498848613633,9,206.0,0.368297268277001,9,206.0,-0.33000000000000007
170.0,7,119.0,3.5,6.308306053481665,7,200.0,0.27967352013128505,7,200.0,0.06000000000000005
175.0,7,110.0,3.4375,6.998228180688353,7,193.0,0.3180292980512899,7,193.0,0.07000000000000006
180.0,6,139.0,4.483870967741935,7.548992030542782,6,159.0,0.3637916095023597,6,159.0,0.33999999999999986
185.0,7,63.0,1.8,6.842212356426749,7,146.0,0.30240843173730925,7,146.0,0.13000000000000012
190.0,6,76.0,2.1714285714285713,7.883424688973454,6,116.0,0.37071879822591997,6,116.0,0.30000000000000004
195.0,7,108.0,2.8421052631578947,7.790280174722,7,130.0,0.3595504084999,7,130.0,-0.14000000000000012
