step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17869192063628492,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.40205682143164095,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.39203175541231566,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6062886269304555,0,0.0,0.0
25.0,3,0.0,0.0,9.921577883898191,3,0.0,0.5367175132115489,3,0.0,0.0
30.0,0,0.0,0.0,12.506927060436308,0,0.0,0.6632291123432809,0,0.0,0.0
35.0,0,0.0,0.0,14.872374341069285,0,0.0,0.7789344483484945,0,0.0,0.0
40.0,0,0.0,0.0,9.201659720400757,0,0.0,0.47306198526095833,0,0.0,0.0
45.0,3,14.0,1.0769230769230769,10.351436634923468,3,14.0,0.5152817698083766,3,14.0,-0.14
50.0,2,19.0,1.1875,7.634449739733572,2,19.0,0.37480820221650707,2,19.0,-0.04999999999999999
55.0,4,37.0,2.3125,9.048207825868353,4,39.0,0.4438064109122584,4,39.0,-0.2
60.0,4,57.0,3.5625,9.046030428540366,4,57.0,0.4235307850530173,4,57.0,-0.17999999999999994
65.0,3,43.0,2.15,7.4977766566118165,3,57.0,0.38204418499737997,3,57.0,0.0
70.0,3,58.0,2.9,9.06899386377996,3,60.0,0.5009945798868621,3,60.0,-0.030000000000000027
75.0,4,75.0,3.260869565217391,7.480970986012377,4,78.0,0.38065462212088635,4,78.0,-0.18000000000000005
80.0,4,60.0,2.608695652173913,9.023915147123564,4,61.0,0.4811772756196639,4,61.0,0.17000000000000004
85.0,6,80.0,3.2,8.578261975883619,6,82.0,0.4254411739865187,6,82.0,-0.20999999999999996
90.0,7,110.0,4.4,8.231966058512393,7,110.0,0.40497214591005254,7,110.0,-0.28000000000000014
95.0,4,45.0,1.8,8.867399187391996,4,97.0,0.4529981015206887,4,97.0,0.13000000000000012
100.0,5,54.0,1.9285714285714286,7.3452838037965575,5,65.0,0.33566093149681864,5,65.0,0.31999999999999995
105.0,6,84.0,3.0,8.655119406932462,6,84.0,0.4388180024297244,6,84.0,-0.18999999999999995
110.0,3,44.0,1.4666666666666666,7.5870428906727705,3,76.0,0.3463890755632622,3,76.0,0.07999999999999996
115.0,5,67.0,2.310344827586207,8.194197249026711,5,83.0,0.36703540626432124,5,83.0,-0.06999999999999995
