step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09498560433772411,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.21942903010423373,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3417946699905258,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.44905575941583625,0,0.0,0.0
25.0,3,0.0,0.0,9.773310847863975,3,0.0,0.495735483315366,3,0.0,0.0
30.0,1,0.0,0.0,11.392751695809913,1,0.0,0.5773117340824873,1,0.0,0.0
35.0,0,0.0,0.0,12.80016130683445,0,0.0,0.6517104508574652,0,0.0,0.0
40.0,2,4.0,0.12121212121212122,11.636946704975564,2,4.0,0.6057169737415816,2,4.0,-0.04
45.0,9,24.0,0.6,9.602017392691028,9,24.0,0.5092640510635696,9,24.0,-0.19999999999999998
50.0,8,51.0,1.186046511627907,9.45055118550823,8,51.0,0.5079664733903847,8,51.0,-0.27
55.0,10,96.0,2.0869565217391304,8.636259427476444,10,92.0,0.4390277831219599,10,92.0,-0.41000000000000003
60.0,15,165.0,3.3,7.938066475570315,15,165.0,0.4023256223972939,15,165.0,-0.7299999999999999
65.0,19,224.0,4.0,7.179711191583743,19,224.0,0.3596374563635493,19,224.0,-0.5900000000000003
70.0,19,306.0,5.186440677966102,7.099447421423285,19,297.0,0.35143825234016324,19,297.0,-0.73
75.0,21,408.0,6.476190476190476,7.1182624828231695,21,408.0,0.3541447145946851,21,408.0,-1.1099999999999999
80.0,25,417.0,6.318181818181818,6.477874268558036,25,417.0,0.31400195485669935,25,417.0,-0.08999999999999986
85.0,26,413.0,5.816901408450704,6.293058532813175,26,376.0,0.302651299194003,26,376.0,0.41000000000000014
90.0,24,472.0,6.378378378378378,6.473297661241902,24,472.0,0.31330605532876826,24,472.0,-0.96
95.0,26,540.0,7.105263157894737,6.008711429745041,26,540.0,0.28750204827649317,26,540.0,-0.6800000000000006
100.0,28,635.0,8.037974683544304,5.8587187212516385,28,622.0,0.2710810876516455,28,622.0,-0.8199999999999994
105.0,37,795.0,9.352941176470589,5.711841803519083,37,795.0,0.2616803608062234,37,795.0,-1.7300000000000004
110.0,38,977.0,11.102272727272727,5.5339143527904575,38,977.0,0.2520316173643975,38,977.0,-1.8199999999999994
115.0,42,1176.0,12.782608695652174,5.555099806524302,42,1176.0,0.2505498375093416,42,1176.0,-1.9900000000000002
120.0,42,1156.0,12.297872340425531,5.080058486597488,42,1156.0,0.2204387659388505,42,1156.0,0.1999999999999993
125.0,46,1048.0,11.031578947368422,4.78519528664576,45,968.0,0.2080614898346891,45,968.0,1.8800000000000008
130.0,43,999.0,10.193877551020408,5.211094014934964,43,999.0,0.22817724984238993,43,999.0,-0.3100000000000005
135.0,40,889.0,8.89,5.056111186542754,40,889.0,0.20988320911835862,40,889.0,1.0999999999999996
140.0,43,774.0,7.74,4.691039853779449,43,736.0,0.18387519138709946,43,736.0,1.5300000000000002
145.0,45,729.0,6.877358490566038,4.69731497823975,45,729.0,0.1875509631180401,45,729.0,0.07000000000000028
150.0,45,683.0,6.26605504587156,4.594427057238255,45,683.0,0.1869813096480513,45,683.0,0.45999999999999996
155.0,48,699.0,6.297297297297297,4.30096389209299,48,672.0,0.17065071430346587,48,672.0,0.11000000000000032
160.0,51,859.0,7.535087719298246,4.254636428715343,51,859.0,0.17016993025756177,51,859.0,-1.87
165.0,55,1115.0,9.612068965517242,4.226271064198599,55,1115.0,0.1714163513868928,55,1115.0,-2.5600000000000005
170.0,63,1411.0,11.857142857142858,4.0270140206290925,63,1411.0,0.16242653405165813,63,1411.0,-2.959999999999999
175.0,70,1739.0,14.491666666666667,3.6915842514260038,70,1739.0,0.15750701310485052,70,1739.0,-3.280000000000001
180.0,72,2087.0,17.391666666666666,3.458565163914868,72,2087.0,0.1408265510268803,72,2087.0,-3.4800000000000004
