step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09966078690941647,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.23459541024364414,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.36094029629421115,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4680533502273015,0,0.0,0.0
25.0,3,0.0,0.0,9.680183277358353,3,0.0,0.5105029484279536,3,0.0,0.0
30.0,1,0.0,0.0,11.054493923844484,1,0.0,0.5765846578144896,1,0.0,0.0
35.0,0,0.0,0.0,12.483985330670183,0,0.0,0.6502783046575622,0,0.0,0.0
40.0,1,2.0,0.06060606060606061,12.208537618047579,1,2.0,0.6366732223480814,1,2.0,-0.02
45.0,9,19.0,0.475,9.717888618123965,9,19.0,0.4966371462946753,9,19.0,-0.17
50.0,5,32.0,0.7441860465116279,9.277613204939378,5,32.0,0.4929479781477481,5,32.0,-0.13
55.0,9,66.0,1.434782608695652,9.265593883632901,9,59.0,0.49325237378654635,9,59.0,-0.26999999999999996
60.0,11,115.0,2.3,8.555569034941087,11,115.0,0.45426497120804177,11,115.0,-0.5599999999999999
65.0,16,151.0,2.6964285714285716,7.684182773270763,16,151.0,0.4031145708893246,16,151.0,-0.3600000000000001
70.0,15,215.0,3.6440677966101696,7.643955737113245,15,205.0,0.3832673801231653,15,205.0,-0.5399999999999998
75.0,18,298.0,4.73015873015873,7.416827222452801,18,298.0,0.3690795010243442,18,298.0,-0.9300000000000002
80.0,20,351.0,5.318181818181818,7.348487165188588,20,351.0,0.3558697067624128,20,351.0,-0.5299999999999998
85.0,24,430.0,5.972222222222222,6.850376441460742,24,417.0,0.3187364533969077,24,417.0,-0.6600000000000001
90.0,24,544.0,7.351351351351352,7.0292880180939425,24,544.0,0.32112541999897887,24,544.0,-1.2700000000000005
95.0,28,634.0,8.342105263157896,6.467780282167865,27,633.0,0.287878621231484,27,633.0,-0.8899999999999997
100.0,31,740.0,9.367088607594937,5.971125147135022,31,728.0,0.25236576681764306,31,728.0,-0.9500000000000002
105.0,34,891.0,10.607142857142858,5.715848680732934,34,891.0,0.2530407807222876,34,891.0,-1.63
110.0,35,896.0,10.298850574712644,5.491784589361055,35,896.0,0.23853241736871858,35,896.0,-0.05000000000000071
115.0,40,1041.0,11.829545454545455,5.3118150721657065,40,976.0,0.22790347641058067,40,976.0,-0.7999999999999989
120.0,44,1255.0,14.101123595505618,4.991357099975936,44,1255.0,0.2232777185600924,44,1255.0,-2.790000000000001
125.0,49,1440.0,15.483870967741936,4.612829101790875,49,1440.0,0.20562060212764827,49,1440.0,-1.8499999999999996
