step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.314627281380584,0,0,0.0,0.7315400687946528,14.314627281380584,14.314627281380584,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.929312476891401,3,3,6.0,0.4339700554378716,7.9293124768914005,7.929312476891401,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.61538164488125,3,3,21.0,0.531105048136924,9.898200142492419,9.61538164488125,3,21.0,-0.15
50.0,2,24.0,1.5,8.568517884491683,2,2,24.0,0.47242122057069164,8.891051891308551,8.568517884491683,2,24.0,-0.03
55.0,4,42.0,2.625,9.358194435308107,4,4,35.0,0.49484197343741815,9.097810861483724,9.358194435308107,4,35.0,-0.10999999999999999
60.0,4,62.0,3.875,8.818310629029371,4,4,62.0,0.42294232878583765,7.84978993228222,8.818310629029371,4,62.0,-0.27
65.0,3,45.0,2.25,7.5472357126067235,3,3,45.0,0.37291842885115056,7.304482195934426,7.5472357126067235,3,45.0,0.16999999999999998
70.0,3,60.0,3.0,9.644209306239615,3,3,38.0,0.5146912375717955,9.789887226549707,9.644209306239615,3,38.0,0.07
75.0,5,77.0,3.347826086956522,8.560457152061781,5,5,77.0,0.4235435965896403,7.964368709493005,8.560457152061781,5,77.0,-0.39
80.0,2,12.0,0.5217391304347826,9.875341733382237,2,2,12.0,0.520986659553585,10.17911413258642,9.875341733382237,2,12.0,0.65
85.0,4,11.0,0.44,8.47836924317236,4,4,-26.0,0.417057727491033,8.009810934815624,8.47836924317236,4,-26.0,0.38
90.0,3,25.0,1.0,9.585047187675382,3,3,25.0,0.5131128718820195,9.623136959086779,9.585047187675382,3,25.0,-0.51
95.0,3,40.0,1.6,10.221855367433594,3,3,40.0,0.555890332764029,10.899348669702809,10.221855367433594,3,40.0,-0.15000000000000002
100.0,5,58.0,2.0714285714285716,8.716657669910647,5,5,58.0,0.40166582769482,7.688482005325908,8.716657669910647,5,58.0,-0.17999999999999994
105.0,5,83.0,3.074074074074074,9.34405625901335,5,5,83.0,0.44918563081996565,8.858987773629813,9.34405625901335,5,83.0,-0.25
110.0,6,109.0,3.6333333333333333,8.060093711530865,6,6,109.0,0.3134328004873083,6.272443555303048,8.060093711530865,6,109.0,-0.2600000000000001
115.0,8,147.0,4.9,8.603610640835257,8,8,147.0,0.3426246204927904,7.029035125300607,8.603610640835257,8,147.0,-0.3799999999999999
120.0,7,177.0,6.555555555555555,8.025562320059507,7,7,177.0,0.32140565255446235,6.5767588491967865,8.025562320059507,7,177.0,-0.30000000000000004
125.0,9,220.0,7.096774193548387,7.459747567576134,9,9,215.0,0.29586713323977293,5.8532307086446815,7.459747567576134,9,215.0,-0.3799999999999999
130.0,9,265.0,9.137931034482758,8.054331685509645,9,9,265.0,0.3473187917993147,6.8440392361830975,8.054331685509645,9,265.0,-0.5
135.0,8,166.0,5.533333333333333,6.841472838793496,8,8,166.0,0.28559913876944176,5.578831826242114,6.841472838793496,8,166.0,0.99
140.0,5,150.0,5.357142857142857,8.559475039926502,5,5,94.0,0.4191588939018359,7.94779854348757,8.559475039926502,5,94.0,0.72
145.0,9,176.0,6.285714285714286,7.512685498605518,9,9,176.0,0.3706014822760439,6.72586679138762,7.512685498605518,9,176.0,-0.8200000000000001
150.0,6,62.0,2.2142857142857144,7.5176823617521285,6,6,62.0,0.37545949140073354,6.895387904689214,7.5176823617521285,6,62.0,1.1400000000000001
155.0,3,24.0,0.8888888888888888,9.00303422775726,3,3,-35.0,0.4702040996299667,8.636067479506671,9.00303422775726,3,-35.0,0.97
160.0,6,43.0,1.4333333333333333,7.861123357072639,6,6,43.0,0.3667894216636332,6.598729201262557,7.861123357072639,6,43.0,-0.78
165.0,6,53.0,1.7666666666666666,8.655828349652955,6,6,53.0,0.4008220834453335,7.589324317555464,8.655828349652955,6,53.0,-0.10000000000000003
170.0,6,83.0,2.515151515151515,8.238441002984615,6,6,69.0,0.33394451163872324,6.442339016996132,8.238441002984615,6,69.0,-0.15999999999999992
175.0,8,121.0,3.78125,8.542687204458936,8,8,121.0,0.36229015324325714,7.078494464971283,8.542687204458936,8,121.0,-0.52
180.0,8,161.0,5.366666666666666,8.446713270285134,8,8,161.0,0.3395442467353073,6.88091801503256,8.446713270285134,8,161.0,-0.40000000000000013
185.0,7,107.0,3.1470588235294117,7.9259033070727,7,7,107.0,0.3244265329795885,6.328845324276294,7.9259033070727,7,107.0,0.54
190.0,5,113.0,3.53125,8.700236897089482,5,5,80.0,0.41170401886189845,7.667106768861403,8.700236897089482,5,80.0,0.27
195.0,7,141.0,4.0285714285714285,8.009628525415483,7,7,141.0,0.3750423562759325,6.49188505598792,8.009628525415483,7,141.0,-0.6099999999999999
200.0,5,75.0,2.272727272727273,8.649255199202434,5,5,75.0,0.44178277773702246,7.920642726474914,8.649255199202434,5,75.0,0.6599999999999999
205.0,6,65.0,1.911764705882353,8.079855955159818,6,6,32.0,0.40466633706267247,7.185020161645767,8.079855955159818,6,32.0,0.43
210.0,5,87.0,2.6363636363636362,8.836527222763607,5,5,87.0,0.4682979839615676,8.095268716759668,8.836527222763607,5,87.0,-0.55
215.0,4,86.0,2.606060606060606,9.26695148737999,4,4,86.0,0.5257562278898318,9.39584665745193,9.26695148737999,4,86.0,0.010000000000000009
220.0,6,108.0,3.375,7.715767495896326,6,6,92.0,0.3492273808310768,6.215238253116919,7.715767495896326,6,92.0,-0.06000000000000005
225.0,7,143.0,4.612903225806452,8.673722995871577,7,7,143.0,0.4258873316823888,7.554492655298625,8.673722995871577,7,143.0,-0.5099999999999999
230.0,5,112.0,3.5,7.367855642139599,5,5,112.0,0.3276060000404733,5.871348604253969,7.367855642139599,5,112.0,0.30999999999999983
235.0,6,139.0,4.34375,8.307833396479566,6,6,111.0,0.3885380035426081,7.062181080060404,8.307833396479566,6,111.0,0.010000000000000009
240.0,6,169.0,5.28125,9.007993450989222,6,6,169.0,0.4529549350844846,8.055596471820929,9.007993450989222,6,169.0,-0.5799999999999998
245.0,6,93.0,2.657142857142857,7.819365814312869,6,6,93.0,0.34430916211307383,6.330517414399282,7.819365814312869,6,93.0,0.7599999999999999
250.0,6,123.0,3.727272727272727,9.016734804812089,6,6,42.0,0.4431821180670357,7.942118257092917,9.016734804812089,6,42.0,0.51
255.0,7,155.0,4.696969696969697,8.151122608483341,7,7,155.0,0.369531810044229,6.7088614566691005,8.151122608483341,7,155.0,-1.1300000000000001
260.0,8,194.0,6.0625,8.569817737631958,8,8,194.0,0.3795478740387498,7.31376961458656,8.569817737631958,8,194.0,-0.3899999999999999
265.0,11,234.0,7.090909090909091,7.951271338882355,11,11,234.0,0.33839597537831434,6.577393076312953,7.951271338882355,11,234.0,-0.3999999999999999
270.0,10,282.0,9.096774193548388,8.077678773423592,10,10,282.0,0.3475620930177882,6.824168432093919,8.077678773423592,10,282.0,-0.48
275.0,10,332.0,10.709677419354838,8.066070852709535,10,10,332.0,0.33238354288355326,6.681447603542326,8.066070852709535,10,332.0,-0.5
280.0,10,211.0,6.806451612903226,6.508748240782397,10,10,211.0,0.2567030001650804,5.120250216917981,6.508748240782397,10,211.0,1.21
285.0,6,157.0,5.233333333333333,7.518189073556951,6,6,94.0,0.3540218290721698,6.649239408243644,7.518189073556951,6,94.0,1.17
290.0,7,189.0,5.7272727272727275,7.111552852764991,7,7,189.0,0.3321719720908959,5.924476826242752,7.111552852764991,7,189.0,-0.95
295.0,8,80.0,2.5,7.239386206817505,8,8,80.0,0.3451297972014351,6.183395375939689,7.239386206817505,8,80.0,1.0899999999999999
300.0,5,52.0,1.7333333333333334,8.089741624048568,5,5,-6.0,0.3981323136464093,7.119364251826423,8.089741624048568,5,-6.0,0.8600000000000001
305.0,7,83.0,2.515151515151515,7.663975302696904,7,7,83.0,0.36213639772244455,6.40703896113339,7.663975302696904,7,83.0,-0.8899999999999999
310.0,6,72.0,2.3225806451612905,8.053175094098295,6,6,72.0,0.3843132545669164,7.282512170853751,8.053175094098295,6,72.0,0.10999999999999999
315.0,5,88.0,2.588235294117647,7.372800719389435,5,5,75.0,0.30596519432997854,6.022120660475261,7.372800719389435,5,75.0,-0.030000000000000027
320.0,7,122.0,3.696969696969697,8.568552821920603,7,7,122.0,0.40538780508885647,7.823021085149335,8.568552821920603,7,122.0,-0.47
325.0,7,117.0,3.342857142857143,7.435039096327411,7,7,117.0,0.32188595145349785,6.247555958171892,7.435039096327411,7,117.0,0.050000000000000044
330.0,7,150.0,4.285714285714286,8.325584847425315,7,7,137.0,0.4000387140091277,7.5386824213635855,8.325584847425315,7,137.0,-0.20000000000000018
335.0,7,185.0,5.285714285714286,8.606052646045981,7,7,185.0,0.4115541933077874,7.383452755224907,8.606052646045981,7,185.0,-0.48
340.0,7,118.0,3.2777777777777777,7.2482615434380655,7,7,118.0,0.2973629398721438,5.2895610785667255,7.2482615434380655,7,118.0,0.6700000000000002
345.0,6,130.0,3.9393939393939394,8.458978858091918,6,6,86.0,0.4102933621842225,7.219650255090047,8.458978858091918,6,86.0,0.31999999999999995
350.0,6,160.0,4.444444444444445,8.099954515170388,6,6,160.0,0.39285932687107605,6.681619544350253,8.099954515170388,6,160.0,-0.7400000000000001
355.0,6,119.0,3.3055555555555554,8.082802176421307,6,6,119.0,0.37267541673541243,6.720917858387467,8.082802176421307,6,119.0,0.41000000000000014
360.0,5,142.0,4.176470588235294,9.096187230656508,5,5,113.0,0.4681066453152385,8.394247157494462,9.096187230656508,5,113.0,0.06000000000000005
365.0,7,172.0,4.777777777777778,8.215216044906615,7,7,172.0,0.37249371066723563,6.480748352157207,8.215216044906615,7,172.0,-0.5900000000000001
370.0,4,150.0,4.6875,8.860027336996655,4,4,150.0,0.45305252040397054,8.402018372390414,8.860027336996655,4,150.0,0.21999999999999997
375.0,5,171.0,5.029411764705882,8.124557623937502,5,5,146.0,0.36703590844828743,6.79310730363935,8.124557623937502,5,146.0,0.040000000000000036
380.0,6,201.0,6.090909090909091,8.917652560909508,6,6,201.0,0.44454631918801696,8.143149880052658,8.917652560909508,6,201.0,-0.5499999999999998
385.0,9,231.0,6.6,8.139992437551323,9,9,231.0,0.32840002440413246,6.425422662026811,8.139992437551323,9,231.0,-0.30000000000000027
390.0,5,188.0,5.529411764705882,8.652123863209493,5,5,188.0,0.3976689410898314,7.989993132218725,8.652123863209493,5,188.0,0.43000000000000016
395.0,4,204.0,6.181818181818182,9.267995773840221,4,4,171.0,0.46815975319803954,9.00768002489734,9.267995773840221,4,171.0,0.16999999999999993
400.0,7,230.0,6.571428571428571,8.079668197541702,7,7,230.0,0.36424087603577887,6.6305467843965085,8.079668197541702,7,230.0,-0.5899999999999999
405.0,4,63.0,1.96875,8.773153595406917,4,4,63.0,0.4371347722010936,8.44998338693916,8.773153595406917,4,63.0,1.67
410.0,4,83.0,2.515151515151515,7.756213215742594,4,4,-39.0,0.3423409234600646,6.454187720346427,7.756213215742594,4,-39.0,1.02
415.0,7,116.0,3.7419354838709675,8.41411015681114,7,7,116.0,0.3905338367660567,7.305481191450521,8.41411015681114,7,116.0,-1.5499999999999998
420.0,4,49.0,1.5806451612903225,8.567221117608474,4,4,49.0,0.40037277170499314,7.663165573258947,8.567221117608474,4,49.0,0.6699999999999999
425.0,5,60.0,1.7142857142857142,8.275726018117647,5,5,19.0,0.3640743138121573,6.7333844959741525,8.275726018117647,5,19.0,0.3
430.0,5,85.0,2.5757575757575757,9.444326775417574,5,5,85.0,0.479352007912202,8.740442217686937,9.444326775417574,5,85.0,-0.6599999999999999
435.0,4,75.0,2.272727272727273,7.879005916735177,4,4,75.0,0.34591917225014596,6.463474245396103,7.879005916735177,4,75.0,0.09999999999999998
440.0,5,100.0,3.225806451612903,9.324227328191016,5,5,82.0,0.45211229151984766,8.610261807058386,9.324227328191016,5,82.0,-0.06999999999999995
445.0,8,125.0,3.787878787878788,8.938670373416304,8,8,125.0,0.3929904406031257,7.37142012814233,8.938670373416304,8,125.0,-0.43000000000000005
450.0,5,38.0,1.1875,8.88631397998977,5,5,38.0,0.41930151646456315,8.195627377472485,8.88631397998977,5,38.0,0.87
455.0,2,29.0,1.0,9.516210696394372,2,2,-17.0,0.4650148511650529,9.08327145011947,9.516210696394372,2,-17.0,0.55
460.0,5,45.0,1.4516129032258065,8.553922659415003,5,5,45.0,0.38950463310663747,7.0616601597656325,8.553922659415003,5,45.0,-0.62
465.0,6,71.0,2.4482758620689653,8.843668481669784,6,6,71.0,0.43860036943610325,8.230058385709496,8.843668481669784,6,71.0,-0.25999999999999995
470.0,6,101.0,3.15625,7.581644366283834,6,6,100.0,0.29949592086035887,5.6983047630328985,7.581644366283834,6,100.0,-0.29000000000000004
475.0,9,145.0,4.67741935483871,8.253331200170022,9,9,145.0,0.34605714016384953,6.58726223640964,8.253331200170022,9,145.0,-0.44999999999999996
480.0,6,88.0,3.0344827586206895,7.774191303190138,6,6,88.0,0.3228075908739515,6.10075644540769,7.774191303190138,6,88.0,0.57
485.0,7,111.0,3.5806451612903225,7.3753475381113,7,7,71.0,0.3321269784047131,5.975456105162813,7.3753475381113,7,71.0,0.17000000000000004
490.0,7,146.0,4.866666666666666,8.614427688351945,7,7,146.0,0.4407536053683989,7.7902316311584325,8.614427688351945,7,146.0,-0.75
495.0,7,107.0,3.4516129032258065,7.072923444867617,7,7,107.0,0.34056619414519096,6.036802476769954,7.072923444867617,7,107.0,0.3899999999999999
500.0,6,135.0,4.5,8.539492065979998,6,6,103.0,0.4333064271846171,7.821086161782889,8.539492065979998,6,103.0,0.040000000000000036
505.0,10,166.0,5.03030303030303,8.090116721121293,10,10,166.0,0.37959571913852247,6.495454505716559,8.090116721121293,10,166.0,-0.6299999999999999
510.0,8,202.0,6.3125,8.088177223049877,8,8,202.0,0.3802784686984058,6.816961358700536,8.088177223049877,8,202.0,-0.3600000000000001
515.0,8,242.0,8.066666666666666,8.772105062954163,8,8,242.0,0.4125872277923459,7.459248117612059,8.772105062954163,8,242.0,-0.3999999999999999
520.0,11,288.0,9.0,7.402112276278427,11,11,288.0,0.30054242524590397,5.404217531022253,7.402112276278427,11,288.0,-0.45999999999999996
525.0,8,290.0,9.35483870967742,7.98754622196325,8,8,290.0,0.3555152647984429,6.56008023855657,7.98754622196325,8,290.0,-0.020000000000000018
530.0,9,331.0,9.735294117647058,7.269875051377605,9,9,305.0,0.30900767188321177,5.4941262321883775,7.269875051377605,9,305.0,-0.1499999999999999
535.0,10,380.0,11.515151515151516,7.872702924493646,10,10,380.0,0.3687069163978904,6.336604874885131,7.872702924493646,10,380.0,-0.75
540.0,8,400.0,13.333333333333334,7.567826816446076,8,8,400.0,0.35305930050122697,6.301585717190184,7.567826816446076,8,400.0,-0.20000000000000018
545.0,10,445.0,13.484848484848484,6.9010651661671645,10,10,429.0,0.3013448056179986,5.2903463868351235,6.9010651661671645,10,429.0,-0.29000000000000004
550.0,10,495.0,15.96774193548387,7.285207930767383,10,10,495.0,0.35524502102825567,6.180766195708845,7.285207930767383,10,495.0,-0.6600000000000001
555.0,8,278.0,8.424242424242424,6.508984591084488,8,8,278.0,0.2914475860270446,5.309807319961692,6.508984591084488,8,278.0,2.1700000000000004
560.0,5,53.0,1.7096774193548387,7.519600591964797,5,5,-36.0,0.38591386028360497,6.791413337395542,7.519600591964797,5,-36.0,3.1399999999999997
565.0,6,40.0,1.1764705882352942,7.82060208527069,6,6,40.0,0.4106313076768802,7.171569237001905,7.82060208527069,6,40.0,-0.76
570.0,5,61.0,1.7941176470588236,8.417771031357267,5,5,61.0,0.44397783057586065,7.952984874165621,8.417771031357267,5,61.0,-0.20999999999999996
575.0,7,35.0,1.0294117647058822,8.686628847074193,7,7,35.0,0.46052567692587615,8.150351269674946,8.686628847074193,7,35.0,0.26
580.0,7,59.0,1.6388888888888888,6.662962633834089,7,7,57.0,0.2763420777094544,5.0588602845702475,6.662962633834089,7,57.0,-0.21999999999999997
585.0,8,99.0,2.8285714285714287,7.7651333906859366,8,8,97.0,0.3859028247940077,6.905553555726866,7.7651333906859366,8,97.0,-0.4
590.0,6,91.0,2.3947368421052633,6.597397131425337,6,6,91.0,0.2883887505983879,4.977096598864153,6.597397131425337,6,91.0,0.05999999999999994
595.0,7,115.0,3.2857142857142856,7.430124608614169,7,7,102.0,0.37000627703944916,6.436996629276296,7.430124608614169,7,102.0,-0.10999999999999999
600.0,7,150.0,4.545454545454546,8.346311711586301,7,7,150.0,0.4556843525756113,7.807011876313097,8.346311711586301,7,150.0,-0.48
605.0,7,79.0,2.1944444444444446,7.013385302280746,7,7,79.0,0.3190169546724043,5.783347464612037,7.013385302280746,7,79.0,0.71
610.0,5,87.0,2.4166666666666665,8.527308281375284,5,5,43.0,0.44889426777346225,8.068691670798293,8.527308281375284,5,43.0,0.36000000000000004
615.0,6,113.0,2.8974358974358974,7.930068700110426,6,6,113.0,0.38396634990532547,6.7301856285901325,7.930068700110426,6,113.0,-0.7
620.0,5,71.0,1.868421052631579,8.46174173298817,5,5,71.0,0.4317123965737306,7.862895170020557,8.46174173298817,5,71.0,0.41999999999999993
625.0,7,85.0,2.236842105263158,8.330594180411744,7,7,57.0,0.4089048253165558,7.534064577108616,8.330594180411744,7,57.0,0.14
630.0,6,110.0,3.0555555555555554,8.87723553030094,6,6,110.0,0.44845602699829806,8.241302920623944,8.87723553030094,6,110.0,-0.5300000000000001
635.0,4,114.0,3.3529411764705883,8.877735216547823,4,4,114.0,0.4703865760911796,8.889570043878066,8.877735216547823,4,114.0,-0.039999999999999813
640.0,6,138.0,3.8333333333333335,7.644831071313217,6,6,125.0,0.33914144220936765,6.200215162086481,7.644831071313217,6,125.0,-0.1100000000000001
645.0,7,173.0,5.088235294117647,8.561792363565484,7,7,173.0,0.41312328014904726,7.622933300148442,8.561792363565484,7,173.0,-0.48
650.0,5,105.0,2.9166666666666665,7.725198568431507,5,5,105.0,0.31928230456632173,6.274416630984534,7.725198568431507,5,105.0,0.6799999999999999
655.0,5,114.0,3.3529411764705883,8.614999883886021,5,5,72.0,0.4003198030774171,7.6601571999853775,8.614999883886021,5,72.0,0.33000000000000007
660.0,5,139.0,4.34375,8.832691941436714,5,5,139.0,0.44845979733831676,8.173560543518606,8.832691941436714,5,139.0,-0.6699999999999999
665.0,6,60.0,1.7142857142857142,7.785744430082345,6,6,60.0,0.3517037637996294,6.636474816720188,7.785744430082345,6,60.0,0.7899999999999999
670.0,6,90.0,2.6470588235294117,8.902209892899052,6,6,10.0,0.438376626261764,8.105482251880412,8.902209892899052,6,10.0,0.5
675.0,9,124.0,3.5428571428571427,7.40095898754207,9,9,124.0,0.31503389059876696,5.634940909453515,7.40095898754207,9,124.0,-1.14
680.0,6,82.0,2.411764705882353,8.413408256081233,6,6,82.0,0.3947690639792926,7.419653283251325,8.413408256081233,6,82.0,0.42000000000000004
