step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17710815577352917,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3984933504904406,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3892068108144689,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.603188884535516,0,0.0,0.0
25.0,3,0.0,0.0,9.931530373240879,3,0.0,0.5336765237201622,3,0.0,0.0
30.0,0,0.0,0.0,12.625643743587428,0,0.0,0.672945935699149,0,0.0,0.0
35.0,0,0.0,0.0,14.286597002894329,0,0.0,0.7655528720851204,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.467828522442781,1,2.0,0.5191578714900273,1,2.0,-0.02
45.0,3,15.0,1.1538461538461537,10.344021869813947,3,15.0,0.5496164709928408,3,15.0,-0.13
50.0,2,22.0,1.375,7.269291305654733,2,22.0,0.3841280545893325,2,22.0,-0.07
55.0,4,40.0,2.5,8.499506857123766,4,42.0,0.44800821077062547,4,42.0,-0.19999999999999998
60.0,4,60.0,3.75,9.504953750070085,4,60.0,0.5028565821437095,4,60.0,-0.18
65.0,3,41.0,2.05,7.758333116476112,3,54.0,0.3793002554517419,3,54.0,0.05999999999999994
70.0,3,56.0,2.8,9.112029092572993,3,58.0,0.5052438844160556,3,58.0,-0.039999999999999925
75.0,5,73.0,3.1739130434782608,7.460895833633034,5,76.0,0.38742713161809306,5,76.0,-0.18000000000000005
80.0,4,58.0,2.5217391304347827,9.024660317646582,4,58.0,0.5044949614848266,4,58.0,0.18000000000000005
85.0,7,78.0,3.0,7.757003859092952,7,80.0,0.3814962990630817,7,80.0,-0.22000000000000008
90.0,7,111.0,4.269230769230769,8.057535264446035,7,111.0,0.39550820937632003,7,111.0,-0.31000000000000005
95.0,4,49.0,1.96,9.248436388387793,4,100.0,0.4843653297586233,4,100.0,0.1100000000000001
100.0,4,56.0,2.0,7.76245897383424,4,68.0,0.35972139761222005,4,68.0,0.31999999999999995
105.0,6,85.0,3.0357142857142856,8.859291186903231,6,85.0,0.43859714107019737,6,85.0,-0.16999999999999993
110.0,3,43.0,1.3870967741935485,7.42484306716505,3,76.0,0.324021663352963,3,76.0,0.08999999999999997
115.0,5,67.0,2.2333333333333334,8.320042022223802,5,83.0,0.3664160929638875,5,83.0,-0.06999999999999995
120.0,5,92.0,3.4074074074074074,8.35995819130973,5,94.0,0.3854556950688544,5,94.0,-0.10999999999999999
125.0,6,52.0,1.7333333333333334,7.193009748123816,6,89.0,0.3147693468108093,6,89.0,0.04999999999999993
130.0,5,74.0,2.466666666666667,8.147230829631019,5,94.0,0.3815847076274678,5,94.0,-0.04999999999999993
135.0,7,102.0,3.2903225806451615,7.361507455687087,7,103.0,0.3180512470865813,7,103.0,-0.09000000000000008
140.0,7,99.0,3.3,8.473835954404205,7,100.0,0.4089930768691885,7,100.0,0.030000000000000027
145.0,10,134.0,4.0606060606060606,7.27099579360035,10,138.0,0.300859424485972,10,138.0,-0.3799999999999999
150.0,10,182.0,5.515151515151516,7.932053154180791,10,186.0,0.338483865158574,10,186.0,-0.4800000000000002
155.0,7,134.0,4.1875,8.153480305292657,7,186.0,0.3651353910268226,7,186.0,0.0
160.0,9,162.0,5.0625,6.861999112622552,9,174.0,0.2851575298849617,9,174.0,0.1200000000000001
165.0,9,207.0,6.9,7.685789483636611,9,208.0,0.36769793313728855,9,208.0,-0.3400000000000001
170.0,7,120.0,3.75,6.456072902138551,7,202.0,0.28439710615499414,7,202.0,0.06000000000000005
175.0,7,109.0,3.5161290322580645,7.299690100684942,7,193.0,0.3189154034324616,7,193.0,0.09000000000000008
180.0,6,138.0,4.451612903225806,7.706148961121601,6,159.0,0.33873092126174614,6,159.0,0.33999999999999986
185.0,7,65.0,1.911764705882353,6.96380404839076,7,148.0,0.29889305181935194,7,148.0,0.1100000000000001
190.0,6,77.0,2.264705882352941,8.197971187915032,6,119.0,0.3808345209006906,6,119.0,0.29000000000000004
195.0,8,109.0,2.945945945945946,7.589247729620134,8,132.0,0.3253983718689403,8,132.0,-0.13000000000000012
200.0,8,109.0,3.2058823529411766,8.293270536774754,8,132.0,0.3815169612944909,8,132.0,0.0
205.0,11,149.0,4.138888888888889,6.996911262441308,11,172.0,0.27837658132571536,11,172.0,-0.3999999999999999
210.0,11,203.0,5.8,7.507388016965383,11,224.0,0.3086459990269041,11,224.0,-0.5200000000000002
215.0,9,161.0,4.878787878787879,7.884521040975563,9,233.0,0.37375813707024663,9,233.0,-0.08999999999999986
220.0,10,193.0,5.676470588235294,6.532044030697159,10,247.0,0.26370701812838393,10,247.0,-0.14000000000000012
225.0,10,243.0,7.147058823529412,7.814418115486025,10,263.0,0.36690975560194394,10,263.0,-0.1599999999999997
230.0,9,160.0,4.444444444444445,6.057123953015432,9,253.0,0.24853192690888412,9,253.0,0.10000000000000009
235.0,7,120.0,3.6363636363636362,6.759893430435253,7,247.0,0.29766331264863505,7,247.0,0.05999999999999961
240.0,7,155.0,4.696969696969697,7.844656499195091,7,200.0,0.36355750341206783,7,200.0,0.4700000000000002
245.0,9,88.0,2.4444444444444446,6.768833449896771,9,197.0,0.2893484878183323,9,197.0,0.030000000000000027
250.0,9,110.0,3.142857142857143,7.2548774761322035,9,204.0,0.3190025868664943,9,204.0,-0.07000000000000006
255.0,11,152.0,4.222222222222222,6.633988419681186,11,219.0,0.2714855968665522,11,219.0,-0.1499999999999999
260.0,12,169.0,4.828571428571428,7.2000273542089515,12,235.0,0.3184929574645159,12,235.0,-0.16000000000000014
265.0,15,229.0,6.1891891891891895,6.434500764407422,15,297.0,0.2541456920755785,15,297.0,-0.6200000000000001
270.0,15,301.0,8.135135135135135,6.999748132599734,15,367.0,0.2614122151229796,15,367.0,-0.6999999999999997
275.0,12,249.0,7.114285714285714,6.735604694594095,12,390.0,0.25789614373469855,12,390.0,-0.22999999999999998
280.0,13,276.0,7.45945945945946,6.25533510836364,13,376.0,0.2450062209930488,13,376.0,0.14000000000000012
285.0,13,341.0,9.472222222222221,6.974277496506897,13,407.0,0.3036212983607244,13,407.0,-0.3100000000000005
290.0,13,272.0,7.351351351351352,5.734389209755668,13,402.0,0.23521587943314717,13,402.0,0.05000000000000071
295.0,10,198.0,5.5,6.357456738265334,10,401.0,0.2579720935321369,10,401.0,0.009999999999999787
300.0,9,242.0,6.914285714285715,6.8320071176983435,9,397.0,0.29673903862113926,9,397.0,0.03999999999999959
305.0,12,158.0,4.27027027027027,5.904067533939625,12,388.0,0.23701498997927214,12,388.0,0.0900000000000003
310.0,10,120.0,3.2432432432432434,6.262269622350103,10,394.0,0.2567067400720975,10,394.0,-0.06000000000000005
315.0,12,175.0,4.487179487179487,5.953695440422445,12,361.0,0.2397327945111116,12,361.0,0.33000000000000007
320.0,13,196.0,5.157894736842105,6.628812462080414,13,382.0,0.29247959398415085,13,382.0,-0.20999999999999996
325.0,19,271.0,6.609756097560975,5.699063577720909,19,460.0,0.21375902412906328,19,460.0,-0.7799999999999998
330.0,18,360.0,8.78048780487805,6.3434290843032715,18,549.0,0.23562541214795554,18,549.0,-0.8900000000000006
335.0,15,326.0,8.35897435897436,6.276445451067142,15,585.0,0.241342287235581,15,585.0,-0.35999999999999943
