step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16978734575979548,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3820215279595398,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37301899382396286,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5779064251276038,0,0.0,0.0
25.0,3,0.0,0.0,10.31163242788158,3,0.0,0.5337372627149699,3,0.0,0.0
30.0,0,0.0,0.0,12.848975049669585,0,0.0,0.6622934224382209,0,0.0,0.0
35.0,0,0.0,0.0,15.236595754866892,0,0.0,0.7834788334477427,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.829259459650512,2,2.0,0.45180772010118325,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.349917330098119,3,17.0,0.538878940479908,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,6.990217058935425,2,21.0,0.36375251570612926,2,21.0,-0.03999999999999998
55.0,4,40.0,2.5,8.645293875090442,4,42.0,0.4458619169983162,4,42.0,-0.21
60.0,4,60.0,3.75,9.426362818753063,4,60.0,0.4898966586438316,4,60.0,-0.18
65.0,4,43.0,2.15,7.40108542211131,4,58.0,0.3591452633165943,4,58.0,0.020000000000000018
70.0,4,63.0,3.15,9.176555190636119,4,65.0,0.47308855596003874,4,65.0,-0.07000000000000006
75.0,5,85.0,3.6956521739130435,7.509134217714135,5,85.0,0.37696765128369264,5,85.0,-0.19999999999999996
80.0,5,75.0,3.260869565217391,8.554074478677757,5,75.0,0.45977434093099423,5,75.0,0.09999999999999998
85.0,8,100.0,3.8461538461538463,7.697142332645654,8,103.0,0.37499640505726956,8,103.0,-0.28
90.0,8,136.0,5.44,8.179371031825722,8,136.0,0.39715709558747625,8,136.0,-0.33000000000000007
95.0,5,80.0,3.2,8.744793596267806,5,129.0,0.43587367819718814,5,129.0,0.07000000000000006
100.0,6,94.0,3.357142857142857,7.148774425710891,6,106.0,0.31171945026553816,6,106.0,0.22999999999999998
105.0,7,129.0,4.607142857142857,8.48286775633152,7,129.0,0.4032059673371401,7,129.0,-0.22999999999999998
110.0,4,57.0,1.9655172413793103,7.343371069077107,4,114.0,0.3224328114420704,4,114.0,0.15000000000000013
115.0,6,69.0,2.3793103448275863,8.138287296914813,6,108.0,0.3430717318706318,6,108.0,0.05999999999999983
120.0,5,93.0,3.3214285714285716,8.086416521743523,5,108.0,0.3477744431778199,5,108.0,0.0
125.0,7,57.0,1.9655172413793103,7.299794583551079,7,108.0,0.3112698117554582,7,108.0,0.0
130.0,6,83.0,2.8620689655172415,7.609263866903122,6,117.0,0.3554753082786569,6,117.0,-0.08999999999999986
135.0,8,116.0,3.625,7.023347679448952,8,130.0,0.30958180463409,8,130.0,-0.13000000000000012
140.0,8,117.0,3.65625,8.02826455898026,8,131.0,0.39084296347721176,8,131.0,-0.010000000000000009
145.0,12,158.0,4.647058823529412,6.981663650157583,12,174.0,0.2925020512953937,12,174.0,-0.42999999999999994
150.0,11,209.0,6.333333333333333,7.451891443190769,11,224.0,0.33139591947855646,11,224.0,-0.5000000000000002
155.0,8,165.0,5.15625,7.804298249210426,8,232.0,0.3624627750762017,8,232.0,-0.07999999999999963
160.0,11,198.0,6.1875,6.823421108036078,11,223.0,0.30520234986219036,11,223.0,0.08999999999999986
165.0,10,248.0,7.75,7.619977845939953,10,262.0,0.34054033025627567,10,262.0,-0.3900000000000001
170.0,8,156.0,4.457142857142857,6.863248699597732,8,249.0,0.3030933327391238,8,249.0,0.1299999999999999
175.0,6,105.0,3.1818181818181817,7.572456873643573,6,190.0,0.3438498977253528,6,190.0,0.5900000000000003
180.0,6,135.0,4.21875,6.90178659301353,6,182.0,0.31912910093313596,6,182.0,0.07999999999999985
185.0,8,64.0,1.8285714285714285,6.694874610654864,8,172.0,0.3165989661025502,8,172.0,0.10000000000000009
190.0,7,81.0,2.3142857142857145,7.437570825483423,7,176.0,0.35159046623692336,7,176.0,-0.040000000000000036
195.0,8,118.0,3.4705882352941178,6.249664027256861,8,187.0,0.28768782030513845,8,187.0,-0.1100000000000001
200.0,11,131.0,3.8529411764705883,6.884664027661243,11,197.0,0.3333606231159914,11,197.0,-0.09999999999999987
205.0,14,186.0,5.027027027027027,6.725165936109239,14,255.0,0.30690672157455096,14,255.0,-0.5799999999999998
210.0,14,252.0,6.8108108108108105,6.814368103989059,14,319.0,0.28652413011707717,14,319.0,-0.6400000000000001
215.0,11,226.0,6.277777777777778,7.023872337958298,11,341.0,0.29546399705723136,11,341.0,-0.2200000000000002
220.0,13,275.0,7.638888888888889,6.080780323774457,13,352.0,0.2461823331797105,13,352.0,-0.10999999999999988
225.0,13,340.0,9.444444444444445,7.0634721636788305,13,406.0,0.3155854732153951,13,406.0,-0.5399999999999996
230.0,12,270.0,7.105263157894737,6.0173733789214445,12,398.0,0.24039211314824543,12,398.0,0.07999999999999963
235.0,9,188.0,5.081081081081081,6.777605094313307,9,392.0,0.2769040058749051,9,392.0,0.06000000000000005
240.0,8,227.0,6.485714285714286,6.742218584555207,8,383.0,0.28076009887152636,8,383.0,0.08999999999999986
