step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16539088439684646,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3721294898929045,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3736528875459184,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5989670304242294,0,0.0,0.0
25.0,3,0.0,0.0,10.407477283334156,3,0.0,0.5686291137297518,3,0.0,0.0
30.0,0,0.0,0.0,12.81587571122218,0,0.0,0.691254040410182,0,0.0,0.0
35.0,0,0.0,0.0,14.169522224918541,0,0.0,0.7582987911292937,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,7.795267723107776,2,3.0,0.42694244248254587,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,9.576784024421123,3,18.0,0.5146039729054187,3,18.0,-0.15
50.0,2,21.0,1.3125,7.692366601259468,2,21.0,0.4248965757523666,2,21.0,-0.03
55.0,3,36.0,2.25,9.45830095861519,3,38.0,0.5107274492407483,3,38.0,-0.17
60.0,3,51.0,3.1875,9.854860761501955,3,51.0,0.5191607196074439,3,51.0,-0.13
65.0,4,32.0,1.6,7.256888445062169,3,46.0,0.38819427823309804,3,46.0,0.04999999999999999
70.0,3,46.0,2.3,9.206175023327942,3,69.0,0.4704031966813083,3,69.0,-0.22999999999999993
75.0,4,62.0,2.6956521739130435,7.719003605707207,4,62.0,0.3660839616421272,4,62.0,0.06999999999999995
80.0,5,50.0,2.1739130434782608,8.720952682741649,5,50.0,0.4506473417209707,5,50.0,0.12
85.0,8,75.0,2.8846153846153846,8.125450040525823,8,77.0,0.3646422606628624,8,77.0,-0.27
90.0,8,110.0,4.230769230769231,8.463656724970033,8,110.0,0.36495344553732584,8,110.0,-0.33000000000000007
95.0,5,65.0,2.6,8.610417759798661,5,114.0,0.39410721654237685,5,114.0,-0.039999999999999813
100.0,7,82.0,2.9285714285714284,7.408678155142819,7,93.0,0.3359990475089437,7,93.0,0.20999999999999985
105.0,7,117.0,4.333333333333333,8.462803557237315,7,117.0,0.42763073643941457,7,117.0,-0.23999999999999988
110.0,5,82.0,2.9285714285714284,6.16334926023842,5,114.0,0.29323710524343144,5,114.0,0.030000000000000027
115.0,6,112.0,4.0,7.035601062551874,6,128.0,0.3473636159372293,6,128.0,-0.14000000000000012
120.0,6,142.0,5.071428571428571,7.445201284486524,6,144.0,0.38461279293653344,6,144.0,-0.15999999999999992
125.0,6,69.0,2.15625,6.674840785483198,6,133.0,0.3214177558383651,6,133.0,0.10999999999999988
130.0,5,74.0,2.466666666666667,7.349087132372919,5,125.0,0.3754592608249987,5,125.0,0.08000000000000007
135.0,7,102.0,3.1875,6.525197773011951,7,108.0,0.3139810132675429,7,108.0,0.16999999999999993
140.0,8,99.0,3.193548387096774,7.408283459349531,8,105.0,0.39308499886820397,8,105.0,0.030000000000000027
145.0,11,139.0,4.088235294117647,6.406984378035292,11,148.0,0.2958243081841716,11,148.0,-0.42999999999999994
150.0,11,191.0,5.617647058823529,6.965019012859504,11,200.0,0.32169089574739995,11,200.0,-0.52
155.0,8,146.0,4.294117647058823,7.619373710445209,8,204.0,0.3772367248133913,8,204.0,-0.040000000000000036
160.0,10,177.0,4.783783783783784,6.6250288480510875,10,194.0,0.27320879999925035,10,194.0,0.10000000000000009
165.0,10,227.0,6.135135135135135,7.495159768367279,10,233.0,0.352613914041136,10,233.0,-0.3900000000000001
170.0,8,148.0,3.7948717948717947,6.2782837971123095,8,232.0,0.261696706405857,8,232.0,0.010000000000000231
175.0,9,148.0,3.7948717948717947,7.277231406217224,8,229.0,0.32647909462442337,8,229.0,0.029999999999999805
180.0,7,180.0,5.0,7.225343300754992,7,233.0,0.3202917754356194,7,233.0,-0.040000000000000036
185.0,12,102.0,2.7567567567567566,6.7565972124889955,12,278.0,0.2617305445093518,12,278.0,-0.44999999999999973
190.0,8,88.0,2.588235294117647,7.288295831848229,8,229.0,0.3138708537141851,8,229.0,0.48999999999999977
195.0,8,123.0,3.5142857142857142,7.081682964359197,8,198.0,0.3073013213102595,8,198.0,0.31000000000000005
200.0,10,130.0,3.823529411764706,7.259935118567315,10,204.0,0.34536683256891854,10,204.0,-0.06000000000000005
205.0,13,185.0,5.138888888888889,6.418041514735642,13,261.0,0.260823307145012,13,261.0,-0.5699999999999998
210.0,14,254.0,7.257142857142857,6.481440175596335,14,328.0,0.2834261756878059,14,328.0,-0.6699999999999999
215.0,11,229.0,6.735294117647059,7.036116405473131,11,351.0,0.3171620610247025,11,351.0,-0.22999999999999998
220.0,12,274.0,7.611111111111111,6.169740921689717,12,360.0,0.2614367752689865,12,360.0,-0.0900000000000003
225.0,13,339.0,9.685714285714285,6.860134198766782,13,413.0,0.3130187882255149,13,413.0,-0.5299999999999998
230.0,12,263.0,7.108108108108108,5.657104129973212,11,401.0,0.2182167400467123,11,401.0,0.1200000000000001
235.0,10,182.0,4.918918918918919,6.681204678743222,10,464.0,0.26470884414148377,10,464.0,-0.6299999999999999
240.0,8,219.0,5.918918918918919,7.1266570126684545,8,390.0,0.30356166088547587,8,390.0,0.7399999999999998
245.0,11,137.0,3.7027027027027026,5.862067149223347,11,376.0,0.2556434677267926,11,376.0,0.14000000000000012
250.0,9,100.0,2.7027027027027026,6.719853438187671,9,376.0,0.30370658573327236,9,376.0,0.0
255.0,10,148.0,3.7948717948717947,6.312195867712501,10,339.0,0.27739871134079,10,339.0,0.36999999999999966
260.0,13,166.0,4.486486486486487,6.603156268850249,13,357.0,0.3190095906575125,13,357.0,-0.17999999999999972
