step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18540500024633122,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41716125055424513,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.4062371177498498,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.627237053925912,0,0.0,0.0
25.0,3,0.0,0.0,9.722953766298165,3,0.0,0.5427430355027557,3,0.0,0.0
30.0,0,0.0,0.0,12.246612641971758,0,0.0,0.6685222107853739,0,0.0,0.0
35.0,0,0.0,0.0,14.299611014950987,0,0.0,0.771271099149916,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.655848977230285,1,2.0,0.48583931083130616,1,2.0,-0.02
45.0,3,15.0,1.1538461538461537,10.456830149771339,3,15.0,0.5571222007227661,3,15.0,-0.13
50.0,2,21.0,1.3125,7.471207715851144,2,21.0,0.38578655619376306,2,21.0,-0.06
55.0,4,39.0,2.4375,8.845596638851434,4,41.0,0.4668873043999111,4,41.0,-0.19999999999999998
60.0,4,59.0,3.6875,9.008002668801087,4,59.0,0.4896673438696747,4,59.0,-0.18
65.0,4,42.0,2.1,7.275043991417638,3,56.0,0.38957392696848664,3,56.0,0.029999999999999916
70.0,3,56.0,2.8,8.769245305643901,3,79.0,0.46618377099001007,3,79.0,-0.22999999999999998
75.0,3,71.0,3.0869565217391304,7.571768734255131,3,71.0,0.385423981787089,3,71.0,0.08000000000000007
80.0,5,61.0,2.652173913043478,8.420072835649254,5,61.0,0.466480556383403,5,61.0,0.09999999999999998
85.0,8,86.0,3.3076923076923075,7.647860197059805,8,88.0,0.3677766324170044,8,88.0,-0.27
90.0,8,121.0,4.653846153846154,8.089850301335186,8,121.0,0.3716279073180911,8,121.0,-0.32999999999999996
