step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.5002437196073422,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.7129801028783382,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,13.93741342468831,1,1,0.0,0.7461817946262057,13.93741342468831,13.93741342468831,3802.1749999063954,46.807480813449395,1.6344047194955558,65.4148757674316,3802.1749999063954,46.80748081344939,1.6344047194955555,65.41487576743162,1,0.0,0.0
30.0,0,0.0,0.0,15.270746758021644,0,0,0.0,0.8085788153488135,15.270746758021646,15.270746758021644,3310.8982430886895,27.24204444444445,1.4232243168705783,66.37463677488394,3310.8982430886886,27.24204444444445,1.4232243168705783,66.37463677488394,0,0.0,0.0
35.0,0,0.0,0.0,16.60408009135498,0,0,0.0,0.8709758360714212,16.60408009135498,16.60408009135498,3642.0226875331336,22.524859259259284,1.565553557162083,67.12146072902563,3642.022687533133,22.524859259259284,1.565553557162083,67.12146072902563,0,0.0,0.0
40.0,3,3.0,0.42857142857142855,6.310614996748141,3,3,3.0,0.3454968439304173,6.310614996748141,6.310614996748141,1535.9785763661093,26.45102222222223,0.6602601276746106,54.80036816134215,1535.9785763661093,26.45102222222223,0.6602601276746105,54.80036816134214,3,3.0,-0.03
45.0,3,18.0,2.5714285714285716,7.2677578538909975,3,3,18.0,0.38886154063700673,7.2677578538909975,7.2677578538909975,3463.1686919140398,101.06667881941715,1.4887053006412512,61.467016155121364,3463.1686919140398,101.06667881941715,1.4887053006412514,61.46701615512136,3,18.0,-0.15
50.0,2,22.0,2.75,5.962757992989819,2,2,22.0,0.28788905884392824,5.924264273182691,5.962757992989819,3262.621851851853,102.97148148148152,1.402493960267546,59.22989811486584,3321.9190073708396,101.33999421536485,1.4279835000311263,60.007927813375986,2,22.0,-0.04000000000000001
55.0,2,32.0,4.0,8.027410925212493,2,2,26.0,0.41654239762027706,7.71139744849405,8.027410925212493,3475.040120911735,95.02166729042351,1.4938064042245256,62.13228836502912,3305.559985593748,85.29215533124142,1.420953057678635,62.10936500588721,2,26.0,-0.04000000000000001
60.0,2,42.0,5.25,8.397266543567952,2,2,42.0,0.4912815566901864,8.134089583757431,8.397266543567952,2069.3191844035628,62.31129523809642,0.8895406960560364,59.66639522281086,2075.5541661490975,56.67057978545521,0.8922205630312066,59.95170850644624,2,42.0,-0.15999999999999998
