step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1314835407673099,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2856267910780685,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3549480969439804,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5240400119547157,0,0.0,0.0
25.0,1,0.0,0.0,10.368844202524368,1,0.0,0.534943903326356,1,0.0,0.0
30.0,0,0.0,0.0,12.842010112152737,0,0.0,0.6583770410972303,0,0.0,0.0
35.0,0,0.0,0.0,12.526826052938256,0,0.0,0.640673935981678,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.119054037870097,3,5.0,0.57709423318458,3,5.0,-0.05
45.0,5,23.0,0.8518518518518519,10.100442362065543,5,23.0,0.5241281699840173,5,23.0,-0.18
50.0,5,37.0,1.3214285714285714,9.31525605354982,5,37.0,0.48052083557593456,5,37.0,-0.13999999999999999
55.0,8,73.0,2.28125,8.634447930857458,8,75.0,0.43784726673141183,8,75.0,-0.38
60.0,11,121.0,3.6666666666666665,7.944421653479561,11,121.0,0.4107370713149795,11,121.0,-0.45999999999999996
65.0,12,158.0,4.157894736842105,7.5754473213216915,12,164.0,0.3867661638937027,12,164.0,-0.42999999999999994
70.0,14,219.0,5.615384615384615,7.38825690811618,14,221.0,0.36438351053590495,14,221.0,-0.5700000000000001
75.0,15,293.0,6.813953488372093,7.200107679731395,15,293.0,0.3601909918482451,15,293.0,-0.7200000000000002
80.0,19,378.0,8.590909090909092,6.788387015667578,19,378.0,0.3300189051172595,19,378.0,-0.8499999999999996
85.0,21,476.0,9.714285714285714,6.444399887980549,21,476.0,0.29493862345335015,21,476.0,-0.98
90.0,23,585.0,11.7,6.140566719142139,23,585.0,0.27217844976785827,23,585.0,-1.0899999999999999
95.0,22,657.0,12.39622641509434,6.055341636142953,22,677.0,0.28180810753897356,22,677.0,-0.9199999999999999
100.0,24,774.0,14.333333333333334,5.944628066109618,24,776.0,0.27363279397883766,24,776.0,-0.9900000000000002
105.0,27,904.0,15.859649122807017,5.728918246798126,27,904.0,0.27624239178835996,27,904.0,-1.2799999999999994
110.0,29,1035.0,18.482142857142858,5.097824908390801,29,1035.0,0.23635167278238167,29,1035.0,-1.3100000000000005
115.0,30,1183.0,19.716666666666665,5.219786122456218,30,1185.0,0.23357570749897816,30,1185.0,-1.5
120.0,34,1345.0,22.049180327868854,5.027340362578991,34,1345.0,0.22801500875147943,34,1345.0,-1.5999999999999996
125.0,35,1518.0,24.095238095238095,4.543984852096538,35,1518.0,0.19767632749672912,35,1518.0,-1.7300000000000004
130.0,39,1704.0,26.215384615384615,4.478214928161122,39,1704.0,0.18820789092350793,39,1704.0,-1.8599999999999994
135.0,39,1897.0,28.313432835820894,4.450019963840795,39,1897.0,0.19485258595736185,39,1897.0,-1.9299999999999997
140.0,39,2036.0,30.388059701492537,4.145296068744454,39,2067.0,0.1744539690833913,39,2067.0,-1.7000000000000028
145.0,40,2233.0,31.450704225352112,4.298168060962913,40,2236.0,0.18777736484016694,40,2236.0,-1.6899999999999977
150.0,44,2444.0,34.42253521126761,4.1988400825020165,44,2444.0,0.1882433871980685,44,2444.0,-2.080000000000002
155.0,43,2327.0,31.445945945945947,3.980456695556309,43,2547.0,0.17820472549282546,43,2547.0,-1.0299999999999976
160.0,42,2031.0,27.445945945945947,4.045413073826226,42,2534.0,0.17243240503791404,42,2534.0,0.129999999999999
165.0,39,1793.0,22.987179487179485,4.3333992429779835,39,2521.0,0.18855337891760873,39,2521.0,0.129999999999999
170.0,37,1555.0,20.194805194805195,4.189144395586161,37,2681.0,0.18280575327809803,37,2681.0,-1.5999999999999979
175.0,37,1434.0,17.703703703703702,4.4611064436746455,37,2836.0,0.18679933531223425,37,2836.0,-1.5500000000000007
180.0,42,1406.0,17.146341463414632,4.421667846516387,42,3029.0,0.18233588201400702,42,3029.0,-1.9299999999999997
185.0,43,1467.0,17.258823529411764,4.223868291628203,43,3236.0,0.16173418711843873,43,3236.0,-2.0700000000000003
190.0,42,1545.0,17.96511627906977,4.212655539384262,42,3331.0,0.14908476555384573,42,3331.0,-0.9500000000000028
195.0,43,1641.0,18.233333333333334,4.235702733430437,43,3422.0,0.1597201918418518,43,3422.0,-0.9099999999999966
200.0,45,1750.0,19.662921348314608,3.986016868918023,45,3524.0,0.14766456079226603,45,3524.0,-1.0200000000000031
205.0,48,1867.0,20.293478260869566,3.8979088235927732,48,3749.0,0.1393842590977926,48,3749.0,-2.25
