step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1313194465017793,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29008259247617363,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35944349038056,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5290400344420353,0,0.0,0.0
25.0,1,0.0,0.0,10.441234954390303,1,0.0,0.5512255406965385,1,0.0,0.0
30.0,0,0.0,0.0,12.741195952557963,0,0.0,0.6799642931105158,0,0.0,0.0
35.0,0,0.0,0.0,12.784376872911261,0,0.0,0.6856728940182667,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.605383763149737,2,3.0,0.6550645329649593,2,3.0,-0.03
45.0,4,15.0,0.5555555555555556,10.603734505032492,4,15.0,0.5891652787624221,4,15.0,-0.12
50.0,6,34.0,1.2142857142857142,9.099404214336326,6,34.0,0.48822101176406024,6,34.0,-0.19000000000000003
55.0,8,70.0,2.1875,8.73988144201331,8,70.0,0.4566046652011945,8,70.0,-0.35999999999999993
60.0,8,83.0,2.515151515151515,8.633361539209172,8,93.0,0.45504331957308,8,93.0,-0.2300000000000001
65.0,10,124.0,3.263157894736842,8.236339935562642,10,126.0,0.42868549463204025,10,126.0,-0.32999999999999996
70.0,14,181.0,4.641025641025641,7.867656625173386,14,181.0,0.39725166347205465,14,181.0,-0.55
75.0,14,251.0,5.837209302325581,7.19527944362013,14,251.0,0.3429480174643531,14,251.0,-0.6999999999999997
80.0,17,312.0,7.090909090909091,7.143582125368241,16,322.0,0.34845150892976534,16,322.0,-0.7100000000000004
85.0,18,392.0,8.0,6.371732272732294,18,411.0,0.29356344867587775,18,411.0,-0.8900000000000001
90.0,20,487.0,9.938775510204081,6.2635853228310845,20,487.0,0.2903997439646107,20,487.0,-0.7599999999999998
95.0,22,594.0,11.423076923076923,6.146737379542226,22,594.0,0.28703429091957383,22,594.0,-1.0700000000000003
100.0,24,710.0,13.653846153846153,6.33269104363589,24,710.0,0.2818301165947553,24,710.0,-1.1599999999999993
105.0,28,837.0,14.68421052631579,5.5569029594429535,28,837.0,0.25025664933704483,28,837.0,-1.2699999999999996
110.0,30,981.0,16.913793103448278,5.2859196369069155,30,981.0,0.23011731610772113,30,981.0,-1.4400000000000013
115.0,31,1134.0,18.29032258064516,5.052662474675502,31,1134.0,0.22379097374188722,31,1134.0,-1.5299999999999994
120.0,32,1240.0,20.327868852459016,4.6846936322171695,32,1267.0,0.20743447778829308,32,1267.0,-1.33
125.0,33,1399.0,21.859375,4.613437235162474,33,1404.0,0.2138445337271425,33,1404.0,-1.3699999999999992
130.0,36,1574.0,24.984126984126984,4.4841090673293245,36,1574.0,0.21305047429315252,36,1574.0,-1.700000000000001
135.0,38,1738.0,25.558823529411764,4.197840505388976,37,1742.0,0.18408262001297826,37,1742.0,-1.6800000000000015
140.0,39,1927.0,27.92753623188406,4.132755742352511,39,1938.0,0.1685773591278825,39,1938.0,-1.9599999999999973
145.0,41,2127.0,29.136986301369863,4.207437702746871,41,2127.0,0.178046805820735,41,2127.0,-1.8900000000000006
150.0,44,2339.0,31.60810810810811,4.1046541727268275,44,2339.0,0.17088915277462197,44,2339.0,-2.120000000000001
155.0,47,2561.0,32.41772151898734,3.9801421486057817,47,2561.0,0.15991643647047918,47,2561.0,-2.219999999999999
160.0,48,2796.0,34.95,3.945334834027824,48,2796.0,0.14699811945963834,48,2796.0,-2.3500000000000014
165.0,50,3041.0,37.08536585365854,3.8902982930614693,50,3041.0,0.14600472401355222,50,3041.0,-2.4499999999999993
170.0,51,3234.0,40.425,3.7156164357257224,51,3265.0,0.13583050874951047,51,3265.0,-2.2399999999999984
175.0,53,3487.0,42.01204819277108,3.4525816054470098,53,3490.0,0.13667618498666978,53,3490.0,-2.25
180.0,55,3754.0,44.69047619047619,3.5493923228467743,55,3754.0,0.14317183389606927,55,3754.0,-2.6400000000000006
185.0,54,3619.0,41.125,3.570528389174515,54,3888.0,0.13564598481798118,54,3888.0,-1.3400000000000034
190.0,52,3255.0,36.57303370786517,3.7869703256923026,52,3883.0,0.13510345810114188,52,3883.0,0.05000000000000426
195.0,50,2949.0,33.13483146067416,3.9306354918025153,50,3875.0,0.1609233198316791,50,3875.0,0.0799999999999983
200.0,49,2634.0,29.59550561797753,3.726806579278604,49,4090.0,0.1456413404825511,49,4090.0,-2.1499999999999986
205.0,50,2441.0,26.824175824175825,3.6488609971269588,50,4304.0,0.13942619471149825,50,4304.0,-2.1400000000000006
210.0,52,2330.0,25.604395604395606,3.6265820658984147,52,4554.0,0.13989802156902126,52,4554.0,-2.5
215.0,54,2304.0,24.25263157894737,3.599785773755453,54,4821.0,0.1286582659103496,54,4821.0,-2.6700000000000017
220.0,56,2293.0,23.885416666666668,3.460253399289192,56,5066.0,0.1155023636599447,56,5066.0,-2.4499999999999957
225.0,56,2405.0,24.292929292929294,3.5993323330354943,56,5313.0,0.12588024093342812,56,5313.0,-2.470000000000006
230.0,59,2594.0,26.46938775510204,3.534701464246602,59,5595.0,0.13055955736837474,59,5595.0,-2.8200000000000003
235.0,61,2839.0,27.563106796116504,3.3027800998400547,60,5875.0,0.1102029829390831,60,5875.0,-2.799999999999997
240.0,65,3149.0,30.872549019607842,3.2611640354320013,65,6193.0,0.10298540935626667,65,6193.0,-3.1799999999999997
245.0,71,3492.0,33.25714285714286,3.162494449356809,71,6524.0,0.09901940339024963,71,6524.0,-3.309999999999995
250.0,74,3847.0,37.349514563106794,2.7618148664416666,74,6879.0,0.0856706883885942,74,6879.0,-3.5500000000000114
255.0,77,4224.0,39.47663551401869,2.794676181640612,77,7258.0,0.08974061722995237,77,7258.0,-3.789999999999992
260.0,79,4611.0,43.5,2.6082524633953987,79,7643.0,0.08346005327560661,79,7643.0,-3.8500000000000085
265.0,80,4990.0,46.63551401869159,2.4172647914269576,80,8027.0,0.080111759167917,80,8027.0,-3.839999999999989
270.0,82,5392.0,49.925925925925924,2.39567390633726,82,8426.0,0.07363011971954965,82,8426.0,-3.990000000000009
275.0,85,5810.0,51.875,2.5363165975269957,85,8842.0,0.08447648883492381,85,8842.0,-4.159999999999997
280.0,87,6235.0,56.68181818181818,2.0904509113596803,87,9267.0,0.06173432026398089,87,9267.0,-4.25
285.0,86,6417.0,56.78761061946903,2.2163202552061168,86,9496.0,0.07131544479308898,86,9496.0,-2.289999999999992
290.0,85,6416.0,56.280701754385966,2.3507306205565843,85,9509.0,0.08150072758456892,85,9509.0,-0.13000000000000966
295.0,83,6407.0,54.29661016949152,2.604377565832144,83,9523.0,0.09551141516026138,83,9523.0,-0.14000000000000057
300.0,84,6385.0,55.043103448275865,2.265632588731967,84,9926.0,0.08055284360189911,84,9926.0,-4.030000000000001
305.0,84,6380.0,54.067796610169495,2.4171538230593286,84,10348.0,0.0879187357400967,84,10348.0,-4.219999999999999
310.0,86,6379.0,54.991379310344826,2.1985772894292968,86,10770.0,0.07849113890395229,86,10770.0,-4.219999999999999
315.0,86,6384.0,53.64705882352941,2.338454246117219,86,11200.0,0.07832917901631609,86,11200.0,-4.299999999999997
320.0,88,6394.0,53.73109243697479,2.243874574852063,88,11635.0,0.0709941228364786,88,11635.0,-4.349999999999994
325.0,88,6409.0,53.857142857142854,2.1275171419131174,88,12075.0,0.07911341238532099,88,12075.0,-4.400000000000006
330.0,90,6429.0,54.483050847457626,1.9939861799367329,90,12520.0,0.06740144369457376,90,12520.0,-4.450000000000003
335.0,87,6298.0,52.049586776859506,2.0894871364916137,87,12900.0,0.07359855804611681,87,12900.0,-3.799999999999997
340.0,85,6268.0,51.80165289256198,2.2116974809774215,85,13230.0,0.07921396758499935,85,13230.0,-3.3000000000000114
345.0,85,6394.0,51.564516129032256,2.5022957670487074,85,13587.0,0.09560083520825162,85,13587.0,-3.569999999999993
350.0,87,6616.0,53.78861788617886,2.4393976617273343,87,13980.0,0.08365027044207424,87,13980.0,-3.930000000000007
355.0,94,7055.0,56.44,2.311423520628951,94,14437.0,0.07726243107126152,94,14437.0,-4.569999999999993
360.0,98,7529.0,61.71311475409836,1.8630883475837516,98,14900.0,0.057394569667657325,98,14900.0,-4.6299999999999955
365.0,100,8023.0,63.67460317460318,1.9150133461070236,100,15388.0,0.058013487081603254,100,15388.0,-4.8799999999999955
370.0,104,8535.0,67.73809523809524,1.885692555144176,104,15900.0,0.05992033443822307,104,15900.0,-5.1200000000000045
375.0,106,9061.0,70.24031007751938,1.8744269601571975,106,16426.0,0.05224143981451965,106,16426.0,-5.259999999999991
380.0,107,9592.0,74.9375,1.8556955393278087,107,16957.0,0.04537039328497143,107,16957.0,-5.310000000000002
385.0,107,10127.0,77.9,1.8971264749658894,107,17492.0,0.051082505463827706,107,17492.0,-5.349999999999994
390.0,106,10578.0,81.36923076923077,1.905932289824514,106,17992.0,0.047881400598263645,106,17992.0,-5.0
395.0,104,11083.0,83.96212121212122,1.976655139088004,104,18466.0,0.05791638261388118,104,18466.0,-4.740000000000009
400.0,106,11610.0,90.0,1.9357503355266807,106,18975.0,0.06376604335016739,106,18975.0,-5.090000000000003
405.0,106,12136.0,93.35384615384615,1.77862384447607,106,19501.0,0.052805774552677015,106,19501.0,-5.259999999999991
410.0,108,12673.0,98.24031007751938,1.8241546962788673,108,20040.0,0.05677594380595224,108,20040.0,-5.390000000000015
415.0,109,13214.0,100.10606060606061,1.8099454203209882,109,20579.0,0.054497154903047004,109,20579.0,-5.389999999999986
420.0,110,13762.0,105.86153846153846,1.767375193827716,110,21127.0,0.06013738478871257,110,21127.0,-5.480000000000018
425.0,111,14313.0,109.25954198473282,1.5699015206982359,111,21678.0,0.053839645532270816,111,21678.0,-5.509999999999991
430.0,109,14808.0,113.9076923076923,1.5582827133120347,109,22205.0,0.051339881749568154,109,22205.0,-5.27000000000001
435.0,110,15352.0,115.42857142857143,1.7131682985847547,110,22722.0,0.058964034279700143,110,22722.0,-5.1699999999999875
440.0,111,15903.0,120.47727272727273,1.7519992517465035,111,23268.0,0.06474479625716512,111,23268.0,-5.460000000000008
445.0,112,16460.0,122.83582089552239,1.68243525047132,112,23825.0,0.05269418925738842,112,23825.0,-5.569999999999993
450.0,111,16990.0,126.7910447761194,1.6989487435230148,111,24364.0,0.04521158186512605,111,24364.0,-5.389999999999986
455.0,112,17548.0,129.02941176470588,1.7983865500995417,112,24915.0,0.05496049587071622,112,24915.0,-5.510000000000019
460.0,113,18109.0,137.18939393939394,1.572004709330323,113,25474.0,0.05687321512976641,113,25474.0,-5.590000000000003
465.0,114,18677.0,138.34814814814814,1.6282412095668397,114,26042.0,0.050601010270904745,114,26042.0,-5.680000000000007
470.0,113,17985.0,133.22222222222223,1.6239293400805777,113,26180.0,0.043718006435974094,113,26180.0,-1.3799999999999955
475.0,109,16612.0,122.1470588235294,1.6719866804101196,109,25906.0,0.05563611138841692,109,25906.0,2.740000000000009
480.0,106,15436.0,113.5,1.8687555003581267,106,25642.0,0.06537661995709128,106,25642.0,2.6399999999999864
485.0,103,14446.0,104.68115942028986,1.9366332980631549,103,26149.0,0.0666095102369361,103,26149.0,-5.069999999999993
490.0,104,13689.0,101.4,1.8034889016192033,104,26663.0,0.0614489316001226,104,26663.0,-5.139999999999986
495.0,105,13156.0,95.33333333333333,1.9640767160709287,105,27185.0,0.06896657203149623,105,27185.0,-5.220000000000027
500.0,106,12841.0,93.05072463768116,1.9730887591236632,106,27712.0,0.061787823960969,106,27712.0,-5.269999999999982
505.0,107,12746.0,90.39716312056737,2.0815179028251407,107,28247.0,0.06777531595702509,107,28247.0,-5.350000000000023
510.0,109,12869.0,91.92142857142858,1.9230430078290324,109,28786.0,0.05709924169155799,109,28786.0,-5.389999999999986
515.0,106,13042.0,93.15714285714286,1.8364017553176122,106,29262.0,0.05848864428172482,106,29262.0,-4.759999999999991
520.0,106,13447.0,96.7410071942446,1.8295397679971732,106,29690.0,0.060969416638426935,106,29690.0,-4.279999999999973
525.0,111,13992.0,99.23404255319149,1.9310883228558802,111,30167.0,0.06956681320432553,111,30167.0,-4.770000000000039
530.0,115,14425.0,103.03571428571429,1.6575914475319584,115,30304.0,0.04721982735968104,115,30304.0,-1.3700000000000045
535.0,112,14766.0,105.47142857142858,1.6558415415227574,112,30038.0,0.053406804677563494,112,30038.0,2.660000000000025
540.0,108,15089.0,107.77857142857142,1.9035185471856324,108,29784.0,0.06246525178737677,108,29784.0,2.5400000000000205
545.0,106,15399.0,109.99285714285715,1.9589814204252256,106,29183.0,0.06796385179878107,106,29183.0,6.009999999999991
550.0,103,15630.0,111.64285714285714,2.0008409523618735,103,29660.0,0.06519955184796261,103,29660.0,-4.770000000000039
555.0,101,15869.0,110.97202797202797,2.079132673724448,101,30170.0,0.06613408241784334,101,30170.0,-5.099999999999966
560.0,101,16146.0,114.51063829787235,2.247479395299183,101,30622.0,0.0752271514631363,101,30622.0,-4.520000000000039
565.0,103,16328.0,113.38888888888889,2.3191553571394996,103,31083.0,0.07545490010209115,103,31083.0,-4.609999999999957
570.0,104,16587.0,115.1875,2.2599840078592157,103,31565.0,0.0666184616922091,103,31565.0,-4.819999999999993
575.0,103,16893.0,116.50344827586207,2.2117583657018414,103,32059.0,0.06693779200188495,103,32059.0,-4.939999999999998
580.0,106,17368.0,122.30985915492958,2.166510504373278,106,32546.0,0.07578070636390656,106,32546.0,-4.8700000000000045
585.0,111,17913.0,124.39583333333333,2.1594817231018646,111,33089.0,0.07264068492093784,111,33089.0,-5.430000000000007
590.0,118,18487.0,130.19014084507043,1.7803981929792965,117,33662.0,0.05057501296482284,117,33662.0,-5.730000000000018
595.0,119,19079.0,133.41958041958043,1.6147480220453225,119,34256.0,0.04437655046679353,119,34256.0,-5.939999999999998
600.0,117,19523.0,137.48591549295776,1.7190207395300052,117,34438.0,0.0465077201601754,117,34438.0,-1.8199999999999932
605.0,113,19847.0,138.7902097902098,1.787222699176199,113,34218.0,0.05133994014498366,113,34218.0,2.1999999999999886
610.0,110,20154.0,140.93706293706293,2.0336568829932147,110,34013.0,0.06289012142306022,110,34013.0,2.0500000000000114
615.0,106,20443.0,140.98620689655172,2.1974418932387043,106,33477.0,0.07074903527406647,106,33477.0,5.360000000000014
620.0,104,20707.0,144.8041958041958,2.1786709197184977,104,33991.0,0.07006313356065937,104,33991.0,-5.140000000000043
625.0,105,20982.0,143.7123287671233,2.2189139570880854,105,34519.0,0.07208600588337753,105,34519.0,-5.279999999999973
630.0,106,21262.0,147.65277777777777,2.2260830635195363,106,35046.0,0.06893579721020973,106,35046.0,-5.269999999999982
635.0,107,21547.0,146.57823129251702,2.3039188047064387,107,35581.0,0.0650717072946959,107,35581.0,-5.350000000000023
640.0,109,21838.0,149.57534246575344,2.2719314548485485,109,36122.0,0.06359577304550024,109,36122.0,-5.410000000000025
645.0,109,22187.0,151.96575342465752,2.1852153382443427,109,36667.0,0.06433886386456367,109,36667.0,-5.449999999999989
650.0,111,22461.0,157.06993006993008,1.9872018659397241,111,37111.0,0.05991720939060241,111,37111.0,-4.439999999999998
655.0,112,22648.0,156.19310344827585,1.8917653493579172,112,37476.0,0.06136596064714728,112,37476.0,-3.6499999999999773
660.0,113,23050.0,160.06944444444446,1.9187205970735184,113,37866.0,0.06328630095838957,113,37866.0,-3.900000000000034
665.0,113,22512.0,156.33333333333334,1.7045242220262173,113,37866.0,0.05380599984341417,113,37866.0,0.0
670.0,113,21252.0,148.6153846153846,1.734875000575663,113,37316.0,0.05340789701059952,113,37316.0,5.5
675.0,112,19994.0,139.8181818181818,1.7082975574231731,112,36773.0,0.0593496499196755,112,36773.0,5.430000000000007
680.0,109,18665.0,131.44366197183098,1.7850986816783825,109,37298.0,0.060406625820872625,109,37298.0,-5.25
685.0,110,17382.0,121.55244755244755,1.6892450730075437,110,37816.0,0.054654753629744625,110,37816.0,-5.180000000000007
