step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1402448118665853,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3040043000778805,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3719556886205567,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5456654101030518,0,0.0,0.0
25.0,1,0.0,0.0,10.239724451117617,1,0.0,0.5469285453213937,1,0.0,0.0
30.0,0,0.0,0.0,12.530423431831828,0,0.0,0.665014841471565,0,0.0,0.0
35.0,0,0.0,0.0,12.55202786936331,0,0.0,0.6613461926475632,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.438953167342149,3,4.0,0.5988361995091555,3,4.0,-0.04
45.0,5,22.0,0.8148148148148148,9.829913014164095,5,22.0,0.5218930688028435,5,22.0,-0.18
50.0,5,38.0,1.3571428571428572,9.525952571639582,5,38.0,0.5051964673913354,5,38.0,-0.16
55.0,8,72.0,2.25,8.673161506473184,8,74.0,0.4509572530332225,8,74.0,-0.36
60.0,11,119.0,3.606060606060606,7.905402315335244,11,119.0,0.415626651757077,11,119.0,-0.44999999999999996
65.0,11,158.0,4.157894736842105,7.393030828835241,11,163.0,0.38384779654753914,11,163.0,-0.43999999999999995
70.0,13,219.0,5.615384615384615,7.117707806487122,13,221.0,0.3626956583410062,13,221.0,-0.5800000000000001
75.0,15,293.0,6.813953488372093,7.176172576828023,15,293.0,0.3638143836910912,15,293.0,-0.7200000000000002
80.0,17,367.0,8.340909090909092,6.827616694613561,17,367.0,0.3293302856216782,17,367.0,-0.7399999999999998
85.0,20,459.0,9.36734693877551,6.415420152975864,20,461.0,0.3089496383002324,20,461.0,-0.9400000000000004
90.0,22,564.0,11.28,6.072114258299944,22,564.0,0.29034156983921994,22,564.0,-1.0299999999999994
95.0,22,660.0,12.222222222222221,6.132491233551112,22,665.0,0.28312235419416515,22,665.0,-1.0100000000000007
100.0,25,777.0,14.127272727272727,6.084676153991461,25,779.0,0.27489769591176405,25,779.0,-1.1399999999999997
105.0,28,907.0,15.372881355932204,5.676011323107791,28,907.0,0.25567004853111003,28,907.0,-1.2800000000000002
110.0,30,1049.0,17.779661016949152,5.267396494188938,30,1049.0,0.23269974948937933,30,1049.0,-1.42
115.0,31,1202.0,19.704918032786885,5.070931471682305,31,1202.0,0.21958948459742877,31,1202.0,-1.5299999999999994
120.0,34,1367.0,22.048387096774192,5.0620217469739615,34,1367.0,0.21488689558603807,34,1367.0,-1.6500000000000004
125.0,37,1543.0,23.029850746268657,4.781930791172516,37,1543.0,0.199846752579128,37,1543.0,-1.7599999999999998
130.0,39,1733.0,26.257575757575758,4.470403367389755,39,1733.0,0.19254790857978116,39,1733.0,-1.8999999999999986
135.0,38,1674.0,24.26086956521739,4.248723076525057,38,1836.0,0.17898339400856736,38,1836.0,-1.0300000000000011
140.0,37,1609.0,23.66176470588235,4.212998937409385,37,1863.0,0.1891599302575622,37,1863.0,-0.2699999999999996
145.0,37,1742.0,24.194444444444443,4.520844941670615,37,1911.0,0.21138885901875837,37,1911.0,-0.4800000000000004
150.0,40,1919.0,26.28767123287671,4.287627024547987,40,2088.0,0.18523213177027192,40,2088.0,-1.7699999999999996
155.0,45,2137.0,27.753246753246753,4.00980322655009,45,2308.0,0.16016768351677138,45,2308.0,-2.1999999999999993
160.0,49,2374.0,31.653333333333332,3.809105534549166,49,2543.0,0.15880508467814153,49,2543.0,-2.3500000000000014
165.0,51,2622.0,33.18987341772152,3.790856521050405,51,2791.0,0.16239161500164379,51,2791.0,-2.4800000000000004
170.0,52,2878.0,35.975,3.5920864551274727,52,3047.0,0.1374405387684244,52,3047.0,-2.5599999999999987
175.0,55,3150.0,38.41463414634146,3.239923219827929,55,3319.0,0.12449978100561346,55,3319.0,-2.719999999999999
180.0,56,3024.0,36.433734939759034,3.242516512610871,56,3462.0,0.1194500785649735,56,3462.0,-1.4299999999999997
185.0,54,2672.0,30.363636363636363,3.442169832446204,54,3466.0,0.13514340681750722,54,3466.0,-0.03999999999999915
190.0,51,2373.0,27.275862068965516,3.7219596641763286,51,3469.0,0.15224157010289074,51,3469.0,-0.030000000000001137
195.0,51,2116.0,23.775280898876403,3.402532404272226,51,3708.0,0.138439782699293,51,3708.0,-2.3900000000000006
200.0,53,1950.0,22.15909090909091,3.4331888347545676,53,3968.0,0.13389987530075576,53,3968.0,-2.6000000000000014
205.0,55,1859.0,20.206521739130434,3.2839526302870685,55,4236.0,0.12523568641231428,55,4236.0,-2.6799999999999997
210.0,57,1847.0,20.296703296703296,3.279401448683754,57,4520.0,0.11728454396069632,57,4520.0,-2.8400000000000034
215.0,61,1908.0,19.875,3.128302514949255,61,4811.0,0.10922729192191098,61,4811.0,-2.9099999999999966
220.0,58,1828.0,19.242105263157896,3.1257010497157016,58,4986.0,0.12100958513985519,58,4986.0,-1.75
225.0,56,1663.0,16.7979797979798,3.1697326412410427,56,5057.0,0.12229668904886731,56,5057.0,-0.7100000000000009
230.0,55,1715.0,17.15,3.577529459996971,55,5151.0,0.1439594181921837,55,5151.0,-0.9399999999999977
235.0,60,1973.0,18.971153846153847,3.473644325754656,60,5220.0,0.13370534064334383,60,5220.0,-0.6900000000000048
240.0,68,2281.0,22.145631067961165,3.2322237144889505,68,5536.0,0.12404572185126411,68,5536.0,-3.1599999999999966
245.0,74,2633.0,24.60747663551402,2.8060249172484033,74,5882.0,0.08924708437800356,74,5882.0,-3.460000000000001
250.0,77,3014.0,28.433962264150942,2.763178684132568,77,6261.0,0.09150716867001948,77,6261.0,-3.789999999999999
255.0,80,3404.0,30.945454545454545,2.5975388824839096,80,6651.0,0.08842900586354997,80,6651.0,-3.9000000000000057
260.0,79,3359.0,30.81651376146789,2.5227483392386003,79,6894.0,0.0859000093874061,79,6894.0,-2.4299999999999926
265.0,77,3179.0,28.63963963963964,2.4998270586079414,77,6998.0,0.08632498249010132,77,6998.0,-1.0400000000000063
270.0,76,3205.0,28.616071428571427,2.843461064997361,76,7123.0,0.10286002147001459,76,7123.0,-1.25
275.0,74,3416.0,29.704347826086956,2.705736320334718,74,7483.0,0.09139652663604121,74,7483.0,-3.5999999999999943
280.0,81,3805.0,33.08695652173913,2.706105913670334,81,7871.0,0.08743703582512183,81,7871.0,-3.8799999999999955
285.0,88,4228.0,36.136752136752136,2.3602674424225416,88,8292.0,0.07552161275224292,88,8292.0,-4.210000000000008
290.0,91,4681.0,40.35344827586207,2.2922145277073165,91,8745.0,0.07152998025304709,91,8745.0,-4.530000000000001
295.0,90,4970.0,41.76470588235294,2.206915722719113,90,9087.0,0.0649539514027591,90,9087.0,-3.4200000000000017
300.0,90,5146.0,43.610169491525426,2.1880557692957083,90,9338.0,0.07434664794923282,90,9338.0,-2.509999999999991
305.0,87,5402.0,45.016666666666666,2.293942629928906,87,9606.0,0.08615957718714794,87,9606.0,-2.680000000000007
310.0,87,5809.0,48.81512605042017,2.336085350453907,87,10026.0,0.08328721255236785,87,10026.0,-4.200000000000003
315.0,93,6261.0,51.31967213114754,2.165149809191583,93,10480.0,0.06712130727379775,93,10480.0,-4.539999999999992
320.0,96,6738.0,56.15,2.1297979851064235,96,10955.0,0.07233084222869265,96,10955.0,-4.75
325.0,94,7169.0,58.28455284552845,2.123412544579084,94,11345.0,0.067950423644039,94,11345.0,-3.9000000000000057
330.0,91,7554.0,61.91803278688525,2.250272863183869,91,11659.0,0.06898416025075692,91,11659.0,-3.1400000000000006
335.0,88,7946.0,64.60162601626017,2.455281365123953,88,11971.0,0.08459686577753735,88,11971.0,-3.1199999999999903
340.0,89,8192.0,68.26666666666667,2.311235159877027,89,12234.0,0.07475184195187433,89,12234.0,-2.6300000000000097
345.0,90,8315.0,68.15573770491804,2.234634561183944,90,12353.0,0.06945576858319358,90,12353.0,-1.1899999999999977
350.0,87,8432.0,69.11475409836065,2.5548311489146958,87,12494.0,0.08515684285462011,87,12494.0,-1.4099999999999966
355.0,83,8579.0,68.632,2.807778264449331,83,12535.0,0.09387488078245769,83,12535.0,-0.4099999999999966
360.0,81,8849.0,71.36290322580645,2.8083896179944996,81,12914.0,0.09263242883180745,81,12914.0,-3.789999999999992
365.0,85,9263.0,75.92622950819673,2.6008287958485954,85,13301.0,0.09551977236237269,85,13301.0,-3.8700000000000045
370.0,91,9707.0,80.22314049586777,2.5544095294353353,91,13741.0,0.08529351309233844,91,13741.0,-4.400000000000006
375.0,94,10172.0,82.69918699186992,2.3336542104551525,94,14206.0,0.06473092279881386,94,14206.0,-4.650000000000006
380.0,95,10647.0,86.5609756097561,2.499024801230178,95,14681.0,0.06480418481842043,95,14681.0,-4.75
385.0,97,11125.0,89.71774193548387,2.272262968505648,97,15159.0,0.06127108754548681,97,15159.0,-4.780000000000001
390.0,97,11610.0,95.9504132231405,2.1636188920217907,97,15644.0,0.06371984009241938,97,15644.0,-4.849999999999994
395.0,98,12098.0,97.56451612903226,2.1356454096379425,98,16132.0,0.0642833629830907,98,16132.0,-4.8799999999999955
400.0,97,12467.0,100.54032258064517,2.1546847150250388,97,16470.0,0.05876565029159192,97,16470.0,-3.3799999999999955
405.0,94,12741.0,101.11904761904762,2.2343956642493468,94,16670.0,0.06890877976804442,94,16670.0,-2.0
410.0,90,12998.0,104.8225806451613,2.4316115869416883,90,16883.0,0.08552398412456914,90,16883.0,-2.130000000000024
415.0,88,13252.0,106.87096774193549,2.2448967274746257,88,17311.0,0.074644320782913,88,17311.0,-4.280000000000001
420.0,91,13682.0,114.01666666666667,2.1192808062856714,91,17754.0,0.07852899954722026,91,17754.0,-4.429999999999978
425.0,97,14154.0,116.01639344262296,1.9711076754610841,97,18224.0,0.07089182126683255,97,18224.0,-4.700000000000017
430.0,97,14375.0,120.7983193277311,1.8304017073097159,97,18574.0,0.06002950047843555,97,18574.0,-3.5
435.0,95,14403.0,118.05737704918033,1.97591942673131,95,18797.0,0.06667366828028766,95,18797.0,-2.2299999999999898
440.0,91,14505.0,118.89344262295081,2.2404310016821514,91,19034.0,0.08218900870108466,91,19034.0,-2.3700000000000045
445.0,88,14809.0,119.4274193548387,2.4827486650892654,88,19187.0,0.0893797871681151,88,19187.0,-1.5300000000000011
450.0,88,15137.0,122.0725806451613,2.575682408126762,88,19481.0,0.09150545045592878,88,19481.0,-2.9399999999999977
455.0,89,15404.0,121.29133858267717,2.529448594727952,89,19654.0,0.08062360063466363,89,19654.0,-1.7299999999999898
460.0,89,15676.0,125.408,2.57194746535501,89,19858.0,0.08495396250548606,89,19858.0,-2.0400000000000205
465.0,86,15909.0,127.272,2.4333696660893738,86,20188.0,0.08186367551911536,86,20188.0,-3.299999999999983
470.0,86,16242.0,129.936,2.489105447253905,86,20521.0,0.07578588866083803,86,20521.0,-3.3300000000000125
475.0,87,16598.0,131.73015873015873,2.37805062091089,87,20863.0,0.07282568816601767,87,20863.0,-3.4199999999999875
480.0,90,16923.0,135.384,2.319447885589245,90,21263.0,0.06871389336713218,90,21263.0,-4.0
