step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13694769614042568,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.30589073948639345,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3728004753977272,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5427376255551118,0,0.0,0.0
25.0,1,0.0,0.0,10.250231149763255,1,0.0,0.5473728209133657,1,0.0,0.0
30.0,0,0.0,0.0,12.438696181503678,0,0.0,0.6600717556516505,0,0.0,0.0
35.0,0,0.0,0.0,12.454136584896673,0,0.0,0.6599813751629391,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.638778679814703,2,3.0,0.6237780899729675,2,3.0,-0.03
45.0,4,16.0,0.5925925925925926,10.080695562099924,4,16.0,0.5268456629686623,4,16.0,-0.13
50.0,8,45.0,1.6071428571428572,8.703272484659827,8,45.0,0.4583760446399722,8,45.0,-0.29000000000000004
55.0,9,88.0,2.75,8.814841661234986,9,88.0,0.45975766192971745,9,88.0,-0.43
60.0,9,88.0,2.6666666666666665,7.723535473282475,9,114.0,0.3922351712393099,9,114.0,-0.2599999999999999
65.0,8,101.0,2.6578947368421053,7.802172085185785,8,131.0,0.3984551733842555,8,131.0,-0.17000000000000015
70.0,10,142.0,3.641025641025641,8.008127620903691,10,150.0,0.4142346850705021,10,150.0,-0.18999999999999995
75.0,11,175.0,4.069767441860465,7.21528761587219,11,188.0,0.3651901698367442,11,188.0,-0.3799999999999999
80.0,16,248.0,5.636363636363637,7.223106254725482,16,258.0,0.3615232784229958,16,258.0,-0.7000000000000002
85.0,19,333.0,6.795918367346939,6.803441007759573,19,341.0,0.33067306092792287,19,341.0,-0.8300000000000001
90.0,19,308.0,6.16,6.560564837009935,19,385.0,0.30578883074325486,19,385.0,-0.43999999999999995
95.0,17,357.0,6.735849056603773,6.715015042514773,17,405.0,0.3246803404733038,17,405.0,-0.19999999999999973
100.0,21,451.0,8.351851851851851,6.531439710804071,21,463.0,0.3130491970024276,21,463.0,-0.5800000000000001
105.0,23,542.0,9.344827586206897,6.188288799459128,23,558.0,0.2888664999365186,23,558.0,-0.9500000000000002
110.0,25,660.0,11.186440677966102,6.047463299917718,25,674.0,0.25883378537394364,25,674.0,-1.1600000000000001
115.0,27,791.0,12.758064516129032,6.0521751499940875,27,803.0,0.2631817837466932,27,803.0,-1.2899999999999991
120.0,27,887.0,14.079365079365079,5.706550154437563,27,921.0,0.24120507749668776,27,921.0,-1.1800000000000015
125.0,29,1021.0,15.014705882352942,5.686414705501869,29,1033.0,0.24104559174581863,29,1033.0,-1.1199999999999992
130.0,30,1168.0,17.696969696969695,5.969672110618301,30,1176.0,0.25408044625794096,30,1176.0,-1.4299999999999997
135.0,33,1322.0,20.03030303030303,5.23038853128862,32,1329.0,0.223583640656872,32,1329.0,-1.5299999999999994
140.0,35,1487.0,22.19402985074627,5.114161850215461,35,1497.0,0.20715703829049453,35,1497.0,-1.6800000000000015
145.0,36,1664.0,24.115942028985508,5.020469029249306,36,1672.0,0.19766072791506736,36,1672.0,-1.7499999999999982
150.0,40,1855.0,26.12676056338028,4.646129071132976,40,1863.0,0.17886159663977008,40,1863.0,-1.9100000000000001
155.0,41,2057.0,27.426666666666666,4.638173652171698,41,2065.0,0.17418689775043428,41,2065.0,-2.0199999999999996
160.0,44,2271.0,31.10958904109589,4.37543278412896,44,2279.0,0.16788461651289194,44,2279.0,-2.1400000000000006
165.0,46,2496.0,32.8421052631579,4.411408172312914,46,2504.0,0.1727405435861724,46,2504.0,-2.25
170.0,49,2729.0,36.38666666666666,3.829766138994755,49,2737.0,0.1421288499968486,49,2737.0,-2.330000000000002
175.0,49,2900.0,36.70886075949367,3.587705584407041,49,2948.0,0.13893178352919638,49,2948.0,-2.1099999999999994
180.0,48,3133.0,40.688311688311686,3.614632851363668,48,3149.0,0.14743763216743216,48,3149.0,-2.009999999999998
185.0,52,3386.0,42.860759493670884,3.524193925412642,52,3394.0,0.1527516194718271,52,3394.0,-2.4499999999999993
190.0,55,3651.0,45.6375,3.4070057446139392,55,3659.0,0.14629454305907763,55,3659.0,-2.6500000000000057
195.0,53,3901.0,46.44047619047619,3.3236066969717917,53,3915.0,0.13240106926848141,53,3915.0,-2.559999999999995
200.0,57,4178.0,49.15294117647059,3.383249697974072,57,4188.0,0.12980621149487914,57,4188.0,-2.730000000000004
205.0,58,4465.0,50.73863636363637,3.544197382639459,58,4473.0,0.14000126075554103,58,4473.0,-2.8499999999999943
210.0,62,4762.0,54.735632183908045,3.154347715336865,62,4770.0,0.11429991811537177,62,4770.0,-2.970000000000006
215.0,63,5073.0,55.747252747252745,3.126617399719037,63,5081.0,0.11284697108344952,63,5081.0,-3.1099999999999994
220.0,63,5361.0,58.91208791208791,3.0250985617328188,63,5380.0,0.11048492505699886,63,5380.0,-2.989999999999995
225.0,65,5680.0,59.78947368421053,3.1991263686486255,65,5690.0,0.12328666129566758,65,5690.0,-3.1000000000000014
230.0,67,6010.0,62.604166666666664,3.075242234027023,67,6018.0,0.11508209767434445,67,6018.0,-3.280000000000001
235.0,69,6349.0,64.78571428571429,2.990521502283285,69,6357.0,0.1098693195029713,69,6357.0,-3.3900000000000006
240.0,71,6698.0,68.34693877551021,2.7582501950372027,71,6709.0,0.08902163420644674,71,6709.0,-3.520000000000003
245.0,74,7063.0,70.63,2.6810928931528544,74,7071.0,0.10137935080554031,74,7071.0,-3.6199999999999903
250.0,72,6834.0,68.34,2.4666986998588216,72,7232.0,0.08746717280204369,72,7232.0,-1.6099999999999994
255.0,70,6363.0,61.77669902912621,2.7813793747707067,70,7199.0,0.10582644870518827,70,7199.0,0.3299999999999983
260.0,68,6092.0,59.72549019607843,2.7388606999425487,68,7176.0,0.10894899400440418,68,7176.0,0.22999999999998977
265.0,67,6038.0,56.9622641509434,3.0093740492053946,67,7509.0,0.11568205715910049,67,7509.0,-3.3299999999999983
270.0,69,6201.0,58.5,2.828645345533398,69,7850.0,0.10485989536618698,69,7850.0,-3.4099999999999966
275.0,75,6553.0,59.57272727272727,2.84181140973056,75,8211.0,0.10535233380457322,75,8211.0,-3.6099999999999994
280.0,79,6898.0,62.70909090909091,2.470941395499024,79,8421.0,0.08118761683324127,79,8421.0,-2.0999999999999943
285.0,79,7222.0,65.06306306306307,2.3984431905440258,79,8489.0,0.08955908734184301,79,8489.0,-0.6800000000000068
290.0,77,7534.0,67.26785714285714,2.5935594672840145,77,8575.0,0.09963321402534514,77,8575.0,-0.8599999999999994
295.0,75,7703.0,66.98260869565217,2.622915111577888,74,8898.0,0.09534143709338373,74,8898.0,-3.230000000000004
300.0,78,7964.0,69.25217391304348,2.4080790549736077,78,9278.0,0.08171709503991799,78,9278.0,-3.799999999999997
305.0,82,8358.0,70.83050847457628,2.585912778916701,82,9590.0,0.09003434261172558,82,9590.0,-3.1200000000000045
310.0,89,8761.0,74.2457627118644,2.3312589464660673,89,10002.0,0.06968506631395147,89,10002.0,-4.11999999999999
315.0,91,9214.0,76.78333333333333,2.3057277362485067,91,10448.0,0.06417095462803997,91,10448.0,-4.460000000000008
320.0,92,9672.0,82.66666666666667,2.3096222495740966,92,10904.0,0.06967751954277777,92,10904.0,-4.560000000000002
325.0,93,10133.0,85.15126050420169,2.2676676643526443,93,11365.0,0.07048331673148403,93,11365.0,-4.609999999999999
330.0,94,10601.0,91.38793103448276,2.0404544946533267,94,11833.0,0.059537727936405445,94,11833.0,-4.679999999999993
335.0,95,11075.0,93.85593220338983,2.025741850904736,95,12307.0,0.060088459061144704,95,12307.0,-4.739999999999995
340.0,96,11554.0,97.91525423728814,2.0820226917214217,96,12786.0,0.06157003831811403,96,12786.0,-4.790000000000006
345.0,97,12038.0,100.31666666666666,2.0191976025903124,97,13270.0,0.06360807602932383,97,13270.0,-4.839999999999989
350.0,95,12398.0,105.96581196581197,1.8297681315619332,95,13684.0,0.05477586081645141,95,13684.0,-4.140000000000015
355.0,91,12701.0,106.73109243697479,1.9495597735286965,91,14035.0,0.06941302482800782,91,14035.0,-3.509999999999991
