step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,0.0
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,0.0
35.0,0,0.0,0.0,14.777930559797563,0,0,0.0,0.7698326787924672,14.777930559797564,14.777930559797563,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.519843851077185,3,3,4.0,0.456127198973018,8.519843851077184,8.519843851077185,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.265606422023712,3,3,19.0,0.543877108647181,10.265606422023712,10.265606422023712,3,19.0,-0.15
50.0,3,34.0,2.125,7.494083354999708,3,3,34.0,0.39840199655364006,7.381022245333019,7.494083354999708,3,34.0,-0.15000000000000002
55.0,5,59.0,3.6875,8.614397428982386,5,5,59.0,0.4424957501979171,8.438867217945552,8.614397428982386,5,59.0,-0.24999999999999994
60.0,3,53.0,3.3125,8.93594201416559,3,3,53.0,0.46904545682026194,9.129003617509943,8.93594201416559,3,53.0,0.05999999999999994
65.0,5,73.0,3.65,7.436916274662839,5,5,57.0,0.3760004579877813,7.178841193778627,7.436916274662839,5,57.0,-0.039999999999999925
70.0,5,98.0,4.9,8.90165341368928,5,5,98.0,0.4554334587790759,8.696414298515613,8.90165341368928,5,98.0,-0.41000000000000003
75.0,4,51.0,2.217391304347826,7.407237329126465,4,4,51.0,0.3492478666362983,7.057475581531766,7.407237329126465,4,51.0,0.47
80.0,4,69.0,3.0,9.30466033906638,4,4,38.0,0.4667078231840144,9.164995813956445,9.30466033906638,4,38.0,0.13
85.0,7,89.0,3.423076923076923,8.320253626494413,7,7,89.0,0.39799211538283075,7.4722511978433985,8.320253626494413,7,89.0,-0.51
90.0,5,100.0,4.0,8.595916708394261,4,5,99.0,0.4441718317384796,8.806706255442771,8.595916708394261,4,99.0,-0.09999999999999998
95.0,4,119.0,4.76,9.522427839486307,4,4,110.0,0.4560097092994762,9.055055994833033,9.522427839486307,4,110.0,-0.1100000000000001
100.0,7,146.0,5.214285714285714,7.88076215110165,7,7,146.0,0.34027628783335534,6.579245551379055,7.88076215110165,7,146.0,-0.3599999999999999
105.0,6,174.0,6.444444444444445,8.719869385135413,6,6,174.0,0.431187804433431,8.450789605635942,8.719869385135413,6,174.0,-0.28
110.0,7,205.0,6.833333333333333,7.285043633498851,7,7,203.0,0.31658298334961665,5.793625800119355,7.285043633498851,7,203.0,-0.2899999999999998
115.0,8,245.0,8.166666666666666,8.006687978702912,8,8,245.0,0.35565928944995934,6.693450523439203,8.006687978702912,8,245.0,-0.4200000000000004
120.0,5,148.0,5.285714285714286,8.386838603536537,5,5,148.0,0.39097121817958097,7.463558763136389,8.386838603536537,5,148.0,0.9700000000000002
125.0,4,131.0,4.225806451612903,7.854000624824048,4,4,80.0,0.35002687089526907,6.668415990266681,7.854000624824048,4,80.0,0.6799999999999999
130.0,5,156.0,5.032258064516129,9.213813039495777,5,5,156.0,0.46048656906157165,8.69072988959587,9.213813039495777,5,156.0,-0.76
135.0,6,149.0,4.65625,7.430595291146242,6,6,149.0,0.3274420292581749,6.220120822332844,7.430595291146242,6,149.0,0.07000000000000006
140.0,6,179.0,6.172413793103448,8.692814508929395,6,6,159.0,0.43018010311446425,8.234121519975021,8.692814508929395,6,159.0,-0.10000000000000009
145.0,9,209.0,6.53125,8.057950610855638,9,9,209.0,0.38175929342205545,6.984025583761991,8.057950610855638,9,209.0,-0.4999999999999998
150.0,5,202.0,6.3125,8.35897669033409,5,5,202.0,0.40046338433414735,7.65639539077668,8.35897669033409,5,202.0,0.06999999999999984
155.0,5,227.0,7.32258064516129,9.231668770920951,5,5,207.0,0.46766497152070596,8.739286704671647,9.231668770920951,5,207.0,-0.04999999999999982
160.0,9,259.0,8.633333333333333,7.49465853735876,9,9,259.0,0.3451368694041833,6.145727272184854,7.49465853735876,9,259.0,-0.52
165.0,5,216.0,7.2,8.258795982557546,5,5,216.0,0.40237334322181106,7.523210409446814,8.258795982557546,5,216.0,0.4299999999999997
170.0,4,228.0,6.909090909090909,7.651289111445155,4,4,200.0,0.3367905915798369,6.282854095871434,7.651289111445155,4,200.0,0.16000000000000014
175.0,6,258.0,7.818181818181818,8.742334852908442,6,6,258.0,0.41311017113595044,7.627128901660503,8.742334852908442,6,258.0,-0.5800000000000001
180.0,4,257.0,8.03125,8.863764473153696,4,4,257.0,0.44627624212686917,8.433705582073143,8.863764473153696,4,257.0,0.010000000000000231
185.0,6,280.0,8.75,8.23961274929375,6,6,264.0,0.3623227921665269,6.8108921551657735,8.23961274929375,6,264.0,-0.07000000000000028
190.0,6,310.0,10.0,9.120649431659244,6,6,310.0,0.43343396741281476,8.219172199901353,9.120649431659244,6,310.0,-0.45999999999999996
195.0,4,304.0,8.941176470588236,8.186928884060649,4,4,304.0,0.3410810672540142,6.860408887437672,8.186928884060649,4,304.0,0.06000000000000005
200.0,6,331.0,10.67741935483871,9.019098964177726,6,6,311.0,0.4246481561616441,8.225737264466334,9.019098964177726,6,311.0,-0.06999999999999984
205.0,9,361.0,10.617647058823529,8.1210392403647,9,9,361.0,0.3369595978866567,6.262777605509992,8.1210392403647,9,361.0,-0.5
210.0,8,400.0,11.764705882352942,8.446969987346352,8,8,400.0,0.3661002560672714,7.164403687987958,8.446969987346352,8,400.0,-0.3900000000000001
215.0,5,88.0,2.933333333333333,9.230732272768032,5,5,88.0,0.44929537660134455,8.734599935551346,9.230732272768032,5,88.0,3.12
220.0,7,116.0,3.625,7.9342963084931615,7,7,-56.0,0.3526772078810575,6.574650892371528,7.9342963084931615,7,-56.0,1.44
