step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
535.0,115,26465.0,181.26712328767124,1.7895809826219915,115,34338.0,0.050845385444147136,115,34338.0,-5.699999999999989
540.0,115,26730.0,184.3448275862069,1.718558061774026,115,34913.0,0.04795272359376421,115,34913.0,-5.75
545.0,114,27027.0,183.85714285714286,1.7146595137256762,114,35352.0,0.051526940196764084,114,35352.0,-4.389999999999986
550.0,115,27299.0,186.9794520547945,1.6991816960953299,115,35678.0,0.05614847634129154,115,35678.0,-3.259999999999991
555.0,116,27589.0,185.16107382550337,1.7636735267592367,116,36041.0,0.05920467288469898,116,36041.0,-3.6300000000000523
560.0,114,28033.0,189.41216216216216,1.8015950073362128,114,36605.0,0.05576704450491188,114,36605.0,-5.639999999999986
565.0,120,28621.0,192.08724832214764,1.7019327234706718,120,37195.0,0.04997246186373809,120,37195.0,-5.899999999999977
570.0,125,29236.0,197.54054054054055,1.6172751624025474,125,37808.0,0.04724748080481326,125,37808.0,-6.1299999999999955
575.0,128,29872.0,203.2108843537415,1.3823712900797172,128,38444.0,0.042815465301028796,128,38444.0,-6.360000000000014
580.0,128,30512.0,208.986301369863,1.3042615050044968,128,39084.0,0.03810408083044083,128,39084.0,-6.399999999999977
585.0,130,31158.0,210.52702702702703,1.2885548082903489,130,39730.0,0.03565590048145128,130,39730.0,-6.460000000000036
590.0,130,31808.0,214.9189189189189,1.37452344279069,130,40380.0,0.04064213786561863,130,40380.0,-6.5
595.0,131,32460.0,214.96688741721854,1.4205607962572202,131,41032.0,0.03859702596845654,131,41032.0,-6.519999999999982
600.0,130,32994.0,218.50331125827816,1.37172977995528,130,41551.0,0.033989211451860235,130,41551.0,-5.189999999999998
605.0,127,33436.0,219.97368421052633,1.380809714977188,127,41937.0,0.042171986280978076,127,41937.0,-3.8600000000000136
610.0,124,33860.0,227.248322147651,1.3842881780135543,124,42336.0,0.050914310278128136,124,42336.0,-3.990000000000009
615.0,121,34312.0,227.2317880794702,1.4438470608694243,121,42932.0,0.050042960781910145,121,42932.0,-5.9599999999999795
620.0,126,34925.0,232.83333333333334,1.3582319969315897,126,43544.0,0.043474667755626056,126,43544.0,-6.1200000000000045
625.0,131,35570.0,234.01315789473685,1.3569485304629998,131,44187.0,0.04553007939151067,131,44187.0,-6.430000000000007
630.0,134,36236.0,239.97350993377484,1.170532533866673,134,44853.0,0.035817040043821864,134,44853.0,-6.659999999999968
635.0,135,36908.0,239.66233766233765,1.2773944931509364,135,45525.0,0.038222772155426236,135,45525.0,-6.720000000000027
640.0,136,37585.0,245.65359477124184,1.2672205249532642,136,46202.0,0.03603487484531216,136,46202.0,-6.769999999999982
645.0,137,38267.0,245.30128205128204,1.3164177967338107,137,46884.0,0.03942245827036147,137,46884.0,-6.819999999999993
650.0,135,38844.0,249.0,1.3079265458505651,135,47431.0,0.034249441638744764,135,47431.0,-5.470000000000027
655.0,132,39336.0,247.39622641509433,1.4829822948511713,132,47842.0,0.04464189532449303,132,47842.0,-4.110000000000014
660.0,128,39810.0,256.83870967741933,1.3979722911963313,128,48265.0,0.05153038563616278,128,48265.0,-4.229999999999961
665.0,126,40299.0,256.68152866242036,1.4144259665643815,126,48887.0,0.04906119374093414,126,48887.0,-6.220000000000027
670.0,131,40940.0,260.7643312101911,1.4151503422045713,131,49530.0,0.04373034357286305,131,49530.0,-6.430000000000007
675.0,136,41610.0,263.3544303797468,1.2642897463974898,136,50198.0,0.042198446714695206,136,50198.0,-6.680000000000007
680.0,139,42304.0,271.1794871794872,1.1398351622497191,139,50892.0,0.04265305090440095,139,50892.0,-6.939999999999998
685.0,140,43001.0,270.44654088050316,1.2070272971760738,140,51589.0,0.0396676991250624,140,51589.0,-6.96999999999997
690.0,141,43704.0,274.8679245283019,1.2789825253214384,141,52292.0,0.03957822694968313,141,52292.0,-7.029999999999973
695.0,143,44411.0,275.8447204968944,1.171236737600189,143,52999.0,0.035979351040501005,143,52999.0,-7.07000000000005
700.0,141,45016.0,279.6024844720497,1.1991414889678076,141,53575.0,0.03200521962887192,141,53575.0,-5.759999999999991
705.0,137,45533.0,279.34355828220856,1.2740171902968243,137,54027.0,0.03924819065963186,137,54027.0,-4.519999999999982
710.0,134,46035.0,284.1666666666667,1.4661678155737516,134,54484.0,0.05024161387240357,134,54484.0,-4.57000000000005
715.0,132,46551.0,287.35185185185185,1.2961489058431381,132,55132.0,0.04244190405240173,132,55132.0,-6.480000000000018
720.0,136,47219.0,291.4753086419753,1.3538859798960914,136,55799.0,0.04063627573223363,136,55799.0,-6.669999999999959
725.0,142,47918.0,290.41212121212124,1.34039276141952,142,56496.0,0.038356871734263,142,56496.0,-6.970000000000027
730.0,144,48637.0,298.3865030674847,1.1692136602918723,144,57215.0,0.03132099008584953,144,57215.0,-7.189999999999941
735.0,146,49364.0,299.1757575757576,1.181879176248697,146,57942.0,0.032531572005413234,146,57942.0,-7.269999999999982
740.0,144,49414.0,301.3048780487805,1.1757263708219279,144,58085.0,0.029423096136072573,144,58085.0,-1.4300000000000637
745.0,140,48996.0,293.38922155688624,1.3859099822748788,140,57650.0,0.042058828848886495,140,57650.0,4.350000000000023
750.0,137,48560.0,292.5301204819277,1.5500721132625592,137,57218.0,0.047727197940036006,137,57218.0,4.32000000000005
755.0,133,48107.0,286.3511904761905,1.7157612393612554,133,56279.0,0.05325411698455329,133,56279.0,9.389999999999986
760.0,131,47631.0,286.93373493975906,1.6751915737354028,131,56928.0,0.05094425664280952,131,56928.0,-6.490000000000009
765.0,133,47166.0,279.0887573964497,1.7528428019432891,133,57591.0,0.05346429837614002,133,57591.0,-6.6299999999999955
770.0,133,46706.0,279.67664670658684,1.7389161361158454,133,58253.0,0.0511122542306965,133,58253.0,-6.6200000000000045
775.0,134,46249.0,276.94011976047904,1.6922530259857234,134,58921.0,0.047262369394735645,134,58921.0,-6.680000000000064
780.0,134,45794.0,277.53939393939396,1.5648233295571392,134,59591.0,0.04218349946230681,134,59591.0,-6.699999999999932
785.0,132,45207.0,270.70059880239523,1.6544597870271383,132,60090.0,0.04841511781239351,132,60090.0,-4.990000000000009
790.0,127,44661.0,269.0421686746988,1.7359263804794098,127,60426.0,0.05416047556074978,127,60426.0,-3.3600000000000136
795.0,125,44310.0,268.54545454545456,1.7815100406656197,125,60769.0,0.06476457489552807,125,60769.0,-3.4300000000000637
800.0,121,44182.0,267.76969696969695,1.7701967527335263,121,61371.0,0.057314103584807846,121,61371.0,-6.019999999999982
805.0,123,44488.0,266.3952095808383,1.8749889492072906,123,61983.0,0.05817837473470764,123,61983.0,-6.1200000000000045
810.0,133,45133.0,271.8855421686747,1.678101134441004,133,62627.0,0.05230852055150902,133,62627.0,-6.439999999999941
815.0,143,45828.0,271.1715976331361,1.4326126381788253,143,63322.0,0.038150836004038,143,63322.0,-6.9500000000000455
820.0,146,46554.0,280.4457831325301,1.2019944324854996,146,64048.0,0.02866622962713666,146,64048.0,-7.259999999999991
825.0,148,47290.0,283.1736526946108,1.1589056909542457,148,64784.0,0.031194500660905858,148,64784.0,-7.360000000000014
830.0,146,47936.0,287.0419161676647,1.1513502705149716,146,65356.0,0.033922120055644385,146,65356.0,-5.719999999999914
835.0,145,48509.0,283.67836257309943,1.1950209077641898,145,65780.0,0.037112940864178434,145,65780.0,-4.240000000000009
840.0,141,49072.0,288.6588235294118,1.2833310327377205,141,66218.0,0.04371436819582932,141,66218.0,-4.3799999999999955
845.0,142,49619.0,288.4825581395349,1.3219697992723751,141,66917.0,0.042008772207261305,141,66917.0,-6.990000000000009
850.0,142,50248.0,293.84795321637426,1.2928183577332522,142,67629.0,0.03638758197494342,142,67629.0,-7.1200000000000045
855.0,147,50973.0,298.0877192982456,1.2593325263193986,147,68345.0,0.04051868032339789,147,68345.0,-7.160000000000082
860.0,152,51723.0,302.4736842105263,1.108132845565857,152,69095.0,0.030945111041353036,152,69095.0,-7.5
865.0,153,52486.0,305.1511627906977,1.1348834006530977,153,69858.0,0.030484545711306543,153,69858.0,-7.6299999999999955
870.0,153,53251.0,315.094674556213,1.057281500002391,153,70623.0,0.03050045921922202,153,70623.0,-7.649999999999977
875.0,154,54019.0,315.90058479532166,1.0765044988792578,154,71391.0,0.03122582715731796,154,71391.0,-7.67999999999995
880.0,151,54678.0,319.7543859649123,1.0615444202644162,151,71991.0,0.02494510910835711,151,71991.0,-6.0
885.0,147,55247.0,321.20348837209303,1.1875628976620014,147,72439.0,0.03679069195160153,147,72439.0,-4.480000000000018
890.0,142,55792.0,326.2690058479532,1.4121466621245653,142,72885.0,0.04875470097216518,142,72885.0,-4.460000000000036
895.0,141,56320.0,329.3567251461988,1.2916317705188585,141,73588.0,0.040340886458778244,141,73588.0,-7.029999999999973
900.0,142,56948.0,334.98823529411766,1.2154028879362258,142,74296.0,0.034720814985660244,142,74296.0,-7.080000000000041
905.0,147,57673.0,335.3081395348837,1.2976873201002994,147,75019.0,0.03639885215714109,147,75019.0,-7.230000000000018
910.0,150,58373.0,341.3625730994152,1.075447950410431,150,75620.0,0.026357010282571883,150,75620.0,-6.009999999999991
915.0,146,59036.0,343.2325581395349,1.235478464412003,146,76100.0,0.035703199066321106,146,76100.0,-4.7999999999999545
920.0,142,59678.0,351.0470588235294,1.3694319650823263,142,76587.0,0.04281353261039197,142,76587.0,-4.8700000000000045
925.0,138,60301.0,352.6374269005848,1.5424404281043198,138,77009.0,0.0473257093387227,138,77009.0,-4.220000000000027
930.0,139,60941.0,358.4764705882353,1.5692496648119179,139,77696.0,0.050438594116262794,139,77696.0,-6.8700000000000045
935.0,142,61638.0,360.4561403508772,1.5132391675643073,142,78367.0,0.040415803083409876,142,78367.0,-6.709999999999923
940.0,147,62363.0,364.69590643274853,1.451464182207141,147,79089.0,0.033221619700987984,147,79089.0,-7.220000000000027
945.0,148,63099.0,366.8546511627907,1.3754393619967349,148,79824.0,0.033017213134605934,148,79824.0,-7.350000000000023
950.0,145,63773.0,370.7732558139535,1.471787662606104,145,80458.0,0.03348228023024137,145,80458.0,-6.340000000000032
955.0,142,64389.0,372.19075144508673,1.549316820651426,142,80997.0,0.036363598224845764,142,80997.0,-5.389999999999986
960.0,138,64986.0,380.03508771929825,1.6952645037043501,138,81545.0,0.04630514326249836,138,81545.0,-5.480000000000018
965.0,136,65028.0,382.5176470588235,1.5853282691007107,136,81501.0,0.04263986534182708,136,81501.0,0.44000000000005457
970.0,136,64683.0,382.7396449704142,1.7064711291036003,136,80757.0,0.0468912800938694,136,80757.0,7.439999999999941
975.0,135,64338.0,380.698224852071,1.7224916661082958,135,80044.0,0.04816786095544174,135,80044.0,7.1299999999999955
980.0,132,63927.0,385.1024096385542,1.6469045040385222,132,80685.0,0.04593109886532086,132,80685.0,-6.409999999999968
985.0,132,63556.0,380.5748502994012,1.7091879682658304,132,81316.0,0.04737676056118025,132,81316.0,-6.309999999999945
990.0,132,63191.0,380.6686746987952,1.7907251678345266,132,81972.0,0.05050102863648668,132,81972.0,-6.560000000000059
995.0,133,62827.0,378.4759036144578,1.6592564857055851,133,82633.0,0.043549675647438654,133,82633.0,-6.610000000000014
1000.0,133,62467.0,378.58787878787876,1.6869667467811762,133,83298.0,0.04641519124718552,133,83298.0,-6.649999999999977
1005.0,134,62108.0,374.144578313253,1.6565190517247952,134,83964.0,0.04567025333725951,134,83964.0,-6.659999999999968
1010.0,131,61612.0,375.6829268292683,1.5763002582592118,131,84515.0,0.042493159017460855,131,84515.0,-5.509999999999991
1015.0,127,61003.0,371.969512195122,1.5806531779899833,127,84958.0,0.05120663319985006,127,84958.0,-4.430000000000064
1020.0,123,60387.0,368.2134146341463,1.8236652592439453,123,85413.0,0.0627616460415596,123,85413.0,-4.5499999999999545
1025.0,122,59943.0,363.2909090909091,1.809413838289957,122,86015.0,0.05794105328820662,122,86015.0,-6.019999999999982
1030.0,128,59818.0,369.24691358024694,1.64904432765638,128,86643.0,0.05403343274307073,128,86643.0,-6.279999999999973
1035.0,137,60487.0,368.8231707317073,1.49358608890435,137,87311.0,0.04802567498200368,137,87311.0,-6.680000000000064
1040.0,143,61189.0,368.60843373493975,1.3703693927011564,143,88013.0,0.03653267205218641,143,88013.0,-7.019999999999982
1045.0,144,61904.0,370.68263473053895,1.305249720118004,144,88722.0,0.03382190877489454,144,88722.0,-7.090000000000032
1050.0,147,62633.0,372.8154761904762,1.2561012580480406,147,89437.0,0.031747199313470746,147,89437.0,-7.149999999999977
1055.0,148,63373.0,379.47904191616766,1.1526210318716867,148,90155.0,0.032896855439834366,148,90155.0,-7.17999999999995
1060.0,147,64008.0,387.92727272727274,1.083418552958713,147,90754.0,0.02920024071738924,147,90754.0,-5.990000000000009
1065.0,143,64554.0,386.5508982035928,1.2342596301418698,143,91236.0,0.03722781222899183,143,91236.0,-4.82000000000005
1070.0,139,65084.0,396.8536585365854,1.2733845559795591,139,91710.0,0.04648861506017235,139,91710.0,-4.740000000000009
1075.0,136,65434.0,394.1807228915663,1.3500235599489934,136,91566.0,0.04432277929537641,136,91566.0,1.4400000000000546
1080.0,137,65641.0,397.8242424242424,1.3816482014173608,137,90664.0,0.04285684517645555,137,90664.0,9.019999999999982
1085.0,136,65850.0,399.09090909090907,1.4585536630617404,136,89790.0,0.04779470065092615,136,89790.0,8.740000000000009
1090.0,133,66002.0,404.92024539877303,1.4338589062483917,133,90298.0,0.04772353597460878,133,90298.0,-5.080000000000041
1095.0,130,66104.0,400.630303030303,1.4596906837650792,130,90786.0,0.04338488093933152,130,90786.0,-4.8799999999999955
1100.0,126,66188.0,403.5853658536585,1.6037187831216184,126,91253.0,0.05454858858743378,126,91253.0,-4.669999999999959
1105.0,126,66227.0,398.9578313253012,1.5544781114749955,126,91748.0,0.05105439499877369,126,91748.0,-4.9500000000000455
1110.0,128,66356.0,399.73493975903614,1.6105675223279534,128,92249.0,0.04979649566175049,128,92249.0,-5.009999999999991
1115.0,132,66534.0,398.4071856287425,1.5694984702398886,132,92753.0,0.048278357966488154,132,92753.0,-5.039999999999964
1120.0,132,66719.0,404.3575757575758,1.6483636868391445,132,93293.0,0.05647594973790309,132,93293.0,-5.399999999999977
1125.0,132,66904.0,405.4787878787879,1.5618928734613235,132,93835.0,0.05352579624278548,132,93835.0,-5.420000000000073
1130.0,131,67010.0,406.1212121212121,1.5960586345333199,131,94267.0,0.04761173172647125,131,94267.0,-4.319999999999936
1135.0,127,67047.0,406.3454545454546,1.6477716306426446,127,94600.0,0.053045639486080015,127,94600.0,-3.330000000000041
1140.0,123,67182.0,412.159509202454,1.7963325139757778,123,94929.0,0.0652763255192314,123,94929.0,-3.2899999999999636
1145.0,127,67786.0,410.8242424242424,1.8784285271583574,127,95237.0,0.06357138604518174,127,95237.0,-3.080000000000041
1150.0,135,68415.0,412.1385542168675,1.6720519986356466,135,95738.0,0.05191875019019656,135,95738.0,-5.009999999999991
1155.0,140,69097.0,408.85798816568047,1.5101375650045648,140,96251.0,0.03339829178245361,140,96251.0,-5.1299999999999955
1160.0,142,69796.0,415.45238095238096,1.474474850695066,142,96778.0,0.032000599717576676,142,96778.0,-5.269999999999982
1165.0,143,70511.0,417.2248520710059,1.499909519238722,143,97312.0,0.03633527001547512,143,97312.0,-5.340000000000032
