step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14953096699175197,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.30231674003617964,6.3999999999999995,6.3999999999999995,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4396139965300834,9.200000000000001,9.200000000000001,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5624131932432751,11.771428571428574,11.771428571428574,0,0.0,0.0
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.6781975491135305,14.200000000000005,14.200000000000003,0,0.0,0.0
30.0,0,0.0,0.0,12.563670653472528,0,0,0.0,0.6036994953754439,12.56367065347253,12.563670653472528,0,0.0,0.0
35.0,0,0.0,0.0,12.38858700399062,0,0,0.0,0.605453847155978,12.388587003990624,12.38858700399062,0,0.0,0.0
40.0,3,6.0,0.42857142857142855,9.655429469655434,3,3,6.0,0.4843404525256932,9.689058682280116,9.655429469655434,3,6.0,-0.06
45.0,2,14.0,0.9333333333333333,10.364938640002862,2,2,14.0,0.5516223658772303,11.07748686965981,10.364938640002862,2,14.0,-0.08000000000000002
50.0,2,24.0,1.5,10.725708835131563,2,2,26.0,0.573629673517612,11.081944621389914,10.725708835131563,2,26.0,-0.12
55.0,2,34.0,1.7,10.346106125952984,2,2,34.0,0.5521161594679208,10.421595759022676,10.346106125952984,2,34.0,-0.08000000000000002
60.0,1,22.0,1.0476190476190477,10.398993526745054,1,1,22.0,0.6036560302558435,11.482777943144349,10.398993526745054,1,22.0,0.12000000000000002
65.0,4,32.0,1.4545454545454546,9.090999207239257,4,4,36.0,0.44946568198125825,8.36943418972199,9.090999207239257,4,36.0,-0.13999999999999999
70.0,5,54.0,2.347826086956522,9.353553669978345,5,5,54.0,0.4803239323348609,8.827791589732524,9.353553669978345,5,54.0,-0.18000000000000005
75.0,5,67.0,2.7916666666666665,9.386133924160609,5,5,67.0,0.5160990399467923,9.421199210088181,9.386133924160609,5,67.0,-0.13
80.0,6,95.0,3.392857142857143,8.936083221767563,6,6,97.0,0.43725563889920166,8.297756865401121,8.936083221767563,6,97.0,-0.29999999999999993
85.0,7,126.0,4.344827586206897,8.44512846616804,7,7,126.0,0.3870398414675725,7.484734415758613,8.44512846616804,7,126.0,-0.29000000000000004
90.0,10,168.0,5.793103448275862,7.374602450515218,10,10,168.0,0.31775752560160925,6.0817783908869645,7.374602450515218,10,168.0,-0.41999999999999993
95.0,8,141.0,4.7,7.829317699729358,8,8,186.0,0.340939304641205,6.777783975579718,7.829317699729358,8,186.0,-0.18000000000000016
100.0,4,122.0,4.066666666666666,8.48366099607231,4,4,170.0,0.3941813186672389,7.75436514289844,8.48366099607231,4,170.0,0.16000000000000014
105.0,4,142.0,4.4375,8.76461225208394,4,4,158.0,0.43371719844987305,8.2380126849686,8.76461225208394,4,158.0,0.11999999999999988
110.0,4,162.0,5.225806451612903,8.63843960810771,4,4,162.0,0.4461113246591765,8.284483410232218,8.63843960810771,4,162.0,-0.040000000000000036
115.0,9,168.0,5.25,7.273138689434526,9,9,168.0,0.35808624729504085,6.383605976873546,7.273138689434526,9,168.0,-0.05999999999999983
120.0,9,209.0,6.53125,7.318145979590257,9,9,215.0,0.32689362140411027,6.083684497139928,7.318145979590257,9,215.0,-0.47
125.0,10,256.0,8.0,7.572537385010415,10,10,260.0,0.36513020811436897,6.613260400924924,7.572537385010415,10,260.0,-0.4500000000000002
