step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.3337868401871192,6.3999999999999995,6.3999999999999995,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4772761152124147,9.200000000000001,9.200000000000001,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.606639851884007,11.771428571428574,11.771428571428574,0,0.0,0.0
25.0,0,0.0,0.0,13.953651649682088,0,0,0.0,0.7139452163250503,13.95365164968209,13.953651649682088,0,0.0,0.0
30.0,0,0.0,0.0,11.855319777113598,0,0,0.0,0.6059410574127594,11.855319777113598,11.855319777113598,0,0.0,0.0
35.0,0,0.0,0.0,13.002686502463424,0,0,0.0,0.6677107732326857,13.002686502463426,13.002686502463424,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.472387228435874,3,3,4.0,0.49386754539241545,9.472387228435874,9.472387228435874,3,4.0,-0.04
45.0,3,14.0,0.9333333333333333,9.63519787643353,3,3,14.0,0.5349633406105332,10.151997724750208,9.63519787643353,3,14.0,-0.1
50.0,4,31.0,1.9375,9.85257109820128,4,4,33.0,0.526241082913928,9.887955238709543,9.85257109820128,4,33.0,-0.19
55.0,5,54.0,2.7,8.274541580601815,5,5,54.0,0.4397589971017244,8.139088951993314,8.274541580601815,5,54.0,-0.21000000000000002
60.0,6,82.0,3.9047619047619047,8.405083797680675,6,6,82.0,0.44430378369619217,8.214664117217417,8.405083797680675,6,82.0,-0.2799999999999999
65.0,9,118.0,5.363636363636363,7.074275266828863,9,9,118.0,0.3642588326182797,6.638229168792677,7.074275266828863,9,118.0,-0.36
70.0,10,166.0,7.217391304347826,7.300940917418141,10,10,166.0,0.3865739902756941,6.907246124106466,7.300940917418141,10,166.0,-0.48
75.0,10,207.0,8.625,7.1496953242366965,10,10,207.0,0.3648836793696074,6.873145077590766,7.1496953242366965,10,207.0,-0.4099999999999999
80.0,11,261.0,9.321428571428571,6.338264628693499,11,11,263.0,0.3191490801440006,5.829664934942103,6.338264628693499,11,263.0,-0.56
85.0,12,321.0,11.068965517241379,6.503688545167459,12,12,321.0,0.32661399126706947,6.033737753076576,6.503688545167459,12,321.0,-0.5800000000000001
90.0,14,387.0,12.9,5.644603748243252,14,14,387.0,0.26530161883268855,4.924166392978162,5.644603748243252,14,387.0,-0.6600000000000001
95.0,17,467.0,15.566666666666666,5.323187765081306,17,17,467.0,0.25231601375006957,4.727387391535556,5.323187765081306,17,467.0,-0.7999999999999998
