step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
140.0,3,147.0,6.681818181818182,9.974522203975724,3,3,147.0,0.5074349629401036,9.97711839653073,9.974522203975724,3925.0571253404655,82.27157334636614,1.6872368300408935,63.509937029885386,3078.535448001668,58.03542103230136,1.3233499545728684,63.12478386887492,3,147.0,-0.1399999999999999
145.0,4,153.0,6.954545454545454,9.580383156437675,4,4,153.0,0.4557324458870258,9.05047114446638,9.580383156437675,3250.2409146237637,77.29451851851856,1.3971623205835286,61.0795237204813,2830.00865661339,56.71439202190466,1.2165201353114508,61.947692039991004,4,153.0,-0.06000000000000005
150.0,3,167.0,7.9523809523809526,10.269552193005111,3,3,163.0,0.5129436709782567,9.71303750786707,10.269552193005111,3357.9228431276474,76.92709059829059,1.4434572751190373,63.16230910438068,2592.3132058028677,50.126777642430724,1.114348716008541,62.948655394822104,3,163.0,-0.09999999999999987
155.0,3,182.0,8.666666666666666,10.441892270825539,3,3,182.0,0.5341584527970815,10.00154551312778,10.441892270825539,2932.17334328884,63.745668376068416,1.2604344292018592,61.809260266810725,2328.7539916169385,41.96684960010272,1.0010488590121929,62.114988494815755,3,182.0,-0.19000000000000017
160.0,6,203.0,8.826086956521738,8.143375483603918,6,6,203.0,0.32531489129351654,6.13729246397701,8.143375483603918,3009.36431700209,98.65865982905986,1.293632379710575,59.33606410755503,2517.8037461652852,63.841628449628814,1.0823224158359002,60.87328136154188,6,203.0,-0.20999999999999974
165.0,6,233.0,11.095238095238095,8.501451312152794,6,6,233.0,0.3717504737609713,7.189426052615777,8.501451312152794,3093.978497113335,101.17591035732252,1.3300078780070606,61.098008558624926,2425.014789931937,65.93091880809831,1.0424401796620022,61.52797124224361,6,233.0,-0.30000000000000027
170.0,7,264.0,12.0,7.228787627208365,7,7,264.0,0.24795863810406588,5.105101029783032,7.228787627208365,2866.1714568134726,102.87923418803422,1.2320838663476852,58.196879674932354,2252.273618341885,66.88817314045723,0.9681849101143403,59.87840507774294,7,264.0,-0.31000000000000005
175.0,5,251.0,11.409090909090908,7.584356692367127,5,5,251.0,0.302327122720567,6.2581374997730785,7.584356692367127,3531.821867057876,117.39665829819543,1.5182219481919756,61.18006899723619,2602.146099863017,78.54108140871482,1.118584093096185,61.46344338386785,5,251.0,0.13000000000000034
180.0,5,276.0,12.545454545454545,7.979118415541165,5,5,252.0,0.35021970659148194,6.7420721478658425,7.979118415541165,3144.2351111111107,98.57176752136758,1.3516049853710232,60.54035123709252,2387.8779258944737,66.1210762527105,1.0264726810625182,61.13614255447537,5,252.0,-0.010000000000000231
185.0,6,303.0,13.173913043478262,7.018349691520345,6,6,303.0,0.324600904629156,6.026776502242515,7.018349691520345,3068.494238624909,101.33019362758559,1.3190551028768818,60.36452821189023,2803.1948269668583,81.02471736905905,1.2050090246511116,60.824974632597176,6,303.0,-0.5099999999999998
190.0,3,57.0,2.590909090909091,7.846751202761846,3,3,57.0,0.3946618062165936,7.482257265330069,7.846751202761846,2813.1971746031745,87.42240000000004,1.2093034013605437,61.27154393878862,2740.784807273278,73.72180762198963,1.178173912581717,61.62827463637648,3,57.0,2.46
195.0,5,75.0,3.260869565217391,7.535536140859595,5,5,-72.0,0.3593524780681755,6.313369081912071,7.535536140859595,3077.5051731579606,90.16963555555559,1.3229226422905598,60.73021946474976,2969.8583643107722,72.5758030900463,1.2766437412731877,61.51335278880584,5,-72.0,1.29
200.0,5,100.0,4.3478260869565215,9.072832112265699,5,5,100.0,0.4641140959829384,8.12536908191207,9.072832112265699,3449.1867731579605,86.11344000000004,1.4826853496879844,61.452659366508186,2990.98951122187,63.54067535217322,1.285721265815552,62.00719317633162,5,100.0,-1.72
205.0,3,23.0,0.9583333333333334,9.495630212777634,3,3,23.0,0.5010399060803378,9.141285773435435,9.495630212777634,3074.441436789588,75.80672136752142,1.3216002266132039,62.0651712914434,2730.8208797656976,56.8446648789323,1.1738879208728574,62.427462246250364,3,23.0,0.77
210.0,1,16.0,0.6956521739130435,9.825308078523257,1,1,-25.0,0.5058211767034846,8.99942049129891,9.825308078523257,3085.1579493776917,66.4578857142859,1.326202849118072,61.65059437314839,2657.161712491133,47.63401604582459,1.1422222862121365,62.18789403632102,1,-25.0,0.48
215.0,2,26.0,1.1818181818181819,10.98018554851758,2,2,26.0,0.6244008410349401,10.88757626950924,10.98018554851758,2594.6878694797942,52.19505936957374,1.115364500362944,62.576458252389976,2276.3388984521835,38.56804403261544,0.978517632464219,62.84157044070505,2,26.0,-0.51
220.0,4,40.0,1.6666666666666667,8.12505947820189,4,4,40.0,0.3391950685236046,6.023365470598329,8.12505947820189,2174.711848623671,67.16450598290601,0.9348437553355985,57.83197033793541,2038.5617526624173,45.8436248633466,0.8763110397134842,60.09770027238515,4,40.0,-0.14
225.0,5,64.0,2.6666666666666665,8.701838493963907,5,5,64.0,0.3596639431079995,6.625089038066476,8.701838493963907,3301.587149668304,103.11411564841195,1.4192514665285643,61.22390055508659,2573.314738174617,61.94303123267543,1.1061874924317434,61.988932033036946,5,64.0,-0.24
230.0,5,89.0,4.045454545454546,7.574094240746418,5,5,89.0,0.28766886100468364,5.470928846055797,7.574094240746418,2816.5614396118503,99.11373675213677,1.2107577595084125,58.57615315420459,2707.3343783773003,69.72068820520391,1.1637969143158111,60.40023231161765,5,89.0,-0.25
235.0,4,39.0,1.7727272727272727,7.785954865259049,4,4,39.0,0.328075158151204,6.408587794474315,7.785954865259049,3234.695749539251,106.65922222222228,1.390500276935758,61.31006248697719,2735.486060390446,72.39662980032244,1.1759037305489268,61.67124479937568,4,39.0,0.5
240.0,3,51.0,2.4285714285714284,8.999211877332913,3,3,15.0,0.45589168209775827,8.449881198201064,8.999211877332913,3476.6038195893766,88.47589629629643,1.4944704759229381,62.294470488007086,2949.3875321230203,62.858897757482836,1.267840750361812,62.27953970441448,3,15.0,0.24000000000000002
245.0,4,69.0,2.76,8.305826144205586,4,4,69.0,0.3890189867397359,6.822795021405937,8.305826144205586,3071.779829444339,91.9277859129114,1.320463434369899,60.82074692763113,2791.3485449180107,64.30357390941761,1.199910937878694,61.5625563795461,4,69.0,-0.5399999999999999
250.0,4,89.0,3.7083333333333335,8.692772248344294,4,4,89.0,0.4277957487612586,7.880746964849782,8.692772248344294,3084.1445253861284,90.58222496929525,1.325772044337925,61.75317289689052,2832.8878070898413,64.8773312227212,1.2177632316348568,62.12940221618189,4,89.0,-0.20000000000000007
255.0,6,112.0,4.48,7.912849749991681,6,6,112.0,0.3238227552010737,5.898103359821862,7.912849749991681,3009.9120436888365,95.40554920634925,1.2938704505051295,60.188121847280904,2625.3084340078763,61.450672352776586,1.128538634102314,61.14520989222071,6,112.0,-0.2300000000000001
260.0,6,142.0,5.68,8.86253988980214,6,6,142.0,0.4130010486261946,7.612389074107577,8.86253988980214,3601.5922024189945,99.52110476190478,1.5482045111734224,61.66763294623464,2786.3112752259253,60.96138248323112,1.197744279040283,61.856199439496784,6,142.0,-0.2999999999999998
265.0,4,70.0,2.9166666666666665,8.985843311621915,4,4,70.0,0.46127285340928353,8.584508017200587,8.985843311621915,3588.6903759748056,91.9975231951863,1.5426522485439143,62.093746342432055,2745.8188371529645,63.01833418844124,1.1803351370572295,61.96540013384976,4,70.0,0.72
270.0,3,71.0,2.9583333333333335,9.148516984173735,3,3,32.0,0.48285607943197717,8.846237519580114,9.148516984173735,3074.3665369890678,74.62606814814825,1.3215681947201634,62.12987544672755,2498.7572351229496,54.182786209088135,1.074134393267386,62.04425289138132,3,32.0,0.37999999999999995
275.0,3,86.0,3.5833333333333335,9.953097159997588,3,3,86.0,0.55954086857551,10.093052825027595,9.953097159997588,2678.526587377401,63.65802814476293,1.151403489794194,62.07171149838557,2316.7231587965393,46.720832130470534,0.9958787079495953,62.12038847361831,3,86.0,-0.54
280.0,5,104.0,4.521739130434782,7.39525678373555,5,5,104.0,0.3616725490382223,6.182345750944629,7.39525678373555,2569.1235820199977,78.39460161824664,1.1043883056463684,58.91424550960067,2464.939840093753,62.13108591501489,1.0595983983401316,60.19373390794115,5,104.0,-0.18000000000000005
285.0,6,134.0,5.826086956521739,8.420951578262427,6,6,134.0,0.38690815427384034,7.077123633317825,8.420951578262427,3331.151385392504,101.83612439881537,1.431959326327841,61.11781089176887,2706.2463624570933,66.42094115900936,1.1633285099173984,61.67996917633821,6,134.0,-0.30000000000000004
290.0,4,80.0,3.3333333333333335,6.799479698270489,4,4,80.0,0.2673177123566668,4.899418689202976,6.799479698270489,2528.8178807442937,94.25208888888892,1.0870717713715385,57.58261581857984,1839.5972389924002,60.30474663998195,0.7907936576432745,59.339942384093895,4,80.0,0.54
295.0,6,110.0,4.583333333333333,7.622612355007903,6,6,43.0,0.3470104199357337,6.150362044954596,7.622612355007903,3234.672508310177,105.50933968253972,1.3904894788842763,60.82411551952036,2237.587424177585,65.39922812146345,0.9618725235711971,61.122558086535285,6,43.0,0.37000000000000005
300.0,6,140.0,6.363636363636363,8.062257257675235,6,6,140.0,0.40366285020234927,7.18324041156252,8.062257257675235,3020.8791934198516,92.09062193468223,1.298579821063504,60.25536608510969,2208.9426290552337,61.93089155317086,0.9495550135370348,60.702366138143105,6,140.0,-0.97
305.0,6,156.0,6.5,6.487695186220946,6,6,156.0,0.2704782571830927,5.140665947171641,6.487695186220946,2893.667206076623,103.35117037037041,1.2439071413860743,60.11948181277477,2436.3015438194207,77.57893880927493,1.0472948495109284,60.79840974547849,6,156.0,-0.16000000000000014
310.0,6,186.0,7.75,8.020487729619422,6,6,176.0,0.3795074568381458,6.969374325473413,8.020487729619422,3442.333450141278,100.10146111111115,1.4797485395388126,61.46312561601819,2560.4619578965353,69.09090522767943,1.1006608922981558,61.589344600133586,6,176.0,-0.19999999999999996
315.0,7,217.0,8.346153846153847,7.432970153327939,7,7,217.0,0.3527537733988033,6.244248049776451,7.432970153327939,2991.461407881597,91.44806913580251,1.2859330934961688,60.07822506645683,2316.15604342789,65.48552277426819,0.9956415563640681,60.62356861994096,7,217.0,-0.4099999999999999
320.0,4,93.0,3.576923076923077,8.642402732211202,4,4,93.0,0.4409699546660751,8.212476031068205,8.642402732211202,3697.416942955074,94.86161388642039,1.5893923573303745,62.55928280120637,2796.0074551299354,67.0097432414498,1.2019082001971706,62.36258961790034,4,93.0,1.2399999999999998
325.0,2,46.0,1.7692307692307692,8.980437380125029,2,2,-15.0,0.45691117482625726,8.4143565938443,8.980437380125029,3522.5579113508275,80.38004740740764,1.5142175059574285,61.55224283373077,2802.689147864048,57.42518197735262,1.204774223526943,61.91287966512282,2,-15.0,1.08
330.0,2,55.0,2.2916666666666665,9.78445949510821,2,2,55.0,0.5404477172488207,9.699375749594752,9.78445949510821,3151.361560282433,65.05405293511232,1.3546600539051654,62.571156505544685,2725.1434518893816,49.83851242530187,1.1714449206760402,62.49985085336446,2,55.0,-0.7000000000000001
335.0,3,61.0,2.5416666666666665,9.52177323949663,3,3,61.0,0.5386057445415907,9.706988767616224,9.52177323949663,2598.476214285954,67.62197384908126,1.1169988198524918,62.35508849951629,2548.7166854689754,54.84294253063056,1.095608723119687,62.38343987103277,3,61.0,-0.05999999999999994
340.0,6,82.0,3.4166666666666665,7.73557928374258,6,6,78.0,0.33393265906919506,5.759108356018866,7.73557928374258,2825.664951550949,104.33255238095241,1.2146772772570988,60.193331746706185,2594.477711722541,70.36263685967096,1.1152897304613445,61.249322243257474,6,78.0,-0.17000000000000004
345.0,6,112.0,4.869565217391305,8.264724718020288,6,6,112.0,0.3682491891287305,6.63076026633908,8.264724718020288,3105.9653538493035,96.08037211886689,1.335158661500809,60.23751233572906,2776.0930417833824,65.43659264006,1.1933533670905996,61.1983703616811,6,112.0,-0.3400000000000001
350.0,3,95.0,3.9583333333333335,7.704713166605177,3,3,95.0,0.3120020521303193,6.085577147104161,7.704713166605177,3168.723111111111,104.41673846153853,1.3621334992051974,60.158389423924525,2796.2424780893743,71.31153011707123,1.2020146479094391,61.172954958343894,3,95.0,0.17000000000000015
355.0,4,115.0,4.791666666666667,8.648654055754898,4,4,102.0,0.39364075489830697,7.375948257327696,8.648654055754898,3385.687978900332,96.71323760683774,1.455399389242187,61.8724225104979,2772.744567139325,61.48629878738731,1.1919152555617367,62.02491002828207,4,102.0,-0.07000000000000006
360.0,4,135.0,5.869565217391305,9.1490121869082,4,4,135.0,0.4686965990362814,8.222663588792805,9.1490121869082,3283.908409172637,81.5874393162394,1.4116359347658518,60.942088784032386,2768.672611477153,54.04366874666879,1.190157095191516,61.54047027510039,4,135.0,-0.33000000000000007
365.0,4,46.0,1.7692307692307692,7.636521014755417,4,4,46.0,0.3327190735201627,6.109715275007148,7.636521014755417,2996.4834058941865,93.57374306716916,1.2880977683623216,60.36852183797911,2752.5915820809287,67.11810543223783,1.1832524388414976,61.307723495335196,4,46.0,0.8900000000000001
370.0,4,66.0,2.64,9.035681322466386,4,4,-15.0,0.44064010555611594,8.138333468757667,9.035681322466386,3588.7989873138918,90.86198730158733,1.542701998330602,62.35889116961907,2837.460841996999,58.87366915571523,1.219729499697148,62.25732628621398,4,-15.0,0.61
375.0,5,87.0,3.3461538461538463,7.8434605860983355,5,5,87.0,0.35816713255183785,6.4264771821962485,7.8434605860983355,2751.044045872485,77.18512222222226,1.1825850021325224,58.76351264730522,2346.9293629111644,53.13315043623913,1.0088705901310873,59.94924893535007,5,87.0,-1.02
380.0,3,63.0,2.52,8.90880851738473,3,3,63.0,0.45845623677904485,8.60810760177534,8.90880851738473,3723.8406718430588,91.68019829059834,1.6007488274685628,62.86784066623495,2965.242589357322,63.574069897052226,1.274657009956159,62.46282478311563,3,63.0,0.24
385.0,3,78.0,3.12,9.63223312205249,3,3,53.0,0.5202656820475454,9.507646983314968,9.63223312205249,3453.9912043678105,75.18836769128491,1.4847419468692604,62.11980125090276,2603.8491641490896,48.95002554104183,1.1193033987567098,62.00773875811812,3,53.0,0.09999999999999998
390.0,4,97.0,4.217391304347826,9.325452153190309,4,4,97.0,0.5064601519416677,8.979716012438494,9.325452153190309,3124.2183365034584,75.28629580864552,1.3429968701336115,61.90106431679992,2663.822013836643,56.4048555751173,1.145088812035473,61.974913120051895,4,97.0,-0.43999999999999995
395.0,3,60.0,2.608695652173913,9.810256088927414,3,3,60.0,0.5744662817282485,10.472024030599668,9.810256088927414,2940.518899346823,68.02560901710943,1.2640269298016682,62.871388276217345,2628.4563946250773,54.3602605893483,1.1298837648979085,62.57930161953361,3,60.0,0.37
400.0,6,79.0,3.2916666666666665,7.55512586291362,6,6,27.0,0.2991667332057445,5.312015092552206,7.55512586291362,2439.0124451953416,80.73989206349208,1.048460981022655,57.95145229024469,2118.94236382841,52.96128201453485,0.910869220742156,59.83004997196512,6,27.0,0.32999999999999996
405.0,6,109.0,4.541666666666667,8.227227912188756,6,6,109.0,0.3477358509927741,6.416818410357252,8.227227912188756,3028.1538811505384,98.21138461538463,1.3017125398872311,59.94779752926184,2412.8158213735646,60.84671104654664,1.0371957694803162,61.03364040580316,6,109.0,-0.8200000000000001
410.0,3,34.0,1.4782608695652173,7.755883798962752,3,3,34.0,0.31432733473121505,6.0585626174031395,7.755883798962752,2951.5287922109114,95.18513865352269,1.268770418169627,59.2416473275561,2466.5835528349476,64.52384824403572,1.0603061512081742,60.74556647317791,3,34.0,0.75
415.0,3,36.0,1.565217391304348,8.62463746587791,3,3,-5.0,0.38995446444715876,7.243701806512277,8.62463746587791,3350.7363393042106,95.41151452991474,1.4403747650659382,62.04102726415644,2786.8675980012813,63.97458144312999,1.1979840338488017,62.31319002868047,3,-5.0,0.39
420.0,3,51.0,2.3181818181818183,9.5755643788352,3,3,51.0,0.5007539762062113,8.903712333136982,9.5755643788352,2933.465971911183,74.71172172444564,1.2609932100749035,61.341234553225426,2524.292412362945,50.89211243414491,1.0851057107682158,61.93401125281578,3,51.0,-0.56
425.0,5,70.0,2.9166666666666665,7.575343533215008,5,5,70.0,0.3293731128086766,5.827878009515641,7.575343533215008,3153.6887812269906,106.68594178031486,1.355680064971947,60.977668509845444,2910.4857772970067,77.141844741685,1.2511276559913986,61.76224829783862,5,70.0,-0.18999999999999995
430.0,5,95.0,3.9583333333333335,8.749600065571878,5,5,95.0,0.37177576693717385,7.066445645608338,8.749600065571878,3141.0272713267414,96.24793060673598,1.3502291486882994,61.1775235138942,2679.6167048107327,60.19161232659999,1.151881945865762,61.86734296710906,5,95.0,-0.25
435.0,7,122.0,5.083333333333333,7.773021595454995,7,7,122.0,0.3090089045636518,5.839478624305939,7.773021595454995,3205.651805995954,106.39212444444449,1.3780120648014205,60.06085540680426,2898.0291291827816,72.58932209836415,1.2457716740866254,61.08426403614555,7,122.0,-0.27
440.0,4,70.0,3.0434782608695654,8.704329645049972,4,4,70.0,0.4086345695287744,7.827875118900474,8.704329645049972,3671.873786271482,98.9860243573484,1.5784145840706294,62.29869608765764,3108.281152418118,69.78901572072321,1.3361481218148779,62.29360064952726,4,70.0,0.52
445.0,5,78.0,3.25,9.168435445707885,5,5,42.0,0.46574041123607746,8.606062457187017,9.168435445707885,3314.2561497520956,89.36120577651728,1.4246850774128608,62.110359898907625,2970.970300187148,66.9547862467456,1.2771204389655153,62.21628224500555,5,42.0,0.27999999999999997
450.0,4,95.0,4.130434782608695,9.356797675855745,4,4,95.0,0.4858769421640354,8.839563027114544,9.356797675855745,3024.9137059721543,73.91676700918613,1.300311198978102,61.69024082624346,2869.7238089080715,57.425136302457375,1.2335989839865216,62.04947794058676,4,95.0,-0.53
455.0,4,115.0,5.2272727272727275,9.38370100326647,4,4,115.0,0.48050197459399,9.27618726419912,9.38370100326647,3253.609790258337,77.8647275333978,1.398614748639448,62.25660237974475,2976.780444778148,61.08540277061498,1.2796147337490273,62.378141943665355,4,115.0,-0.19999999999999996
460.0,6,139.0,5.791666666666667,7.892177895928991,6,6,139.0,0.3212940926962747,6.119321180189938,7.892177895928991,2773.913572709686,90.69149841269845,1.192419794729817,58.36617426968157,2494.147769998956,61.490669663084134,1.0721537780346568,60.0933639232723,6,139.0,-0.24
465.0,7,174.0,7.909090909090909,7.996009105492686,7,7,174.0,0.34403600934713857,6.746342872029023,7.996009105492686,3122.8262519424766,102.67749841269843,1.3424095247061039,60.406505788885795,2373.0708401335114,68.46779669027921,1.0201119977015154,60.879478119686546,7,174.0,-0.3500000000000001
470.0,5,106.0,4.608695652173913,6.687849351761701,5,5,106.0,0.25405863527122846,5.090075816515828,6.687849351761701,3181.932571428571,110.07217777777784,1.3678144183459555,58.46501606306027,2429.7293068801214,75.72282165600028,1.0444668073508183,59.69605918025735,5,106.0,0.6799999999999999
475.0,4,113.0,4.913043478260869,8.017743567047871,4,4,71.0,0.37964939837733186,7.113134517947526,8.017743567047871,3371.337276560242,98.9650857142859,1.4492318006034053,61.820131722536864,2559.1377360907036,67.72213373329505,1.100093450982819,61.79097741174348,4,71.0,0.3500000000000001
480.0,4,133.0,6.333333333333333,8.192470668483915,4,4,133.0,0.4253578471803588,7.360874333448032,8.192470668483915,2647.2265387220946,75.94342860034297,1.1379572102611415,59.813432761195955,2295.573664608474,56.472716251472896,0.9867918402192046,60.716707071259805,4,133.0,-0.6200000000000001
485.0,5,156.0,6.24,7.199475893923789,5,5,156.0,0.3358981258527546,5.815210607490305,7.199475893923789,2960.850685254909,98.42973708571186,1.2727833825760815,60.253118251406356,2618.897099461954,73.22741939509282,1.1257826302676825,61.050899501092715,5,156.0,-0.22999999999999998
490.0,3,58.0,2.32,8.613950590901698,3,3,58.0,0.4472330141095688,8.005030847437745,8.613950590901698,3046.620774922262,77.54417777777779,1.3096421005262011,61.66845715160355,2515.3087920217226,55.209888521085986,1.08124937262101,61.867799088276286,3,58.0,0.9800000000000001
