step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1685969667229815,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3793431751267083,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5900893835304353,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.8008355919341623,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.451511761818683,0,0,0.0,0.9653960626315932,18.45151176181868,18.451511761818683,5919.309644389522,52.612133333333375,2.5444375581662735,68.94009254301305,5919.309644389522,52.612133333333375,2.5444375581662735,68.94009254301305,0,0.0,0.0
30.0,0,0.0,0.0,19.15040925070677,0,0,0.0,1.0,19.150409250706765,19.15040925070677,3041.912568821707,0.0,1.3075949893974184,68.00929888770496,3041.9125688217064,0.0,1.3075949893974184,68.00929888770497,0,0.0,0.0
35.0,0,0.0,0.0,17.703962961076975,0,0,0.0,0.9287527024828278,17.703962961076975,17.703962961076975,1434.0910778048103,0.0,0.6164585518256127,65.94705205072013,1434.0910778048103,0.0,0.6164585518256127,65.94705205072013,0,0.0,0.0
40.0,2,4.0,1.0,3.924640452725307,2,2,4.0,0.14429926044346505,2.3385206036337403,3.924640452725307,1749.8148148148148,109.85185185185186,0.752221223919337,54.821389020410294,2287.522272162501,99.65608347597222,0.9833498468708823,57.02600795817273,2,4.0,-0.04
45.0,3,18.0,4.5,2.4004999999999983,3,3,18.0,0.0,0.0,2.4004999999999983,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2994.780981738889,139.59638074611115,1.28738781199985,58.00013094295653,3,18.0,-0.13999999999999999
50.0,2,24.0,6.0,3.444245949534521,2,2,24.0,0.0,0.0,3.444245949534521,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2568.2729899434453,116.85754811542255,1.1040487419334095,58.767084911861325,2,24.0,-0.06
55.0,2,34.0,8.5,4.444245949534521,2,2,30.0,0.18423648479354918,2.1333333333333333,4.444245949534521,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2716.136323276778,105.90277033764477,1.167601901562041,59.25277118233987,2,30.0,-0.06
60.0,2,44.0,11.0,4.239245949534514,2,2,44.0,0.16063118517937494,1.8599999999999912,4.239245949534514,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1853.5184343878896,84.46103700431144,0.7967920183634785,56.17268197951167,2,44.0,-0.14
65.0,2,54.0,6.75,4.1798466289289244,2,2,54.0,0.10863340899645436,2.1333333333333333,4.1798466289289244,2846.3826666666664,134.48515555555556,1.2235977238694218,59.156283735035906,2812.807984590223,108.14726197208334,1.2091557787455296,60.068043572055544,2,54.0,-0.10000000000000003
70.0,2,64.0,8.0,6.179846628928924,2,2,64.0,0.2444251702420223,4.8,6.179846628928924,3274.1782222222223,107.74471111111113,1.4074707397424377,60.50961281008768,2988.260312886019,85.09851578993796,1.2845630891838944,60.88401922230608,2,64.0,-0.09999999999999998
75.0,2,74.0,9.25,8.179846628928924,2,2,74.0,0.3802169314875902,7.466666666666668,8.179846628928924,3869.440444444446,93.36574814814817,1.6633333732654492,62.0707432420083,3434.706979552687,74.31429356771575,1.4764600643261532,62.05486704624653,2,74.0,-0.09999999999999998
80.0,2,84.0,10.5,10.179846628928926,2,2,84.0,0.5160086927331583,10.133333333333336,10.179846628928926,4632.169333333336,91.3482666666667,1.991185624438456,63.67719023673379,4006.753646219354,72.80118245660465,1.722349252705908,63.259702292290655,2,84.0,-0.09999999999999998
85.0,2,94.0,11.75,12.051747204972322,2,2,94.0,0.6424030779588878,12.629200768057864,12.051747204972322,4867.107721076547,90.00068148148152,2.092172599657434,64.81957182450763,4182.957437026763,71.79049356771576,1.7980894841201416,64.11648848312103,2,94.0,-0.09999999999999998
90.0,2,104.0,14.857142857142858,12.579104405644815,2,2,104.0,0.6666666666666666,13.131990267703399,12.579104405644815,2957.5314559037197,54.92592592592593,1.2713456826206433,64.21935234964815,2834.5103731528607,50.79811753524319,1.2184642812920694,63.79364508944699,2,104.0,-0.10000000000000009
95.0,2,114.0,16.285714285714285,10.983342494993789,2,2,114.0,0.5761035372949485,11.270268038610533,10.983342494993789,1351.5146099654337,54.92592592592593,0.5809849386810922,61.83886147810748,1457.9245052057581,50.79811753524319,0.6267265007724541,61.75322434241213,2,114.0,-0.09999999999999987
100.0,5,130.0,18.571428571428573,2.485972744226044,5,5,130.0,0.10446935816281715,1.356669996048167,2.485972744226044,2187.2685185185187,137.31481481481484,0.9402765298991712,55.68799140898707,2174.2849982512594,121.41716515429083,0.9346907218165218,56.48104999745177,5,130.0,-0.16000000000000014
105.0,5,155.0,22.142857142857142,2.543824179572044,5,5,155.0,0.0,0.0,2.543824179572044,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2727.300026545694,131.40384080948806,1.172410547008275,57.78578258535356,5,155.0,-0.25
