step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5253072865662167,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.7129170317684372,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,19.200000000000006,0,0,0.0,0.9005267769706576,19.200000000000006,19.200000000000006,7031.186222222227,70.14951111111117,3.022375321952683,69.87080817830804,7031.186222222227,70.14951111111117,3.022375321952683,69.87080817830804,0,0.0,0.0
30.0,0,0.0,0.0,21.371814149177233,0,0,0.0,0.9999038690058206,21.371814149177233,21.371814149177233,4656.030349990566,26.051933333333377,2.0014219716874178,69.76836379931274,4656.030349990567,26.051933333333377,2.0014219716874178,69.76836379931274,0,0.0,0.0
35.0,0,0.0,0.0,16.998803734097173,0,0,0.0,0.8010148563803647,16.998803734097173,16.998803734097173,837.0830349509829,0.0,0.35982744873842676,64.53034410213284,837.0830349509829,0.0,0.35982744873842676,64.53034410213284,0,0.0,0.0
40.0,3,6.0,1.5,1.553202190879939,3,3,6.0,0.0,0.0,1.553202190879939,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2822.8391913970636,145.43433535834953,1.213482493360623,57.51891911748923,3,6.0,-0.06
45.0,3,21.0,5.25,1.7414467136800915,3,3,21.0,0.0,0.0,1.7414467136800915,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2857.1439901651565,143.849763581149,1.2282274588481337,57.62130475427535,3,21.0,-0.15
50.0,2,24.0,6.0,3.3414467136800923,2,2,24.0,0.0,0.0,3.3414467136800923,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,3135.2641771176004,129.38829212500826,1.3477690002590725,59.32203919046056,2,24.0,-0.03
55.0,2,34.0,8.5,4.5907207116813495,2,2,27.0,0.1286464245600828,2.1333333333333333,4.5907207116813495,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2723.968028998686,104.90336334463218,1.170967967374426,59.35859620712036,2,27.0,-0.030000000000000027
60.0,2,44.0,11.0,4.385720711681342,2,2,44.0,0.11216360141332166,1.8599999999999912,4.385720711681342,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1861.3501401097974,83.46163001129884,0.8001580841758638,56.27850700429216,2,44.0,-0.16999999999999998
65.0,1,27.0,3.375,4.5928603558406715,1,1,27.0,0.143351590405962,2.56,4.5928603558406715,2890.7147555555557,128.42663111111113,1.2426509014675051,59.79948520002142,2951.057426443787,105.02137647787167,1.2685796106339033,60.84689707832234,1,27.0,0.16999999999999998
70.0,1,32.0,4.0,7.553353861174907,1,1,10.0,0.33981311033822353,5.866666666666666,7.553353861174907,3411.803111111111,94.57623703703705,1.4666220225616449,61.57880949497968,3328.100481858248,75.37920432745914,1.4306362494304428,62.26076773722515,1,10.0,0.17
75.0,1,37.0,4.625,9.450853861174904,1,1,37.0,0.4800371086421144,8.396666666666663,9.450853861174904,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3134.0837772378354,49.96345945009388,1.3472236911781288,61.73066009461368,1,37.0,-0.27
80.0,0,0.0,0.0,12.250853861174907,0,0,0.0,0.8511500680353996,15.200000000000005,12.250853861174907,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4247.906355848947,52.0714875889828,1.8259981141715402,65.26099521808423,0,0.0,0.37
85.0,0,0.0,0.0,14.266649259427378,0,0,-37.0,0.8686943179925466,15.378926533153216,14.266649259427378,4529.751839955694,45.213191111111136,1.9471445478618192,66.83475710765677,3666.040033833985,29.291569977928873,1.5758799630749671,65.5916673358256,0,-37.0,0.37
