step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16328399869639112,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3240191956987804,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4648661292265406,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5916524645966655,0,0.0,0.0
25.0,0,0.0,0.0,13.784504617258301,0,0.0,0.6853388518536623,0,0.0,0.0
30.0,0,0.0,0.0,12.108775485063807,0,0.0,0.6024399359300723,0,0.0,0.0
35.0,0,0.0,0.0,12.735815788261798,0,0.0,0.6416235123448126,0,0.0,0.0
40.0,2,4.0,0.2857142857142857,9.959110921458317,2,4.0,0.5257750213759936,2,4.0,-0.04
45.0,4,20.0,1.3333333333333333,9.686798971294886,4,20.0,0.5200214134227278,4,20.0,-0.16
50.0,4,30.0,1.875,9.545375940918714,4,30.0,0.5395774046679802,4,30.0,-0.09999999999999998
55.0,5,53.0,2.65,8.504820394879875,5,55.0,0.45772744326303194,5,55.0,-0.25000000000000006
60.0,6,81.0,3.857142857142857,8.52125423476431,6,81.0,0.457716246662382,6,81.0,-0.26
65.0,6,90.0,4.090909090909091,6.498442030773313,6,90.0,0.3409789857455955,6,90.0,-0.08999999999999997
70.0,8,128.0,5.565217391304348,7.331962413486701,8,130.0,0.394682069682831,8,130.0,-0.4
75.0,9,170.0,7.083333333333333,7.843633918673981,9,172.0,0.39830313590686306,9,172.0,-0.41999999999999993
80.0,8,107.0,3.8214285714285716,7.510110509335605,8,173.0,0.3663620137991662,8,173.0,-0.010000000000000009
85.0,4,32.0,1.103448275862069,7.475186638535883,4,169.0,0.35461496274268517,4,169.0,0.040000000000000036
90.0,4,32.0,1.103448275862069,7.184350901893418,4,124.0,0.35923054325587356,4,124.0,0.44999999999999996
95.0,6,24.0,0.8,7.2401238812921775,6,122.0,0.3745319386806695,6,122.0,0.020000000000000018
100.0,11,69.0,2.225806451612903,7.027900922937619,11,163.0,0.3368984914426315,11,163.0,-0.4099999999999999
105.0,12,128.0,3.764705882352941,7.223621344857231,12,220.0,0.3287970613850589,12,220.0,-0.5700000000000003
110.0,12,169.0,4.828571428571428,6.984637395872904,12,261.0,0.30757209798479174,12,261.0,-0.4099999999999997
115.0,15,237.0,6.583333333333333,6.2221059655321005,15,331.0,0.24648226404824222,15,331.0,-0.7000000000000002
120.0,17,318.0,8.833333333333334,6.0955817405977335,17,410.0,0.24795767239974958,17,410.0,-0.7899999999999996
125.0,16,355.0,9.594594594594595,6.421712179844463,16,457.0,0.24582323833711506,16,457.0,-0.47000000000000064
130.0,17,437.0,10.925,6.336246827577623,17,531.0,0.250980069449262,17,531.0,-0.7399999999999993
135.0,18,524.0,13.435897435897436,5.978428432731974,18,616.0,0.25324568271286024,18,616.0,-0.8500000000000005
140.0,19,478.0,12.256410256410257,4.987053072410466,18,636.0,0.20130790619766606,18,636.0,-0.20000000000000018
145.0,16,327.0,8.605263157894736,5.033493002463007,16,726.0,0.20623904848572125,16,726.0,-0.8999999999999995
150.0,12,182.0,4.666666666666667,5.99404962670409,12,656.0,0.2678969397993424,12,656.0,0.7000000000000002
155.0,10,53.0,1.2325581395348837,5.819088282063251,10,671.0,0.25564787279997037,10,671.0,-0.15000000000000036
160.0,12,70.0,1.6666666666666667,5.728324124399176,12,713.0,0.251160853768971,12,713.0,-0.41999999999999993
165.0,16,134.0,3.1904761904761907,5.161972846217007,16,783.0,0.22205795256346622,16,783.0,-0.7000000000000002
170.0,20,195.0,4.534883720930233,4.99812735295661,20,849.0,0.21028881544765218,20,849.0,-0.6600000000000001
175.0,23,307.0,7.1395348837209305,5.058966543990991,23,958.0,0.20785537448441455,23,958.0,-1.0899999999999999
180.0,24,426.0,9.26086956521739,4.783247746529307,24,1075.0,0.20700360288797992,24,1075.0,-1.17
185.0,24,531.0,11.8,4.7196025561256185,24,1180.0,0.2034199205063758,24,1180.0,-1.0500000000000007
