step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17077486961698518,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3382597283262046,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.48567804190412184,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6216477482620455,0,0.0,0.0
25.0,0,0.0,0.0,13.725671290807256,0,0.0,0.7231981821431681,0,0.0,0.0
30.0,0,0.0,0.0,11.75722480983048,0,0.0,0.6168190698965356,0,0.0,0.0
35.0,0,0.0,0.0,12.794942937226534,0,0.0,0.6741609398471071,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.579207107786349,2,3.0,0.5241590993885711,2,3.0,-0.03
45.0,4,20.0,1.3333333333333333,9.84630926242411,4,20.0,0.5381355424528931,4,20.0,-0.17
50.0,4,31.0,1.9375,9.753355864413727,4,31.0,0.5462209086104749,4,31.0,-0.10999999999999999
55.0,5,53.0,2.65,8.617931490364391,5,55.0,0.45115004196566955,5,55.0,-0.24000000000000005
60.0,6,81.0,3.857142857142857,8.4329389639669,6,81.0,0.4378882452874568,6,81.0,-0.26
65.0,8,90.0,4.090909090909091,6.361580058680028,8,90.0,0.31292960124234737,8,90.0,-0.08999999999999997
70.0,9,133.0,5.782608695652174,7.225119041534838,9,135.0,0.3601418098041255,9,135.0,-0.45000000000000007
75.0,10,181.0,7.541666666666667,7.397158269405435,10,181.0,0.3662959991273929,10,181.0,-0.45999999999999996
80.0,8,125.0,4.464285714285714,6.908906362721878,8,190.0,0.33122818270517085,8,190.0,-0.08999999999999986
85.0,4,57.0,1.9655172413793103,7.333613397725287,4,157.0,0.3642241099094343,4,157.0,0.32999999999999985
90.0,5,59.0,1.9666666666666666,7.344944640550376,5,123.0,0.37477293911510823,5,123.0,0.3400000000000001
