step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09622722110584857,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.22647997938656833,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.35394310056792805,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.46249239260775094,0,0.0,0.0
25.0,3,0.0,0.0,9.790007911365114,3,0.0,0.5105984249591525,3,0.0,0.0
30.0,1,0.0,0.0,11.227383969502107,1,0.0,0.5829212040680902,1,0.0,0.0
35.0,0,0.0,0.0,12.682421234006915,0,0.0,0.6598758165584978,0,0.0,0.0
40.0,2,3.0,0.09090909090909091,11.655534041782388,2,3.0,0.6153877653714238,2,3.0,-0.03
45.0,9,23.0,0.575,9.660469123940361,9,23.0,0.510073384254157,9,23.0,-0.2
50.0,4,33.0,0.7674418604651163,9.608882467202033,4,42.0,0.5175100681099579,4,42.0,-0.18999999999999997
55.0,9,64.0,1.391304347826087,8.864549682378332,9,66.0,0.47274351074488474,9,66.0,-0.24000000000000005
60.0,11,113.0,2.26,8.46014329392152,11,113.0,0.44631406610848073,11,113.0,-0.46999999999999986
65.0,16,113.0,2.017857142857143,7.6976485016664435,16,152.0,0.40423560102474076,16,152.0,-0.3900000000000001
70.0,11,126.0,2.135593220338983,7.883750428524139,11,193.0,0.3857617867431868,11,193.0,-0.4099999999999999
75.0,14,188.0,2.984126984126984,7.744599761308693,14,223.0,0.3769927181848513,14,223.0,-0.30000000000000004
80.0,19,202.0,3.0606060606060606,7.2399096362254145,19,294.0,0.34206283718392827,19,294.0,-0.71
85.0,26,305.0,4.295774647887324,6.657502518079851,26,340.0,0.30753105718153506,26,340.0,-0.45999999999999996
90.0,30,441.0,5.88,6.391417584194851,30,465.0,0.29255568575559554,30,465.0,-1.2500000000000004
95.0,29,476.0,6.102564102564102,6.0000116677831485,29,575.0,0.27020045991105235,29,575.0,-1.0999999999999996
100.0,32,494.0,6.253164556962025,5.805910537358412,32,695.0,0.2571421576798148,32,695.0,-1.2000000000000002
105.0,34,567.0,6.75,5.353598346772264,34,848.0,0.23516041877199156,34,848.0,-1.5300000000000002
110.0,31,566.0,6.658823529411765,4.978204403706845,31,960.0,0.2119336939552299,31,960.0,-1.1199999999999992
115.0,35,558.0,6.413793103448276,4.867786257617527,35,1088.0,0.2169585841004318,35,1088.0,-1.2800000000000011
120.0,39,627.0,7.044943820224719,4.534719806992306,38,1228.0,0.21122833304695793,38,1228.0,-1.3999999999999986
125.0,42,637.0,6.849462365591398,4.261376436111455,42,1374.0,0.1834970529572544,42,1374.0,-1.4600000000000009
130.0,44,616.0,6.484210526315789,4.461815354127395,44,1484.0,0.1944767582158004,44,1484.0,-1.0999999999999996
135.0,44,642.0,6.551020408163265,4.285685952983221,44,1654.0,0.18762427694994033,44,1654.0,-1.6999999999999993
140.0,50,675.0,6.683168316831683,4.008267891465392,50,1850.0,0.16470253744308164,50,1850.0,-1.9600000000000009
145.0,58,896.0,8.373831775700934,3.8482567290084115,57,2082.0,0.15449104164006153,57,2082.0,-2.3200000000000003
150.0,62,1186.0,10.981481481481481,3.7338848815669214,62,2362.0,0.1503694343243029,62,2362.0,-2.8000000000000007
155.0,69,1379.0,12.423423423423424,3.416113891655219,69,2603.0,0.1309485138531257,69,2603.0,-2.41
160.0,74,1502.0,13.175438596491228,3.2968831772171896,74,2876.0,0.129674880048933,74,2876.0,-2.7300000000000004
165.0,71,1619.0,13.956896551724139,3.1133546412491295,71,3146.0,0.12688743635863386,71,3146.0,-2.6999999999999993
170.0,71,1603.0,13.584745762711865,3.0844395620175304,71,3497.0,0.128403288459932,71,3497.0,-3.509999999999998
175.0,72,1515.0,12.520661157024794,2.915637979692206,72,3678.0,0.12589923780993398,72,3678.0,-1.8100000000000023
180.0,71,1491.0,11.928,2.9845000980204515,71,3864.0,0.12609120151411188,71,3864.0,-1.8599999999999994
185.0,68,1399.0,10.9296875,2.996039453762142,68,4115.0,0.1260389742854176,68,4115.0,-2.509999999999998
190.0,69,1277.0,9.823076923076924,2.9681760084416537,69,4368.0,0.11783499906792677,69,4368.0,-2.530000000000001
195.0,72,1232.0,9.404580152671755,2.909323598130895,72,4537.0,0.12194331030846503,72,4537.0,-1.6899999999999977
200.0,77,1155.0,8.619402985074627,2.6912283048001577,76,4901.0,0.1067533663442986,76,4901.0,-3.6400000000000006
205.0,82,1268.0,9.255474452554745,2.553620910341718,82,5249.0,0.10364841678442956,82,5249.0,-3.480000000000004
210.0,87,1481.0,10.57857142857143,2.4640364697573482,87,5623.0,0.09394419207047172,87,5623.0,-3.739999999999995
215.0,92,1674.0,11.788732394366198,2.388155870779278,92,5945.0,0.08917696791062153,92,5945.0,-3.220000000000006
220.0,97,1888.0,12.843537414965986,2.221024210663082,97,6187.0,0.0875444790140566,97,6187.0,-2.4199999999999946
225.0,98,2151.0,14.34,2.150274821838437,98,6671.0,0.08738569540321521,98,6671.0,-4.839999999999996
230.0,104,2308.0,15.18421052631579,2.070420574234639,104,7065.0,0.0754437375764588,104,7065.0,-3.940000000000012
235.0,107,2391.0,15.326923076923077,2.095695743678158,107,7359.0,0.07716372420131157,107,7359.0,-2.9399999999999977
240.0,109,2477.0,15.677215189873417,2.0136734259026228,109,7774.0,0.07877118016855228,109,7774.0,-4.1499999999999915
245.0,106,2424.0,15.15,1.9813535652204197,106,8168.0,0.07587074591765881,106,8168.0,-3.940000000000012
250.0,106,2282.0,14.0,1.968144733612951,106,8568.0,0.07351501164688165,106,8568.0,-4.0
255.0,107,2204.0,13.439024390243903,1.813970049447376,107,8971.0,0.0687612264895433,107,8971.0,-4.029999999999987
260.0,109,2054.0,12.08235294117647,1.834354721280485,109,9416.0,0.06911557298515097,109,9416.0,-4.450000000000003
265.0,108,1997.0,11.477011494252874,1.9093716576450517,108,9884.0,0.07028139482704802,108,9884.0,-4.680000000000007
270.0,114,2169.0,12.323863636363637,1.8555827858411356,114,10381.0,0.0679750439481272,114,10381.0,-4.969999999999999
275.0,124,2308.0,12.893854748603353,1.6695135951377127,124,10817.0,0.05978339369319475,124,10817.0,-4.359999999999999
280.0,127,2443.0,13.423076923076923,1.5126876936436755,127,11283.0,0.05102036695854839,127,11283.0,-4.659999999999997
285.0,130,2641.0,14.275675675675675,1.5478254825824982,130,11610.0,0.049972644447232525,130,11610.0,-3.269999999999996
290.0,132,2785.0,14.813829787234043,1.5214569634772965,132,12110.0,0.050419205458505596,132,12110.0,-5.0
295.0,136,2921.0,15.293193717277488,1.4856932612508547,136,12632.0,0.04582018397819151,136,12632.0,-5.219999999999999
300.0,139,3120.0,16.16580310880829,1.3881479690179572,139,13164.0,0.04464827269711926,139,13164.0,-5.319999999999993
305.0,142,3217.0,16.413265306122447,1.4408744117039418,142,13685.0,0.04771206928531398,142,13685.0,-5.210000000000008
310.0,145,3240.0,16.363636363636363,1.1765025668910154,145,14232.0,0.036569752905855846,145,14232.0,-5.469999999999999
315.0,147,3282.0,16.41,1.2377139905871926,147,14797.0,0.03947689007137148,147,14797.0,-5.650000000000006
320.0,149,3193.0,15.575609756097561,1.2638971666404741,149,15440.0,0.04077813848967012,149,15440.0,-6.430000000000007
325.0,152,3074.0,14.922330097087379,1.1231404765633797,152,16103.0,0.03539408734986129,152,16103.0,-6.6299999999999955
330.0,152,3164.0,15.285024154589372,1.129579802930658,152,16788.0,0.037476433353279055,152,16788.0,-6.849999999999994
335.0,156,3197.0,15.223809523809523,1.1733036396592404,156,17362.0,0.03428680765276504,156,17362.0,-5.740000000000009
340.0,160,3228.0,15.444976076555024,1.0043471880045471,160,17962.0,0.028576595956084992,160,17962.0,-6.0
345.0,161,3390.0,16.142857142857142,1.1800439095094797,161,18382.0,0.03896639804928889,161,18382.0,-4.199999999999989
350.0,162,3476.0,16.473933649289098,1.0714302233486959,162,18997.0,0.03299920193801118,162,18997.0,-6.150000000000006
355.0,162,3525.0,16.62735849056604,1.025448026708214,162,19612.0,0.028473105735980483,162,19612.0,-6.150000000000006
360.0,162,3642.0,17.260663507109005,1.0622207164453406,162,20046.0,0.03199328823724234,162,20046.0,-4.340000000000003
365.0,162,3659.0,17.178403755868544,1.1352933708833977,162,20645.0,0.03533083467290607,162,20645.0,-5.989999999999981
370.0,163,3654.0,17.074766355140188,1.1087973909126783,163,21249.0,0.029935480605873668,163,21249.0,-6.0400000000000205
375.0,162,3768.0,17.60747663551402,1.1997500355638018,162,21855.0,0.03452163148728861,162,21855.0,-6.060000000000002
380.0,163,3749.0,17.600938967136152,1.103503627978077,163,22564.0,0.034602174647646124,163,22564.0,-7.089999999999975
385.0,162,3652.0,17.065420560747665,1.1181995735716364,162,23284.0,0.031733053741357244,162,23284.0,-7.200000000000017
390.0,161,3738.0,17.386046511627907,1.2758545842043958,161,23922.0,0.035835665265044794,161,23922.0,-6.3799999999999955
395.0,160,3705.0,17.313084112149532,1.233040954237661,160,24489.0,0.03677494247069306,160,24489.0,-5.6699999999999875
400.0,161,3636.0,17.314285714285713,1.0652590541435987,160,25059.0,0.032365924824247036,160,25059.0,-5.700000000000017
405.0,161,3735.0,17.617924528301888,1.163800494507787,161,25627.0,0.03315487369122966,161,25627.0,-5.679999999999978
410.0,159,3699.0,17.44811320754717,1.1209207919074142,159,26194.0,0.03210632338414208,159,26194.0,-5.670000000000016
415.0,160,3613.0,17.123222748815166,0.9282406870972342,160,26761.0,0.029953874308260662,160,26761.0,-5.670000000000016
420.0,161,3715.0,17.441314553990612,1.0630925515688514,161,27334.0,0.03508017355040211,161,27334.0,-5.729999999999961
425.0,162,3686.0,17.305164319248828,0.9609984724843731,162,27892.0,0.02914682143671665,162,27892.0,-5.580000000000041
430.0,163,3615.0,16.971830985915492,0.9158939401731384,163,28459.0,0.02822223517479899,163,28459.0,-5.669999999999959
435.0,163,3726.0,17.330232558139535,1.0522857294628822,163,29031.0,0.03048988321992489,163,29031.0,-5.720000000000027
440.0,165,3711.0,17.180555555555557,1.0034295966696254,165,29744.0,0.027090815276140212,165,29744.0,-7.1299999999999955
445.0,163,3618.0,16.75,1.0466965561310848,163,30473.0,0.028245728944368085,163,30473.0,-7.2900000000000205
450.0,161,3697.0,17.11574074074074,1.152808426106019,161,31112.0,0.0321155823392646,161,31112.0,-6.389999999999986
455.0,161,3667.0,17.135514018691588,1.0773767726206978,161,31640.0,0.032499475230715724,161,31640.0,-5.279999999999973
460.0,162,3609.0,17.02358490566038,0.9949994232528889,161,32171.0,0.027911670774844344,161,32171.0,-5.310000000000002
465.0,162,3719.0,17.460093896713616,1.0398658874502853,162,32707.0,0.028871988184156556,162,32707.0,-5.360000000000014
470.0,162,3692.0,17.252336448598133,1.0690429801687575,162,33237.0,0.028742027773741796,162,33237.0,-5.300000000000011
475.0,163,3633.0,16.976635514018692,1.0183722471536003,163,33778.0,0.02829060726215728,163,33778.0,-5.409999999999968
480.0,162,3742.0,17.404651162790696,1.0828833775911286,162,34317.0,0.030621347417061604,162,34317.0,-5.390000000000043
485.0,164,3721.0,17.38785046728972,0.9770217948296609,164,34847.0,0.028028179060454846,164,34847.0,-5.300000000000011
490.0,164,3656.0,17.08411214953271,0.9933654534083494,164,35385.0,0.02795915551123867,164,35385.0,-5.3799999999999955
495.0,163,3770.0,17.61682242990654,0.9931314539261975,163,35921.0,0.028437350487282905,163,35921.0,-5.359999999999957
500.0,165,3758.0,17.47906976744186,1.0157300881407592,165,36637.0,0.027576551541056156,165,36637.0,-7.160000000000025
505.0,164,3662.0,17.11214953271028,0.9437166707921036,164,37365.0,0.028517034239679155,164,37365.0,-7.279999999999973
510.0,161,3735.0,17.453271028037385,1.0715529154138268,161,38001.0,0.030711983584534308,161,38001.0,-6.360000000000014
515.0,161,3705.0,17.313084112149532,1.1135943747781891,161,38488.0,0.03280800348707545,161,38488.0,-4.8700000000000045
520.0,163,3631.0,17.046948356807512,1.0223594257935653,162,38980.0,0.028099612369943718,162,38980.0,-4.920000000000016
525.0,162,3736.0,17.457943925233646,1.0638797584596846,162,39478.0,0.027412356149650888,162,39478.0,-4.979999999999961
530.0,162,3706.0,17.317757009345794,1.0912308173278484,162,39967.0,0.030378313492381195,162,39967.0,-4.890000000000043
535.0,163,3635.0,17.065727699530516,0.9223354971435007,163,40467.0,0.02911697024498748,163,40467.0,-5.0
540.0,163,3745.0,17.5,0.9862654641574842,163,40968.0,0.02946941020530916,163,40968.0,-5.009999999999991
545.0,164,3726.0,17.411214953271028,0.9585920530749479,164,41460.0,0.029606474580946455,164,41460.0,-4.920000000000016
550.0,164,3661.0,17.10747663551402,0.9089238776791547,164,41955.0,0.029651249294816173,164,41955.0,-4.949999999999989
555.0,163,3775.0,17.558139534883722,1.0050644729470746,163,42445.0,0.028849074313393855,163,42445.0,-4.899999999999977
560.0,165,3764.0,17.425925925925927,1.0463230197363227,165,43158.0,0.029142311913152624,165,43158.0,-7.1299999999999955
565.0,163,3666.0,16.89400921658986,1.0871445971471132,163,43883.0,0.030467837198244616,163,43883.0,-7.25
570.0,161,3735.0,17.453271028037385,1.086072858674485,161,44516.0,0.03076878108860615,161,44516.0,-6.330000000000041
575.0,161,3705.0,17.313084112149532,1.1256753251230458,161,44965.0,0.033150090545764385,161,44965.0,-4.489999999999952
580.0,162,3631.0,17.046948356807512,1.0428376296583535,161,45420.0,0.029259284963334208,161,45420.0,-4.550000000000011
585.0,162,3736.0,17.62264150943396,0.9829947633641947,162,45881.0,0.027822739936143558,162,45881.0,-4.610000000000014
590.0,162,3707.0,17.485849056603772,1.0167844170895144,162,46332.0,0.03176351314039878,162,46332.0,-4.509999999999991
595.0,163,3636.0,16.990654205607477,0.9609690576576151,163,46793.0,0.028450616570233404,163,46793.0,-4.610000000000014
600.0,163,3748.0,17.514018691588785,1.0132609350694213,163,47256.0,0.030528668766130772,163,47256.0,-4.6299999999999955
605.0,164,3729.0,17.425233644859812,0.991060877121156,164,47702.0,0.030295829764594065,164,47702.0,-4.4599999999999795
610.0,164,3664.0,17.04186046511628,0.9350737239278939,164,48153.0,0.027306525181498537,164,48153.0,-4.509999999999991
615.0,164,3782.0,17.590697674418603,1.0166241388893977,164,48606.0,0.02905566858252967,164,48606.0,-4.53000000000003
620.0,165,3771.0,17.53953488372093,1.007450071229309,165,49316.0,0.029461614499453122,165,49316.0,-7.100000000000023
625.0,163,3672.0,17.07906976744186,0.9578943941346462,163,50038.0,0.028764320097974617,163,50038.0,-7.21999999999997
630.0,161,3735.0,17.453271028037385,1.069717749576005,161,50669.0,0.03132204785984697,161,50669.0,-6.310000000000002
635.0,162,3705.0,17.232558139534884,1.1114346673940534,162,51080.0,0.03293948257442634,162,51080.0,-4.110000000000014
640.0,162,3631.0,16.888372093023257,1.090180957071356,161,51497.0,0.027197290164146286,161,51497.0,-4.170000000000016
645.0,163,3740.0,17.476635514018692,1.0906740030818165,163,51926.0,0.02711819714690747,163,51926.0,-4.289999999999964
650.0,162,3711.0,17.3411214953271,1.1639712684943762,162,52338.0,0.03147123688508656,162,52338.0,-4.1200000000000045
655.0,163,3640.0,17.009345794392523,0.9580313057822998,163,52760.0,0.025112124235570465,163,52760.0,-4.220000000000027
660.0,163,3754.0,17.624413145539908,1.0087912635182215,163,53187.0,0.030502312169503443,163,53187.0,-4.269999999999982
665.0,164,3735.0,17.453271028037385,0.9789092706377898,164,53594.0,0.029347659805437392,164,53594.0,-4.07000000000005
670.0,165,3671.0,17.154205607476637,0.9076387995944919,165,54008.0,0.024984964621236887,165,54008.0,-4.139999999999986
675.0,164,3790.0,17.710280373831775,1.010673826048751,164,54423.0,0.029850160943552743,164,54423.0,-4.149999999999977
680.0,165,3779.0,17.57674418604651,0.9930227947757821,165,55130.0,0.030440513853583713,165,55130.0,-7.069999999999936
685.0,163,3676.0,17.177570093457945,0.9234487742534191,163,55851.0,0.028997538039615873,163,55851.0,-7.210000000000036
690.0,161,3735.0,17.453271028037385,1.0693982614472821,161,56482.0,0.032167656514302506,161,56482.0,-6.310000000000059
695.0,161,3705.0,17.232558139534884,1.0968228086726286,161,56857.0,0.034592000894122246,161,56857.0,-3.75
700.0,162,3631.0,17.046948356807512,0.9465223288313453,161,57238.0,0.02746863465834842,161,57238.0,-3.8099999999999454
705.0,163,3741.0,17.56338028169014,0.9896391048251056,163,57629.0,0.028902682657744837,163,57629.0,-3.909999999999968
