step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.08750496903347356,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.21130045793664182,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3403627859515738,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.45273361998351297,0,0.0,0.0
25.0,3,0.0,0.0,9.895146060054763,3,0.0,0.5091324443128287,3,0.0,0.0
30.0,1,0.0,0.0,11.519514758301554,1,0.0,0.5951693425690202,1,0.0,0.0
35.0,0,0.0,0.0,12.469425956884406,0,0.0,0.6465897968387415,0,0.0,0.0
40.0,3,5.0,0.15151515151515152,11.352801306400634,3,5.0,0.5928961248418089,3,5.0,-0.05
45.0,9,25.0,0.625,9.814800978820614,9,25.0,0.5247255254438234,9,25.0,-0.2
50.0,5,37.0,0.8604651162790697,9.456018858064684,5,44.0,0.4956754827528146,5,44.0,-0.19
55.0,9,70.0,1.5217391304347827,8.618449120609887,9,72.0,0.43566758546808987,9,72.0,-0.27999999999999997
60.0,12,126.0,2.52,8.79798135722248,12,126.0,0.4481809910915113,12,126.0,-0.54
65.0,17,128.0,2.2857142857142856,7.768409951899726,17,167.0,0.3853124002011126,17,167.0,-0.4099999999999999
70.0,14,154.0,2.610169491525424,7.254349957362226,14,218.0,0.34990324118339367,14,218.0,-0.5100000000000002
75.0,16,228.0,3.619047619047619,7.368774672200668,16,262.0,0.3612430728520253,16,262.0,-0.43999999999999995
80.0,20,246.0,3.727272727272727,7.069206397504822,20,316.0,0.3443651337968187,20,316.0,-0.54
85.0,30,368.0,5.257142857142857,6.053568433896122,30,418.0,0.2856313339200627,30,418.0,-1.0199999999999996
90.0,31,515.0,7.054794520547945,5.865445573128872,31,551.0,0.2780886839559928,31,551.0,-1.33
95.0,35,557.0,7.233766233766234,5.618930542010137,35,675.0,0.26579314210987576,35,675.0,-1.2400000000000002
100.0,34,564.0,7.05,5.433039446436778,34,801.0,0.24615860329293018,34,801.0,-1.2599999999999998
105.0,34,630.0,7.325581395348837,5.481585139861201,34,884.0,0.24219713597867948,34,884.0,-0.8300000000000001
110.0,32,631.0,7.252873563218391,5.014431530521271,32,999.0,0.22415281156041794,32,999.0,-1.1500000000000004
115.0,37,628.0,6.9010989010989015,5.0579117537227445,36,1129.0,0.22250134841216984,36,1129.0,-1.299999999999999
120.0,39,704.0,7.736263736263736,4.8409394523889135,39,1277.0,0.21149046553311485,39,1277.0,-1.4800000000000004
125.0,44,722.0,7.520833333333333,4.446296415387164,44,1420.0,0.1937489906804497,44,1420.0,-1.4299999999999997
130.0,46,704.0,7.257731958762887,4.036661280638144,46,1585.0,0.17810297649364482,46,1585.0,-1.6500000000000004
135.0,48,724.0,7.1683168316831685,4.108839488464883,48,1764.0,0.1871938165809041,48,1764.0,-1.790000000000001
140.0,51,717.0,6.894230769230769,3.9587346712751765,51,1964.0,0.1748772862045316,51,1964.0,-2.0
145.0,58,901.0,8.42056074766355,3.6833011731852654,58,2195.0,0.15944362110015717,58,2195.0,-2.3099999999999987
150.0,63,1181.0,10.736363636363636,3.699917670450101,63,2456.0,0.15923867517236284,63,2456.0,-2.6099999999999994
155.0,69,1370.0,12.017543859649123,3.323175240200971,69,2704.0,0.1369568363070737,69,2704.0,-2.4800000000000004
160.0,72,1494.0,12.879310344827585,3.234589955444236,72,2978.0,0.12968838122894505,72,2978.0,-2.740000000000002
165.0,72,1627.0,13.905982905982906,3.1338601298586735,72,3187.0,0.12758007622623743,72,3187.0,-2.09
170.0,74,1627.0,13.446280991735538,2.990507382719924,74,3460.0,0.12562086261061198,74,3460.0,-2.7300000000000004
175.0,72,1573.0,12.685483870967742,2.8992827211734764,71,3731.0,0.12043030224945311,71,3731.0,-2.710000000000001
180.0,70,1580.0,12.440944881889763,2.9681669574662055,70,4003.0,0.1173110956539715,70,4003.0,-2.719999999999999
185.0,72,1518.0,11.676923076923076,2.9971447457642473,72,4255.0,0.12282199089888596,72,4255.0,-2.519999999999996
190.0,75,1428.0,10.577777777777778,2.7438457465574655,75,4519.0,0.11452888211305086,75,4519.0,-2.6400000000000006
195.0,76,1411.0,10.22463768115942,2.781390271563506,76,4796.0,0.1167577118095637,76,4796.0,-2.770000000000003
200.0,81,1349.0,9.70503597122302,2.5879448749529663,81,5128.0,0.10889239884336244,81,5128.0,-3.3200000000000003
205.0,86,1441.0,10.21985815602837,2.342244040414125,86,5491.0,0.10027998870066765,86,5491.0,-3.6299999999999955
210.0,92,1644.0,11.337931034482759,2.3098048802675732,92,5884.0,0.09215063765555487,92,5884.0,-3.930000000000007
215.0,99,1811.0,12.236486486486486,2.1845815603574144,99,6247.0,0.0841153931558426,99,6247.0,-3.6299999999999955
220.0,102,1988.0,13.342281879194632,2.0620917265018397,102,6639.0,0.07727702571545979,102,6639.0,-3.9200000000000017
225.0,102,2231.0,14.677631578947368,2.15260617999897,102,6925.0,0.08092454813675896,102,6925.0,-2.8599999999999994
230.0,105,2378.0,15.243589743589743,2.0674460817476845,105,7313.0,0.07690954606749525,105,7313.0,-3.8799999999999955
235.0,107,2449.0,15.5,1.9073373817490002,106,7715.0,0.07001637384545333,106,7715.0,-4.02000000000001
240.0,110,2536.0,15.751552795031056,1.9954558320172786,110,8138.0,0.0709887347484854,110,8138.0,-4.22999999999999
245.0,110,2487.0,15.072727272727272,1.9889387391618853,110,8539.0,0.07191023068195083,110,8539.0,-4.010000000000005
250.0,111,2368.0,14.095238095238095,1.7577788097706029,111,8943.0,0.06359596928294385,111,8943.0,-4.040000000000006
255.0,110,2311.0,13.674556213017752,1.758963006639609,110,9346.0,0.06906277103115759,110,9346.0,-4.029999999999987
260.0,108,2180.0,12.674418604651162,1.7669083009587818,108,9811.0,0.0687463846813382,108,9811.0,-4.650000000000006
265.0,112,2136.0,12.136363636363637,1.8017406469828765,112,10298.0,0.06811367934241909,112,10298.0,-4.8700000000000045
270.0,119,2292.0,12.94915254237288,1.6418073914289417,119,10821.0,0.062326904417841736,119,10821.0,-5.22999999999999
275.0,129,2421.0,13.375690607734807,1.4309784138995665,129,11289.0,0.052771548571496796,129,11289.0,-4.680000000000007
280.0,131,2555.0,14.038461538461538,1.3459503729849631,131,11791.0,0.05090063701519333,131,11791.0,-5.019999999999996
285.0,133,2740.0,14.731182795698924,1.4399589980575613,133,12157.0,0.04874786338191755,133,12157.0,-3.6599999999999966
290.0,136,2850.0,14.921465968586388,1.4297166499649558,136,12662.0,0.04923059677575745,136,12662.0,-5.050000000000011
295.0,138,2949.0,15.20103092783505,1.448382191040017,137,13186.0,0.045420584141944685,137,13186.0,-5.240000000000009
300.0,140,3125.0,15.943877551020408,1.3628427055690384,140,13723.0,0.043285252079171437,140,13723.0,-5.369999999999976
305.0,142,3223.0,16.115,1.4012272860761925,142,14235.0,0.04675579120060163,142,14235.0,-5.1200000000000045
310.0,144,3247.0,16.154228855721392,1.1069509054059792,144,14769.0,0.03680438507818975,144,14769.0,-5.340000000000003
315.0,148,3290.0,16.127450980392158,1.2517879174038273,148,15319.0,0.04062446351700103,148,15319.0,-5.5
320.0,151,3210.0,15.507246376811594,1.1459948446616832,151,15973.0,0.03861764434603984,151,15973.0,-6.539999999999992
325.0,152,3106.0,14.790476190476191,1.0618152782992238,152,16647.0,0.031888501677608753,152,16647.0,-6.740000000000009
330.0,158,3239.0,15.350710900473933,1.0710733554107252,158,17349.0,0.03380196002342827,158,17349.0,-7.02000000000001
335.0,160,3323.0,15.674528301886792,1.1008335145185015,160,17961.0,0.032882924132781474,160,17961.0,-6.1200000000000045
340.0,159,3379.0,16.01421800947867,1.0451486437778006,159,18578.0,0.02903881206201125,159,18578.0,-6.1699999999999875
345.0,159,3500.0,16.666666666666668,1.1175134601025136,159,19012.0,0.03328724036979869,159,19012.0,-4.340000000000003
350.0,160,3540.0,16.69811320754717,1.038427088059109,160,19606.0,0.03297724344398014,160,19606.0,-5.939999999999998
355.0,159,3550.0,16.666666666666668,1.0454340977177328,158,20202.0,0.030178741187545512,158,20202.0,-5.960000000000008
360.0,161,3658.0,17.093457943925234,1.1508194518595072,161,20811.0,0.031124553512442737,161,20811.0,-6.090000000000003
365.0,160,3633.0,16.976635514018692,1.1290388304325507,160,21384.0,0.03348187820212615,160,21384.0,-5.72999999999999
370.0,162,3590.0,16.854460093896712,0.9697313263429087,162,21971.0,0.02945702121483988,162,21971.0,-5.8700000000000045
375.0,161,3704.0,17.389671361502348,1.074886938311389,161,22559.0,0.03374485678322718,161,22559.0,-5.8799999999999955
380.0,162,3685.0,17.2196261682243,1.0108746529312043,162,23262.0,0.031139642083053615,162,23262.0,-7.030000000000001
385.0,162,3591.0,16.70232558139535,1.0366046176027406,162,23982.0,0.029035535729104184,162,23982.0,-7.199999999999989
390.0,161,3675.0,17.172897196261683,1.1068556035380108,161,24695.0,0.03341119259772103,161,24695.0,-7.1299999999999955
395.0,160,3648.0,17.20754716981132,1.0129189883337824,160,25269.0,0.03198138428039304,160,25269.0,-5.740000000000009
400.0,160,3587.0,16.919811320754718,1.0539739749337314,160,25847.0,0.03032190493076739,160,25847.0,-5.78000000000003
405.0,161,3697.0,17.43867924528302,1.130059929424043,161,26205.0,0.033934878814693585,161,26205.0,-3.579999999999984
410.0,161,3672.0,17.1588785046729,1.0593777992150921,161,26766.0,0.03222332841059385,161,26766.0,-5.610000000000014
415.0,160,3601.0,16.827102803738317,1.0557704338594902,159,27331.0,0.03072828797463982,159,27331.0,-5.649999999999977
420.0,162,3714.0,17.274418604651164,1.0839115011201514,162,27907.0,0.031613450396562215,162,27907.0,-5.759999999999991
425.0,161,3690.0,17.162790697674417,1.100799329979104,161,28446.0,0.03273886248341342,161,28446.0,-5.389999999999986
430.0,163,3628.0,16.87441860465116,1.0213056546814752,163,29001.0,0.02984641233850339,163,29001.0,-5.550000000000011
435.0,162,3747.0,17.427906976744186,1.0899180419815753,162,29557.0,0.03433783741085327,162,29557.0,-5.560000000000002
440.0,164,3734.0,17.367441860465117,0.985566895391843,164,30251.0,0.02909217128124433,164,30251.0,-6.939999999999998
