step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.08906843929073774,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.21936388746963478,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.34916608352984,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4544548956550787,0,0.0,0.0
25.0,3,0.0,0.0,9.91282476207259,3,0.0,0.5067639478964524,3,0.0,0.0
30.0,1,0.0,0.0,11.366936281504426,1,0.0,0.5801768447411777,1,0.0,0.0
35.0,0,0.0,0.0,12.259721007043224,0,0.0,0.6240859692025814,0,0.0,0.0
40.0,3,6.0,0.18181818181818182,11.691539931195992,3,6.0,0.5988369511290237,3,6.0,-0.06
45.0,9,25.0,0.625,10.330385701911071,9,25.0,0.5248794695622687,9,25.0,-0.19
50.0,6,36.0,0.8372093023255814,9.09475554849274,6,43.0,0.47200569742685394,6,43.0,-0.18
55.0,9,71.0,1.5434782608695652,8.80876076983214,9,74.0,0.45080866001090864,9,74.0,-0.31
60.0,11,122.0,2.44,8.847379989579572,11,122.0,0.45971254590264105,11,122.0,-0.48
65.0,15,120.0,2.142857142857143,7.6614231690627905,15,157.0,0.39136736916288434,15,157.0,-0.3500000000000001
70.0,13,140.0,2.3728813559322033,7.479426834238249,13,206.0,0.3733291903232002,13,206.0,-0.49
75.0,15,206.0,3.2698412698412698,7.6107293410616235,15,240.0,0.3795579449357411,15,240.0,-0.33999999999999986
80.0,19,215.0,3.257575757575758,7.123329637651567,19,288.0,0.34840684803629146,19,288.0,-0.48
85.0,29,330.0,4.583333333333333,6.151517747387757,29,381.0,0.2816630498436613,29,381.0,-0.9300000000000002
90.0,31,473.0,6.306666666666667,6.09852890329,31,509.0,0.2812970617871793,31,509.0,-1.2799999999999998
95.0,33,516.0,6.701298701298701,5.8796154766789295,33,627.0,0.274856767715931,33,627.0,-1.1799999999999997
100.0,32,537.0,6.7974683544303796,5.587172166080557,32,748.0,0.2544360081032092,32,748.0,-1.2100000000000009
105.0,33,622.0,7.404761904761905,5.564393750748956,33,835.0,0.25304397592230327,33,835.0,-0.8699999999999992
110.0,32,632.0,7.348837209302325,5.28992062808665,32,947.0,0.2424632936363623,32,947.0,-1.120000000000001
115.0,38,629.0,7.1477272727272725,4.960467086941995,37,1078.0,0.22467340345096432,37,1078.0,-1.3099999999999987
120.0,39,705.0,7.833333333333333,4.846326700191901,39,1225.0,0.22154295778481703,39,1225.0,-1.4700000000000006
125.0,41,719.0,7.568421052631579,4.638545315080237,41,1364.0,0.2080905215690608,41,1364.0,-1.3900000000000006
130.0,44,695.0,7.164948453608248,4.392057345621644,44,1521.0,0.19499380523432291,44,1521.0,-1.5700000000000003
135.0,47,708.0,7.224489795918367,4.218398690773598,47,1695.0,0.19120187764790547,47,1695.0,-1.7399999999999984
140.0,51,695.0,6.881188118811881,3.9098447653304564,51,1889.0,0.17711933511664354,51,1889.0,-1.9400000000000013
145.0,57,876.0,8.423076923076923,3.5912226299241885,57,2120.0,0.15825546780083335,57,2120.0,-2.3099999999999987
150.0,61,1150.0,10.74766355140187,3.6054826149757093,61,2377.0,0.15379035186474535,61,2377.0,-2.5700000000000003
155.0,67,1335.0,12.247706422018348,3.255158453762875,67,2626.0,0.13562838543194206,67,2626.0,-2.490000000000002
160.0,73,1454.0,12.867256637168142,3.0813453768624868,73,2898.0,0.1316817432834559,73,2898.0,-2.719999999999999
165.0,69,1578.0,13.60344827586207,3.225776802341143,69,3109.0,0.13733914208013193,69,3109.0,-2.1099999999999994
170.0,70,1572.0,13.1,3.1719336582582702,70,3370.0,0.13592825439666067,70,3370.0,-2.610000000000003
175.0,70,1532.0,12.557377049180328,3.0237627460956302,69,3633.0,0.13384443455908593,69,3633.0,-2.6299999999999955
180.0,71,1552.0,12.220472440944881,3.0193948193499063,71,3895.0,0.12870560707809856,71,3895.0,-2.6200000000000045
185.0,69,1502.0,11.643410852713178,2.936706244279504,69,4139.0,0.1293312643230074,69,4139.0,-2.4399999999999977
190.0,72,1409.0,10.755725190839694,2.656610333828893,72,4400.0,0.11912254002723549,72,4400.0,-2.6099999999999994
195.0,76,1398.0,10.432835820895523,2.7273462457882034,76,4676.0,0.11508988807194497,76,4676.0,-2.759999999999998
200.0,81,1343.0,9.731884057971014,2.4903136256727993,81,5005.0,0.10051996675673902,81,5005.0,-3.289999999999999
205.0,85,1436.0,10.112676056338028,2.3760628485872353,85,5362.0,0.09355219314977908,85,5362.0,-3.5700000000000003
210.0,90,1635.0,11.275862068965518,2.5263599843977937,90,5752.0,0.0961126473710027,90,5752.0,-3.9000000000000057
215.0,97,1796.0,12.217687074829932,2.3830507293997263,97,6110.0,0.08917910216933231,97,6110.0,-3.5799999999999983
220.0,100,1960.0,13.066666666666666,2.2826834089265184,100,6499.0,0.0848757299595204,100,6499.0,-3.8899999999999935
225.0,99,2187.0,14.388157894736842,2.2009519263873822,99,6783.0,0.08253396360797638,99,6783.0,-2.8400000000000034
230.0,103,2327.0,15.012903225806452,2.1519165419801882,103,7164.0,0.08325879806309905,103,7164.0,-3.8100000000000023
235.0,105,2390.0,15.222929936305732,2.0169941970794394,104,7559.0,0.07663714505791855,104,7559.0,-3.950000000000003
240.0,110,2469.0,15.43125,1.893326984265837,110,7973.0,0.06943582464049276,110,7973.0,-4.140000000000001
