step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.0910544623233236,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.21829496756542688,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3408715846345091,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4463727772184371,0,0.0,0.0
25.0,3,0.0,0.0,9.892105753538656,3,0.0,0.49782355426752334,3,0.0,0.0
30.0,1,0.0,0.0,11.3790697209461,1,0.0,0.570986822909469,1,0.0,0.0
35.0,0,0.0,0.0,12.660858375575742,0,0.0,0.637592503729601,0,0.0,0.0
40.0,3,4.0,0.12121212121212122,11.802320798738334,3,4.0,0.5988477008311333,3,4.0,-0.04
45.0,9,24.0,0.6,9.610549655819074,9,24.0,0.48114790262857016,9,24.0,-0.19999999999999998
50.0,5,36.0,0.8372093023255814,9.333177496698555,5,46.0,0.48666602562784744,5,46.0,-0.22000000000000003
55.0,9,69.0,1.5,8.794158421789126,9,72.0,0.45712937642150486,9,72.0,-0.25999999999999995
60.0,11,121.0,2.42,8.710595195061899,11,121.0,0.45593011630998453,11,121.0,-0.49
65.0,15,119.0,2.125,7.922976196172035,15,158.0,0.4093662590280605,15,158.0,-0.3700000000000001
70.0,14,134.0,2.2711864406779663,7.4966618482027245,14,204.0,0.3720081089483124,14,204.0,-0.45999999999999996
75.0,15,202.0,3.2063492063492065,7.420922384401823,15,237.0,0.3706455313888244,15,237.0,-0.33000000000000007
80.0,18,215.0,3.257575757575758,7.189867884184201,18,286.0,0.3554094319466105,18,286.0,-0.48999999999999977
85.0,30,331.0,4.597222222222222,6.591655216113956,30,380.0,0.3054426380891042,30,380.0,-0.94
90.0,30,470.0,6.184210526315789,6.411714977183504,30,507.0,0.2837424890945209,30,507.0,-1.2700000000000005
95.0,33,512.0,6.64935064935065,5.872736157316173,33,624.0,0.25923889929171645,33,624.0,-1.17
100.0,34,535.0,6.772151898734177,5.647705299708376,34,752.0,0.2466696636911841,34,752.0,-1.2799999999999994
105.0,34,623.0,7.416666666666667,5.621593340332337,34,877.0,0.24811777739488328,34,877.0,-1.25
110.0,37,638.0,7.5058823529411764,4.929368945341186,37,997.0,0.22108034700821405,37,997.0,-1.200000000000001
115.0,39,641.0,7.284090909090909,4.910765873813579,39,1139.0,0.21400167711592827,39,1139.0,-1.42
120.0,40,720.0,7.912087912087912,4.7926915361783005,40,1289.0,0.20975508269256915,40,1289.0,-1.5
125.0,44,746.0,7.9361702127659575,4.509505656589252,44,1443.0,0.19342942990799797,44,1443.0,-1.5399999999999991
130.0,48,733.0,7.71578947368421,4.221775359378764,48,1612.0,0.18520338610749165,48,1612.0,-1.6900000000000013
135.0,48,761.0,7.686868686868687,4.182304457577334,48,1793.0,0.17897888088240202,48,1793.0,-1.8099999999999987
140.0,53,757.0,7.57,3.7442627156584853,53,2000.0,0.15728184097543232,53,2000.0,-2.0700000000000003
145.0,59,937.0,8.923809523809524,3.608392981547448,59,2234.0,0.14854488411443187,59,2234.0,-2.34
150.0,62,1214.0,11.345794392523365,3.45835375814511,62,2494.0,0.144345741716435,62,2494.0,-2.6000000000000014
155.0,68,1401.0,12.853211009174313,3.2312151940562237,68,2743.0,0.13486937495002893,68,2743.0,-2.4899999999999984
160.0,73,1516.0,13.415929203539823,3.045081788772883,73,3013.0,0.12672531730479994,73,3013.0,-2.6999999999999993
165.0,72,1639.0,14.008547008547009,3.1770899373099275,72,3293.0,0.13270039861997007,72,3293.0,-2.8000000000000007
170.0,72,1627.0,13.788135593220339,2.921399823129942,72,3563.0,0.12212030128719692,72,3563.0,-2.700000000000003
175.0,74,1572.0,12.885245901639344,2.804667951914891,74,3842.0,0.11710868878389524,74,3842.0,-2.789999999999999
180.0,73,1587.0,12.595238095238095,2.9074886911403643,73,4116.0,0.11884912606742369,73,4116.0,-2.739999999999995
185.0,72,1538.0,12.015625,2.856610519980233,72,4378.0,0.11807611021104499,72,4378.0,-2.6200000000000045
190.0,77,1457.0,11.122137404580153,2.673020964240766,77,4658.0,0.11244368567070079,77,4658.0,-2.799999999999997
195.0,79,1452.0,10.755555555555556,2.6558872601069377,79,4947.0,0.10991440828793082,79,4947.0,-2.8900000000000006
200.0,83,1404.0,10.173913043478262,2.5056289274034227,83,5287.0,0.10358283412876897,83,5287.0,-3.3999999999999986
205.0,87,1509.0,10.778571428571428,2.3614998525394406,87,5655.0,0.09674902412947962,87,5655.0,-3.6799999999999997
210.0,93,1718.0,11.930555555555555,2.3172168170717526,93,6057.0,0.08938011561446473,93,6057.0,-4.020000000000003
215.0,100,1885.0,12.91095890410959,2.1348440857615527,100,6419.0,0.08055149801570909,100,6419.0,-3.6199999999999974
220.0,103,2058.0,13.905405405405405,2.0049974452549035,103,6813.0,0.07642079639161335,103,6813.0,-3.9399999999999977
225.0,103,2291.0,15.072368421052632,1.984599840773224,103,7205.0,0.07980959478560527,103,7205.0,-3.9200000000000017
230.0,107,2435.0,15.60897435897436,1.9647786173199329,107,7600.0,0.07436632118225309,107,7600.0,-3.950000000000003
235.0,109,2501.0,15.829113924050633,1.8716318127133575,109,8013.0,0.07063778754738848,109,8013.0,-4.1299999999999955
240.0,113,2584.0,16.049689440993788,1.8494708962223327,113,8442.0,0.06788565683546151,113,8442.0,-4.290000000000006
245.0,114,2539.0,15.295180722891565,1.841793999462646,114,8864.0,0.06540252496907513,114,8864.0,-4.219999999999999
250.0,114,2428.0,14.366863905325443,1.827930064752544,114,9289.0,0.06498734377059645,114,9289.0,-4.25
255.0,114,2381.0,14.005882352941176,1.6687729610108115,114,9712.0,0.06537659300449149,114,9712.0,-4.230000000000004
260.0,113,2261.0,13.06936416184971,1.697352773830702,113,10199.0,0.06392389190058094,113,10199.0,-4.86999999999999
265.0,116,2228.0,12.659090909090908,1.7030183902328515,116,10705.0,0.06440072496436156,116,10705.0,-5.060000000000002
270.0,121,2400.0,13.559322033898304,1.4895629852800043,121,11249.0,0.05536795507810558,121,11249.0,-5.439999999999998
275.0,135,2545.0,13.907103825136613,1.3273351586371778,135,11727.0,0.047327649811832996,135,11727.0,-4.780000000000001
280.0,133,2688.0,14.52972972972973,1.3630620857000575,133,12239.0,0.04666684441232227,133,12239.0,-5.1200000000000045
285.0,137,2884.0,15.340425531914894,1.3407808809592625,137,12757.0,0.04664508074742587,137,12757.0,-5.179999999999993
290.0,139,2987.0,15.557291666666666,1.3463018386247605,139,13282.0,0.04365929407272491,139,13282.0,-5.25
295.0,145,3075.0,15.76923076923077,1.2104428503946036,145,13826.0,0.03915207533550453,145,13826.0,-5.439999999999998
300.0,143,3237.0,16.431472081218274,1.1897915545357,143,14380.0,0.03861434443001834,143,14380.0,-5.5400000000000205
305.0,147,3336.0,16.597014925373134,1.176906803536403,147,14919.0,0.039340092708540754,147,14919.0,-5.389999999999986
310.0,150,3369.0,16.59605911330049,1.1411714667715578,150,15479.0,0.03695761166048695,150,15479.0,-5.599999999999994
315.0,154,3417.0,16.507246376811594,1.1664565006374612,154,16050.0,0.03608868379567525,154,16050.0,-5.710000000000008
320.0,157,3351.0,15.881516587677725,1.1251885795388745,157,16733.0,0.03322765569649576,157,16733.0,-6.8300000000000125
325.0,161,3266.0,15.47867298578199,0.9571962589906111,161,17442.0,0.028448269944618996,161,17442.0,-7.089999999999975
330.0,161,3399.0,16.03301886792453,1.0268404767231778,161,18171.0,0.03043754694229152,161,18171.0,-7.2900000000000205
335.0,163,3469.0,16.36320754716981,1.0184204000408439,163,18786.0,0.029714491288207846,163,18786.0,-6.150000000000006
340.0,162,3506.0,16.537735849056602,1.0429467577435712,162,19405.0,0.02777283073629876,162,19405.0,-6.189999999999998
345.0,162,3621.0,17.242857142857144,0.9865374458137667,162,20023.0,0.030094868997823356,162,20023.0,-6.179999999999978
350.0,165,3657.0,17.33175355450237,0.8894549706695827,165,20631.0,0.027177011768277838,165,20631.0,-6.0800000000000125
355.0,164,3671.0,17.398104265402843,0.8999202054759162,164,21248.0,0.025472591718013277,164,21248.0,-6.1699999999999875
360.0,163,3780.0,17.830188679245282,1.0021489565096775,163,21865.0,0.028166961145497188,163,21865.0,-6.170000000000016
365.0,165,3756.0,17.55140186915888,1.0007579254009225,165,22460.0,0.027734548196433742,165,22460.0,-5.949999999999989
370.0,165,3703.0,17.384976525821596,0.9680611793814036,165,23063.0,0.02532848684281497,165,23063.0,-6.030000000000001
375.0,164,3817.0,17.920187793427232,1.0335198388594466,164,23668.0,0.0297045602938539,164,23668.0,-6.050000000000011
380.0,166,3798.0,17.583333333333332,1.0861454751224955,166,24387.0,0.02936134843892384,166,24387.0,-7.189999999999998
385.0,165,3706.0,17.317757009345794,0.9806112140907632,165,25121.0,0.02639845604433852,165,25121.0,-7.340000000000003
390.0,164,3793.0,17.72429906542056,1.032317760441538,164,25847.0,0.031024116648571888,164,25847.0,-7.260000000000019
395.0,163,3763.0,17.75,0.971073293665242,163,26426.0,0.029790463352499994,163,26426.0,-5.789999999999964
400.0,164,3690.0,17.488151658767773,0.9343911476824452,164,27010.0,0.026439544702851512,164,27010.0,-5.840000000000032
405.0,164,3799.0,17.919811320754718,0.9796991922115644,164,27592.0,0.02908319878809304,164,27592.0,-5.819999999999993
410.0,165,3775.0,17.72300469483568,0.9051543473140572,165,28167.0,0.02599694510042467,165,28167.0,-5.75
415.0,165,3710.0,17.5,0.9133767745761465,165,28753.0,0.026265281409476295,165,28753.0,-5.859999999999957
420.0,164,3824.0,17.869158878504674,1.0054183144306086,164,29336.0,0.029546157045779148,164,29336.0,-5.830000000000041
425.0,167,3806.0,17.62037037037037,0.9741785217443364,167,29897.0,0.025903415506110056,167,29897.0,-5.610000000000014
430.0,166,3746.0,17.50467289719626,0.9473205867708966,166,30469.0,0.026691238409679515,166,30469.0,-5.71999999999997
435.0,165,3865.0,17.89351851851852,1.0353382032010015,165,31039.0,0.03068879532294835,165,31039.0,-5.699999999999989
440.0,167,3851.0,17.746543778801843,0.9913611817575562,167,31746.0,0.02727483803655269,167,31746.0,-7.069999999999993
445.0,166,3749.0,17.518691588785046,0.9246165225301606,166,32477.0,0.027589957568435925,166,32477.0,-7.310000000000002
450.0,163,3793.0,17.641860465116277,1.0399517319191327,163,33196.0,0.033280267084688134,163,33196.0,-7.189999999999998
455.0,163,3763.0,17.50232558139535,1.016291339775988,163,33731.0,0.028049656767952316,163,33731.0,-5.350000000000023
460.0,165,3691.0,17.328638497652584,0.9856375727925077,165,34270.0,0.027038060446947634,165,34270.0,-5.389999999999986
465.0,164,3805.0,17.7803738317757,1.0016453107633392,164,34813.0,0.029555091133607464,164,34813.0,-5.430000000000007
470.0,167,3788.0,17.537037037037038,0.9923419864527321,167,35355.0,0.02642960532828258,167,35355.0,-5.420000000000016
475.0,166,3728.0,17.502347417840376,0.9331779788339496,166,35905.0,0.027499128031755762,166,35905.0,-5.5
480.0,165,3847.0,17.976635514018692,0.9234312986589548,165,36451.0,0.0284455786811626,165,36451.0,-5.4599999999999795
485.0,168,3836.0,17.75925925925926,0.9324197848650849,168,36980.0,0.02666814901369283,168,36980.0,-5.2900000000000205
490.0,167,3781.0,17.66822429906542,0.9032411360916879,167,37519.0,0.027043822647318864,167,37519.0,-5.389999999999986
495.0,166,3905.0,18.162790697674417,0.9248114662786177,166,38056.0,0.02940136850100711,166,38056.0,-5.3700000000000045
500.0,169,3899.0,17.967741935483872,0.9427735617188672,169,38756.0,0.026676559507669496,169,38756.0,-7.0
505.0,168,3802.0,17.440366972477065,1.00884452311513,168,39472.0,0.027695402323879653,168,39472.0,-7.160000000000025
510.0,163,3793.0,17.39908256880734,1.0686775815314284,163,40179.0,0.03104397235958016,163,40179.0,-7.069999999999993
515.0,164,3764.0,17.425925925925927,1.024943530637854,164,40674.0,0.028941356106321852,164,40674.0,-4.949999999999989
520.0,166,3691.0,17.167441860465118,0.9785507046158688,166,41174.0,0.02683268351469341,166,41174.0,-5.0
525.0,165,3810.0,17.72093023255814,0.9922294863256474,165,41683.0,0.028568778351367004,165,41683.0,-5.089999999999975
530.0,168,3800.0,17.674418604651162,0.9154166009142294,168,42187.0,0.027035137296890333,168,42187.0,-5.0400000000000205
535.0,167,3745.0,17.41860465116279,0.9058427300120536,167,42696.0,0.026377115391677697,167,42696.0,-5.089999999999975
540.0,167,3871.0,17.921296296296298,0.9270812508274378,167,43205.0,0.02677067606223216,167,43205.0,-5.090000000000032
