step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16415462102431913,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36934789730471795,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5745411735851169,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.779734449865516,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.861370822326176,0,0,0.0,0.966645367919809,18.861370822326176,18.861370822326176,5269.290700786756,35.28258288724049,2.2650280874356374,68.87547792170966,5269.290700786757,35.282582887240494,2.2650280874356374,68.87547792170966,0,0.0,0.0
30.0,0,0.0,0.0,19.575275597892507,0,0,0.0,1.0,19.575275597892507,19.575275597892507,3106.0695191967848,0.0,1.335172722267827,68.28024562933663,3106.0695191967848,0.0,1.335172722267827,68.28024562933663,0,0.0,0.0
35.0,0,0.0,0.0,17.949613398370307,0,0,0.0,0.9250751077822748,17.949613398370307,17.949613398370307,2229.807444838601,0.0,0.9585039724739624,66.53867729171724,2229.807444838601,0.0,0.9585039724739624,66.53867729171724,0,0.0,0.0
40.0,3,4.0,1.0,2.2787662075941975,3,3,4.0,0.0,0.0,2.2787662075941975,874.9074074074074,54.92592592592593,0.3761106119596685,46.5471256769706,1654.9430572993606,57.841528882449815,0.711411473000252,50.883455700769076,3,4.0,-0.04
45.0,3,19.0,4.75,2.292483792405803,3,3,19.0,0.0,0.0,2.292483792405803,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2970.3538698677125,140.15553694335276,1.276888249085689,57.93637863731307,3,19.0,-0.15
50.0,2,23.0,5.75,3.394415704125318,2,2,23.0,0.0,0.0,3.394415704125318,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2565.915821214275,117.2202155089903,1.103035654082474,58.73096612327293,2,23.0,-0.04000000000000001
55.0,2,33.0,8.25,4.394415704125318,2,2,27.0,0.1613599698312311,2.1333333333333333,4.394415704125318,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2713.7791545476084,106.26543773121253,1.1665888137111051,59.216652393751474,2,27.0,-0.04000000000000001
60.0,2,43.0,10.75,4.189415704125311,2,2,43.0,0.14068572369660395,1.8599999999999912,4.189415704125311,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1851.1612656587197,84.82370439787918,0.7957789305125428,56.136563190923276,2,43.0,-0.15999999999999998
65.0,1,27.0,3.375,4.494707852062655,1,1,27.0,0.13512202199225798,2.56,4.494707852062655,2890.7147555555557,128.42663111111113,1.2426509014675051,59.79948520002142,2945.9629892182484,105.70241367116185,1.266390033802243,60.7759251716379,1,27.0,0.15999999999999998
70.0,1,32.0,4.0,7.119065662448816,1,1,11.0,0.33386745553057917,5.866666666666666,7.119065662448816,3411.803111111111,94.57623703703705,1.4666220225616449,61.57880949497968,3094.5625843385055,73.95041677561761,1.3302515593936182,61.78702676635835,1,11.0,0.16000000000000003
75.0,1,37.0,4.625,9.016565662448814,1,1,37.0,0.4643037485347052,8.396666666666663,9.016565662448814,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3109.7003065607287,52.44532788672873,1.3367435929365954,61.417829988884705,1,37.0,-0.26
80.0,1,42.0,5.25,11.516565662448816,1,1,42.0,0.6418296044632255,12.160000000000004,11.516565662448816,5033.658755555558,76.66236444444448,2.1637563821503454,65.22457300205888,4194.23588517184,58.95232269228432,1.802931133629917,64.38911073392552,1,42.0,-0.04999999999999999
85.0,1,47.0,5.875,13.225237156560658,1,1,47.0,0.7725212409222335,14.69053290217442,13.225237156560658,4442.241113888398,61.01536000000003,1.9095357245857958,65.9406832419571,3578.520643338241,42.93160826992644,1.5382661777829865,64.59192656615012,1,47.0,-0.04999999999999999
90.0,1,52.0,7.428571428571429,13.92976959536333,1,1,52.0,0.8,15.267363448486288,13.92976959536333,2947.9434495636146,32.95555555555556,1.2672155417831417,65.56457179572439,2714.4966009845107,27.630654557318298,1.1668680654226373,64.60346500895837,1,52.0,-0.050000000000000044
95.0,1,57.0,8.142857142857142,12.631326765051185,1,1,57.0,0.713652000571579,13.449543486049283,12.631326765051185,1629.7666249995077,32.95555555555556,0.7005855958047226,63.38931459081296,1772.9417262958627,27.630654557318298,0.7621323897237664,63.04970986259305,1,57.0,-0.04999999999999993
100.0,3,66.0,9.428571428571429,4.8857632044202015,3,3,66.0,0.20231503709433069,2.6057545011659053,4.8857632044202015,1049.888888888889,65.91111111111113,0.4513327343516022,53.45203091158059,1358.7433433597064,51.170337097000846,0.5840946315429661,55.95165009171279,3,66.0,-0.09000000000000008
105.0,4,86.0,12.285714285714286,4.285068302578026,4,4,86.0,0.1417018146181905,1.7647816385868587,4.285068302578026,2099.777777777778,131.82222222222225,0.9026654687032044,56.57007054128526,2108.6639782803413,98.24970217636594,0.9064751560798249,58.17882125578756,4,86.0,-0.19999999999999996
110.0,3,96.0,16.0,3.8263779942929452,3,3,96.0,0.0,0.0,3.8263779942929452,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2495.941467285522,109.62284231400123,1.0729548582269086,58.69817219413536,3,96.0,-0.09999999999999998
115.0,3,111.0,18.5,4.493044660959612,3,3,106.0,0.1270733512599054,1.5999999999999999,4.493044660959612,2831.159555555555,145.02506666666667,1.2170587601078164,57.544071437446355,2594.5170228410775,102.31965712881606,1.1153236313126629,59.02196304112105,3,106.0,-0.10000000000000009
120.0,3,126.0,21.0,4.356377994292941,3,3,126.0,0.11079207812972951,1.3949999999999934,4.356377994292941,1968.5416666666665,123.58333333333334,0.8462488769092542,54.46398223461816,2019.438430248485,88.02516823992715,0.8681170425136212,56.96857023923559,3,126.0,-0.19999999999999996
125.0,1,27.0,3.0,3.949062280415001,1,1,27.0,0.12163265367131065,2.2666666666666644,3.949062280415001,2854.375111111111,132.15921481481487,1.2270322052510731,59.787539764390715,2910.7073922273466,111.80996695513373,1.2512381369092855,60.561274118058414,1,27.0,0.99
130.0,1,32.0,3.5555555555555554,6.670296654754164,1,1,-50.0,0.32865281014615105,5.714285714285713,6.670296654754164,3376.352698412698,95.29193650793653,1.4513842467804725,61.56650081994608,3095.5394312085614,78.36235643479897,1.3306730230668533,61.61542568325256,1,-50.0,0.77
135.0,1,37.0,4.111111111111111,8.801407765865273,1,1,37.0,0.4822439384278664,8.454285714285708,8.801407765865273,3499.677714285715,66.04415238095241,1.5043756128866643,61.45956866548045,3191.458887998686,55.6140798915891,1.3718885300383359,61.5322562297793,1,37.0,-0.87
140.0,1,42.0,4.666666666666667,10.914985837096404,1,1,42.0,0.6497350486133773,11.98634052821603,10.914985837096404,4925.669839454347,75.3567108237165,2.1173377919282617,65.080037002789,4095.1005409815025,60.909547814070464,1.760319178681782,64.08715586890783,1,42.0,-0.04999999999999999
145.0,1,47.0,5.222222222222222,12.81495655065854,1,1,47.0,0.7562288383923004,14.137571487113423,12.81495655065854,4334.532302555914,60.09804444444448,1.8632375567065629,65.5875827577704,3484.6796312432316,40.46491069119316,1.4979283750063266,64.36505242758902,1,47.0,-0.04999999999999999
150.0,1,52.0,5.777777777777778,13.328195608744164,1,1,52.0,0.8,15.06140179166755,13.328195608744164,2935.42076246957,32.95555555555556,1.2618331804756748,65.41420427097508,2592.929548180977,23.029099435960745,1.114611908093449,64.17065317630596,1,52.0,-0.050000000000000044
155.0,1,57.0,7.125,13.488962746405472,1,1,57.0,0.7802677793714465,14.645302194923818,13.488962746405472,2259.552530426138,32.95555555555556,0.9713053486551072,64.76871946630294,2230.7298034762434,23.459296624263757,0.958916465731166,64.07020015310988,1,57.0,-0.04999999999999993
160.0,2,63.0,7.875,6.705857672087408,2,2,63.0,0.21693586969191492,3.297640661012429,6.705857672087408,656.1805555555555,41.19444444444445,0.2820829589697514,51.14283564403155,1564.2046184906062,34.887777783043646,0.6724067597515847,56.91377002376145,2,63.0,-0.06000000000000005
165.0,4,81.0,10.125,5.2891911740734265,4,4,81.0,0.0,0.0,5.2891911740734265,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2591.1845568603767,94.75496944110871,1.1138885424053524,59.43921686928324,4,81.0,-0.18000000000000005
170.0,2,18.0,2.5714285714285716,5.748917146219279,2,2,18.0,0.025291663544621465,0.5333333333333292,5.748917146219279,2673.4386666666664,156.71016296296304,1.1492687231706096,57.31998045546916,2845.0735894899512,94.34745561565886,1.2230200409370977,60.66552329388851,2,18.0,0.6300000000000001
