step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1690558542650651,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3803756720963964,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3716972980840036,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5764154535865911,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.136592643083144,3,3,0.0,0.5216653925272612,10.136592643083144,10.136592643083144,3965.511909643277,82.68184888888894,1.7046255077003345,63.35391889155327,3965.5119096432777,82.68184888888894,1.7046255077003345,63.353918891553256,3,0.0,0.0
30.0,0,0.0,0.0,12.952862568840454,0,0,0.0,0.660874283785393,12.95286256884045,12.952862568840454,3688.973017006392,49.035680000000006,1.585745257083341,65.52182926369412,3688.973017006393,49.035680000000006,1.585745257083341,65.52182926369412,0,0.0,0.0
35.0,0,0.0,0.0,14.249906861460326,0,0,0.0,0.729227065536107,14.249906861460326,14.249906861460326,3600.602665198833,40.54474666666671,1.5477450524742185,65.6206922760845,3600.602665198833,40.54474666666671,1.5477450524742182,65.6206922760845,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.264802734888082,2,2,4.0,0.48979965201447795,9.264802734888082,9.264802734888082,3236.7539522194324,74.87587692307694,1.3913645280900098,62.08495314275798,3236.7539522194324,74.87587692307694,1.3913645280900098,62.08495314275798,2,4.0,-0.04
45.0,3,18.0,1.3846153846153846,10.558287195344624,3,3,18.0,0.5495254550191192,10.558287195344624,10.558287195344624,3545.346854347215,75.8776354480379,1.524014605610874,63.68977002981527,3545.3468543472145,75.87763544803792,1.5240146056108743,63.68977002981528,3,18.0,-0.13999999999999999
50.0,4,34.0,2.125,7.308595721104188,4,4,34.0,0.38524229466804355,7.23223284298629,7.308595721104188,3088.6735102355137,85.5783703703704,1.3277150289152186,59.77624854183088,3136.369238290148,84.63415468679715,1.3482167801291705,60.00942155108336,4,34.0,-0.16000000000000003
55.0,5,58.0,3.625,8.503066473772044,5,5,58.0,0.4397126655659006,8.393677469571303,8.503066473772044,3217.379149667299,85.89090370370373,1.3830455695409072,62.06719374168075,3148.56208369872,81.64782605395665,1.353463747080277,62.05545598443915,5,58.0,-0.23999999999999994
60.0,5,83.0,5.1875,8.873698597291563,5,5,83.0,0.42218221849259074,8.150655930443497,8.873698597291563,3234.041626744467,89.56697059904167,1.3902044378968061,61.29283333673147,2991.2386307620836,78.60881924439992,1.2858315195449848,61.6803569375192,5,83.0,-0.25
65.0,7,113.0,5.65,6.815251329186696,7,7,113.0,0.32347371468947733,6.370558939771242,6.815251329186696,3175.001308476475,105.49837385620918,1.3648407253875252,60.98889415791969,3188.2127118730796,97.3917765124159,1.3705162272010252,61.29812745238754,7,113.0,-0.29999999999999993
70.0,7,148.0,7.4,8.292167885170992,7,7,148.0,0.40107309539387787,7.9524871858786526,8.292167885170992,3364.1546018260274,96.83539346405233,1.4461399787565332,61.76133456917221,3271.5570992461235,86.93356978207117,1.4063343638329273,61.92649879165681,7,148.0,-0.3500000000000001
