step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1705820659334526,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38380964835026826,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37865730489391236,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5942345702710393,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.29467483056736,3,3,0.0,0.5515635017175361,10.29467483056736,10.29467483056736,3,0.0,10.29467483056736
30.0,0,0.0,0.0,12.811711929827073,0,0,0.0,0.6858285941413971,12.811711929827073,12.811711929827073,0,0.0,12.811711929827073
35.0,0,0.0,0.0,14.786683020634532,0,0,0.0,0.7917339069931073,14.78668302063453,14.786683020634532,0,0.0,14.78668302063453
40.0,2,3.0,0.23076923076923078,8.387848279105034,2,2,3.0,0.458654686213535,8.387848279105034,8.387848279105034,2,3.0,8.387848279105034
45.0,3,18.0,1.3846153846153846,9.792785340067969,3,3,18.0,0.5252239674733878,9.792785340067967,9.792785340067969,3,18.0,9.792785340067967
50.0,2,23.0,1.4375,7.902292090257884,2,2,23.0,0.4379286558248309,8.249080800400902,7.902292090257884,2,23.0,8.249080800400902
55.0,4,41.0,2.5625,8.515665576247667,4,4,36.0,0.4514012235365869,8.370919911424952,8.515665576247667,4,36.0,8.370919911424952
60.0,4,61.0,3.8125,9.427435030981517,4,4,61.0,0.4988773853515968,9.45341071938698,9.427435030981517,4,61.0,9.45341071938698
65.0,6,85.0,4.25,7.279947849636892,6,6,85.0,0.3596878535358368,6.971708585114245,7.279947849636892,6,85.0,6.971708585114245
70.0,6,115.0,5.75,8.640576072391355,6,6,115.0,0.4271333296997458,8.511068977743944,8.640576072391355,6,115.0,8.511068977743944
75.0,7,147.0,6.391304347826087,6.988017063610822,7,7,147.0,0.3087938981416087,6.172364234257324,6.988017063610822,7,147.0,6.172364234257324
80.0,8,187.0,8.130434782608695,8.159617461670509,8,8,187.0,0.37836754466215916,7.584391494096836,8.159617461670509,8,187.0,7.584391494096836
85.0,11,227.0,8.73076923076923,7.0454369343497625,11,11,227.0,0.281508595249886,5.690149662608486,7.0454369343497625,11,227.0,5.690149662608486
90.0,10,276.0,10.615384615384615,7.711447145499259,10,10,276.0,0.35483376666617905,6.9646691885878855,7.711447145499259,10,276.0,6.9646691885878855
95.0,7,232.0,9.28,7.395762637034915,7,7,232.0,0.3417248817645276,6.80839233789758,7.395762637034915,7,232.0,6.80839233789758
100.0,9,262.0,9.357142857142858,6.3616955656095495,9,9,224.0,0.2953788075100299,5.466254291976558,6.3616955656095495,9,224.0,5.466254291976558
105.0,9,307.0,10.964285714285714,7.675852546439549,9,9,307.0,0.38420689887766823,6.9707659564799185,7.675852546439549,9,307.0,6.9707659564799185
110.0,8,270.0,9.0,6.761880814485783,8,8,270.0,0.3003374230631602,5.7264244757417275,6.761880814485783,8,270.0,5.7264244757417275
115.0,10,317.0,11.321428571428571,7.096894437219952,10,10,251.0,0.31918484606223235,6.139684358593518,7.096894437219952,10,251.0,6.139684358593518
120.0,10,367.0,13.592592592592593,6.620964074722385,10,10,367.0,0.29653011621723724,5.60397010414009,6.620964074722385,10,367.0,5.60397010414009
125.0,10,383.0,12.35483870967742,6.187112875758928,10,10,383.0,0.2563261990264211,4.995437662047215,6.187112875758928,10,383.0,4.995437662047215
130.0,10,433.0,13.96774193548387,7.278886367177122,10,10,411.0,0.32826844320036247,6.230509156465718,7.278886367177122,10,411.0,6.230509156465718
135.0,12,487.0,14.757575757575758,6.463381167281845,12,12,487.0,0.29039227846375176,5.331972441901571,6.463381167281845,12,487.0,5.331972441901571
140.0,12,547.0,16.575757575757574,7.292980271460891,12,12,547.0,0.3264269842899789,6.239473853539357,7.292980271460891,12,547.0,6.239473853539357
145.0,15,607.0,16.86111111111111,6.835679247413774,15,15,607.0,0.26836084100087665,5.147994256211312,6.835679247413774,15,607.0,5.147994256211312
150.0,11,596.0,16.555555555555557,7.297829166206264,11,11,596.0,0.31775236647740573,5.9639853328012755,7.297829166206264,11,596.0,5.9639853328012755
155.0,10,641.0,17.805555555555557,7.695606776797561,10,10,609.0,0.3364436917284741,6.326203089634166,7.695606776797561,10,609.0,6.326203089634166
160.0,13,699.0,19.416666666666668,6.606762729098811,13,13,699.0,0.26594115617300895,4.871522729988705,6.606762729098811,13,699.0,4.871522729988705
165.0,13,759.0,23.0,6.947410698712199,12,13,758.0,0.3015464469452233,5.873850186993331,6.947410698712199,12,758.0,5.873850186993331
170.0,13,819.0,23.4,6.117105694730019,13,13,818.0,0.21564540602513613,4.363588852149528,6.117105694730019,13,818.0,4.363588852149528
175.0,14,888.0,25.37142857142857,6.652936646176405,14,14,888.0,0.25048054111595036,5.02977426416679,6.652936646176405,14,888.0,5.02977426416679
180.0,14,938.0,28.424242424242426,5.965812131468371,14,14,938.0,0.24418101205311446,4.69570430782304,5.965812131468371,14,938.0,4.69570430782304
185.0,16,1015.0,28.194444444444443,5.627877550843191,16,16,998.0,0.22240561414392543,4.249285075027486,5.627877550843191,16,998.0,4.249285075027486
190.0,16,1095.0,31.285714285714285,5.748273751935442,16,16,1095.0,0.23433117746360943,4.461321097299747,5.748273751935442,16,1095.0,4.461321097299747
195.0,17,1168.0,30.736842105263158,5.492381243620589,17,17,1168.0,0.21139713787685435,4.142807539815289,5.492381243620589,17,1168.0,4.142807539815289
200.0,17,1253.0,33.86486486486486,5.86496324364935,17,17,1245.0,0.24574101202487397,4.669023913206227,5.86496324364935,17,1245.0,4.669023913206227
205.0,21,1342.0,33.55,5.528118453809773,21,21,1342.0,0.23415287055423434,4.366520642608036,5.528118453809773,21,1342.0,4.366520642608036
210.0,19,1437.0,35.925,6.017907992289203,19,19,1437.0,0.23004404643323342,4.593456279198439,6.017907992289203,19,1437.0,4.593456279198439
215.0,20,1533.0,41.432432432432435,5.626996345004535,20,20,1533.0,0.21928789731744447,4.2513300021180225,5.626996345004535,20,1533.0,4.2513300021180225
220.0,20,1525.0,40.13157894736842,4.567824730278349,20,20,1525.0,0.17728695157935456,3.4241342504039696,4.567824730278349,20,1525.0,3.4241342504039696
