step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15676322717667868,3.2,3.2,0,0.0,0.15676322717667868
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.31248941781787754,6.3999999999999995,6.3999999999999995,0,0.0,0.31248941781787754
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.45450142942050914,9.200000000000001,9.200000000000001,0,0.0,0.45450142942050914
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5876099187877319,11.771428571428574,11.771428571428574,0,0.0,0.5876099187877319
25.0,0,0.0,0.0,14.113274471264802,0,0,0.0,0.7103314698257639,14.113274471264802,14.113274471264802,0,0.0,0.7103314698257639
30.0,0,0.0,0.0,12.314694826884823,0,0,0.0,0.6240915276179787,12.314694826884825,12.314694826884823,0,0.0,0.6240915276179787
35.0,0,0.0,0.0,12.70779015765403,0,0,0.0,0.6551327521634683,12.707790157654033,12.70779015765403,0,0.0,0.6551327521634683
40.0,2,3.0,0.21428571428571427,10.004518818003216,2,2,3.0,0.5477555056575352,10.106174111695772,10.004518818003216,2,3.0,0.5477555056575352
45.0,3,15.0,1.0,10.307049932430091,3,3,15.0,0.5634114603862945,10.357410641889384,10.307049932430091,3,15.0,0.5634114603862945
50.0,3,30.0,1.875,10.628709906505476,3,3,30.0,0.5638160220649119,10.754607388297684,10.628709906505476,3,30.0,0.5638160220649119
55.0,5,51.0,2.55,9.156070298210194,5,5,51.0,0.46171967975206774,8.88549755922779,9.156070298210194,5,51.0,0.46171967975206774
60.0,6,78.0,3.7142857142857144,8.99582126394408,6,6,78.0,0.45122038815946897,8.722620876038,8.99582126394408,6,78.0,0.45122038815946897
65.0,7,85.0,3.8636363636363638,7.114453086905486,7,7,85.0,0.3585191872797009,6.910840230288368,7.114453086905486,7,85.0,0.3585191872797009
70.0,8,123.0,5.3478260869565215,7.294394679809302,8,8,125.0,0.37192944120929894,6.90571092702249,7.294394679809302,8,125.0,0.37192944120929894
75.0,9,167.0,6.958333333333333,7.8379559796616265,9,9,167.0,0.39745382732966295,7.354956400795949,7.8379559796616265,9,167.0,0.39745382732966295
80.0,8,157.0,5.607142857142857,7.231485186048235,8,8,172.0,0.3438116578351719,6.6745360068523745,7.231485186048235,8,172.0,0.3438116578351719
85.0,9,201.0,6.931034482758621,7.676486024862731,9,9,203.0,0.3635908310763658,6.836471526945477,7.676486024862731,9,203.0,0.3635908310763658
90.0,11,252.0,9.0,6.369316721144565,11,11,252.0,0.30421891731802425,5.71922160063295,6.369316721144565,11,252.0,0.30421891731802425
95.0,12,310.0,10.689655172413794,6.341676245062087,12,12,310.0,0.2795219672353618,5.559903605677236,6.341676245062087,12,310.0,0.2795219672353618
100.0,14,376.0,12.533333333333333,6.807880968709326,14,14,378.0,0.30087250853509095,5.755678400174671,6.807880968709326,14,378.0,0.30087250853509095
105.0,15,447.0,13.147058823529411,6.473495581625942,15,15,447.0,0.2850149832226324,5.451151465566925,6.473495581625942,15,447.0,0.2850149832226324
110.0,16,523.0,14.942857142857143,6.170130514694753,16,16,523.0,0.25956892931597814,4.96132343255793,6.170130514694753,16,523.0,0.25956892931597814
115.0,19,609.0,17.91176470588235,4.897059440315551,19,19,609.0,0.21706602694866095,3.913922803947396,4.897059440315551,19,609.0,0.21706602694866095
