step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17494764384201875,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3936321986445421,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.38487617990758566,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5972910132107554,0,0.0,0.0
25.0,3,0.0,0.0,10.200470270688418,3,0.0,0.5443862260335052,3,0.0,0.0
30.0,0,0.0,0.0,12.650378310575704,0,0.0,0.6662891824716264,0,0.0,0.0
35.0,0,0.0,0.0,14.921815798891313,0,0.0,0.7791322971324692,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.951367584332097,2,2.0,0.46537252077347413,2,2.0,-0.02
45.0,3,16.0,1.2307692307692308,10.196628323805326,3,16.0,0.5188027927896045,3,16.0,-0.14
50.0,2,20.0,1.25,7.408631950558704,2,20.0,0.3731743646981669,2,20.0,-0.04000000000000001
55.0,4,40.0,2.5,8.919850640685645,4,42.0,0.45764346385781235,4,42.0,-0.21999999999999997
60.0,4,60.0,3.75,9.11146779929056,4,60.0,0.46053853876280815,4,60.0,-0.18
65.0,5,60.0,3.0,7.598556461693977,5,60.0,0.4112881527036065,5,60.0,0.0
70.0,5,85.0,4.25,8.991410222385719,5,87.0,0.46260238141399423,5,87.0,-0.27
75.0,7,113.0,4.913043478260869,6.5512777214482485,7,113.0,0.31008750274608604,7,113.0,-0.2599999999999999
80.0,5,65.0,2.8260869565217392,8.114060682429386,5,111.0,0.41090464624712447,5,111.0,0.019999999999999796
85.0,7,78.0,3.0,8.387842533136434,7,87.0,0.43441991994467466,7,87.0,0.2400000000000001
90.0,6,103.0,4.12,8.710771489636842,6,103.0,0.44287236269103364,6,103.0,-0.16000000000000003
95.0,4,106.0,4.24,8.811847625066102,4,110.0,0.45899166629861315,4,110.0,-0.07000000000000006
100.0,7,132.0,4.714285714285714,7.358574109113763,7,134.0,0.3353880607240915,7,134.0,-0.24
105.0,7,167.0,6.185185185185185,8.310788134989096,7,167.0,0.4164797838395876,7,167.0,-0.32999999999999985
110.0,6,190.0,6.551724137931035,7.294675002331087,6,190.0,0.30740490253721964,6,190.0,-0.22999999999999998
115.0,8,230.0,8.214285714285714,7.700395642484523,8,232.0,0.3471381374106499,8,232.0,-0.41999999999999993
120.0,8,270.0,9.642857142857142,7.57039558045725,8,270.0,0.3471304287926149,8,270.0,-0.38000000000000034
