step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14953096699175197,3.2,3.2,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.30231674003617964,6.3999999999999995,6.3999999999999995,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4396139965300834,9.200000000000001,9.200000000000001,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5624131932432751,11.771428571428574,11.771428571428574,0,0.0,0
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.6781975491135305,14.200000000000005,14.200000000000003,0,0.0,0
30.0,0,0.0,0.0,12.563670653472528,0,0,0.0,0.6036994953754439,12.56367065347253,12.563670653472528,0,0.0,0
35.0,0,0.0,0.0,12.714457041726652,0,0,0.0,0.6207194484194802,12.714457041726654,12.714457041726652,0,0.0,0
40.0,3,5.0,0.35714285714285715,9.425259804774722,3,3,5.0,0.4843404525256932,9.689058682280116,9.425259804774722,3,5.0,-3
45.0,2,13.0,0.8666666666666667,10.246567847318042,2,2,13.0,0.5516223658772303,11.07748686965981,10.246567847318042,2,13.0,-2
50.0,2,23.0,1.4375,10.733736709277977,2,2,25.0,0.573629673517612,11.081944621389914,10.733736709277977,2,25.0,-2
55.0,2,33.0,1.65,10.388912706938793,2,2,33.0,0.5521161594679208,10.421595759022676,10.388912706938793,2,33.0,-2
60.0,2,43.0,2.0476190476190474,10.330963576722441,2,2,43.0,0.5623798900438313,10.678556786060884,10.330963576722441,2,43.0,-2
65.0,5,58.0,2.6363636363636362,9.258703247264119,5,5,58.0,0.4329843239089258,8.192815135469651,9.258703247264119,5,58.0,-5
70.0,6,85.0,3.6956521739130435,9.35610530521131,6,6,85.0,0.4846549806433562,8.684836554491907,9.35610530521131,6,85.0,-6
75.0,7,116.0,4.833333333333333,9.135237034771123,7,7,116.0,0.4445423006579482,8.391218080160357,9.135237034771123,7,116.0,-7
80.0,6,95.0,3.392857142857143,8.575893030744865,6,6,111.0,0.4221767518316364,8.05775686540112,8.575893030744865,6,111.0,-6
85.0,7,126.0,4.344827586206897,8.281585624173198,7,7,128.0,0.3903440977779757,7.436337396860495,8.281585624173198,7,128.0,-7
90.0,10,168.0,5.793103448275862,7.1601585181853356,10,10,168.0,0.3317472195191551,6.221623748201142,7.1601585181853356,10,168.0,-10
95.0,8,141.0,4.7,7.57173338530699,8,8,186.0,0.3479917092288846,6.883990861527133,7.57173338530699,8,186.0,-8
100.0,4,122.0,4.066666666666666,8.37528228111718,4,4,170.0,0.39613968218701634,7.792460380993677,8.37528228111718,4,170.0,-4
105.0,4,142.0,4.4375,8.762858138967808,4,4,158.0,0.4354307665296782,8.271346018301935,8.762858138967808,4,158.0,-4
110.0,4,162.0,5.225806451612903,8.599951273781345,4,4,162.0,0.44798067165532773,8.320847046595855,8.599951273781345,4,162.0,-4
115.0,9,193.0,6.03125,7.427404266177573,9,9,193.0,0.36692660651779635,6.4812710845810555,7.427404266177573,9,193.0,-9
120.0,10,240.0,7.2727272727272725,7.396955296253385,10,10,242.0,0.3338989204962056,6.149212524170041,7.396955296253385,10,242.0,-10
125.0,11,293.0,8.878787878787879,7.861040012589821,11,11,294.0,0.35258800031058163,6.535457710873756,7.861040012589821,11,294.0,-11
130.0,9,150.0,4.054054054054054,7.647643848358561,9,9,256.0,0.336571069789918,6.427306030089362,7.647643848358561,9,256.0,-9
135.0,9,175.0,4.72972972972973,7.992372413991331,9,9,195.0,0.3676578521426049,6.999175279311265,7.992372413991331,9,195.0,-9
140.0,11,225.0,6.081081081081081,7.082822980415874,11,11,225.0,0.29969663918994294,5.519550859804792,7.082822980415874,11,225.0,-11
145.0,10,194.0,5.243243243243243,6.9662428575523005,10,10,230.0,0.2936372165531165,5.626376283878569,6.9662428575523005,10,230.0,-10
150.0,11,249.0,6.72972972972973,8.030809948538757,11,11,251.0,0.3553199086235463,6.745306828950993,8.030809948538757,11,251.0,-11
155.0,13,308.0,7.7,7.354054887785982,13,13,308.0,0.3110728386422472,5.858891597031245,7.354054887785982,13,308.0,-13
160.0,13,373.0,9.81578947368421,7.081291333286778,13,13,373.0,0.2941354404854516,5.743607816173286,7.081291333286778,13,373.0,-13
165.0,15,422.0,10.820512820512821,6.173439749426826,15,15,422.0,0.22897509032456473,4.282900921273197,6.173439749426826,15,422.0,-15
170.0,16,498.0,13.105263157894736,6.431263617141347,16,16,500.0,0.27379271369685293,4.878480463252751,6.431263617141347,16,500.0,-16
175.0,17,579.0,15.236842105263158,6.393608881162825,17,17,579.0,0.283935676467177,4.997487550418108,6.393608881162825,17,579.0,-17
180.0,18,666.0,16.65,5.983459731535328,18,18,666.0,0.24824787161326087,4.578908157265201,5.983459731535328,18,666.0,-18
185.0,19,758.0,18.48780487804878,6.024132761558881,19,19,758.0,0.2419310265622082,4.539248500489248,6.024132761558881,19,758.0,-19
190.0,20,856.0,21.4,4.992658073809325,20,20,856.0,0.17929198574743865,3.3717932987799903,4.992658073809325,20,856.0,-20
195.0,23,968.0,24.2,4.786824134282638,23,23,968.0,0.17583219261888228,3.394835937500004,4.786824134282638,23,968.0,-23
200.0,21,826.0,20.65,4.942189231908988,21,21,996.0,0.19443057123238522,3.744436744663949,4.942189231908988,21,996.0,-21
205.0,17,546.0,13.317073170731707,4.8953210889758765,17,17,922.0,0.22586822908597495,4.254239010572133,4.8953210889758765,17,922.0,-17
210.0,13,336.0,8.0,5.854823147846834,13,13,833.0,0.28252684097180036,5.212528430091687,5.854823147846834,13,833.0,-13
