step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15676322717667868,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.352717261147527,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3504358835677368,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5546831903013132,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.490619577011842,3,3,0.0,0.5275023103669475,10.49061957701184,10.490619577011842,3,0.0,10.49061957701184
30.0,0,0.0,0.0,13.497633792261789,0,0,0.0,0.6857785387129349,13.497633792261789,13.497633792261789,0,0.0,13.497633792261789
35.0,0,0.0,0.0,14.489003519082129,0,0,0.0,0.7520316476642578,14.489003519082132,14.489003519082129,0,0.0,14.489003519082132
40.0,3,5.0,0.38461538461538464,8.317510912266743,3,3,5.0,0.445527345669605,8.287053488288969,8.317510912266743,3,5.0,8.287053488288969
45.0,2,14.0,1.0769230769230769,10.418972450728281,2,2,14.0,0.6009252423574787,11.22224016904251,10.418972450728281,2,14.0,11.22224016904251
50.0,2,24.0,1.5,8.111593843779168,2,2,23.0,0.43715216066031937,7.8930894369109295,8.111593843779168,2,23.0,7.8930894369109295
55.0,4,43.0,2.6875,8.496003524601086,4,4,43.0,0.45071438005824493,8.399140676363048,8.496003524601086,4,43.0,8.399140676363048
60.0,4,63.0,3.9375,9.68188194205979,4,4,63.0,0.5117967261097147,9.853410891750142,9.68188194205979,4,63.0,9.853410891750142
65.0,7,89.0,4.45,7.130557823462901,7,7,89.0,0.33010110511925783,6.534377637592405,7.130557823462901,7,89.0,6.534377637592405
70.0,7,124.0,6.2,8.298605385690113,7,7,124.0,0.40290501068858214,7.9085512402126525,8.298605385690113,7,124.0,7.9085512402126525
75.0,7,90.0,3.9130434782608696,6.303830811015095,7,7,90.0,0.30126278489738345,5.845335369640003,6.303830811015095,7,90.0,5.845335369640003
80.0,6,119.0,5.173913043478261,8.272699319231572,6,6,87.0,0.4298322180701206,8.10238672169153,8.272699319231572,6,87.0,8.10238672169153
85.0,8,149.0,5.96,7.549277150651616,8,8,149.0,0.3736408014239097,6.685039190964527,7.549277150651616,8,149.0,6.685039190964527
90.0,8,187.0,7.48,7.423098285883444,8,8,187.0,0.36785743211053706,7.001424228323754,7.423098285883444,8,187.0,7.001424228323754
95.0,8,227.0,9.08,8.74288567945572,8,8,227.0,0.4156883709888319,8.128394612196145,8.74288567945572,8,227.0,8.128394612196145
100.0,11,271.0,9.678571428571429,6.502920334027186,11,11,271.0,0.251233718779007,5.127441611611323,6.502920334027186,11,271.0,5.127441611611323
105.0,8,162.0,6.0,7.522835126040928,8,8,162.0,0.3332387256188993,6.765105095675973,7.522835126040928,8,162.0,6.765105095675973
110.0,7,131.0,4.366666666666666,6.496431136060555,7,7,69.0,0.2705731486989799,5.217303897851696,6.496431136060555,7,69.0,5.217303897851696
115.0,7,166.0,5.724137931034483,8.027082623596097,7,7,166.0,0.38734967649778973,7.21998029459406,8.027082623596097,7,166.0,7.21998029459406
120.0,7,174.0,6.0,7.7043520300658,7,7,174.0,0.35973106124406,6.803986435256322,7.7043520300658,7,174.0,6.803986435256322
125.0,9,215.0,6.515151515151516,7.438152643054572,9,9,199.0,0.3132308052053811,5.8672029461640305,7.438152643054572,9,199.0,5.8672029461640305
