step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14076352828738245,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31290445552482066,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3801255314283053,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5538996269898323,0,0.0,0.0
25.0,1,0.0,0.0,10.199466356187507,1,0.0,0.5486299712504119,1,0.0,0.0
30.0,0,0.0,0.0,12.31262987963561,0,0.0,0.651247911485264,0,0.0,0.0
35.0,0,0.0,0.0,12.475628725497208,0,0.0,0.651405253310511,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.864437611766926,2,3.0,0.6200501497071781,2,3.0,-0.03
45.0,4,17.0,0.6296296296296297,10.489583157325937,4,17.0,0.5313918090569643,4,17.0,-0.14
50.0,5,31.0,1.1071428571428572,9.096098880945437,5,31.0,0.4585296287183897,5,31.0,-0.13999999999999999
55.0,7,63.0,1.96875,8.61364659003438,7,65.0,0.44745505397807067,7,65.0,-0.34
60.0,10,106.0,3.212121212121212,7.967411999800462,10,108.0,0.41804945080763534,10,108.0,-0.43000000000000005
65.0,11,112.0,2.9473684210526314,7.7885172668075615,11,133.0,0.4058554593670182,11,133.0,-0.25
70.0,12,163.0,4.17948717948718,7.273159771586833,12,174.0,0.36839783154655514,12,174.0,-0.4099999999999999
75.0,13,227.0,5.27906976744186,7.668342446737998,13,227.0,0.38715284158663466,13,227.0,-0.53
80.0,14,194.0,4.409090909090909,7.023047115755287,14,260.0,0.3487806734456337,14,260.0,-0.33000000000000007
85.0,12,130.0,2.6530612244897958,7.0881209064915,12,292.0,0.3379570391677247,12,292.0,-0.31999999999999984
90.0,10,116.0,2.32,7.148127790203922,10,275.0,0.3272696127733088,10,275.0,0.16999999999999993
95.0,9,84.0,1.5849056603773586,7.1326255468765565,9,288.0,0.3338325465633951,9,288.0,-0.1299999999999999
100.0,16,138.0,2.5555555555555554,6.762769099091304,16,327.0,0.30125427364193114,16,327.0,-0.3900000000000001
105.0,21,227.0,3.982456140350877,6.2261869467024065,21,399.0,0.2793199074895758,21,399.0,-0.7200000000000002
110.0,25,257.0,4.431034482758621,5.953144613524447,25,478.0,0.2641974753007082,25,478.0,-0.79
115.0,24,359.0,5.885245901639344,5.741036634777502,24,570.0,0.2490443058647049,24,570.0,-0.9199999999999999
120.0,27,489.0,8.01639344262295,5.9017606129480695,27,665.0,0.2540428263734612,27,665.0,-0.9500000000000002
125.0,27,523.0,8.301587301587302,5.219605339931263,27,760.0,0.22540465234787987,27,760.0,-0.9499999999999993
130.0,31,636.0,10.095238095238095,4.893464126790801,30,869.0,0.2109127034106488,30,869.0,-1.0899999999999999
135.0,30,784.0,11.701492537313433,5.034660181131838,30,995.0,0.2135930366006828,30,995.0,-1.2599999999999998
140.0,33,810.0,11.911764705882353,5.099332785134001,33,1080.0,0.2105008988771216,33,1080.0,-0.8500000000000014
145.0,32,747.0,10.375,4.745996374344664,32,1174.0,0.1904080438314267,32,1174.0,-0.9399999999999995
150.0,32,675.0,9.375,4.896882808655319,32,1261.0,0.19795313653552565,32,1261.0,-0.8699999999999992
155.0,29,472.0,6.378378378378378,4.505784328301728,29,1357.0,0.18559449766792496,29,1357.0,-0.9600000000000009
160.0,29,362.0,5.027777777777778,4.343261634618811,29,1457.0,0.18865281135175324,29,1457.0,-1.0
165.0,29,422.0,5.552631578947368,4.543463150657001,29,1556.0,0.19352167793714117,29,1556.0,-0.9900000000000002
170.0,35,434.0,5.7105263157894735,4.414889254907662,35,1668.0,0.18404105496891623,35,1668.0,-1.1199999999999992
