step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13010123084142883,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2796020343325675,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34276320038330493,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5024474347446525,0,0.0,0.0
25.0,1,0.0,0.0,10.408787495573407,1,0.0,0.5214548680833416,1,0.0,0.0
30.0,0,0.0,0.0,12.900758018918891,0,0.0,0.6517186450994767,0,0.0,0.0
35.0,0,0.0,0.0,12.85146696976162,0,0.0,0.6549912685314078,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.130334015613169,2,3.0,0.5773783878244634,2,3.0,-0.03
45.0,5,22.0,0.8148148148148148,9.996346122456691,5,22.0,0.5289916251080572,5,22.0,-0.19
50.0,6,39.0,1.3928571428571428,8.499072274024103,6,39.0,0.4571047021913548,6,39.0,-0.17
55.0,7,71.0,2.21875,8.98477834219331,7,73.0,0.4886973020738701,7,73.0,-0.33999999999999997
60.0,9,109.0,3.303030303030303,8.6287753202893,9,109.0,0.4607780232941847,9,109.0,-0.3600000000000001
65.0,11,115.0,3.026315789473684,7.755248460513345,11,134.0,0.4110471523783371,11,134.0,-0.25
70.0,12,166.0,4.256410256410256,7.599262020132464,12,175.0,0.3818739801822587,12,175.0,-0.4099999999999999
75.0,13,229.0,5.325581395348837,7.524958271447093,13,229.0,0.3871857270361793,13,229.0,-0.54
80.0,14,188.0,4.2727272727272725,7.0816026235096725,14,259.0,0.36325165242042223,14,259.0,-0.2999999999999998
85.0,12,127.0,2.5918367346938775,6.895979255463736,12,286.0,0.3337076173006385,12,286.0,-0.27
90.0,10,118.0,2.4081632653061225,7.045269803432142,10,269.0,0.33767833848392,10,269.0,0.16999999999999993
95.0,9,85.0,1.6037735849056605,7.03142848727364,9,283.0,0.33973507027115496,9,283.0,-0.14000000000000012
100.0,16,139.0,2.574074074074074,6.6396996914230035,16,321.0,0.3063474939424192,16,321.0,-0.3799999999999999
105.0,21,228.0,3.9310344827586206,6.391197277583841,21,393.0,0.28367546342357614,21,393.0,-0.7200000000000002
110.0,26,257.0,4.508771929824562,5.862379309882146,26,471.0,0.2551828474694747,26,471.0,-0.7799999999999998
115.0,24,359.0,5.983333333333333,5.883411365342353,24,563.0,0.257222416858843,24,563.0,-0.9199999999999999
120.0,26,486.0,7.967213114754099,6.0312525360921345,26,654.0,0.2521138859132755,26,654.0,-0.9100000000000001
125.0,28,521.0,8.140625,5.552683892962983,28,750.0,0.2307275257007969,28,750.0,-0.96
130.0,31,635.0,9.76923076923077,5.321523731196088,30,858.0,0.2170051841243559,30,858.0,-1.08
135.0,31,783.0,12.046153846153846,4.7491823157223045,31,985.0,0.2011096066903143,31,985.0,-1.2699999999999996
140.0,34,810.0,12.461538461538462,4.66027332416301,34,1071.0,0.20151720663561845,34,1071.0,-0.8600000000000012
