step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13549753308088835,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29987787668987526,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3690410237854915,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5406205990557895,0,0.0,0.0
25.0,1,0.0,0.0,10.236512397406948,1,0.0,0.5464227085277543,1,0.0,0.0
30.0,0,0.0,0.0,12.508251482051882,0,0.0,0.6644074085263665,0,0.0,0.0
35.0,0,0.0,0.0,12.194166653066448,0,0.0,0.647609624683321,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.74080436405597,2,4.0,0.6358092617116107,2,4.0,-0.04
45.0,5,19.0,0.7037037037037037,10.031794471122828,5,19.0,0.5364698261833224,5,19.0,-0.15
50.0,6,37.0,1.3214285714285714,9.172107592356147,5,36.0,0.5180655307039237,5,36.0,-0.16999999999999998
55.0,7,69.0,2.15625,8.811309634386657,7,73.0,0.46976191486799007,7,73.0,-0.37
60.0,9,109.0,3.303030303030303,8.340580077701722,9,109.0,0.4461536974248853,9,109.0,-0.3600000000000001
65.0,10,113.0,2.973684210526316,7.790164434030063,10,134.0,0.4112115110254265,10,134.0,-0.25
70.0,10,160.0,4.102564102564102,7.672468841442831,10,162.0,0.3848005896386852,10,162.0,-0.28
75.0,13,223.0,5.186046511627907,7.495358958614352,13,223.0,0.3757426707131358,13,223.0,-0.6099999999999999
80.0,14,186.0,4.2272727272727275,7.004226332427905,14,253.0,0.33684911706183474,14,253.0,-0.2999999999999998
85.0,13,120.0,2.4489795918367347,6.968111045517598,13,282.0,0.32960085546604545,13,282.0,-0.29000000000000004
90.0,10,104.0,2.08,7.08458114086417,10,300.0,0.3249651162648866,10,300.0,-0.18000000000000016
95.0,10,69.0,1.3018867924528301,6.701627307789655,10,317.0,0.2986319832059115,10,317.0,-0.16999999999999993
100.0,17,123.0,2.3207547169811322,6.493736364300214,17,387.0,0.2845259601091592,17,387.0,-0.7000000000000002
105.0,21,203.0,3.5,5.872937994251225,21,452.0,0.260029341710376,21,452.0,-0.6499999999999995
