step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3592263563825141,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.508196611432279,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6423375515841007,0,0.0,0.0
25.0,0,0.0,0.0,13.301477179185172,0,0.0,0.7123143017004127,0,0.0,0.0
30.0,0,0.0,0.0,11.370925800304766,0,0.0,0.5977947355765554,0,0.0,0.0
35.0,0,0.0,0.0,12.738451079912116,0,0.0,0.6667824499135839,0,0.0,0.0
40.0,0,0.0,0.0,10.89536248316803,0,0.0,0.5701064222000608,0,0.0,0.0
45.0,4,15.0,1.0,9.550808036940797,4,15.0,0.4964366772300269,4,15.0,-0.15
50.0,5,38.0,2.375,9.646533458863729,5,38.0,0.5006592301930384,5,38.0,-0.23
55.0,5,51.0,2.55,8.241761514253582,5,51.0,0.43208073764780724,5,51.0,-0.13
60.0,6,79.0,3.761904761904762,8.31682161043985,6,81.0,0.4304558182058521,6,81.0,-0.30000000000000004
65.0,8,114.0,5.181818181818182,6.752822299255629,8,114.0,0.3437106278878395,8,114.0,-0.32999999999999985
70.0,7,122.0,5.304347826086956,7.028462232952554,7,127.0,0.3436296012810695,7,127.0,-0.13000000000000012
75.0,9,166.0,6.916666666666667,7.616163419740563,9,168.0,0.37044204441334216,9,168.0,-0.4099999999999999
80.0,10,215.0,7.678571428571429,7.04301561527175,10,215.0,0.34120879695793216,10,215.0,-0.47
85.0,11,270.0,9.310344827586206,7.074661928644399,11,270.0,0.3228131855802043,11,270.0,-0.5500000000000003
90.0,12,306.0,10.551724137931034,5.587285453517341,12,306.0,0.2499268666331703,12,306.0,-0.3599999999999999
95.0,14,372.0,12.4,5.919193597878465,14,374.0,0.2838790198142433,14,374.0,-0.6800000000000002
100.0,15,443.0,14.290322580645162,6.275300352997987,15,443.0,0.29775806148209616,15,443.0,-0.6899999999999995
105.0,15,503.0,14.371428571428572,6.134700111282978,15,503.0,0.26692036593306784,15,503.0,-0.6000000000000005
110.0,16,579.0,16.083333333333332,6.351622365259596,16,581.0,0.27333858422073065,16,581.0,-0.7799999999999994
115.0,18,662.0,18.38888888888889,4.889483470876776,18,662.0,0.18838856792734696,18,662.0,-0.8100000000000005
