step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3337868401871192,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4772761152124147,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.606639851884007,0,0.0,0.0
25.0,0,0.0,0.0,13.953651649682088,0,0.0,0.7139452163250503,0,0.0,0.0
30.0,0,0.0,0.0,11.855319777113598,0,0.0,0.6059410574127594,0,0.0,0.0
35.0,0,0.0,0.0,13.002686502463424,0,0.0,0.6677107732326857,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.575088214270545,3,4.0,0.5023165254283193,3,4.0,-0.04
45.0,4,21.0,1.4,9.738525645419452,4,21.0,0.5069356239749354,4,21.0,-0.16999999999999998
50.0,5,43.0,2.6875,9.533077853516229,5,43.0,0.4978522215562619,5,43.0,-0.22
55.0,5,54.0,2.7,8.103630358174476,5,54.0,0.4435637704160855,5,54.0,-0.11000000000000004
60.0,6,82.0,3.9047619047619047,8.362870012377135,6,84.0,0.44981886752557776,6,84.0,-0.29999999999999993
65.0,8,116.0,5.2727272727272725,6.664559284980634,8,116.0,0.3589077948635712,8,116.0,-0.31999999999999995
70.0,9,157.0,6.826086956521739,7.183995533717131,9,157.0,0.3878021047781842,9,157.0,-0.41000000000000014
75.0,10,204.0,8.5,7.402861594705295,10,206.0,0.36914006117971826,10,206.0,-0.49
80.0,11,258.0,9.214285714285714,6.383121431952296,11,258.0,0.31666756984424743,11,258.0,-0.52
85.0,10,253.0,8.724137931034482,6.882970452991677,10,270.0,0.343352966031603,10,270.0,-0.1200000000000001
90.0,12,308.0,10.620689655172415,5.8485492207638385,12,310.0,0.2855525516028844,12,310.0,-0.3999999999999999
95.0,15,378.0,12.6,5.892131905066001,15,378.0,0.28652275685484646,15,378.0,-0.6799999999999997
100.0,15,444.0,14.32258064516129,6.202877015645919,15,444.0,0.2784508835461189,15,444.0,-0.6600000000000006
105.0,16,520.0,14.857142857142858,5.932905327614715,16,522.0,0.2628081870888183,16,522.0,-0.7799999999999994
110.0,17,602.0,17.2,5.832998414741242,17,602.0,0.2747987238294687,17,602.0,-0.7999999999999998
115.0,18,664.0,18.97142857142857,4.518059573243992,18,664.0,0.1963586322265346,18,664.0,-0.6200000000000001
120.0,19,756.0,21.0,5.012334254758704,19,758.0,0.23137390564441493,19,758.0,-0.9400000000000004
125.0,20,853.0,23.694444444444443,5.1107484790319155,20,853.0,0.24479373516454436,20,853.0,-0.9499999999999993
130.0,18,696.0,17.4,5.135081374876194,18,862.0,0.20949973024490887,18,862.0,-0.08999999999999986
135.0,14,425.0,10.365853658536585,5.823723990426198,14,776.0,0.2520901785726121,14,776.0,0.8599999999999994
140.0,13,230.0,5.476190476190476,5.548252906605084,13,685.0,0.23616779435186763,13,685.0,0.9100000000000001
145.0,11,116.0,2.761904761904762,5.780886646101043,11,739.0,0.2491957876040504,11,739.0,-0.54
150.0,12,101.0,2.3488372093023258,6.173552035049158,12,801.0,0.24874193771287048,12,801.0,-0.6200000000000001
155.0,16,166.0,3.688888888888889,5.810512221151976,16,870.0,0.23227571282875056,16,870.0,-0.6899999999999995
160.0,18,210.0,4.565217391304348,5.515500829470772,18,874.0,0.20804837332497503,18,874.0,-0.040000000000000924
165.0,20,230.0,5.0,4.799153331067154,20,814.0,0.17329461440684893,20,814.0,0.5999999999999996
170.0,16,244.0,5.4222222222222225,5.453937615759169,16,756.0,0.23934923561679483,16,756.0,0.580000000000001
175.0,14,234.0,5.086956521739131,5.649234443736648,14,821.0,0.23596449139219788,14,821.0,-0.6500000000000012
180.0,15,236.0,4.816326530612245,5.554575551911163,15,898.0,0.22727013043570676,15,898.0,-0.7699999999999996
185.0,18,301.0,6.02,5.7175790873757775,18,979.0,0.22932181923833192,18,979.0,-0.8099999999999987
190.0,23,329.0,6.714285714285714,4.7525095179114665,22,1032.0,0.1742364766813509,22,1032.0,-0.5300000000000011
195.0,27,453.0,9.638297872340425,4.15557870270957,27,1165.0,0.15325847013814542,27,1165.0,-1.33
200.0,28,592.0,12.595744680851064,4.332744492425364,28,1270.0,0.1719376470085088,28,1270.0,-1.049999999999999
205.0,26,641.0,12.568627450980392,4.424477477942168,26,1313.0,0.17257283204412668,26,1313.0,-0.4300000000000015
