step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.354885397454401,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454401,3996.9224816859305,82.68184888888894,1.7181272363991653,63.49457459368316,3996.9224816859305,82.68184888888894,1.7181272363991653,63.49457459368316,3,0.0,0.0
30.0,0,0.0,0.0,12.968631130495353,0,0,0.0,0.6743921448628861,12.968631130495353,12.968631130495353,3680.4932602262343,49.035680000000006,1.5820999647034162,65.5429606060675,3680.4932602262343,49.035680000000006,1.582099964703416,65.5429606060675,0,0.0,0.0
35.0,0,0.0,0.0,14.901243697166814,0,0,0.0,0.7760984843388422,14.901243697166814,14.901243697166814,3943.1758052070436,40.54474666666671,1.69500285662915,66.32505619465633,3943.1758052070436,40.54474666666671,1.69500285662915,66.32505619465633,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.416228466461801,3,3,4.0,0.43469746130077436,8.393997505333616,8.416228466461801,2864.709191283255,60.02077037037039,1.2314376235989781,59.41502902149882,2944.3965338157404,60.71677098405985,1.265691322993327,59.74001638688047,3,4.0,-0.04
45.0,2,13.0,1.0,10.51729872971602,2,2,13.0,0.5863243581158998,11.33844395330075,10.51729872971602,3850.78113796557,68.69239595959594,1.6553042746158027,64.28607595939788,3794.0436923178745,73.01958381931622,1.630917665801226,63.97994165634031,2,13.0,-0.09
50.0,2,23.0,1.4375,8.325889876928965,2,2,22.0,0.4467289051992303,8.131125829088568,8.325889876928965,2846.037027465461,75.2791288888889,1.2234156060540602,61.00245645288298,2803.061351464053,71.1508605685274,1.2049420289544819,61.10737384071032,2,22.0,-0.09
55.0,4,42.0,2.625,8.850766626905969,4,4,42.0,0.4602340516873255,8.690994362397372,8.850766626905969,3369.3721535966743,81.78127777346604,1.4483766680115537,61.87538202883762,3293.688032212065,77.24662514781846,1.4158430245396318,61.925741568167794,4,42.0,-0.19999999999999998
60.0,3,53.0,3.3125,9.380965116494007,3,3,53.0,0.5147298942854049,10.008342238968842,9.380965116494007,3212.897473105979,69.21553333333337,1.3811066604806435,62.21392151301796,3199.3516288000365,69.76420272679627,1.3752863837287994,62.27394702571213,3,53.0,-0.11000000000000004
65.0,5,74.0,3.7,7.992845057332923,5,5,70.0,0.4044754747563719,7.500592224681201,7.992845057332923,3549.4514041742177,98.51182242666607,1.5257918796003407,62.02777119535714,3450.224084384359,87.9717079642578,1.4831357901184172,62.20224840760303,5,70.0,-0.16999999999999993
70.0,5,99.0,4.95,9.0810434561965,5,5,99.0,0.4555108880270935,8.752351414908583,9.0810434561965,3278.663493457977,82.62586956296573,1.409383863050083,61.85339593508728,3108.8235045290967,71.97347161082504,1.3363765571233965,61.94445997810302,5,99.0,-0.29000000000000004
75.0,5,113.0,4.913043478260869,7.698071592312651,5,5,113.0,0.36124177973533955,7.305843847044171,7.698071592312651,3416.320065243821,91.6175772706328,1.4685574031572723,61.24642743407685,3280.8265097040717,80.30514390805219,1.4103141171196716,61.65411269497543,5,113.0,-0.1399999999999999
80.0,5,138.0,6.0,9.327969532356574,5,5,131.0,0.4560018770735751,8.91698971542148,9.327969532356574,3450.5982874848246,88.25761045751634,1.4832935978903437,62.73100066857831,3193.6200213678076,71.02559343220727,1.372827986820012,62.69238846070921,5,131.0,-0.18000000000000016
85.0,9,164.0,6.3076923076923075,8.126184714724697,9,9,164.0,0.3957765366654824,7.290314932011659,8.126184714724697,3199.901977777778,91.46270888888894,1.3755280877508245,59.432801692681366,2875.455851740594,72.65685131411955,1.2360610023972376,60.10660171906621,9,164.0,-0.32999999999999985
90.0,7,196.0,7.84,8.378339435066756,6,7,194.0,0.4195338417857067,8.306877307232257,8.378339435066756,3347.785103623896,91.3119969313787,1.4391052125925794,62.14674219605087,2935.67254811791,76.8240464095643,1.2619521565028997,61.91032589138201,6,194.0,-0.30000000000000004
95.0,6,224.0,8.96,8.894446963845978,6,6,224.0,0.42061626473020985,8.368255908648361,8.894446963845978,2906.7488366013067,88.46749803921573,1.2495153955921996,61.424637151851556,2610.7333484704063,67.58135189099998,1.122267385772298,61.715885384285315,6,224.0,-0.30000000000000027
100.0,9,261.0,9.321428571428571,7.164052761821368,9,9,261.0,0.29370496504111415,5.88879882734921,7.164052761821368,3374.3236336223094,117.58246823075211,1.4505231222986548,60.57884497707843,2800.3214965238994,82.42488876570226,1.2037737155128958,60.58595335150629,9,261.0,-0.36999999999999966
105.0,7,233.0,8.961538461538462,7.908403889043031,7,7,233.0,0.38354531938247977,7.449389187802789,7.908403889043031,3307.1700747707077,99.80184448790125,1.4216474028957562,61.51048019720901,2863.2721139097334,79.78193797723586,1.230830694909949,61.57454988513552,7,233.0,0.2799999999999998
110.0,8,270.0,9.310344827586206,6.379751741000479,8,8,209.0,0.27025129178267593,4.977659994754653,6.379751741000479,2930.5435852047026,105.28099894179897,1.2597573938279911,58.61248834298305,2680.427639524797,82.56911438830666,1.1522361481146373,59.648371670684725,8,209.0,0.2400000000000002
115.0,10,320.0,11.03448275862069,7.343707658927704,10,10,320.0,0.3335260299658739,6.185667653607277,7.343707658927704,3105.228400750553,103.63402328042332,1.3348464177577435,60.14938885580362,2689.789371034555,78.08987684682668,1.1562607755979453,60.67354266680717,10,320.0,-1.1100000000000003
120.0,9,360.0,12.857142857142858,7.453682121274562,9,9,360.0,0.33132445590177484,6.424113574127051,7.453682121274562,3088.686296296296,104.71200000000005,1.3277298592392937,59.91529808455238,2754.227141473712,79.36007890483991,1.1839549522842636,60.745047085253326,9,360.0,-0.3999999999999999
125.0,11,410.0,13.666666666666666,6.534455395313644,11,11,405.0,0.2769859198119175,5.322435039501172,6.534455395313644,3098.3958549776207,114.13703376692037,1.331916045479618,60.22576228204557,2731.362889951616,89.82497863237242,1.1741372332462459,60.671079523675,11,405.0,-0.44999999999999973
