step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4254709832381793,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.631003315713256,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.487461566242605,2,2,0.0,0.5975143775144737,11.487461566242605,11.487461566242605,4117.192168755862,74.74733333333336,1.7698209318845917,64.18931604596828,4117.192168755862,74.74733333333336,1.7698209318845914,64.18931604596828,2,0.0,0.0
30.0,0,0.0,0.0,13.801275458040632,0,0,0.0,0.7106635278004985,13.801275458040628,13.801275458040632,3545.4820093926255,40.863066666666676,1.5240636266302665,65.82687113426016,3545.4820093926255,40.863066666666676,1.5240636266302665,65.82687113426016,0,0.0,0.0
35.0,0,0.0,0.0,14.960647505928694,0,0,0.0,0.7686556670259579,14.960647505928694,14.960647505928694,3227.1689465336394,33.787288888888924,1.387222609033438,65.87978730433639,3227.1689465336394,33.787288888888924,1.387222609033438,65.87978730433639,0,0.0,0.0
40.0,2,3.0,0.3,8.666524045648638,2,2,3.0,0.4651021726028519,8.66652404564864,8.666524045648638,3050.932592940939,64.55394250660692,1.3114794538633685,60.61337554317679,3050.932592940939,64.55394250660693,1.3114794538633683,60.61337554317678,2,3.0,-0.03
45.0,3,18.0,1.8,9.538510378407569,3,3,18.0,0.4948275541197602,9.538510378407569,9.538510378407569,3342.2626867484273,77.83738666666666,1.4367214316075383,62.226197931828814,3342.2626867484278,77.83738666666666,1.436721431607538,62.226197931828814,3,18.0,-0.15
50.0,2,21.0,1.75,6.418267616799432,2,2,21.0,0.3320136946295402,6.484048372329442,6.418267616799432,2849.4233765905865,79.59261034522969,1.2248738464160793,58.11755757707692,2788.3190739075585,78.89404125685373,1.1986100743007768,58.60019454372696,2,21.0,-0.03
