step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4259445572900871,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.639549471199865,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.504714265211778,2,2,0.0,0.607720959550053,11.504714265211776,11.504714265211778,4564.590644820159,82.20770100407671,1.9621344077759697,64.38784748182022,4564.590644820158,82.20770100407672,1.9621344077759697,64.38784748182022,2,0.0,0.0
30.0,0,0.0,0.0,13.969805652679309,0,0,0.0,0.738796218690956,13.96980565267931,13.969805652679309,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596417,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596419,0,0.0,0.0
35.0,0,0.0,0.0,15.584815707488307,0,0,0.0,0.8299407821208215,15.584815707488309,15.584815707488307,3236.5539528999134,33.787288888888924,1.3912569134604296,66.38340154134303,3236.5539528999134,33.787288888888924,1.3912569134604296,66.38340154134305,0,0.0,0.0
40.0,2,3.0,0.3,8.697058281775977,2,2,3.0,0.4939023398966432,8.697058281775973,8.697058281775977,2504.940591653248,43.496092857055565,1.0767803029117926,61.50863328017247,2504.9405916532473,43.496092857055565,1.0767803029117928,61.508633280172454,2,3.0,-0.03
45.0,3,16.0,1.6,9.23854684365247,3,3,16.0,0.4950593613190637,9.109274270724967,9.23854684365247,3601.9324584066935,86.48598518518517,1.5483457267783847,62.66044166170728,3671.100117261579,83.885591054,1.5780756246926395,62.860033744600784,3,16.0,-0.13
50.0,2,20.0,1.6666666666666667,7.228814134668834,2,2,20.0,0.3876832275455787,7.164714987674894,7.228814134668834,2489.0307126178914,75.51466666666667,1.069959750841029,59.86821670341136,2499.35441368515,73.72772592592594,1.0743984982424897,60.23507273847475,2,20.0,-0.04000000000000001
55.0,4,38.0,3.1666666666666665,7.784073700585786,4,4,32.0,0.40077893531515607,7.33729678797749,7.784073700585786,3341.806950864749,95.86616565656568,1.4365364937946028,61.62282489913539,3250.233672944409,87.87731851851856,1.3971715839967074,61.79808902337721,4,32.0,-0.12
60.0,4,58.0,4.833333333333333,8.474102121991093,4,4,58.0,0.43346064870672163,8.09005506587419,8.474102121991093,3135.3328455817436,84.27167676767681,1.3477715118171518,60.56379330387092,3060.9657431016535,77.24903703703706,1.3158036838507106,60.827310061051456,4,58.0,-0.25999999999999995
