step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,13.828725659670894
35.0,0,0.0,0.0,14.187788696322205,0,0,0.0,0.7283331990444541,14.187788696322205,14.187788696322205,0,0.0,14.187788696322205
40.0,2,4.0,0.3076923076923077,8.316062442725949,2,2,4.0,0.46513007200815,8.50710502060628,8.316062442725949,2,4.0,8.50710502060628
45.0,2,14.0,1.0769230769230769,10.106592604487021,2,2,14.0,0.5677125550783683,10.505259491988296,10.106592604487021,2,14.0,10.505259491988296
50.0,2,24.0,1.5,9.076131706767509,2,2,24.0,0.4812182907016611,9.03839897462387,9.076131706767509,2,24.0,9.03839897462387
55.0,3,20.0,1.25,9.283787814688193,3,3,20.0,0.46858484903382325,9.297302036314116,9.283787814688193,3,20.0,9.297302036314116
60.0,3,35.0,2.1875,9.4096536320594,3,3,23.0,0.4702243169028965,8.94848425357306,9.4096536320594,3,23.0,8.94848425357306
65.0,5,57.0,2.85,7.711156258294525,5,5,57.0,0.384235568932072,7.196896055236258,7.711156258294525,5,57.0,7.196896055236258
70.0,5,82.0,4.1,9.034859735843062,5,5,82.0,0.43978265206050293,8.571938509620855,9.034859735843062,5,82.0,8.571938509620855
75.0,6,109.0,4.739130434782608,7.6994994519699755,6,6,109.0,0.3296084818949539,6.658730212566768,7.6994994519699755,6,109.0,6.658730212566768
80.0,8,148.0,6.434782608695652,8.758886544661753,8,8,148.0,0.3864340659467502,7.867316924448224,8.758886544661753,8,148.0,7.867316924448224
85.0,12,189.0,7.56,6.324599911823432,12,12,189.0,0.2683795698857895,5.3112504738622555,6.324599911823432,12,189.0,5.3112504738622555
90.0,8,164.0,6.833333333333333,7.110883277900537,8,8,164.0,0.3359444316227366,6.684709567269408,7.110883277900537,8,164.0,6.684709567269408
95.0,7,194.0,8.083333333333334,7.808898307873178,7,7,162.0,0.3889684462633451,7.40232760323658,7.808898307873178,7,162.0,7.40232760323658
100.0,9,235.0,8.703703703703704,6.623411398114175,9,9,235.0,0.3047600648233122,5.7595883415456495,6.623411398114175,9,235.0,5.7595883415456495
105.0,10,285.0,10.555555555555555,7.063498909772305,10,10,285.0,0.30912166924756257,6.191365949047215,7.063498909772305,10,285.0,6.191365949047215
110.0,9,266.0,9.172413793103448,6.3611113910114225,9,9,266.0,0.26747966422572145,5.314229804856178,6.3611113910114225,9,266.0,5.314229804856178
115.0,9,307.0,11.37037037037037,6.965521013939047,9,9,277.0,0.32586741320881646,6.452076053814771,6.965521013939047,9,277.0,6.452076053814771
120.0,9,352.0,13.037037037037036,7.0016695788898975,9,9,352.0,0.3298644112909971,6.3498612710715205,7.0016695788898975,9,352.0,6.3498612710715205
125.0,10,391.0,12.612903225806452,6.395401514241017,9,10,390.0,0.2862703294435041,5.734313573886386,6.395401514241017,9,390.0,5.734313573886386
130.0,9,435.0,14.03225806451613,7.582648473120211,9,9,428.0,0.3292922319037919,6.486170197759185,7.582648473120211,9,428.0,6.486170197759185
135.0,11,483.0,14.205882352941176,6.886028834719945,11,11,483.0,0.28132615249850684,5.348840299230355,6.886028834719945,11,483.0,5.348840299230355
140.0,10,532.0,15.647058823529411,7.746758828898984,10,10,532.0,0.36523194207234033,6.902808205104359,7.746758828898984,10,532.0,6.902808205104359
145.0,14,583.0,15.756756756756756,7.031844068581483,14,14,582.0,0.306222508538331,5.517032397605424,7.031844068581483,14,582.0,5.517032397605424
150.0,12,642.0,17.35135135135135,7.412741093729683,12,12,642.0,0.32511742700998125,5.931537633705472,7.412741093729683,12,642.0,5.931537633705472
155.0,9,390.0,11.142857142857142,7.748800845366834,9,9,390.0,0.3514958452556952,6.546801887768178,7.748800845366834,9,390.0,6.546801887768178
160.0,8,125.0,3.5714285714285716,6.646566789293376,8,8,13.0,0.2727262474589288,4.983258410494225,6.646566789293376,8,13.0,4.983258410494225
165.0,5,102.0,2.914285714285714,8.21771223505877,5,5,102.0,0.3929772689844692,7.148861262335483,8.21771223505877,5,102.0,7.148861262335483
170.0,6,98.0,2.8823529411764706,6.757573596489947,6,6,98.0,0.29471643864776237,5.713751638252954,6.757573596489947,6,98.0,5.713751638252954
175.0,11,146.0,4.424242424242424,7.029383965757051,11,11,127.0,0.2966146165255202,5.8552091489497595,7.029383965757051,11,127.0,5.8552091489497595
180.0,12,202.0,6.121212121212121,7.044682074032977,12,12,202.0,0.29529168051734406,5.600805873918305,7.044682074032977,12,202.0,5.600805873918305
185.0,10,222.0,6.0,6.872965338801856,10,10,222.0,0.26349052436352194,5.272787573043765,6.872965338801856,10,222.0,5.272787573043765
190.0,10,272.0,7.351351351351352,7.956214852723444,10,10,251.0,0.3573949364012971,6.713475186530503,7.956214852723444,10,251.0,6.713475186530503
195.0,13,325.0,9.285714285714286,6.510017630479198,13,13,325.0,0.3006577979266823,5.171065246566863,6.510017630479198,13,325.0,5.171065246566863
200.0,9,289.0,8.257142857142858,7.155099798837452,9,9,289.0,0.34414027843507083,6.178898600663925,7.155099798837452,9,289.0,6.178898600663925
205.0,8,176.0,4.631578947368421,7.3008480808587795,8,8,148.0,0.3430428398777133,6.0917279494256436,7.3008480808587795,8,148.0,6.0917279494256436
210.0,5,182.0,4.918918918918919,8.263144350317734,5,5,182.0,0.41609738321023654,7.383048070366648,8.263144350317734,5,182.0,7.383048070366648
215.0,6,184.0,4.972972972972973,8.313204112050881,6,6,184.0,0.4285065960259901,7.666579974077673,8.313204112050881,6,184.0,7.666579974077673
220.0,9,225.0,5.625,7.12741244720051,9,9,209.0,0.2816127163487049,5.080422665003186,7.12741244720051,9,209.0,5.080422665003186
225.0,11,280.0,7.5675675675675675,7.865064511161862,11,11,280.0,0.3499932570891564,6.29003944524433,7.865064511161862,11,280.0,6.29003944524433
230.0,9,303.0,8.18918918918919,6.89148005292446,9,9,303.0,0.2749910304882086,5.063207033351033,6.89148005292446,9,303.0,5.063207033351033
235.0,11,357.0,10.2,7.406899869737764,11,11,340.0,0.3227240717636652,5.7054208836857905,7.406899869737764,11,340.0,5.7054208836857905
