step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14228389792858706,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.309910282072329,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.37382415417120585,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5441431864852273,0,0.0,0.0
25.0,1,0.0,0.0,10.164295516582435,1,0.0,0.5373558054315145,1,0.0,0.0
30.0,0,0.0,0.0,12.440425601003987,0,0.0,0.6501211496974019,0,0.0,0.0
35.0,0,0.0,0.0,12.633511534560782,0,0.0,0.6563728658053035,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.885553677998097,2,2.0,0.6205128639888038,2,2.0,-0.02
45.0,5,17.0,0.6296296296296297,10.225834226854126,5,17.0,0.5258605150272774,5,17.0,-0.15000000000000002
50.0,7,33.0,1.1785714285714286,9.315283152058454,6,32.0,0.4946922567729272,6,32.0,-0.15
55.0,7,63.0,1.96875,8.391652164356941,7,69.0,0.424920781765057,7,69.0,-0.36999999999999994
60.0,10,106.0,3.212121212121212,8.079287689322147,10,106.0,0.4093263136878258,10,106.0,-0.3700000000000001
65.0,9,110.0,2.8947368421052633,8.16525662725192,9,131.0,0.4140382679353959,9,131.0,-0.25
70.0,12,159.0,4.076923076923077,7.442223257804015,12,167.0,0.34632678735451616,12,167.0,-0.3599999999999999
75.0,13,223.0,5.186046511627907,7.305063174469063,13,223.0,0.33648331599639403,13,223.0,-0.56
80.0,17,299.0,6.795454545454546,7.009297420385445,17,299.0,0.3267744549182728,17,299.0,-0.7600000000000002
85.0,16,336.0,6.857142857142857,6.9918923158554875,16,357.0,0.3268696354306652,16,357.0,-0.5799999999999996
90.0,19,419.0,8.551020408163266,6.743075669827401,19,421.0,0.310502608290107,19,421.0,-0.6400000000000001
95.0,20,516.0,9.923076923076923,6.733313977513414,20,516.0,0.3182228524900599,20,516.0,-0.9500000000000002
100.0,20,456.0,8.60377358490566,6.468377782696537,20,563.0,0.2914554939879266,20,563.0,-0.46999999999999975
105.0,18,321.0,5.5344827586206895,6.632935056580868,18,548.0,0.30425548287444,18,548.0,0.14999999999999947
110.0,15,238.0,4.033898305084746,7.098094765863182,15,526.0,0.3370404696413386,15,526.0,0.22000000000000064
115.0,14,212.0,3.4754098360655736,6.553221092353847,14,594.0,0.30157009031304105,14,594.0,-0.6800000000000006
120.0,18,268.0,4.39344262295082,6.31712385168354,18,679.0,0.27634671023004864,18,679.0,-0.8499999999999996
125.0,24,373.0,5.651515151515151,6.229483477417179,24,781.0,0.27690871138866235,24,781.0,-1.0199999999999996
130.0,27,408.0,6.375,5.529938870084804,27,868.0,0.23710327067735404,27,868.0,-0.8700000000000001
135.0,28,530.0,7.91044776119403,5.437915091339887,28,955.0,0.23519445176897513,28,955.0,-0.870000000000001
140.0,31,680.0,10.303030303030303,5.524215596417034,31,1088.0,0.23037818238633256,31,1088.0,-1.33
145.0,32,648.0,9.257142857142858,5.13301172842506,32,1175.0,0.2076524862684155,32,1175.0,-0.8699999999999992
150.0,29,650.0,9.558823529411764,5.262762593250628,29,1209.0,0.21298234878336683,29,1209.0,-0.33999999999999986
155.0,31,797.0,11.069444444444445,5.4956310354249105,31,1271.0,0.22818582788091715,31,1271.0,-0.620000000000001
160.0,34,825.0,11.301369863013699,5.1703154149944615,34,1343.0,0.1941043754260566,34,1343.0,-0.7199999999999989
165.0,34,769.0,9.987012987012987,5.077470490789801,34,1343.0,0.1889486046154395,34,1343.0,0.0
