step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1304680967067365,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29014186886213245,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35663918749716395,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5255857107408409,0,0.0,0.0
25.0,1,0.0,0.0,10.456322716514318,1,0.0,0.5451391662876448,1,0.0,0.0
30.0,0,0.0,0.0,12.690319095781334,0,0.0,0.6618932307434244,0,0.0,0.0
35.0,0,0.0,0.0,12.68213063930097,0,0.0,0.6641375485391199,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.41554881996479,3,5.0,0.6111762484533594,3,5.0,-0.05
45.0,4,15.0,0.5555555555555556,9.978181375169415,4,15.0,0.5417768920600456,4,15.0,-0.09999999999999999
50.0,6,37.0,1.3214285714285714,9.458822233721682,6,39.0,0.5022393600683703,6,39.0,-0.24000000000000002
55.0,8,73.0,2.28125,8.689735871755211,8,73.0,0.45620578933946754,8,73.0,-0.33999999999999997
60.0,9,105.0,3.1818181818181817,7.86875426228623,9,105.0,0.4064379011273581,9,105.0,-0.32000000000000006
65.0,13,161.0,4.2368421052631575,7.830194710373991,13,163.0,0.39355543691286426,13,163.0,-0.5799999999999998
70.0,14,225.0,5.769230769230769,7.4899114349224005,14,225.0,0.37873305082282804,14,225.0,-0.6200000000000001
75.0,14,284.0,6.604651162790698,6.90467938227211,14,286.0,0.3493823836247457,14,286.0,-0.6099999999999999
80.0,18,364.0,8.272727272727273,6.722863281375754,18,366.0,0.3289410062168646,18,366.0,-0.8000000000000003
85.0,20,457.0,9.326530612244898,6.806284043260386,20,457.0,0.32838312355714727,20,457.0,-0.9100000000000001
90.0,20,546.0,11.142857142857142,6.406198387359515,20,546.0,0.28738385112814635,20,546.0,-0.8899999999999997
95.0,22,653.0,12.320754716981131,6.217127296078053,22,655.0,0.270377120557774,22,655.0,-1.0899999999999999
100.0,25,771.0,14.547169811320755,5.844986747299379,25,771.0,0.2519144069200853,25,771.0,-1.1600000000000001
105.0,26,895.0,15.982142857142858,5.767426524253531,26,895.0,0.25271634156014705,26,895.0,-1.2399999999999993
110.0,30,1032.0,17.79310344827586,5.567067084826743,30,1034.0,0.22522933624515165,30,1034.0,-1.3900000000000006
115.0,30,1180.0,19.34426229508197,5.359003495465346,30,1180.0,0.2196388163550953,30,1180.0,-1.4600000000000009
120.0,32,1329.0,21.78688524590164,5.021980343112003,32,1329.0,0.19455918315104526,32,1329.0,-1.4899999999999984
125.0,33,1492.0,23.3125,4.862015011282743,33,1494.0,0.19340648784831838,33,1494.0,-1.6500000000000004
130.0,37,1667.0,25.257575757575758,4.850830008575258,37,1669.0,0.1889478335484998,37,1669.0,-1.7500000000000018
135.0,38,1852.0,26.840579710144926,4.6458203171096795,38,1852.0,0.1783205963646838,38,1852.0,-1.8299999999999983
140.0,41,2052.0,29.73913043478261,4.579983868791882,41,2052.0,0.18554609502915093,41,2052.0,-2.0
145.0,42,2260.0,32.285714285714285,4.2038112074417535,42,2260.0,0.16969681621458732,42,2260.0,-2.080000000000002
150.0,43,2178.0,30.676056338028168,4.203094968565291,43,2367.0,0.16220752491289833,43,2367.0,-1.0700000000000003
155.0,39,2057.0,27.426666666666666,4.353047623648384,39,2383.0,0.17882888637319352,39,2383.0,-0.1599999999999966
160.0,39,2141.0,29.328767123287673,4.192575501094288,39,2418.0,0.1856605836868154,39,2418.0,-0.3500000000000014
165.0,40,2263.0,29.38961038961039,4.216383216308978,40,2582.0,0.17991273663695584,40,2582.0,-1.6400000000000006
170.0,47,2469.0,31.653846153846153,3.905385353778768,47,2775.0,0.1439549053306106,47,2775.0,-1.9299999999999997
175.0,48,2706.0,33.825,3.719924169778679,48,2994.0,0.1463984420007643,48,2994.0,-2.1900000000000013
180.0,52,2933.0,35.76829268292683,3.5911532821964736,52,3230.0,0.13773514999830147,52,3230.0,-2.359999999999996
185.0,53,3195.0,37.151162790697676,3.490550410133008,53,3485.0,0.12814427327190267,53,3485.0,-2.5500000000000043
190.0,56,3471.0,40.83529411764706,3.4468848290679444,56,3758.0,0.12758315720266342,56,3758.0,-2.729999999999997
195.0,55,3703.0,42.5632183908046,3.449041924591121,55,4013.0,0.13616555455069326,55,4013.0,-2.5500000000000043
200.0,58,3973.0,44.640449438202246,3.4558801918783724,58,4260.0,0.13254174801427485,58,4260.0,-2.469999999999999
205.0,59,4263.0,46.33695652173913,3.570479787191459,59,4540.0,0.13870414858884575,59,4540.0,-2.799999999999997
210.0,62,4565.0,49.619565217391305,3.2914315200776976,62,4842.0,0.11707311746045643,62,4842.0,-3.020000000000003
215.0,64,4880.0,51.91489361702128,3.1469728577294647,64,5157.0,0.10994859798802357,64,5157.0,-3.1499999999999986
220.0,66,4678.0,49.242105263157896,3.1001784248662254,66,5302.0,0.0977107010435553,66,5302.0,-1.4500000000000028
225.0,61,4166.0,42.94845360824742,3.314895014719703,61,5270.0,0.11634185736677749,61,5270.0,0.3200000000000003
