step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12771280550341352,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2848965279367099,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36146531688215777,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5344176675324226,0,0.0,0.0
25.0,1,0.0,0.0,10.446226812093588,1,0.0,0.5519376538608154,1,0.0,0.0
30.0,0,0.0,0.0,12.7278837644579,0,0.0,0.6695637255890045,0,0.0,0.0
35.0,0,0.0,0.0,12.119130122450247,0,0.0,0.6354953490995061,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,10.833490666887304,3,5.0,0.578390710545602,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,9.968535675983434,5,22.0,0.5269940434847574,5,22.0,-0.16999999999999998
50.0,4,33.0,1.1785714285714286,9.761804141148062,4,33.0,0.5200168051216155,4,33.0,-0.11000000000000001
55.0,8,67.0,2.09375,8.735994471347915,8,69.0,0.463967469986496,8,69.0,-0.35999999999999993
60.0,10,112.0,3.393939393939394,8.171060447534321,10,112.0,0.4439392854868647,10,112.0,-0.43000000000000016
65.0,12,152.0,4.0,7.184724078518004,12,155.0,0.387424974738192,12,155.0,-0.42999999999999994
70.0,14,213.0,5.461538461538462,7.16883059218034,14,215.0,0.3834217576071725,14,215.0,-0.5999999999999999
75.0,15,285.0,6.627906976744186,7.241809237541708,15,285.0,0.3736744701774714,15,285.0,-0.7000000000000002
80.0,16,272.0,6.181818181818182,6.665354716334565,16,325.0,0.3246148580509535,16,325.0,-0.3999999999999999
85.0,17,333.0,6.795918367346939,6.701781868497517,17,351.0,0.32352351901166626,17,351.0,-0.2599999999999998
90.0,19,419.0,8.38,6.778039698560985,19,419.0,0.33120813398636456,19,419.0,-0.6800000000000006
95.0,20,516.0,9.735849056603774,6.562390747372858,20,516.0,0.32044856621102746,20,516.0,-0.9699999999999998
100.0,21,602.0,11.148148148148149,6.355049237732032,21,602.0,0.28267297014826337,21,602.0,-0.8599999999999994
105.0,24,712.0,12.275862068965518,6.192572062797467,24,714.0,0.28635514783888694,24,714.0,-1.12
110.0,25,832.0,14.101694915254237,6.353458441601846,25,832.0,0.28875024413922523,25,832.0,-1.1800000000000006
115.0,26,960.0,15.483870967741936,5.811716771643381,26,960.0,0.24055208771953196,26,960.0,-1.2799999999999994
120.0,30,1102.0,17.774193548387096,5.639842709544164,30,1104.0,0.2310078055782934,30,1104.0,-1.4399999999999995
125.0,32,1254.0,19.0,5.448911543327322,32,1254.0,0.22523600564628943,32,1254.0,-1.5
130.0,31,1263.0,19.43076923076923,5.334449367825787,31,1354.0,0.22089915128149712,31,1354.0,-1.0
