step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16415462102431913,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36934789730471795,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36587214565307635,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5770327053958282,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.42454832893047,3,3,0.0,0.5444223423065636,10.42454832893047,10.42454832893047,4126.4824136480365,82.76497982156289,1.7738183149383162,63.585827009678326,4126.4824136480365,82.76497982156289,1.7738183149383162,63.585827009678326,3,0.0,0.0
30.0,0,0.0,0.0,13.110110239157004,0,0,0.0,0.6834207306564879,13.110110239157004,13.110110239157004,3706.497941012048,49.035680000000006,1.5932781455109044,65.6283626705236,3706.497941012048,49.035680000000006,1.5932781455109044,65.62836267052361,0,0.0,0.0
35.0,0,0.0,0.0,15.403988656381236,0,0,0.0,0.8035455769941182,15.403988656381236,15.403988656381236,3910.5184116031874,38.88713652049859,1.6809653961568447,66.73637243958538,3910.518411603188,38.887136520498586,1.6809653961568447,66.73637243958538,0,0.0,0.0
40.0,3,3.0,0.23076923076923078,8.319772678241161,3,3,3.0,0.4481831389714986,8.319772678241161,8.319772678241161,2734.7727885443683,47.5146213072572,1.1755768895750685,60.13341690715234,2734.772788544369,47.51462130725721,1.1755768895750685,60.13341690715232,3,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.158294631830042,3,3,18.0,0.5351163052484317,10.1804114596219,10.158294631830042,3715.656486657941,76.69951111111111,1.5972250732004012,63.4556267955441,3750.7899487565132,75.62018062617507,1.6123263156305578,63.524610470270694,3,18.0,-0.15
50.0,2,22.0,1.375,8.055743750752747,2,2,22.0,0.42396831167602705,8.149420830249673,8.055743750752747,3122.4179377836563,79.92126984126988,1.3422167650596766,60.85205532300624,3049.73175738029,78.12821075524431,1.3109740431483776,60.99087180895856,2,22.0,-0.04000000000000001
55.0,5,44.0,2.75,8.553742322965505,5,5,38.0,0.4375376013300495,8.297324585259974,8.553742322965505,3462.5183784163387,91.6086992592593,1.4884223444771179,62.24685927756597,3385.03840269602,85.981127421911,1.4551161407759758,62.32595950919958,5,38.0,-0.16
60.0,5,69.0,4.3125,8.076082871673872,5,5,69.0,0.4181746354454337,7.787821170548897,8.076082871673872,2721.6145885501887,77.34279703703707,1.1699310633869713,59.925127686022115,2690.441099696504,72.60684408857765,1.1565305647539637,60.1493361421272,5,69.0,-0.30999999999999994
65.0,8,103.0,5.15,6.543472629774207,8,8,103.0,0.3244905587133538,6.049413567051982,6.543472629774207,3160.0142143344947,108.79167407407411,1.3584003588333906,60.718367500922874,3160.150296023385,101.1989265264177,1.3584558181384205,61.03048708502182,8,103.0,-0.3400000000000001
70.0,8,143.0,7.15,7.483636997449504,8,8,143.0,0.38145436191592297,7.005281596885574,7.483636997449504,2927.9078097458605,97.35359012345683,1.2586203515768069,60.78876936391602,2854.0189980253585,88.1835717059935,1.2268570731966766,61.017045588476016,8,143.0,-0.3999999999999999
75.0,7,115.0,5.0,6.238994719974013,7,7,115.0,0.3292415567297077,5.875960367717626,6.238994719974013,3082.7080156933275,107.42632805081357,1.3251672928518725,60.68417602331881,2995.270344398715,99.53997466775492,1.287580342907312,60.87996935317195,7,115.0,0.28
80.0,7,150.0,6.521739130434782,7.68024617186564,7,7,119.0,0.4223924981966988,7.413399537393,7.68024617186564,3468.7127172756677,96.98841333333343,1.491086375433279,61.76242102016825,3345.0452153398796,89.22367781197511,1.437926043062088,61.86589618196576,7,119.0,-0.040000000000000036
85.0,10,185.0,7.4,7.150399528655344,10,10,185.0,0.40983737082942684,6.925492408690528,7.150399528655344,2933.081315787652,90.6803015622676,1.2608409591196748,59.7847271861173,2937.385800898481,86.67441501845794,1.26269013988283,60.04380341064876,10,185.0,-0.6600000000000001
90.0,6,109.0,4.36,7.139222613414173,6,6,109.0,0.3925119289949734,7.07467632830529,7.139222613414173,3203.3900234853827,97.90529778600904,1.3770403156858961,61.61514240554798,3104.072968763692,88.2950216686059,1.334343649822817,61.27827763155619,6,109.0,0.76
95.0,4,110.0,4.4,8.664078153118151,4,4,64.0,0.4750929397928704,8.531608230293388,8.664078153118151,3290.037103155716,81.80805925925941,1.4142721135390492,62.123875761912814,3066.8401337105474,69.70035028616034,1.3183299404458102,62.08512715353909,4,64.0,0.45000000000000007
100.0,5,133.0,4.75,7.732501070583111,5,5,133.0,0.3935652110760621,6.9883787248341935,7.732501070583111,2715.8076339889353,78.34123557466975,1.1674416004842827,59.54882559760423,2583.6836674594038,64.62324586240979,1.110644325440382,60.30991336116876,5,133.0,-0.6900000000000001
105.0,7,166.0,6.148148148148148,7.936401242070269,7,7,166.0,0.39716501729004794,7.494840342521987,7.936401242070269,3265.1567808619916,92.65566618152805,1.4035852776915172,60.93679120260347,2845.5713364288076,71.88299473322853,1.2232169606138892,60.99719749906185,7,166.0,-0.32999999999999985
110.0,5,57.0,1.9,6.84311226169873,5,5,57.0,0.2902869827814838,5.665781905182098,6.84311226169873,2644.5150172469694,87.67663157894742,1.1367977561318092,58.156973219549805,2377.340739686084,68.12281714389086,1.0219463261512762,59.49964179337344,5,57.0,1.0899999999999999
115.0,4,37.0,1.2333333333333334,8.307813935734783,4,4,-18.0,0.4060095133008319,7.785109535704742,8.307813935734783,3423.330097821674,92.45028220921229,1.4715776149021456,62.348135014296176,2696.931954018872,65.985827876583,1.1593243258436836,62.05583943693426,4,-18.0,0.75
120.0,4,57.0,1.9,8.939332418076043,4,4,57.0,0.4631387008122225,8.519789875433016,8.939332418076043,2865.13379099912,70.7008702368637,1.2316203257188016,60.999208267246665,2435.540042341431,51.37787285536679,1.0469541300169816,61.45559580293926,4,57.0,-0.75
125.0,7,62.0,1.8235294117647058,7.64675785122965,7,7,62.0,0.3491668319105496,6.49433858858729,7.64675785122965,3227.6577896848244,103.01624175638894,1.3874736444095774,61.20214311909348,2667.9303705753664,71.66391597458734,1.1468611737169037,61.5398298555706,7,62.0,-0.050000000000000044
130.0,7,97.0,2.8529411764705883,8.772587704736008,7,7,77.0,0.41310887905739635,7.7613606142661915,8.772587704736008,3191.70919170653,96.22047901234572,1.3720125354812676,61.58560276961147,2486.955749929031,61.00987192544923,1.069060266427976,61.84736619040506,7,77.0,-0.15000000000000002
135.0,9,135.0,3.75,7.348464832921149,9,9,135.0,0.2847725600530812,5.352064451223693,7.348464832921149,2544.9167558220734,85.99086560846564,1.0939865860599243,58.695217480444235,2015.2000007107376,55.421323442926564,0.8662745679264421,60.08203564251759,9,135.0,-0.5800000000000001
140.0,7,100.0,2.9411764705882355,8.275551166723076,7,7,100.0,0.3675002204818822,7.146834913986764,8.275551166723076,3426.6794552653328,102.31584561403513,1.473021002631356,61.60306821091954,2559.8364955497486,66.20409921214363,1.1003928424531697,61.78410920736072,7,100.0,0.3500000000000001
145.0,9,125.0,3.3783783783783785,7.865405321015518,9,9,92.0,0.3456813688963922,6.4745203945414564,7.865405321015518,3163.7958198821407,98.83101414141424,1.3600141563824293,59.93547188449038,2429.0377890429854,65.02458551945536,1.0441661905192923,60.7487263264815,9,92.0,0.07999999999999996
150.0,8,162.0,4.764705882352941,8.44491783338053,8,8,162.0,0.3990183681146693,7.410559914992738,8.44491783338053,3337.7749640262045,96.83668754624408,1.4348017813201797,61.03583708561239,2658.848946172878,66.69112762097045,1.142952767153424,61.52441925715634,8,162.0,-0.7000000000000001
155.0,5,104.0,3.3548387096774195,8.634230476245166,5,5,104.0,0.41883184465455464,8.178357299996673,8.634230476245166,2810.961192973844,87.26812670454768,1.208342207356043,61.693520708765426,2442.006262017482,65.26390436051304,1.049739620944563,61.939062724550006,5,104.0,0.5800000000000001
160.0,7,120.0,3.5294117647058822,7.54223380218813,7,7,80.0,0.31270401816915677,6.1318572800178375,7.54223380218813,3449.849143339065,105.50638313967656,1.4829788054293953,61.05077397530092,2646.1030424395444,71.73800749801681,1.1374741888946458,61.45949296932266,7,80.0,0.24
165.0,7,155.0,5.0,8.50694483828354,7,7,155.0,0.40598218828698945,7.621564803371893,8.50694483828354,3123.7897612590787,89.48889091368497,1.342816040311444,60.93147274162852,2639.3532750372456,64.88960868989449,1.1345690933355852,61.558328968886094,7,155.0,-0.75
170.0,5,60.0,1.935483870967742,7.083188290371143,5,5,60.0,0.3197783212914299,6.100689087859601,7.083188290371143,3433.0951468112667,107.27127855745842,1.475775372813477,60.32575887837915,2961.225074376026,82.08361990010216,1.2729329927494057,60.95414381152868,5,60.0,0.9500000000000001
