step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17489682982861765,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.34417248862500743,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4884028135358625,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6209667919065359,0,0.0,0.0
25.0,0,0.0,0.0,13.71348771551726,0,0.0,0.7160639620562915,0,0.0,0.0
30.0,0,0.0,0.0,11.59493401901883,0,0.0,0.6000070213537165,0,0.0,0.0
35.0,0,0.0,0.0,13.234246920797712,0,0.0,0.6796679786178755,0,0.0,0.0
40.0,1,1.0,0.07142857142857142,10.499876753869328,1,1.0,0.5571991332857045,1,1.0,-0.01
45.0,3,13.0,0.8666666666666667,10.20172514857393,3,13.0,0.5435399986858569,3,13.0,-0.12000000000000001
50.0,4,30.0,1.875,10.440303742740308,4,30.0,0.5474250363943391,4,30.0,-0.16999999999999998
55.0,4,37.0,1.85,8.89316539421869,4,37.0,0.47402781659525045,4,37.0,-0.07
60.0,5,60.0,2.857142857142857,9.432148004784887,5,62.0,0.5010938168697456,5,62.0,-0.25
65.0,8,89.0,4.045454545454546,6.453440633238885,8,89.0,0.3462033472265495,8,89.0,-0.27
70.0,9,133.0,5.782608695652174,6.9060125235101655,9,133.0,0.3660630472577315,9,133.0,-0.44000000000000006
75.0,9,170.0,7.083333333333333,7.582532583709697,9,170.0,0.39953303487009023,9,170.0,-0.3699999999999999
80.0,10,217.0,7.75,7.160348186726415,10,219.0,0.3624788599083956,10,219.0,-0.49
85.0,11,268.0,9.241379310344827,7.045789256845763,11,268.0,0.35095761896105976,11,268.0,-0.4900000000000002
90.0,10,251.0,8.655172413793103,5.321480074647381,10,275.0,0.2504054001139868,10,275.0,-0.06999999999999984
95.0,13,316.0,10.533333333333333,5.850387009512985,13,318.0,0.2885912991052445,13,318.0,-0.43000000000000016
100.0,14,386.0,12.866666666666667,6.193570501799507,14,386.0,0.30909522606551937,14,386.0,-0.6799999999999997
105.0,14,446.0,13.117647058823529,5.946592741765987,14,446.0,0.27042387592308326,14,446.0,-0.6000000000000001
110.0,15,521.0,14.885714285714286,6.345366111633741,15,523.0,0.28137752509208136,15,523.0,-0.7700000000000005
115.0,19,606.0,16.833333333333332,4.994794432305975,19,606.0,0.19712375109080266,19,606.0,-0.8299999999999992
120.0,18,667.0,19.057142857142857,5.0587516676691076,18,671.0,0.2094146302950726,18,671.0,-0.6500000000000004
125.0,19,759.0,21.083333333333332,5.622971760448573,19,761.0,0.24363185432790294,19,761.0,-0.9000000000000004
130.0,20,856.0,21.4,5.440623735173391,20,856.0,0.23677570660407543,20,856.0,-0.9500000000000002
135.0,18,698.0,17.45,5.286282247778203,18,864.0,0.21750789921425698,18,864.0,-0.08000000000000007
140.0,17,434.0,10.585365853658537,4.8382284443636845,17,785.0,0.19711397262923458,17,785.0,0.7900000000000009
145.0,13,252.0,6.146341463414634,5.682905165963074,13,706.0,0.26207961799342444,13,706.0,0.79
150.0,9,140.0,3.4146341463414633,6.6605227603779245,9,562.0,0.32407725729727577,9,562.0,1.4399999999999995
155.0,5,98.0,2.227272727272727,7.319614719935377,5,432.0,0.3593552339482317,5,432.0,1.2999999999999998
160.0,4,114.0,2.533333333333333,7.745408606142087,4,322.0,0.40610748081927994,4,322.0,1.1
165.0,6,61.0,1.3555555555555556,6.696293849461928,6,297.0,0.31427147752823126,6,297.0,0.25
170.0,11,106.0,2.3555555555555556,6.80092278560304,11,319.0,0.32121344088318443,11,319.0,-0.21999999999999975
175.0,17,178.0,3.869565217391304,6.537023836665154,17,389.0,0.2596102069265769,17,389.0,-0.7000000000000002
180.0,17,207.0,4.3125,6.2178089073148115,17,433.0,0.23788135067092336,17,433.0,-0.43999999999999995
185.0,18,294.0,6.0,6.744365930201969,18,506.0,0.2586344217144448,18,506.0,-0.7299999999999995
190.0,21,388.0,8.083333333333334,5.494666205365694,21,595.0,0.17638567244177017,21,595.0,-0.8900000000000006
195.0,19,403.0,8.395833333333334,5.691259976355778,19,632.0,0.21098391262171598,19,632.0,-0.3700000000000001
200.0,15,341.0,7.104166666666667,6.236936515902411,15,596.0,0.253028047103093,15,596.0,0.3600000000000003
205.0,11,259.0,5.18,6.79430116249462,11,550.0,0.2927121334478888,11,550.0,0.45999999999999996
210.0,7,184.0,3.68,7.188248976608892,7,460.0,0.3222321243144859,7,460.0,0.9000000000000004
215.0,8,165.0,3.235294117647059,7.005982639197364,8,470.0,0.29905509794545704,8,470.0,-0.10000000000000053
220.0,13,220.0,4.583333333333333,6.702993972900344,13,527.0,0.28372991624532323,13,527.0,-0.5699999999999994
225.0,18,300.0,6.25,6.39452353884202,18,605.0,0.26216893570694877,18,605.0,-0.7800000000000002
230.0,19,352.0,7.04,5.9660229164005045,19,650.0,0.21537476833115468,19,650.0,-0.4500000000000002
235.0,15,360.0,7.346938775510204,6.34814236679232,15,642.0,0.2582400345094486,15,642.0,0.08000000000000007
240.0,13,352.0,7.333333333333333,6.157282228584916,13,619.0,0.2555624208249114,13,619.0,0.22999999999999954
245.0,12,307.0,6.531914893617022,5.88814708221661,11,648.0,0.24246760476716483,11,648.0,-0.29000000000000004
250.0,14,356.0,7.416666666666667,6.338670335301015,14,716.0,0.2592606718616071,14,716.0,-0.6799999999999997
255.0,19,441.0,8.48076923076923,6.012701279587205,19,791.0,0.2312715154375128,19,791.0,-0.75
260.0,21,500.0,9.803921568627452,5.390799768975736,21,836.0,0.20137756768610937,21,836.0,-0.4499999999999993
265.0,20,524.0,10.693877551020408,4.991636208683072,20,825.0,0.18718198524646443,20,825.0,0.10999999999999943
