step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16178692437633677,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32067292250199114,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4570935475102593,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.583627228597167,0,0.0,0.0
25.0,0,0.0,0.0,14.074053531496519,0,0.0,0.6946237514041247,0,0.0,0.0
30.0,0,0.0,0.0,12.083825607575527,0,0.0,0.595670663895019,0,0.0,0.0
35.0,0,0.0,0.0,12.995698128706948,0,0.0,0.6432452967740383,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.67303955616126,3,4.0,0.4910644102946592,3,4.0,-0.04
45.0,4,21.0,1.4,9.470620562631446,4,21.0,0.49002745830554384,4,21.0,-0.16999999999999998
50.0,5,44.0,2.75,9.880922611124666,5,44.0,0.5116053805489397,5,44.0,-0.23
55.0,6,71.0,3.55,8.139034646991425,6,71.0,0.41216611407945275,6,71.0,-0.26999999999999996
60.0,6,83.0,3.9523809523809526,8.270950832092499,6,83.0,0.4382994278162243,6,83.0,-0.12
65.0,9,119.0,5.409090909090909,6.311186921431175,9,121.0,0.3257215184367145,9,121.0,-0.38
70.0,10,168.0,7.304347826086956,6.772610925406263,10,168.0,0.34700253281468607,10,168.0,-0.47
75.0,10,210.0,8.75,7.316102598173959,10,210.0,0.35567043285741895,10,210.0,-0.42000000000000015
80.0,11,263.0,9.392857142857142,6.943810444193992,11,265.0,0.31611533905637224,11,265.0,-0.5499999999999998
85.0,12,323.0,11.137931034482758,6.609522935451727,12,323.0,0.2980029547605342,12,323.0,-0.5800000000000001
90.0,15,392.0,13.517241379310345,5.220184213961573,15,392.0,0.22542240252575912,15,392.0,-0.69
95.0,17,473.0,15.766666666666667,5.348160013169635,17,473.0,0.22403438805696918,17,473.0,-0.8100000000000005
100.0,18,559.0,18.032258064516128,5.665839552282262,18,559.0,0.2419825642004371,18,559.0,-0.8599999999999994
105.0,18,634.0,18.114285714285714,5.534208662982627,18,634.0,0.23959043918367728,18,634.0,-0.75
110.0,19,726.0,20.166666666666668,5.529336597084411,19,728.0,0.2402308042688919,19,728.0,-0.9400000000000004
115.0,22,827.0,22.97222222222222,4.098370995819996,22,827.0,0.1712869529747914,22,827.0,-0.9899999999999993
120.0,22,933.0,25.916666666666668,4.176311907779729,22,933.0,0.18498022746501022,22,933.0,-1.0600000000000005
125.0,23,1046.0,28.27027027027027,4.522383203805143,23,1048.0,0.1931655805103522,23,1048.0,-1.1500000000000004
130.0,24,1164.0,28.390243902439025,4.387769206901374,24,1164.0,0.1845996913273663,24,1164.0,-1.1600000000000001
135.0,25,1288.0,32.2,4.264155257039102,25,1288.0,0.18622189060408093,25,1288.0,-1.2400000000000002
140.0,27,1419.0,34.609756097560975,3.6466885509811684,27,1419.0,0.1541348348876482,27,1419.0,-1.3099999999999987
145.0,28,1557.0,37.07142857142857,3.8801961844270068,28,1557.0,0.15994265442175395,28,1557.0,-1.3800000000000008
150.0,29,1700.0,39.53488372093023,3.959466373615891,29,1700.0,0.14510135984946845,29,1700.0,-1.4299999999999997
155.0,30,1850.0,39.361702127659576,3.9332798368507724,30,1850.0,0.1438584595080592,30,1850.0,-1.5
160.0,32,2006.0,41.791666666666664,3.794105970421631,32,2006.0,0.13746394010266902,32,2006.0,-1.5599999999999987
165.0,35,2172.0,46.212765957446805,2.7047100705896434,35,2172.0,0.095089478992801,35,2172.0,-1.6600000000000001
170.0,36,2348.0,48.916666666666664,2.85264683995236,36,2348.0,0.10392429921184992,36,2348.0,-1.7600000000000016
175.0,36,2518.0,51.38775510204081,3.1090463114496627,36,2518.0,0.11559369276849146,36,2518.0,-1.6999999999999993
180.0,37,2700.0,51.92307692307692,3.092724103426318,37,2702.0,0.12703995606062987,37,2702.0,-1.8399999999999999
185.0,38,2888.0,55.53846153846154,2.7255162206355803,38,2888.0,0.12285906411196602,38,2888.0,-1.8599999999999994
190.0,40,3083.0,58.16981132075472,2.364340438221125,40,3083.0,0.1000745558769372,40,3083.0,-1.9499999999999993
195.0,42,3290.0,62.075471698113205,2.3172928038204774,42,3290.0,0.10370271578034913,42,3290.0,-2.0700000000000003
200.0,43,3504.0,64.88888888888889,2.500602850678956,43,3504.0,0.10211991288573699,43,3504.0,-2.1400000000000006
205.0,44,3723.0,64.1896551724138,2.4926618990717446,44,3723.0,0.10304550244036129,44,3723.0,-2.1899999999999977
210.0,44,3927.0,66.55932203389831,2.4006228653638266,44,3927.0,0.09843007748350675,44,3927.0,-2.0400000000000063
215.0,46,4156.0,70.44067796610169,1.909543683170998,46,4158.0,0.08476782273374765,46,4158.0,-2.309999999999995
220.0,49,4397.0,73.28333333333333,2.0217512662785477,49,4397.0,0.09134850928545495,49,4397.0,-2.3900000000000006
225.0,50,4643.0,76.11475409836065,2.178316074488571,50,4643.0,0.08468802761584968,50,4643.0,-2.460000000000001
230.0,50,4880.0,76.25,2.1648027765055367,50,4880.0,0.09178395684217418,50,4880.0,-2.3699999999999974
235.0,51,5132.0,80.1875,2.0678615855630893,51,5134.0,0.09818971268359906,51,5134.0,-2.5400000000000063
240.0,53,5393.0,82.96923076923076,1.5482890343139408,53,5393.0,0.06628354406522009,53,5393.0,-2.5899999999999963
245.0,55,5666.0,85.84848484848484,1.654885375081781,55,5666.0,0.06951679918209924,55,5666.0,-2.729999999999997
250.0,56,5945.0,88.73134328358209,1.8387027410035768,56,5945.0,0.0688532716377387,56,5945.0,-2.7900000000000063
255.0,56,6214.0,87.52112676056338,1.9451063517577254,56,6214.0,0.07561385414287651,56,6214.0,-2.6899999999999977
260.0,57,6499.0,90.26388888888889,1.8235224266886476,57,6501.0,0.07459484581014357,57,6501.0,-2.8700000000000045
265.0,60,6795.0,93.08219178082192,1.5205929090709567,60,6795.0,0.055413429304424305,60,6795.0,-2.9399999999999977
270.0,61,7096.0,98.55555555555556,1.4023492862717477,61,7096.0,0.06046414056339005,61,7096.0,-3.009999999999991
275.0,62,7403.0,101.41095890410959,1.623131631114707,62,7404.0,0.0649635197203482,62,7404.0,-3.0800000000000125
280.0,63,7715.0,100.1948051948052,1.6658845756532124,63,7715.0,0.0680254600048023,63,7715.0,-3.1099999999999994
285.0,64,8033.0,102.98717948717949,1.8029318007230728,64,8033.0,0.06784960281386913,64,8033.0,-3.1799999999999926
290.0,66,8359.0,105.81012658227849,1.4048738644048464,66,8359.0,0.04361745794814802,66,8359.0,-3.260000000000005
295.0,68,8698.0,111.51282051282051,1.2418467084242863,68,8698.0,0.04624303712300899,68,8698.0,-3.3900000000000006
300.0,70,9044.0,114.48101265822785,1.3432721062722328,70,9044.0,0.04483649845050023,70,9044.0,-3.4599999999999937
305.0,70,9380.0,113.01204819277109,1.4970791953207945,70,9380.0,0.050686427524405116,70,9380.0,-3.3599999999999994
310.0,71,9732.0,115.85714285714286,1.4290773890143211,71,9734.0,0.04935659273240872,71,9734.0,-3.5400000000000063
315.0,74,10096.0,118.7764705882353,1.078269461257989,74,10096.0,0.030994252441116636,74,10096.0,-3.6199999999999903
320.0,75,10470.0,124.64285714285714,1.0014249466277074,75,10470.0,0.035526683012476225,75,10470.0,-3.740000000000009
325.0,76,10840.0,127.52941176470588,1.2228640121645193,76,10840.0,0.03618225448985117,76,10840.0,-3.700000000000003
330.0,77,11223.0,126.10112359550561,1.383127247661418,77,11225.0,0.048334043648009674,77,11225.0,-3.8499999999999943
335.0,80,11615.0,130.5056179775281,1.0978667982056847,80,11615.0,0.03867718184820025,80,11615.0,-3.9000000000000057
340.0,80,12015.0,136.5340909090909,0.9319834510876444,80,12015.0,0.03422896536064667,80,12015.0,-4.0
345.0,80,12415.0,141.07954545454547,1.0349980279095288,80,12415.0,0.03394585138873924,80,12415.0,-4.0
350.0,80,12815.0,145.625,1.222034765754245,80,12815.0,0.0338954423816642,80,12815.0,-4.0
355.0,80,13215.0,145.21978021978023,1.3799284956481053,80,13215.0,0.040130369742725915,80,13215.0,-4.0
360.0,81,13616.0,149.62637362637363,1.259760095582707,81,13616.0,0.03378820282394073,81,13616.0,-4.009999999999991
365.0,82,14023.0,154.0989010989011,1.0412722323861123,82,14023.0,0.019557685661374273,82,14023.0,-4.069999999999993
370.0,82,14433.0,162.1685393258427,0.986475341905648,82,14433.0,0.026542573397579376,82,14433.0,-4.100000000000023
375.0,82,14843.0,166.77528089887642,1.1662506228045244,82,14843.0,0.03352746113378447,82,14843.0,-4.099999999999994
380.0,81,15236.0,165.6086956521739,1.2793604373430525,81,15236.0,0.03875414692866946,81,15236.0,-3.930000000000007
385.0,82,15642.0,173.8,0.979989681656332,82,15644.0,0.03791734273352677,82,15644.0,-4.079999999999984
390.0,83,16054.0,178.37777777777777,0.7886968078369226,83,16054.0,0.023432383274457156,83,16054.0,-4.099999999999994
395.0,83,16469.0,185.04494382022472,0.8630175300996807,83,16469.0,0.02612577575123809,83,16469.0,-4.150000000000006
400.0,82,16872.0,189.57303370786516,1.064630863349992,82,16872.0,0.03318767127302451,82,16872.0,-4.030000000000001
405.0,82,17282.0,187.84782608695653,1.163570037403176,82,17284.0,0.041887809482843937,82,17284.0,-4.1200000000000045
410.0,83,17694.0,192.32608695652175,1.1112429768206662,83,17694.0,0.04017667828979094,83,17694.0,-4.099999999999994
415.0,84,18110.0,199.01098901098902,0.7924409576977907,84,18110.0,0.021334323090601227,84,18110.0,-4.159999999999997
420.0,81,17459.0,191.85714285714286,1.0186048630275422,81,18146.0,0.030608911473890704,81,18146.0,-0.36000000000001364
425.0,76,16548.0,181.84615384615384,1.422785338626434,76,17851.0,0.05204800425054678,76,17851.0,2.950000000000017
430.0,71,16207.0,172.41489361702128,1.8622192654288339,71,17623.0,0.07304583395082416,71,17623.0,2.280000000000001
435.0,70,16393.0,176.2688172043011,1.8153812493276171,70,17951.0,0.06905452133516518,70,17951.0,-3.280000000000001
440.0,75,16758.0,182.15217391304347,1.5826548603024777,75,18318.0,0.04933841068344245,75,18318.0,-3.670000000000016
445.0,80,17152.0,186.43478260869566,1.4673793551897236,80,18710.0,0.038266845994325754,80,18710.0,-3.9199999999999875
450.0,77,17501.0,190.22826086956522,1.6658802895370157,77,18829.0,0.036068245237952934,77,18829.0,-1.1899999999999977
