step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1599544046915954,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3170035247113801,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4616958927710138,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.599310183154121,0,0.0,0.0
25.0,0,0.0,0.0,13.96632515953892,0,0.0,0.7139761633298197,0,0.0,0.0
30.0,0,0.0,0.0,12.1868898730768,0,0.0,0.6234473150567285,0,0.0,0.0
35.0,0,0.0,0.0,12.688973738825004,0,0.0,0.6526400664555306,0,0.0,0.0
40.0,2,4.0,0.2857142857142857,9.008912727122738,2,4.0,0.48238803137529096,2,4.0,-0.04
45.0,4,22.0,1.4666666666666666,9.329416167773758,4,22.0,0.5079845546959857,4,22.0,-0.18
50.0,3,30.0,1.875,10.480080323633066,3,30.0,0.5787146934267702,3,30.0,-0.07999999999999999
55.0,5,50.0,2.5,8.716777899595701,5,52.0,0.44367364827952116,5,52.0,-0.22000000000000003
60.0,6,78.0,3.7142857142857144,8.443083754591237,6,78.0,0.43540148624107405,6,78.0,-0.26
65.0,9,114.0,5.181818181818182,6.703234755157697,9,114.0,0.3431892207397801,9,114.0,-0.3599999999999999
70.0,8,126.0,5.478260869565218,7.273352786172423,8,130.0,0.3643585700496644,8,130.0,-0.16000000000000014
75.0,9,169.0,7.041666666666667,7.758078106445526,9,171.0,0.38668464913576245,9,171.0,-0.4099999999999999
80.0,10,218.0,7.785714285714286,7.30159315070715,10,218.0,0.3619002045644762,10,218.0,-0.4700000000000002
85.0,11,272.0,9.379310344827585,7.289755299754062,11,272.0,0.33160944020767447,11,272.0,-0.54
90.0,11,195.0,6.724137931034483,5.761736609931961,11,279.0,0.24690683330628294,11,279.0,-0.06999999999999984
95.0,8,93.0,3.1,6.708511569235447,8,243.0,0.31256049267082725,8,243.0,0.3599999999999999
100.0,4,61.0,1.967741935483871,8.067971603503553,4,197.0,0.41353883235225425,4,197.0,0.4600000000000002
105.0,3,75.0,2.2058823529411766,8.158505660836656,3,134.0,0.43101505133419943,3,134.0,0.6299999999999999
110.0,6,96.0,2.823529411764706,8.409033918419732,6,155.0,0.43279803368372327,6,155.0,-0.20999999999999996
115.0,13,143.0,4.085714285714285,6.538011974584665,13,202.0,0.28011630535823334,13,202.0,-0.47
120.0,14,211.0,5.861111111111111,6.899074513116319,14,270.0,0.2911961799345906,14,270.0,-0.6800000000000002
125.0,15,283.0,7.648648648648648,6.850073938495235,15,342.0,0.28277572696815356,15,342.0,-0.7199999999999998
130.0,16,362.0,9.05,6.517357694025367,16,421.0,0.2649394284528816,16,421.0,-0.79
135.0,14,365.0,9.125,6.224740317515736,14,455.0,0.2551599593821259,14,455.0,-0.33999999999999986
140.0,14,307.0,7.675,5.660667541829173,14,448.0,0.2301592652694113,14,448.0,0.0699999999999994
145.0,10,286.0,7.333333333333333,6.435399212556397,10,440.0,0.3059032539241859,10,440.0,0.08000000000000007
150.0,8,318.0,7.95,7.405170333322634,8,405.0,0.36648134619671785,8,405.0,0.35000000000000053
155.0,8,165.0,3.75,7.0990399728984395,8,356.0,0.3370272864331225,8,356.0,0.48999999999999977
160.0,12,197.0,4.5813953488372094,6.753051847854769,12,304.0,0.30218733977716133,12,304.0,0.52
165.0,16,269.0,6.560975609756097,6.029472249512075,16,356.0,0.25364123222266605,16,356.0,-0.52
170.0,15,315.0,7.875,6.114142961326765,15,407.0,0.24455661724376457,15,407.0,-0.5100000000000002
175.0,16,395.0,9.634146341463415,6.997385775071888,16,484.0,0.2714126813722593,16,484.0,-0.7699999999999996
180.0,18,481.0,10.688888888888888,6.584256917347441,18,568.0,0.2594163843979547,18,568.0,-0.8399999999999999
185.0,16,477.0,10.369565217391305,6.536745854765234,16,601.0,0.2460491552912945,16,601.0,-0.33000000000000007
190.0,14,399.0,8.48936170212766,6.3225063345889,14,581.0,0.23538449135804418,14,581.0,0.20000000000000018
195.0,11,333.0,7.085106382978723,6.9961070411701485,11,560.0,0.2983400980819223,11,560.0,0.20999999999999996
200.0,7,331.0,7.355555555555555,7.6177741911137815,7,504.0,0.3519450751560259,7,504.0,0.5599999999999996
205.0,9,355.0,7.717391304347826,7.301729000381664,9,528.0,0.33571743458334347,9,528.0,-0.2400000000000002
