step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1705820659334526,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38380964835026826,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37865730489391236,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5942345702710393,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.29467483056736,3,3,0.0,0.5515635017175361,10.29467483056736,10.29467483056736,3,0.0,10.29467483056736
30.0,0,0.0,0.0,12.811711929827073,0,0,0.0,0.6858285941413971,12.811711929827073,12.811711929827073,0,0.0,12.811711929827073
35.0,0,0.0,0.0,14.786683020634532,0,0,0.0,0.7917339069931073,14.78668302063453,14.786683020634532,0,0.0,14.78668302063453
40.0,3,4.0,0.3076923076923077,8.533613195240532,3,3,4.0,0.480687602919492,8.53361319524053,8.533613195240532,3,4.0,8.53361319524053
45.0,3,19.0,1.4615384615384615,10.01071625743263,3,3,19.0,0.5456549941823704,10.01071625743263,10.01071625743263,3,19.0,10.01071625743263
50.0,3,34.0,2.125,8.056563518755304,3,3,34.0,0.423097056506129,7.944168442600047,8.056563518755304,3,34.0,7.944168442600047
55.0,5,57.0,3.5625,8.459631239813689,5,5,57.0,0.4516982475457789,8.374107345062324,8.459631239813689,5,57.0,8.374107345062324
60.0,3,53.0,3.3125,8.965383033219986,3,3,53.0,0.4840848343211128,9.35929309620726,8.965383033219986,3,53.0,9.35929309620726
65.0,5,74.0,3.7,7.3719536394110055,5,5,58.0,0.38313140012896785,7.211326224464236,7.3719536394110055,5,58.0,7.211326224464236
70.0,5,99.0,4.95,8.62211811398277,5,5,99.0,0.4615409309750199,8.498173792793686,8.62211811398277,5,99.0,8.498173792793686
75.0,5,113.0,4.913043478260869,7.07875201146305,5,5,113.0,0.35317176121742827,6.814753458571172,7.07875201146305,5,113.0,6.814753458571172
80.0,6,142.0,6.173913043478261,8.615417748086141,6,6,134.0,0.4226314166451203,8.2510581607635,8.615417748086141,6,134.0,8.2510581607635
85.0,9,172.0,6.615384615384615,7.549690751149636,9,9,172.0,0.33770645427298096,6.580576674465019,7.549690751149636,9,172.0,6.580576674465019
90.0,8,211.0,8.115384615384615,8.13594670279168,8,8,211.0,0.3921846894731453,7.697792261070821,8.13594670279168,8,211.0,7.697792261070821
95.0,8,251.0,10.04,8.260578503304599,8,8,251.0,0.3745589060789452,7.488389635186556,8.260578503304599,8,251.0,7.488389635186556
100.0,11,300.0,10.714285714285714,6.531541033510024,11,11,300.0,0.2570575682937209,5.052879721174226,6.531541033510024,11,300.0,5.052879721174226
105.0,11,355.0,12.678571428571429,7.349804335641293,11,11,355.0,0.31425880375822796,6.185504254303899,7.349804335641293,11,355.0,6.185504254303899
110.0,12,412.0,13.733333333333333,6.209614205267516,12,12,412.0,0.24849045975047246,4.779858008453574,6.209614205267516,12,412.0,4.779858008453574
115.0,11,382.0,12.733333333333333,6.949606732208079,11,11,382.0,0.28780082135472157,5.720636739545899,6.949606732208079,11,382.0,5.720636739545899
120.0,11,437.0,15.068965517241379,6.693918310758574,11,11,366.0,0.27545893173840935,5.220711414764025,6.693918310758574,11,366.0,5.220711414764025
125.0,14,504.0,16.258064516129032,5.888246916160606,14,14,504.0,0.2511115272395401,4.718447252501488,5.888246916160606,14,504.0,4.718447252501488
130.0,13,566.0,19.517241379310345,6.178999045446405,13,13,566.0,0.27444093372017253,5.340689749418275,6.178999045446405,13,566.0,5.340689749418275
135.0,16,636.0,20.516129032258064,5.549751201799373,16,16,633.0,0.2508750175640792,4.633174682285401,5.549751201799373,16,633.0,4.633174682285401
140.0,15,711.0,22.93548387096774,6.086914556684312,15,15,711.0,0.2783357438983854,5.254395142769642,6.086914556684312,15,711.0,5.254395142769642
145.0,19,789.0,23.90909090909091,5.632529418293298,19,19,789.0,0.23333464794306266,4.462232774887743,5.632529418293298,19,789.0,4.462232774887743
150.0,17,874.0,26.484848484848484,5.951206840350773,17,17,874.0,0.2651351858076765,4.969130285258237,5.951206840350773,17,874.0,4.969130285258237
155.0,17,959.0,29.96875,5.584054699346304,17,17,959.0,0.23549715189315965,4.602921113739951,5.584054699346304,17,959.0,4.602921113739951
160.0,20,1054.0,30.114285714285714,4.706671936822924,20,20,1054.0,0.19258745955554,3.6522950244171355,4.706671936822924,20,1054.0,3.6522950244171355
165.0,19,1148.0,32.8,5.325997272639795,19,19,1148.0,0.2301264847444558,4.442939388742887,5.325997272639795,19,1148.0,4.442939388742887
170.0,20,1245.0,34.583333333333336,4.604663462650682,20,20,1244.0,0.19256195654433023,3.6791749629487605,4.604663462650682,20,1244.0,3.6791749629487605
175.0,21,1350.0,37.5,4.825399240496862,21,21,1350.0,0.20670395919008827,4.043791197347193,4.825399240496862,21,1350.0,4.043791197347193
180.0,20,1067.0,29.63888888888889,4.384347485245156,20,20,1067.0,0.16372874666933426,3.193674436530855,4.384347485245156,20,1067.0,3.193674436530855
185.0,16,727.0,18.641025641025642,4.903067464479074,16,16,590.0,0.21027350871676428,3.9857786977497462,4.903067464479074,16,590.0,3.9857786977497462
190.0,11,636.0,16.736842105263158,5.593544444519463,11,11,636.0,0.2586200902861683,4.7831642443793205,5.593544444519463,11,636.0,4.7831642443793205
195.0,14,688.0,16.78048780487805,5.579454194271993,14,14,688.0,0.24991517402191074,4.735452920690078,5.579454194271993,14,688.0,4.735452920690078
200.0,19,773.0,19.325,5.723488630997866,19,19,765.0,0.23645231872465855,4.520053940548509,5.723488630997866,19,765.0,4.520053940548509
205.0,25,876.0,20.372093023255815,5.277224095740354,25,25,876.0,0.21085349108882057,3.926439889423987,5.277224095740354,25,876.0,3.926439889423987
210.0,22,986.0,23.476190476190474,5.637434286539646,22,22,986.0,0.20638660313021176,4.115507633463358,5.637434286539646,22,986.0,4.115507633463358
215.0,20,1031.0,24.547619047619047,5.4853005189643715,20,20,1031.0,0.1976274798848925,3.798167511953946,5.4853005189643715,20,1031.0,3.798167511953946
220.0,18,1023.0,23.25,5.26539509905658,18,18,1005.0,0.20070482153817176,3.757298875368313,5.26539509905658,18,1005.0,3.757298875368313
